monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5890817250000000,1784505547979426090,250000000,2ad50542b5d60f8a,kv,target_to_client,36,1
5890817250000000,1784505547979428520,250000000,2aed87645cf904f6,kv,client_to_target,186,0
5890817250000000,1784505547979430880,250000000,2aed87645cf904f6,kv,target_to_client,36,1
5890817250000000,1784505547979433280,250000000,2b9502dea5d6b22d,kv,client_to_target,186,0
5890817250000000,1784505547979435670,250000000,2b9502dea5d6b22d,kv,target_to_client,36,1
5890817250000000,1784505547979438049,250000000,2c41ee4a73048d85,kv,client_to_target,186,0
5890817250000000,1784505547979440389,250000000,2c41ee4a73048d85,kv,target_to_client,36,1
5890817250000000,1784505547979442729,250000000,2e4eb3f7298a1b0e,kv,client_to_target,186,0
5890817250000000,1784505547979445089,250000000,2e4eb3f7298a1b0e,kv,target_to_client,36,1
5890817250000000,1784505547979447469,250000000,2f255f91392bf319,kv,client_to_target,186,0
5890817250000000,1784505547979449869,250000000,2f255f91392bf319,kv,target_to_client,36,1
5890817250000000,1784505547979452199,250000000,2fa1fee804d33f6c,kv,client_to_target,186,0
5890817250000000,1784505547979454589,250000000,2fa1fee804d33f6c,kv,target_to_client,36,1
5890817250000000,1784505547979456909,250000000,304f90313646dfd1,kv,client_to_target,186,0
5890817250000000,1784505547979459259,250000000,304f90313646dfd1,kv,target_to_client,36,1
5890817250000000,1784505547979461599,250000000,337ac29844656fa6,kv,client_to_target,186,0
5890817250000000,1784505547979463949,250000000,337ac29844656fa6,kv,target_to_client,36,1
5890817250000000,1784505547979466309,250000000,33ea37bf4bcc4add,kv,client_to_target,186,0
5890817250000000,1784505547979469459,250000000,33ea37bf4bcc4add,kv,target_to_client,36,1
5890817250000000,1784505547979471859,250000000,34d49f87fe922625,kv,client_to_target,186,0
5890817250000000,1784505547979474259,250000000,34d49f87fe922625,kv,target_to_client,36,1
5890817250000000,1784505547979476629,250000000,350c503158a39d8a,kv,client_to_target,186,0
5890817250000000,1784505547979479069,250000000,350c503158a39d8a,kv,target_to_client,36,1
5890817250000000,1784505547979483459,250000000,388a28d0da801523,kv,client_to_target,186,0
5890817250000000,1784505547979485989,250000000,388a28d0da801523,kv,target_to_client,36,1
5890817250000000,1784505547979488449,250000000,3ff802ce48dc94f0,kv,client_to_target,186,0
5890817250000000,1784505547979490939,250000000,3ff802ce48dc94f0,kv,target_to_client,36,1
5890817250000000,1784505547979493349,250000000,40c44b9af3ac4198,kv,client_to_target,186,0
5890817250000000,1784505547979495729,250000000,40c44b9af3ac4198,kv,target_to_client,36,1
5890817250000000,1784505547979498049,250000000,41a21f82de4e8fd1,kv,client_to_target,186,0
5890817250000000,1784505547979500419,250000000,41a21f82de4e8fd1,kv,target_to_client,36,1
5890817250000000,1784505547979502799,250000000,42253e99f441563f,kv,client_to_target,186,0
5890817250000000,1784505547979505259,250000000,42253e99f441563f,kv,target_to_client,36,1
5890817250000000,1784505547979507619,250000000,4345c86f8d0d66c1,api,client_to_target,56553,1
5890817250000000,1784505547979510229,250000000,4345c86f8d0d66c1,api,target_to_client,149,0
5890817250000000,1784505547979512919,250000000,43c29ced3b713cf2,kv,client_to_target,186,0
5890817250000000,1784505547979515449,250000000,43c29ced3b713cf2,kv,target_to_client,36,1
5890817250000000,1784505547979517939,250000000,44372c3c5c38a7dc,kv,client_to_target,186,0
5890817250000000,1784505547979520299,250000000,44372c3c5c38a7dc,kv,target_to_client,36,1
5890817250000000,1784505547979522659,250000000,47e82ef99cd86982,kv,client_to_target,186,0
5890817250000000,1784505547979525029,250000000,47e82ef99cd86982,kv,target_to_client,36,1
5890817250000000,1784505547979527399,250000000,4815742186f3182e,kv,client_to_target,186,0
5890817250000000,1784505547979529749,250000000,4815742186f3182e,kv,target_to_client,36,1
5890817250000000,1784505547979532079,250000000,4e6be7ce1172795b,kv,client_to_target,186,0
5890817250000000,1784505547979534429,250000000,4e6be7ce1172795b,kv,target_to_client,36,1
5890817250000000,1784505547979536768,250000000,4f4359baa8980d95,kv,client_to_target,186,0
5890817250000000,1784505547979539178,250000000,4f4359baa8980d95,kv,target_to_client,36,1
5890817250000000,1784505547979541548,250000000,510dace01c26c53d,kv,client_to_target,186,0
5890817250000000,1784505547979543908,250000000,510dace01c26c53d,kv,target_to_client,36,1
5890817250000000,1784505547979546208,250000000,516710c608f9cb5c,kv,client_to_target,186,0
5890817250000000,1784505547979548568,250000000,516710c608f9cb5c,kv,target_to_client,36,1
5890817250000000,1784505547979550978,250000000,521305c2b58af34f,kv,client_to_target,186,0
5890817250000000,1784505547979553398,250000000,521305c2b58af34f,kv,target_to_client,36,1
5890817250000000,1784505547979555768,250000000,54204b1b3643110d,kv,client_to_target,186,0
5890817250000000,1784505547979558178,250000000,54204b1b3643110d,kv,target_to_client,36,1
5890817250000000,1784505547979560588,250000000,5485586d0571590b,kv,client_to_target,186,0
5890817250000000,1784505547979562968,250000000,5485586d0571590b,kv,target_to_client,36,1
5890817250000000,1784505547979565278,250000000,566fe8f14a996feb,kv,client_to_target,186,0
5890817250000000,1784505547979567618,250000000,566fe8f14a996feb,kv,target_to_client,36,1
5890817250000000,1784505547979569948,250000000,580db5cfa801b3b5,kv,client_to_target,186,0
5890817250000000,1784505547979572298,250000000,580db5cfa801b3b5,kv,target_to_client,36,1
5890817250000000,1784505547979574638,250000000,5ac79ad196736c5c,kv,client_to_target,186,0
5890817250000000,1784505547979576998,250000000,5ac79ad196736c5c,kv,target_to_client,36,1
5890817250000000,1784505547979579338,250000000,5b2ae6099000e222,kv,client_to_target,186,0
5890817250000000,1784505547979581668,250000000,5b2ae6099000e222,kv,target_to_client,36,1
5890817250000000,1784505547979583998,250000000,5c38e19b7df3f7be,kv,client_to_target,186,0
5890817250000000,1784505547979586338,250000000,5c38e19b7df3f7be,kv,target_to_client,36,1
5890817250000000,1784505547979588708,250000000,5c826a4491e11541,kv,client_to_target,186,0
5890817250000000,1784505547979592198,250000000,5c826a4491e11541,kv,target_to_client,36,1
5890817250000000,1784505547979594638,250000000,5e21b4ade85d0cde,kv,client_to_target,186,0
5890817250000000,1784505547979597018,250000000,5e21b4ade85d0cde,kv,target_to_client,36,1
5890817250000000,1784505547979599458,250000000,5ede9f1038e444dc,kv,client_to_target,186,0
5890817250000000,1784505547979601818,250000000,5ede9f1038e444dc,kv,target_to_client,36,1
5890817250000000,1784505547979604168,250000000,5f4183494bb9e8df,kv,client_to_target,186,0
5890817250000000,1784505547979606538,250000000,5f4183494bb9e8df,kv,target_to_client,36,1
5890817250000000,1784505547979608948,250000000,62040fe27f1f22de,kv,client_to_target,186,0
5890817250000000,1784505547979611348,250000000,62040fe27f1f22de,kv,target_to_client,36,1
5890817250000000,1784505547979613768,250000000,62442c2ef4c77016,kv,client_to_target,186,0
5890817250000000,1784505547979616188,250000000,62442c2ef4c77016,kv,target_to_client,36,1
5890817250000000,1784505547979618508,250000000,65247f61ccd2f436,kv,client_to_target,186,0
5890817250000000,1784505547979620888,250000000,65247f61ccd2f436,kv,target_to_client,36,1
5890817250000000,1784505547979623258,250000000,65d02d8b83d26020,kv,client_to_target,186,0
5890817250000000,1784505547979625628,250000000,65d02d8b83d26020,kv,target_to_client,36,1
5890817250000000,1784505547979628018,250000000,6eeaf3fb531b1758,kv,client_to_target,186,0
5890817250000000,1784505547979630438,250000000,6eeaf3fb531b1758,kv,target_to_client,36,1
5890817250000000,1784505547979632808,250000000,6f01c36395877794,kv,client_to_target,186,0
5890817250000000,1784505547979635177,250000000,6f01c36395877794,kv,target_to_client,36,1
5890817250000000,1784505547979637467,250000000,6fe02c11739fb1e6,kv,client_to_target,186,0
5890817250000000,1784505547979639797,250000000,6fe02c11739fb1e6,kv,target_to_client,36,1
5890817250000000,1784505547979642137,250000000,70056590fb80ec10,kv,client_to_target,186,0
5890817250000000,1784505547979644487,250000000,70056590fb80ec10,kv,target_to_client,36,1
5890817250000000,1784505547979646797,250000000,70f9441a52237a91,kv,client_to_target,186,0
5890817250000000,1784505547979649237,250000000,70f9441a52237a91,kv,target_to_client,36,1
5890817250000000,1784505547979651667,250000000,7116dac915eec706,kv,client_to_target,186,0
5890817250000000,1784505547979654067,250000000,7116dac915eec706,kv,target_to_client,36,1
5890817250000000,1784505547979656427,250000000,712db95c539cb4c5,kv,client_to_target,186,0
5890817250000000,1784505547979658757,250000000,712db95c539cb4c5,kv,target_to_client,36,1
5890817250000000,1784505547979661107,250000000,740a50cf29438c2e,kv,client_to_target,186,0
5890817250000000,1784505547979663507,250000000,740a50cf29438c2e,kv,target_to_client,36,1
5890817250000000,1784505547979665857,250000000,7707e92ab34ca61b,kv,client_to_target,186,0
5890817250000000,1784505547979668187,250000000,7707e92ab34ca61b,kv,target_to_client,36,1
5890817250000000,1784505547979670537,250000000,78081a0707a808c6,kv,client_to_target,186,0
5890817250000000,1784505547979672887,250000000,78081a0707a808c6,kv,target_to_client,36,1
5890817250000000,1784505547979675327,250000000,78feb70cbc0f5338,kv,client_to_target,186,0
5890817250000000,1784505547979677727,250000000,78feb70cbc0f5338,kv,target_to_client,36,1
5890817250000000,1784505547979680067,250000000,7c33f000d74a242f,kv,client_to_target,186,0
5890817250000000,1784505547979682407,250000000,7c33f000d74a242f,kv,target_to_client,36,1
5890817250000000,1784505547979684747,250000000,7d72494d63cc2caa,kv,client_to_target,186,0
5890817250000000,1784505547979687077,250000000,7d72494d63cc2caa,kv,target_to_client,36,1
5890817250000000,1784505547979689427,250000000,7e42c836731322df,kv,client_to_target,186,0
5890817250000000,1784505547979691797,250000000,7e42c836731322df,kv,target_to_client,36,1
5890817250000000,1784505547979694257,250000000,7e5ef7b660e30cfe,kv,client_to_target,186,0
5890817250000000,1784505547979696667,250000000,7e5ef7b660e30cfe,kv,target_to_client,36,1
5890817250000000,1784505547979699037,250000000,7f0570f0d3315dd5,kv,client_to_target,186,0
5890817250000000,1784505547979703087,250000000,7f0570f0d3315dd5,kv,target_to_client,36,1
5890817250000000,1784505547979705537,250000000,7f43274d4475a970,kv,client_to_target,186,0
5890817250000000,1784505547979708017,250000000,7f43274d4475a970,kv,target_to_client,36,1
5890817250000000,1784505547979710447,250000000,7f88c875b68ff9ca,kv,client_to_target,186,0
5890817250000000,1784505547979712917,250000000,7f88c875b68ff9ca,kv,target_to_client,36,1
5890817250000000,1784505547979715347,250000000,80a82c7d01187eae,kv,client_to_target,186,0
5890817250000000,1784505547979717757,250000000,80a82c7d01187eae,kv,target_to_client,36,1
5890817250000000,1784505547979720137,250000000,80ce8818c4d31e84,kv,client_to_target,186,0
5890817250000000,1784505547979722537,250000000,80ce8818c4d31e84,kv,target_to_client,36,1
5890817250000000,1784505547979724877,250000000,822fd13d08f89421,kv,client_to_target,186,0
5890817250000000,1784505547979727287,250000000,822fd13d08f89421,kv,target_to_client,36,1
5890817250000000,1784505547979729617,250000000,8257ae1980e802a0,kv,client_to_target,186,0
5890817250000000,1784505547979732017,250000000,8257ae1980e802a0,kv,target_to_client,36,1
5890817250000000,1784505547979734376,250000000,861005247d35cffe,kv,client_to_target,186,0
5890817250000000,1784505547979736816,250000000,861005247d35cffe,kv,target_to_client,36,1
5890817250000000,1784505547979739226,250000000,86f6a28ac2d9634a,kv,client_to_target,186,0
5890817250000000,1784505547979741666,250000000,86f6a28ac2d9634a,kv,target_to_client,36,1
5890817250000000,1784505547979744096,250000000,873a0a69d6e7602b,kv,client_to_target,186,0
5890817250000000,1784505547979746446,250000000,873a0a69d6e7602b,kv,target_to_client,36,1
5890817250000000,1784505547979748766,250000000,8a1616edaafc275b,kv,client_to_target,186,0
5890817250000000,1784505547979751106,250000000,8a1616edaafc275b,kv,target_to_client,36,1
5890817250000000,1784505547979753476,250000000,8ac181ae8c12c2a5,kv,client_to_target,186,0
5890817250000000,1784505547979755816,250000000,8ac181ae8c12c2a5,kv,target_to_client,36,1
5890817250000000,1784505547979758156,250000000,8aef1c85c38394e7,kv,client_to_target,186,0
5890817250000000,1784505547979760516,250000000,8aef1c85c38394e7,kv,target_to_client,36,1
5890817250000000,1784505547979762846,250000000,8ba743c7bcd25b2e,kv,client_to_target,186,0
5890817250000000,1784505547979765186,250000000,8ba743c7bcd25b2e,kv,target_to_client,36,1
5890817250000000,1784505547979767566,250000000,8e55b2a01236c216,kv,client_to_target,186,0
5890817250000000,1784505547979769886,250000000,8e55b2a01236c216,kv,target_to_client,36,1
5890817250000000,1784505547979772226,250000000,9018df37ff3a4b0d,kv,client_to_target,186,0
5890817250000000,1784505547979774576,250000000,9018df37ff3a4b0d,kv,target_to_client,36,1
5890817250000000,1784505547979776906,250000000,929756155b31ca6d,kv,client_to_target,186,0
5890817250000000,1784505547979779236,250000000,929756155b31ca6d,kv,target_to_client,36,1
5890817250000000,1784505547979781596,250000000,93ea22fa3ff40b28,kv,client_to_target,186,0
5890817250000000,1784505547979783926,250000000,93ea22fa3ff40b28,kv,target_to_client,36,1
5890817250000000,1784505547979786376,250000000,986a560e916ee60b,kv,client_to_target,186,0
5890817250000000,1784505547979788826,250000000,986a560e916ee60b,kv,target_to_client,36,1
5890817250000000,1784505547979791186,250000000,9da18ed272580d5b,kv,client_to_target,186,0
5890817250000000,1784505547979793536,250000000,9da18ed272580d5b,kv,target_to_client,36,1
5890817250000000,1784505547979795866,250000000,a19d800c6ea823ac,kv,client_to_target,186,0
5890817250000000,1784505547979798196,250000000,a19d800c6ea823ac,kv,target_to_client,36,1
5890817250000000,1784505547979800526,250000000,a24f9529c922deb2,kv,client_to_target,186,0
5890817250000000,1784505547979802886,250000000,a24f9529c922deb2,kv,target_to_client,36,1
5890817250000000,1784505547979805256,250000000,a34da205b9fbfc14,kv,client_to_target,186,0
5890817250000000,1784505547979807616,250000000,a34da205b9fbfc14,kv,target_to_client,36,1
5890817250000000,1784505547979810956,250000000,a43b7b07b8842549,kv,client_to_target,186,0
5890817250000000,1784505547979813446,250000000,a43b7b07b8842549,kv,target_to_client,36,1
5890817250000000,1784505547979815866,250000000,a5bbaecf84b98d58,kv,client_to_target,186,0
5890817250000000,1784505547979818266,250000000,a5bbaecf84b98d58,kv,target_to_client,36,1
5890817250000000,1784505547979820586,250000000,a5ff369cb5349db8,kv,client_to_target,186,0
5890817250000000,1784505547979822966,250000000,a5ff369cb5349db8,kv,target_to_client,36,1
5890817250000000,1784505547979825376,250000000,a64139efe23be0f2,kv,client_to_target,186,0
5890817250000000,1784505547979827756,250000000,a64139efe23be0f2,kv,target_to_client,36,1
5890817250000000,1784505547979830116,250000000,aaacb2a851e04cdf,kv,client_to_target,186,0
5890817250000000,1784505547979832485,250000000,aaacb2a851e04cdf,kv,target_to_client,36,1
5890817250000000,1784505547979834815,250000000,b02cf8c12fd2120e,kv,client_to_target,186,0
5890817250000000,1784505547979837165,250000000,b02cf8c12fd2120e,kv,target_to_client,36,1
5890817250000000,1784505547979839495,250000000,b17706fe65c586ec,kv,client_to_target,186,0
5890817250000000,1784505547979841935,250000000,b17706fe65c586ec,kv,target_to_client,36,1
5890817250000000,1784505547979844305,250000000,b1c6ef3a69cca450,kv,client_to_target,186,0
5890817250000000,1784505547979846725,250000000,b1c6ef3a69cca450,kv,target_to_client,36,1
5890817250000000,1784505547979849155,250000000,b2b0a8fe466671a4,kv,client_to_target,186,0
5890817250000000,1784505547979851575,250000000,b2b0a8fe466671a4,kv,target_to_client,36,1
5890817250000000,1784505547979853995,250000000,b2b7beb5a84aadc9,kv,client_to_target,186,0
5890817250000000,1784505547979856425,250000000,b2b7beb5a84aadc9,kv,target_to_client,36,1
5890817250000000,1784505547979858825,250000000,b3bd95c97ef67b28,kv,client_to_target,186,0
5890817250000000,1784505547979861285,250000000,b3bd95c97ef67b28,kv,target_to_client,36,1
5890817250000000,1784505547979863645,250000000,b3eb35e434e7b870,kv,client_to_target,186,0
5890817250000000,1784505547979866025,250000000,b3eb35e434e7b870,kv,target_to_client,36,1
5890817250000000,1784505547979868355,250000000,b56b0e2df1ee3113,kv,client_to_target,186,0
5890817250000000,1784505547979870785,250000000,b56b0e2df1ee3113,kv,target_to_client,36,1
5890817250000000,1784505547979873185,250000000,b593ddf0ad7eabcc,kv,client_to_target,186,0
5890817250000000,1784505547979875525,250000000,b593ddf0ad7eabcc,kv,target_to_client,36,1
5890817250000000,1784505547979877935,250000000,b6b16b198571de84,kv,client_to_target,186,0
5890817250000000,1784505547979880345,250000000,b6b16b198571de84,kv,target_to_client,36,1
5890817250000000,1784505547979882715,250000000,b7698cf76e43b9ae,kv,client_to_target,186,0
5890817250000000,1784505547979885135,250000000,b7698cf76e43b9ae,kv,target_to_client,36,1
5890817250000000,1784505547979887485,250000000,b8c5a5f11a466a07,kv,client_to_target,186,0
5890817250000000,1784505547979889905,250000000,b8c5a5f11a466a07,kv,target_to_client,36,1
5890817250000000,1784505547979892295,250000000,ba9b67cdfaca8aad,kv,client_to_target,186,0
5890817250000000,1784505547979894665,250000000,ba9b67cdfaca8aad,kv,target_to_client,36,1
5890817250000000,1784505547979897035,250000000,bc97b892cc8ad6ba,kv,client_to_target,186,0
5890817250000000,1784505547979899415,250000000,bc97b892cc8ad6ba,kv,target_to_client,36,1
5890817250000000,1784505547979901775,250000000,bd111ae4846b7544,kv,client_to_target,186,0
5890817250000000,1784505547979904245,250000000,bd111ae4846b7544,kv,target_to_client,36,1
5890817250000000,1784505547979906685,250000000,bd8de1b0912e2b1d,kv,client_to_target,186,0
5890817250000000,1784505547979909045,250000000,bd8de1b0912e2b1d,kv,target_to_client,36,1
5890817250000000,1784505547979911415,250000000,bdbf2bda4c644b59,kv,client_to_target,186,0
5890817250000000,1784505547979913825,250000000,bdbf2bda4c644b59,kv,target_to_client,36,1
5890817250000000,1784505547979916195,250000000,bdcbafff8cfe6bde,kv,client_to_target,186,0
5890817250000000,1784505547979922015,250000000,bdcbafff8cfe6bde,kv,target_to_client,36,1
5890817250000000,1784505547979924535,250000000,c14d5807f48ff457,kv,client_to_target,186,0
5890817250000000,1784505547979926955,250000000,c14d5807f48ff457,kv,target_to_client,36,1
5890817250000000,1784505547979929395,250000000,c38c34bae93cfce2,kv,client_to_target,186,0
5890817250000000,1784505547979931754,250000000,c38c34bae93cfce2,kv,target_to_client,36,1
5890817250000000,1784505547979934164,250000000,c80f295f1a188abf,kv,client_to_target,186,0
5890817250000000,1784505547979936574,250000000,c80f295f1a188abf,kv,target_to_client,36,1
5890817250000000,1784505547979939044,250000000,c926983e18aca6d2,kv,client_to_target,186,0
5890817250000000,1784505547979941454,250000000,c926983e18aca6d2,kv,target_to_client,36,1
5890817250000000,1784505547979943884,250000000,c9534f6e4f407e7d,kv,client_to_target,186,0
5890817250000000,1784505547979946274,250000000,c9534f6e4f407e7d,kv,target_to_client,36,1
5890817250000000,1784505547979948654,250000000,c9711e0f8bf2aa52,kv,client_to_target,186,0
5890817250000000,1784505547979951004,250000000,c9711e0f8bf2aa52,kv,target_to_client,36,1
5890817250000000,1784505547979953394,250000000,cb737fa0603827b6,kv,client_to_target,186,0
5890817250000000,1784505547979955744,250000000,cb737fa0603827b6,kv,target_to_client,36,1
5890817250000000,1784505547979958134,250000000,cbaf19d8afd1fdd9,kv,client_to_target,186,0
5890817250000000,1784505547979960564,250000000,cbaf19d8afd1fdd9,kv,target_to_client,36,1
5890817250000000,1784505547979962954,250000000,cc8f433cd2a041d6,kv,client_to_target,186,0
5890817250000000,1784505547979965304,250000000,cc8f433cd2a041d6,kv,target_to_client,36,1
5890817250000000,1784505547979967694,250000000,cd12c7eae3228bc1,kv,client_to_target,186,0
5890817250000000,1784505547979970084,250000000,cd12c7eae3228bc1,kv,target_to_client,36,1
5890817250000000,1784505547979972564,250000000,d1e3e8b8e6d7fc00,kv,client_to_target,186,0
5890817250000000,1784505547979975024,250000000,d1e3e8b8e6d7fc00,kv,target_to_client,36,1
5890817250000000,1784505547979977484,250000000,d32b914c1e32092e,kv,client_to_target,186,0
5890817250000000,1784505547979979894,250000000,d32b914c1e32092e,kv,target_to_client,36,1
5890817250000000,1784505547979988564,250000000,d35cdc3448a2332f,kv,client_to_target,186,0
5890817250000000,1784505547979991064,250000000,d35cdc3448a2332f,kv,target_to_client,36,1
5890817250000000,1784505547979993924,250000000,d8fa2aaaae128d21,kv,client_to_target,186,0
5890817250000000,1784505547979996424,250000000,d8fa2aaaae128d21,kv,target_to_client,36,1
5890817250000000,1784505547979998804,250000000,da67f7d74e6df4c9,kv,client_to_target,186,0
5890817250000000,1784505547980001174,250000000,da67f7d74e6df4c9,kv,target_to_client,36,1
5890817250000000,1784505547980003614,250000000,dbd4c4ab10515a5b,kv,client_to_target,186,0
5890817250000000,1784505547980005994,250000000,dbd4c4ab10515a5b,kv,target_to_client,36,1
5890817250000000,1784505547980008374,250000000,dc6e5d0435e937ee,kv,client_to_target,186,0
5890817250000000,1784505547980010784,250000000,dc6e5d0435e937ee,kv,target_to_client,36,1
5890817250000000,1784505547980013194,250000000,e1dc277e16abc62d,kv,client_to_target,186,0
5890817250000000,1784505547980015604,250000000,e1dc277e16abc62d,kv,target_to_client,36,1
5890817250000000,1784505547980017954,250000000,e541c66b4f60d454,kv,client_to_target,186,0
5890817250000000,1784505547980020304,250000000,e541c66b4f60d454,kv,target_to_client,36,1
5890817250000000,1784505547980022654,250000000,e6751f117383cfae,kv,client_to_target,186,0
5890817250000000,1784505547980025054,250000000,e6751f117383cfae,kv,target_to_client,36,1
5890817250000000,1784505547980027484,250000000,e7168145d77a794b,kv,client_to_target,186,0
5890817250000000,1784505547980029853,250000000,e7168145d77a794b,kv,target_to_client,36,1
5890817250000000,1784505547980032283,250000000,e76e0dbee6172001,kv,client_to_target,186,0
5890817250000000,1784505547980034773,250000000,e76e0dbee6172001,kv,target_to_client,36,1
5890817250000000,1784505547980038043,250000000,e7b678b003fa2060,kv,client_to_target,186,0
5890817250000000,1784505547980040543,250000000,e7b678b003fa2060,kv,target_to_client,36,1
5890817250000000,1784505547980042953,250000000,e91a86d3a15d2a66,kv,client_to_target,186,0
