timestamp,index,power_w,util_gpu,memory_mib
2026/07/10 13:28:06.773, 0, 87.39, 0, 74055
2026/07/10 13:28:06.777, 1, 85.08, 0, 74055
2026/07/10 13:28:07.027, 0, 87.72, 1, 74055
2026/07/10 13:28:07.027, 1, 85.08, 0, 74055
2026/07/10 13:28:07.278, 0, 87.72, 0, 74055
2026/07/10 13:28:07.278, 1, 85.08, 0, 74055
2026/07/10 13:28:07.528, 0, 337.75, 100, 74055
2026/07/10 13:28:07.528, 1, 84.99, 0, 74055
2026/07/10 13:28:07.778, 0, 353.52, 100, 74055
2026/07/10 13:28:07.778, 1, 84.99, 0, 74055
2026/07/10 13:28:08.028, 0, 362.61, 100, 74055
2026/07/10 13:28:08.028, 1, 85.27, 0, 74055
2026/07/10 13:28:08.279, 0, 366.15, 100, 74055
2026/07/10 13:28:08.279, 1, 84.99, 0, 74055
2026/07/10 13:28:08.529, 0, 381.05, 100, 74055
2026/07/10 13:28:08.529, 1, 84.99, 0, 74055
2026/07/10 13:28:08.779, 0, 351.04, 100, 74055
2026/07/10 13:28:08.779, 1, 84.99, 0, 74055
2026/07/10 13:28:09.029, 0, 400.34, 100, 74055
2026/07/10 13:28:09.029, 1, 85.27, 0, 74055
2026/07/10 13:28:09.279, 0, 328.65, 100, 74055
2026/07/10 13:28:09.279, 1, 85.27, 0, 74055
2026/07/10 13:28:09.530, 0, 407.29, 100, 74055
2026/07/10 13:28:09.530, 1, 84.99, 0, 74055
2026/07/10 13:28:09.780, 0, 351.04, 100, 74055
2026/07/10 13:28:09.780, 1, 84.90, 0, 74055
2026/07/10 13:28:10.030, 0, 123.29, 93, 74055
2026/07/10 13:28:10.030, 1, 84.99, 0, 74055
2026/07/10 13:28:10.280, 0, 378.54, 100, 74055
2026/07/10 13:28:10.280, 1, 84.99, 0, 74055
2026/07/10 13:28:10.531, 0, 390.26, 100, 74055
2026/07/10 13:28:10.531, 1, 87.90, 0, 74055
2026/07/10 13:28:10.781, 0, 387.54, 100, 74055
2026/07/10 13:28:10.781, 1, 84.90, 0, 74055
2026/07/10 13:28:11.031, 0, 381.91, 100, 74055
2026/07/10 13:28:11.031, 1, 85.18, 0, 74055
2026/07/10 13:28:11.281, 0, 397.94, 100, 74055
2026/07/10 13:28:11.281, 1, 84.90, 0, 74055
2026/07/10 13:28:11.532, 0, 409.14, 100, 74055
2026/07/10 13:28:11.532, 1, 84.90, 0, 74055
2026/07/10 13:28:11.782, 0, 404.90, 100, 74055
2026/07/10 13:28:11.782, 1, 84.99, 0, 74055
2026/07/10 13:28:12.032, 0, 398.13, 100, 74055
2026/07/10 13:28:12.032, 1, 85.18, 0, 74055
2026/07/10 13:28:12.282, 0, 396.61, 100, 74055
2026/07/10 13:28:12.282, 1, 85.18, 0, 74055
2026/07/10 13:28:12.532, 0, 112.67, 98, 74055
2026/07/10 13:28:12.533, 1, 85.27, 0, 74055
2026/07/10 13:28:12.783, 0, 145.52, 41, 74055
2026/07/10 13:28:12.783, 1, 85.08, 0, 74055
2026/07/10 13:28:13.033, 0, 146.77, 42, 74055
2026/07/10 13:28:13.033, 1, 85.08, 0, 74055
2026/07/10 13:28:13.283, 0, 146.45, 42, 74055
2026/07/10 13:28:13.283, 1, 85.08, 0, 74055
2026/07/10 13:28:13.533, 0, 145.52, 42, 74055
2026/07/10 13:28:13.534, 1, 85.08, 0, 74055
2026/07/10 13:28:13.784, 0, 145.85, 42, 74055
2026/07/10 13:28:13.784, 1, 85.08, 0, 74055
2026/07/10 13:28:14.034, 0, 143.12, 53, 74055
2026/07/10 13:28:14.034, 1, 85.08, 0, 74055
2026/07/10 13:28:14.284, 0, 145.85, 39, 74055
2026/07/10 13:28:14.284, 1, 85.08, 0, 74055
2026/07/10 13:28:14.534, 0, 214.96, 42, 74055
2026/07/10 13:28:14.534, 1, 85.36, 0, 74055
2026/07/10 13:28:14.785, 0, 387.34, 41, 74055
2026/07/10 13:28:14.785, 1, 84.99, 0, 74055
2026/07/10 13:28:15.035, 0, 417.62, 100, 74055
2026/07/10 13:28:15.035, 1, 85.27, 0, 74055
2026/07/10 13:28:15.285, 0, 398.55, 100, 74055
2026/07/10 13:28:15.285, 1, 84.99, 0, 74055
2026/07/10 13:28:15.535, 0, 343.76, 99, 74055
2026/07/10 13:28:15.535, 1, 84.99, 0, 74055
2026/07/10 13:28:15.786, 0, 380.06, 97, 74055
2026/07/10 13:28:15.786, 1, 84.99, 0, 74055
2026/07/10 13:28:16.036, 0, 386.15, 100, 74055
2026/07/10 13:28:16.036, 1, 85.27, 0, 74055
2026/07/10 13:28:16.286, 0, 381.26, 100, 74055
2026/07/10 13:28:16.286, 1, 84.99, 0, 74055
