monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5565051161345276,1784179781516330389,0,87.39,0,75261,1
5565051161345276,1784179781516330389,1,82.21,0,74059,1
5565051506697187,1784179781861679070,0,87.12,0,75261,1
5565051506697187,1784179781861679070,1,82.21,0,74059,1
5565051839721331,1784179782194703314,0,384.43,0,75261,1
5565051839721331,1784179782194703314,1,82.21,0,74059,1
5565052116936074,1784179782471917587,0,395.31,100,75261,1
5565052116936074,1784179782471917587,1,82.12,0,74059,1
5565052406842701,1784179782761824204,0,359.89,100,75261,1
5565052406842701,1784179782761824204,1,82.12,0,74059,1
5565052680942057,1784179783035925540,0,340.80,96,75261,1
5565052680942057,1784179783035925540,1,82.12,0,74059,1
5565052954545799,1784179783309527312,0,369.85,100,75261,1
5565052954545799,1784179783309527312,1,82.21,0,74059,1
5565053227816134,1784179783582797657,0,343.79,100,75261,1
5565053227816134,1784179783582797657,1,82.12,0,74059,1
5565053503124558,1784179783858107601,0,381.65,92,75261,1
5565053503124558,1784179783858107601,1,82.21,0,74059,1
5565053777696919,1784179784132679192,0,138.09,34,75261,1
5565053777696919,1784179784132679192,1,82.21,0,74059,1
5565054050570539,1784179784405552682,0,136.29,37,75261,1
5565054050570539,1784179784405552682,1,82.21,0,74059,1
5565054351607746,1784179784706589809,0,137.49,36,75261,1
5565054351607746,1784179784706589809,1,82.21,0,74059,1
5565054649182060,1784179785004163943,0,89.25,10,75261,1
5565054649182060,1784179785004163943,1,82.21,0,74059,1
5565054960349739,1784179785315332172,0,88.92,0,75261,1
5565054960349739,1784179785315332172,1,82.21,0,74059,1
5565055272698034,1784179785627679647,0,88.92,0,75261,1
5565055272698034,1784179785627679647,1,82.21,0,74059,1
5565055555412988,1784179785910395001,0,388.94,56,75261,1
5565055555412988,1784179785910395001,1,82.21,0,74059,1
5565055834406402,1784179786189387905,0,375.61,100,75261,1
5565055834406402,1784179786189387905,1,82.21,0,74059,1
5565056109736405,1784179786464717928,0,363.81,100,75261,1
5565056109736405,1784179786464717928,1,82.12,0,74059,1
5565056383348887,1784179786738332350,0,336.22,97,75261,1
5565056383348887,1784179786738332350,1,82.12,0,74059,1
5565056658490272,1784179787013472535,0,352.37,100,75261,1
5565056658490272,1784179787013472535,1,82.54,0,74059,1
5565056933751216,1784179787288732719,0,346.24,100,75261,1
5565056933751216,1784179787288732719,1,82.46,0,74059,1
5565057206293020,1784179787561274793,0,363.21,100,75261,1
5565057206293020,1784179787561274793,1,82.12,0,74059,1
5565057484578901,1784179787839562834,0,143.54,97,75261,1
5565057484578901,1784179787839562834,1,82.21,0,74059,1
5565057760333800,1784179788115315643,0,138.70,37,75261,1
5565057760333800,1784179788115315643,1,82.21,0,74059,1
5565058074276478,1784179788429257931,0,89.85,36,75261,1
5565058074276478,1784179788429257931,1,82.54,0,74059,1
5565058386037240,1784179788741019713,0,89.25,0,75261,1
5565058386037240,1784179788741019713,1,82.21,0,74059,1
5565058698818131,1784179789053800014,0,88.92,0,75261,1
5565058698818131,1784179789053800014,1,82.21,0,74059,1
5565058980687054,1784179789335669117,0,315.98,0,75261,1
5565058980687054,1784179789335669117,1,82.21,0,74059,1
5565059273217103,1784179789628198596,0,362.88,100,75261,1
5565059273217103,1784179789628198596,1,82.12,0,74059,1
5565059546409639,1784179789901391162,0,371.70,100,75261,1
5565059546409639,1784179789901391162,1,82.12,0,74059,1
5565059826524573,1784179790181507436,0,366.53,100,75261,1
5565059826524573,1784179790181507436,1,82.12,0,74059,1
5565060101290046,1784179790456271579,0,389.87,96,75261,1
5565060101290046,1784179790456271579,1,82.54,0,74059,1
5565060375110949,1784179790730092452,0,358.64,100,75261,1
5565060375110949,1784179790730092452,1,82.21,0,74059,1
5565060648684935,1784179791003666448,0,338.10,100,75261,1
5565060648684935,1784179791003666448,1,82.46,0,74059,1
5565060924532256,1784179791279513759,0,368.43,100,75261,1
5565060924532256,1784179791279513759,1,82.21,0,74059,1
5565061196874095,1784179791551855608,0,358.41,100,75261,1
5565061196874095,1784179791551855608,1,82.12,0,74059,1
5565061471550469,1784179791826532152,0,354.13,98,75261,1
5565061471550469,1784179791826532152,1,82.12,0,74059,1
5565061752064379,1784179792107047252,0,349.32,96,75261,1
5565061752064379,1784179792107047252,1,82.46,0,74059,1
5565062024757545,1784179792379739758,0,327.74,100,75261,1
5565062024757545,1784179792379739758,1,82.21,0,74059,1
5565062297760777,1784179792652742270,0,358.37,100,75261,1
5565062297760777,1784179792652742270,1,82.12,0,74059,1
5565062571672639,1784179792926654142,0,378.66,100,75261,1
5565062571672639,1784179792926654142,1,82.21,0,74059,1
5565062847021656,1784179793202003679,0,367.13,100,75261,1
5565062847021656,1784179793202003679,1,82.12,0,74059,1
5565063119600823,1784179793474583116,0,343.52,97,75261,1
5565063119600823,1784179793474583116,1,82.78,0,74059,1
5565063393839171,1784179793748821044,0,139.62,42,75261,1
5565063393839171,1784179793748821044,1,82.21,0,74059,1
5565063674557109,1784179794029538932,0,142.02,38,75261,1
5565063674557109,1784179794029538932,1,82.21,0,74059,1
5565063950533269,1784179794305515102,0,143.54,41,75261,1
5565063950533269,1784179794305515102,1,82.21,0,74059,1
5565064223482621,1784179794578464914,0,142.35,40,75261,1
5565064223482621,1784179794578464914,1,82.54,0,74059,1
5565064498743999,1784179794853726192,0,149.65,40,75261,1
5565064498743999,1784179794853726192,1,82.21,0,74059,1
5565064774692369,1784179795129673862,0,142.35,40,75261,1
