ts,route,direction,bytes,billed
1783809107.611116,kv,client_to_target,186,0
1783809107.611169,kv,target_to_client,36,1
1783809107.611293,kv,client_to_target,186,0
1783809107.611855,kv,target_to_client,36,1
1783809107.611987,kv,client_to_target,186,0
1783809107.612038,kv,target_to_client,36,1
1783809107.612161,kv,client_to_target,186,0
1783809107.612211,kv,target_to_client,36,1
1783809107.612339,kv,client_to_target,186,0
1783809107.612394,kv,target_to_client,36,1
1783809107.612524,kv,client_to_target,186,0
1783809107.612577,kv,target_to_client,36,1
1783809107.612704,kv,client_to_target,186,0
1783809107.612757,kv,target_to_client,36,1
1783809107.612878,kv,client_to_target,186,0
1783809107.612930,kv,target_to_client,36,1
1783809107.613082,kv,client_to_target,186,0
1783809107.613589,kv,target_to_client,36,1
1783809107.613719,kv,client_to_target,186,0
1783809107.613773,kv,target_to_client,36,1
1783809107.613898,kv,client_to_target,186,0
1783809107.613950,kv,target_to_client,36,1
1783809107.614083,kv,client_to_target,186,0
1783809107.614140,kv,target_to_client,36,1
1783809107.614281,kv,client_to_target,186,0
1783809107.614333,kv,target_to_client,36,1
1783809107.614462,kv,client_to_target,186,0
1783809107.614516,kv,target_to_client,36,1
1783809107.614640,kv,client_to_target,186,0
1783809107.615255,kv,target_to_client,36,1
1783809107.615389,kv,client_to_target,186,0
1783809107.615441,kv,target_to_client,36,1
1783809107.615569,kv,client_to_target,186,0
1783809107.615620,kv,target_to_client,36,1
1783809107.615746,kv,client_to_target,186,0
1783809107.615798,kv,target_to_client,36,1
1783809107.615920,kv,client_to_target,186,0
1783809107.616011,kv,target_to_client,36,1
1783809107.616136,kv,client_to_target,186,0
1783809107.616189,kv,target_to_client,36,1
1783809107.616313,kv,client_to_target,186,0
1783809107.616907,kv,target_to_client,36,1
1783809107.617039,kv,client_to_target,186,0
1783809107.617093,kv,target_to_client,36,1
1783809107.617219,kv,client_to_target,186,0
1783809107.617270,kv,target_to_client,36,1
1783809107.617394,kv,client_to_target,186,0
1783809107.617448,kv,target_to_client,36,1
1783809107.617573,kv,client_to_target,186,0
1783809107.617659,kv,target_to_client,36,1
1783809107.617786,kv,client_to_target,186,0
1783809107.617846,kv,target_to_client,36,1
1783809107.617970,kv,client_to_target,186,0
1783809107.618044,kv,target_to_client,36,1
1783809107.618175,kv,client_to_target,186,0
1783809107.618753,kv,target_to_client,36,1
1783809107.618892,kv,client_to_target,186,0
1783809107.618960,kv,target_to_client,36,1
1783809107.619114,kv,client_to_target,186,0
1783809107.619178,kv,target_to_client,36,1
1783809107.619315,kv,client_to_target,186,0
1783809107.619380,kv,target_to_client,36,1
1783809107.619521,kv,client_to_target,186,0
1783809107.619591,kv,target_to_client,36,1
1783809107.619732,kv,client_to_target,186,0
1783809107.619795,kv,target_to_client,36,1
1783809107.619927,kv,client_to_target,186,0
1783809107.620520,kv,target_to_client,36,1
1783809107.620661,kv,client_to_target,186,0
1783809107.620727,kv,target_to_client,36,1
1783809107.620862,kv,client_to_target,186,0
1783809107.620925,kv,target_to_client,36,1
1783809107.621074,kv,client_to_target,186,0
1783809107.621135,kv,target_to_client,36,1
1783809107.621276,kv,client_to_target,186,0
1783809107.621336,kv,target_to_client,36,1
1783809107.621471,kv,client_to_target,186,0
1783809107.621531,kv,target_to_client,36,1
1783809107.621667,kv,client_to_target,186,0
1783809107.622224,kv,target_to_client,36,1
1783809107.622366,kv,client_to_target,186,0
1783809107.622432,kv,target_to_client,36,1
1783809107.622588,kv,client_to_target,186,0
1783809107.622649,kv,target_to_client,36,1
1783809107.622783,kv,client_to_target,186,0
1783809107.622842,kv,target_to_client,36,1
1783809107.622979,kv,client_to_target,186,0
1783809107.623057,kv,target_to_client,36,1
1783809107.623200,kv,client_to_target,186,0
1783809107.623264,kv,target_to_client,36,1
1783809107.623406,kv,client_to_target,186,0
1783809107.623944,kv,target_to_client,36,1
1783809107.624097,kv,client_to_target,186,0
1783809107.624165,kv,target_to_client,36,1
1783809107.624307,kv,client_to_target,186,0
1783809107.624370,kv,target_to_client,36,1
1783809107.624505,kv,client_to_target,186,0
1783809107.624567,kv,target_to_client,36,1
1783809107.624708,kv,client_to_target,186,0
1783809107.624768,kv,target_to_client,36,1
1783809107.624904,kv,client_to_target,186,0
1783809107.624964,kv,target_to_client,36,1
1783809107.625123,kv,client_to_target,186,0
1783809107.625652,kv,target_to_client,36,1
1783809107.625808,kv,client_to_target,186,0
1783809107.625872,kv,target_to_client,36,1
1783809107.626020,kv,client_to_target,186,0
1783809107.626096,kv,target_to_client,36,1
1783809107.633948,kv,client_to_target,186,0
1783809107.634064,kv,target_to_client,36,1
1783809107.634249,kv,client_to_target,186,0
1783809107.634622,kv,target_to_client,36,1
1783809107.634777,kv,client_to_target,186,0
1783809107.634843,kv,target_to_client,36,1
1783809107.635003,kv,client_to_target,186,0
1783809107.635078,kv,target_to_client,36,1
1783809107.635218,kv,client_to_target,186,0
1783809107.635276,kv,target_to_client,36,1
1783809107.635412,kv,client_to_target,186,0
1783809107.635468,kv,target_to_client,36,1
1783809107.635603,kv,client_to_target,186,0
1783809107.635655,kv,target_to_client,36,1
1783809107.635785,kv,client_to_target,186,0
1783809107.635840,kv,target_to_client,36,1
1783809107.635973,kv,client_to_target,186,0
1783809107.636505,kv,target_to_client,36,1
1783809107.636642,kv,client_to_target,186,0
1783809107.636711,kv,target_to_client,36,1
1783809107.636842,kv,client_to_target,186,0
1783809107.636899,kv,target_to_client,36,1
1783809107.637051,kv,client_to_target,186,0
1783809107.637115,kv,target_to_client,36,1
1783809107.637251,kv,client_to_target,186,0
1783809107.637306,kv,target_to_client,36,1
1783809107.637436,kv,client_to_target,186,0
1783809107.637490,kv,target_to_client,36,1
1783809107.637622,kv,client_to_target,186,0
1783809107.638214,kv,target_to_client,36,1
1783809107.638373,kv,client_to_target,186,0
1783809107.638426,kv,target_to_client,36,1
1783809107.638560,kv,client_to_target,186,0
1783809107.638612,kv,target_to_client,36,1
1783809107.638757,kv,client_to_target,186,0
1783809107.638810,kv,target_to_client,36,1
1783809107.638946,kv,client_to_target,186,0
1783809107.639012,kv,target_to_client,36,1
1783809107.639140,kv,client_to_target,186,0
1783809107.639195,kv,target_to_client,36,1
1783809107.639324,kv,client_to_target,186,0
1783809107.639840,kv,target_to_client,36,1
1783809107.639971,kv,client_to_target,186,0
1783809107.640044,kv,target_to_client,36,1
1783809107.640174,kv,client_to_target,186,0
1783809107.640228,kv,target_to_client,36,1
1783809107.640361,kv,client_to_target,186,0
1783809107.640415,kv,target_to_client,36,1
1783809107.640549,kv,client_to_target,186,0
1783809107.640875,kv,target_to_client,36,1
1783809107.641175,kv,client_to_target,186,0
1783809107.641649,kv,target_to_client,36,1
1783809107.641909,kv,client_to_target,186,0
1783809107.642002,kv,target_to_client,36,1
1783809107.642241,kv,client_to_target,186,0
1783809107.642317,kv,target_to_client,36,1
1783809107.642574,kv,client_to_target,186,0
1783809107.642667,kv,target_to_client,36,1
1783809107.642920,kv,client_to_target,186,0
1783809107.643373,kv,target_to_client,36,1
1783809107.643617,kv,client_to_target,186,0
1783809107.643735,kv,target_to_client,36,1
1783809107.643949,kv,client_to_target,186,0
1783809107.644069,kv,target_to_client,36,1
1783809107.644276,kv,client_to_target,186,0
1783809107.644391,kv,target_to_client,36,1
1783809107.644593,kv,client_to_target,186,0
1783809107.644761,kv,target_to_client,36,1
1783809107.644963,kv,client_to_target,186,0
1783809107.645235,kv,target_to_client,36,1
1783809107.645437,kv,client_to_target,186,0
1783809107.645545,kv,target_to_client,36,1
1783809107.645728,kv,client_to_target,186,0
1783809107.645829,kv,target_to_client,36,1
1783809107.646018,kv,client_to_target,186,0
1783809107.646470,kv,target_to_client,36,1
1783809107.646645,kv,client_to_target,186,0
1783809107.648285,kv,target_to_client,36,1
1783809107.648468,kv,client_to_target,186,0
1783809107.648582,kv,target_to_client,36,1
1783809107.648793,kv,client_to_target,186,0
1783809107.648895,kv,target_to_client,36,1
1783809107.649132,kv,client_to_target,186,0
1783809107.649237,kv,target_to_client,36,1
1783809107.649450,kv,client_to_target,186,0
1783809107.649549,kv,target_to_client,36,1
1783809107.649752,kv,client_to_target,186,0
1783809107.649863,kv,target_to_client,36,1
1783809107.650084,kv,client_to_target,186,0
1783809107.650183,kv,target_to_client,36,1
1783809107.650390,kv,client_to_target,186,0
1783809107.650499,kv,target_to_client,36,1
1783809107.650704,kv,client_to_target,186,0
1783809107.650802,kv,target_to_client,36,1
1783809107.651040,kv,client_to_target,186,0
1783809107.651152,kv,target_to_client,36,1
1783809107.651379,kv,client_to_target,186,0
1783809107.651479,kv,target_to_client,36,1
1783809107.651684,kv,client_to_target,186,0
1783809107.652226,kv,target_to_client,36,1
1783809107.652446,kv,client_to_target,186,0
1783809107.652528,kv,target_to_client,36,1
1783809107.652731,kv,client_to_target,186,0
1783809107.652825,kv,target_to_client,36,1
1783809107.653524,kv,client_to_target,186,0
1783809107.656827,kv,target_to_client,36,1
1783809107.657210,kv,client_to_target,186,0
1783809107.657306,kv,target_to_client,36,1
1783809107.657669,kv,client_to_target,186,0
1783809107.657777,kv,target_to_client,36,1
1783809107.658134,kv,client_to_target,186,0
1783809107.661305,kv,target_to_client,36,1
1783809107.661636,kv,client_to_target,186,0
1783809107.661730,kv,target_to_client,36,1
1783809107.662090,kv,client_to_target,186,0
1783809107.662157,kv,target_to_client,36,1
1783809107.662341,kv,client_to_target,186,0
1783809107.662404,kv,target_to_client,36,1
1783809107.662578,kv,client_to_target,186,0
1783809107.665888,kv,target_to_client,36,1
1783809107.666142,kv,client_to_target,186,0
1783809107.666228,kv,target_to_client,36,1
1783809107.666454,kv,client_to_target,186,0
1783809107.666531,kv,target_to_client,36,1
1783809107.666754,kv,client_to_target,186,0
1783809107.666841,kv,target_to_client,36,1
1783809107.667144,kv,client_to_target,186,0
1783809107.667233,kv,target_to_client,36,1
1783809107.667473,kv,client_to_target,186,0
1783809107.670618,kv,target_to_client,36,1
1783809107.670897,kv,client_to_target,186,0
1783809107.670976,kv,target_to_client,36,1
1783809107.671250,kv,client_to_target,186,0
1783809107.671319,kv,target_to_client,36,1
1783809107.671521,kv,client_to_target,186,0
1783809107.671588,kv,target_to_client,36,1
1783809107.671784,kv,client_to_target,186,0
1783809107.671860,kv,target_to_client,36,1
1783809107.672055,kv,client_to_target,186,0
1783809107.675187,kv,target_to_client,36,1
1783809107.675437,kv,client_to_target,186,0
1783809107.675559,kv,target_to_client,36,1
1783809107.675802,kv,client_to_target,186,0
1783809107.675890,kv,target_to_client,36,1
1783809107.676155,kv,client_to_target,186,0
1783809107.676241,kv,target_to_client,36,1
1783809107.676486,kv,client_to_target,186,0
1783809107.679784,kv,target_to_client,36,1
1783809107.680176,kv,client_to_target,186,0
1783809107.680300,kv,target_to_client,36,1
1783809107.680667,kv,client_to_target,186,0
1783809107.680766,kv,target_to_client,36,1
1783809107.681085,kv,client_to_target,186,0
1783809107.684326,kv,target_to_client,36,1
1783809107.684609,kv,client_to_target,186,0
1783809107.684726,kv,target_to_client,36,1
1783809107.685011,kv,client_to_target,186,0
1783809107.685116,kv,target_to_client,36,1
1783809107.685374,kv,client_to_target,186,0
1783809107.685478,kv,target_to_client,36,1
1783809107.685732,kv,client_to_target,186,0
1783809107.688863,kv,target_to_client,36,1
1783809107.689115,kv,client_to_target,186,0
1783809107.689201,kv,target_to_client,36,1
1783809107.689416,kv,client_to_target,186,0
1783809107.689495,kv,target_to_client,36,1
1783809107.689701,kv,client_to_target,186,0
1783809107.689781,kv,target_to_client,36,1
1783809107.690014,kv,client_to_target,186,0
1783809107.690098,kv,target_to_client,36,1
1783809107.690303,kv,client_to_target,186,0
1783809107.693413,kv,target_to_client,36,1
1783809107.693670,kv,client_to_target,186,0
1783809107.693754,kv,target_to_client,36,1
1783809107.693974,kv,client_to_target,186,0
1783809107.694103,kv,target_to_client,36,1
1783809107.694380,kv,client_to_target,186,0
1783809107.694486,kv,target_to_client,36,1
1783809107.694772,kv,client_to_target,186,0
1783809107.697974,kv,target_to_client,36,1
1783809107.698292,kv,client_to_target,186,0
1783809107.698410,kv,target_to_client,36,1
1783809107.698688,kv,client_to_target,186,0
1783809107.698796,kv,target_to_client,36,1
1783809107.699049,kv,client_to_target,186,0
1783809107.702342,kv,target_to_client,36,1
1783809107.702602,kv,client_to_target,186,0
1783809107.702712,kv,target_to_client,36,1
1783809107.703082,kv,client_to_target,186,0
1783809107.703212,kv,target_to_client,36,1
1783809107.704459,kv,target_to_client,22528,1
1783809107.708755,kv,target_to_client,65536,1
1783809107.709910,kv,target_to_client,65536,1
1783809107.711342,kv,target_to_client,65536,1
1783809107.712507,kv,target_to_client,65536,1
1783809107.713655,kv,target_to_client,65536,1
1783809107.714843,kv,target_to_client,65536,1
1783809107.716000,kv,target_to_client,12288,1
1783809107.719032,kv,target_to_client,65536,1
1783809107.720174,kv,target_to_client,65536,1
1783809107.721824,kv,target_to_client,65536,1
1783809107.722973,kv,target_to_client,65536,1
1783809107.724143,kv,target_to_client,65536,1
1783809107.725293,kv,target_to_client,65536,1
1783809107.726909,kv,target_to_client,65536,1
1783809107.728039,kv,target_to_client,65536,1
1783809107.729175,kv,target_to_client,65536,1
1783809107.730320,kv,target_to_client,65536,1
1783809107.731774,kv,target_to_client,65536,1
1783809107.732915,kv,target_to_client,65536,1
1783809107.734029,kv,target_to_client,65536,1
1783809107.735173,kv,target_to_client,65536,1
1783809107.736602,kv,target_to_client,65536,1
1783809107.737743,kv,target_to_client,65536,1
1783809107.738880,kv,target_to_client,65536,1
1783809107.740032,kv,target_to_client,65536,1
1783809107.741452,kv,target_to_client,65536,1
1783809107.742570,kv,target_to_client,65536,1
1783809107.743704,kv,target_to_client,65536,1
1783809107.744848,kv,target_to_client,65536,1
1783809107.746294,kv,target_to_client,65536,1
1783809107.747433,kv,target_to_client,65536,1
1783809107.748569,kv,target_to_client,65536,1
1783809107.749714,kv,target_to_client,65536,1
1783809107.751171,kv,target_to_client,65536,1
1783809107.752312,kv,target_to_client,65536,1
1783809107.753450,kv,target_to_client,65536,1
1783809107.754596,kv,target_to_client,65536,1
1783809107.756004,kv,target_to_client,65536,1
1783809107.757149,kv,target_to_client,65536,1
1783809107.758284,kv,target_to_client,65536,1
1783809107.759427,kv,target_to_client,65536,1
1783809107.760854,kv,target_to_client,65536,1
1783809107.762010,kv,target_to_client,65536,1
1783809107.763148,kv,target_to_client,65536,1
1783809107.764293,kv,target_to_client,65536,1
1783809107.765707,kv,target_to_client,65536,1
1783809107.766847,kv,target_to_client,65536,1
1783809107.767981,kv,target_to_client,65536,1
1783809107.769159,kv,target_to_client,65536,1
1783809107.770574,kv,target_to_client,65536,1
1783809107.771710,kv,target_to_client,65536,1
1783809107.772844,kv,target_to_client,65536,1
1783809107.773996,kv,target_to_client,65536,1
1783809107.775418,kv,target_to_client,65536,1
1783809107.776556,kv,target_to_client,65536,1
1783809107.777690,kv,target_to_client,65536,1
1783809107.778836,kv,target_to_client,65536,1
1783809107.780210,kv,target_to_client,65536,1
1783809107.781354,kv,target_to_client,65536,1
1783809107.782487,kv,target_to_client,65536,1
1783809107.783630,kv,target_to_client,65536,1
1783809107.785003,kv,target_to_client,65536,1
1783809107.786148,kv,target_to_client,65536,1
1783809107.787286,kv,target_to_client,65536,1
1783809107.788431,kv,target_to_client,65536,1
1783809107.789804,kv,target_to_client,65536,1
1783809107.790943,kv,target_to_client,65536,1
1783809107.792032,kv,target_to_client,65536,1
1783809107.793175,kv,target_to_client,65536,1
1783809107.794537,kv,target_to_client,65536,1
1783809107.795676,kv,target_to_client,65536,1
1783809107.796808,kv,target_to_client,65536,1
1783809107.797949,kv,target_to_client,65536,1
1783809107.799356,kv,target_to_client,65536,1
1783809107.800495,kv,target_to_client,65536,1
1783809107.801631,kv,target_to_client,65536,1
1783809107.802776,kv,target_to_client,65536,1
1783809107.804179,kv,target_to_client,65536,1
1783809107.805318,kv,target_to_client,65536,1
1783809107.806456,kv,target_to_client,65536,1
1783809107.807600,kv,target_to_client,65536,1
1783809107.809030,kv,target_to_client,65536,1
1783809107.810172,kv,target_to_client,65536,1
1783809107.811306,kv,target_to_client,65536,1
1783809107.812450,kv,target_to_client,65536,1
1783809107.813851,kv,target_to_client,65536,1
1783809107.815002,kv,target_to_client,65536,1
1783809107.816138,kv,target_to_client,65536,1
1783809107.817287,kv,target_to_client,65536,1
1783809107.818688,kv,target_to_client,65536,1
1783809107.819829,kv,target_to_client,65536,1
1783809107.820964,kv,target_to_client,65536,1
1783809107.822126,kv,target_to_client,65536,1
1783809107.823533,kv,target_to_client,65536,1
1783809107.824670,kv,target_to_client,65536,1
1783809107.825805,kv,target_to_client,65536,1
1783809107.826950,kv,target_to_client,65536,1
1783809107.828362,kv,target_to_client,65536,1
1783809107.829502,kv,target_to_client,65536,1
1783809107.830637,kv,target_to_client,65536,1
1783809107.831782,kv,target_to_client,65536,1
1783809107.833165,kv,target_to_client,65536,1
1783809107.834306,kv,target_to_client,65536,1
1783809107.835440,kv,target_to_client,65536,1
1783809107.836583,kv,target_to_client,65536,1
1783809107.838006,kv,target_to_client,65536,1
1783809107.839149,kv,target_to_client,65536,1
1783809107.840280,kv,target_to_client,65536,1
1783809107.841404,kv,target_to_client,65536,1
1783809107.842733,kv,target_to_client,65536,1
1783809107.843849,kv,target_to_client,65536,1
1783809107.844994,kv,target_to_client,65536,1
1783809107.846143,kv,target_to_client,65536,1
1783809107.847539,kv,target_to_client,65536,1
1783809107.848680,kv,target_to_client,65536,1
1783809107.849814,kv,target_to_client,65536,1
1783809107.850958,kv,target_to_client,65536,1
1783809107.852378,kv,target_to_client,65536,1
1783809107.853517,kv,target_to_client,65536,1
1783809107.854651,kv,target_to_client,65536,1
1783809107.855799,kv,target_to_client,65536,1
1783809107.857203,kv,target_to_client,65536,1
1783809107.858343,kv,target_to_client,65536,1
1783809107.859486,kv,target_to_client,65536,1
1783809107.860632,kv,target_to_client,65536,1
1783809107.862035,kv,target_to_client,65536,1
1783809107.863173,kv,target_to_client,65536,1
1783809107.864309,kv,target_to_client,65536,1
1783809107.865454,kv,target_to_client,65536,1
1783809107.866843,kv,target_to_client,65536,1
1783809107.867980,kv,target_to_client,65536,1
1783809107.869149,kv,target_to_client,65536,1
1783809107.870296,kv,target_to_client,65536,1
1783809107.871695,kv,target_to_client,65536,1
1783809107.872835,kv,target_to_client,65536,1
1783809107.873971,kv,target_to_client,65536,1
1783809107.875130,kv,target_to_client,65536,1
1783809107.876514,kv,target_to_client,65536,1
1783809107.877657,kv,target_to_client,65536,1
1783809107.878796,kv,target_to_client,65536,1
1783809107.879946,kv,target_to_client,65536,1
1783809107.881372,kv,target_to_client,65536,1
1783809107.882514,kv,target_to_client,65536,1
1783809107.883650,kv,target_to_client,65536,1
1783809107.884798,kv,target_to_client,65536,1
1783809107.886194,kv,target_to_client,65536,1
1783809107.887335,kv,target_to_client,65536,1
1783809107.888475,kv,target_to_client,65536,1
1783809107.889628,kv,target_to_client,65536,1
1783809107.891030,kv,target_to_client,65536,1
1783809107.892173,kv,target_to_client,65536,1
