connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
5b0ea2214d431fba,kv,5568458479329109,5568458480266339,0,0
93837bd459d857f6,api,5568458479600726,5568458480311338,0,0
