monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5553571406736166,1784168301761720359,0,90.63,0,75261,1
5553571406736166,1784168301761720359,1,84.34,0,74059,1
5553571713634017,1784168302068615900,0,90.35,0,75261,1
5553571713634017,1784168302068615900,1,83.89,0,74059,1
5553572020709586,1784168302375691949,0,372.84,0,75261,1
5553572020709586,1784168302375691949,1,83.89,0,74059,1
5553572305146234,1784168302660127837,0,392.37,100,75261,1
5553572305146234,1784168302660127837,1,84.17,0,74059,1
5553572587442573,1784168302942424076,0,357.40,100,75261,1
5553572587442573,1784168302942424076,1,83.89,0,74059,1
5553572867848150,1784168303222829953,0,337.40,96,75261,1
5553572867848150,1784168303222829953,1,83.89,0,74059,1
5553573145880270,1784168303500861803,0,380.99,100,75261,1
5553573145880270,1784168303500861803,1,83.89,0,74059,1
5553573426719783,1784168303781701576,0,362.13,100,75261,1
5553573426719783,1784168303781701576,1,83.81,0,74059,1
5553573703847762,1784168304058829545,0,358.82,100,75261,1
5553573703847762,1784168304058829545,1,83.89,0,74059,1
5553573982038020,1784168304337020253,0,357.07,100,75261,1
5553573982038020,1784168304337020253,1,83.89,0,74059,1
5553574262646625,1784168304617628898,0,336.48,100,75261,1
5553574262646625,1784168304617628898,1,83.89,0,74059,1
5553574545977794,1784168304900961997,0,353.43,98,75261,1
5553574545977794,1784168304900961997,1,83.81,0,74059,1
5553574826364132,1784168305181345985,0,338.59,96,75261,1
5553574826364132,1784168305181345985,1,83.89,0,74059,1
5553575106797138,1784168305461779111,0,357.40,100,75261,1
5553575106797138,1784168305461779111,1,83.89,0,74059,1
5553575387183926,1784168305742166369,0,369.68,100,75261,1
5553575387183926,1784168305742166369,1,83.89,0,74059,1
5553575668714782,1784168306023696645,0,332.24,100,75261,1
5553575668714782,1784168306023696645,1,84.17,0,74059,1
5553575946380256,1784168306301362129,0,358.82,100,75261,1
5553575946380256,1784168306301362129,1,83.89,0,74059,1
5553576226704244,1784168306581686497,0,141.13,41,75261,1
5553576226704244,1784168306581686497,1,83.89,0,74059,1
5553576507288739,1784168306862270952,0,146.89,38,75261,1
5553576507288739,1784168306862270952,1,83.66,0,74059,1
5553576798772669,1784168307153754922,0,145.70,41,75261,1
5553576798772669,1784168307153754922,1,83.57,0,74059,1
5553577079205446,1784168307434188309,0,147.05,41,75261,1
5553577079205446,1784168307434188309,1,83.98,0,74059,1
5553577394617484,1784168307749599277,0,93.07,20,75261,1
5553577394617484,1784168307749599277,1,83.98,0,74059,1
5553577679309120,1784168308034291073,0,364.03,58,75261,1
5553577679309120,1784168308034291073,1,83.89,0,74059,1
5553577956671267,1784168308311653140,0,354.63,100,75261,1
5553577956671267,1784168308311653140,1,83.57,0,74059,1
5553578233801976,1784168308588783849,0,385.75,100,75261,1
5553578233801976,1784168308588783849,1,83.89,0,74059,1
5553578515364501,1784168308870346354,0,361.91,97,75261,1
5553578515364501,1784168308870346354,1,83.57,0,74059,1
5553578795306083,1784168309150288006,0,343.76,100,75261,1
5553578795306083,1784168309150288006,1,83.57,0,74059,1
5553579076481683,1784168309431463556,0,340.12,100,75261,1
5553579076481683,1784168309431463556,1,83.57,0,74059,1
5553579354498643,1784168309709480486,0,370.01,100,75261,1
5553579354498643,1784168309709480486,1,83.81,0,74059,1
