timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 11:40:13.508, 1, 83.72, 0, 74057
2026/07/14 11:40:13.758, 0, 134.90, 36, 74059
2026/07/14 11:40:13.758, 1, 83.40, 0, 74057
2026/07/14 11:40:14.008, 0, 139.15, 36, 74059
2026/07/14 11:40:14.008, 1, 83.40, 0, 74057
2026/07/14 11:40:14.258, 0, 139.90, 36, 74059
2026/07/14 11:40:14.259, 1, 83.72, 0, 74057
2026/07/14 11:40:14.509, 0, 134.03, 36, 74059
2026/07/14 11:40:14.509, 1, 83.40, 0, 74057
2026/07/14 11:40:14.759, 0, 137.95, 51, 74059
2026/07/14 11:40:14.759, 1, 83.72, 0, 74057
2026/07/14 11:40:15.009, 0, 135.04, 36, 74059
2026/07/14 11:40:15.009, 1, 83.72, 0, 74057
2026/07/14 11:40:15.259, 0, 135.97, 36, 74059
2026/07/14 11:40:15.260, 1, 83.81, 0, 74057
2026/07/14 11:40:15.510, 0, 139.02, 36, 74059
2026/07/14 11:40:15.510, 1, 83.81, 0, 74057
2026/07/14 11:40:15.760, 0, 342.92, 46, 74059
2026/07/14 11:40:15.760, 1, 83.48, 0, 74057
2026/07/14 11:40:16.010, 0, 351.77, 100, 74059
2026/07/14 11:40:16.010, 1, 83.40, 0, 74057
2026/07/14 11:40:16.260, 0, 373.82, 100, 74059
2026/07/14 11:40:16.261, 1, 83.99, 0, 74057
2026/07/14 11:40:16.511, 0, 405.32, 99, 74059
2026/07/14 11:40:16.511, 1, 83.99, 0, 74057
2026/07/14 11:40:16.761, 0, 353.52, 98, 74059
2026/07/14 11:40:16.761, 1, 83.99, 0, 74057
2026/07/14 11:40:17.011, 0, 331.71, 100, 74059
2026/07/14 11:40:17.011, 1, 83.72, 0, 74057
2026/07/14 11:40:17.261, 0, 330.46, 100, 74059
2026/07/14 11:40:17.262, 1, 83.40, 0, 74057
2026/07/14 11:40:17.512, 0, 346.83, 100, 74059
2026/07/14 11:40:17.512, 1, 83.72, 0, 74057
2026/07/14 11:40:17.762, 0, 362.83, 100, 74059
2026/07/14 11:40:17.762, 1, 83.40, 0, 74057
