monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
2599512346365,1788631073058285686,0,98.17,0,61430,1
2599762339306,1788631073308278396,0,98.17,0,61430,1
2600011574292,1788631073557513012,0,98.23,0,61430,1
2600262303697,1788631073808242276,0,98.17,0,61430,1
2600512700691,1788631074058639431,0,98.17,0,61430,1
2600763003610,1788631074308942230,0,98.17,0,61430,1
2601011844051,1788631074557782620,0,98.30,0,61430,1
2601262559710,1788631074808498480,0,98.23,0,61430,1
2601513385645,1788631075059324275,0,98.20,0,61430,1
2601762408505,1788631075308347125,0,98.10,0,61430,1
2602011181870,1788631075557120851,0,98.17,0,61430,1
2602262520342,1788631075808459142,0,98.10,0,61430,1
2602511832061,1788631076057770881,0,98.23,0,61430,1
2602762855435,1788631076308794185,0,98.26,0,61430,1
2603011807897,1788631076557746797,0,98.10,0,61430,1
2603262876687,1788631076808815447,0,98.20,0,61430,1
2603512754806,1788631077058693456,0,98.07,0,61430,1
2603762286018,1788631077308225188,0,98.10,0,61430,1
2604012565095,1788631077558503925,0,98.23,0,61430,1
2604262762088,1788631077808700788,0,98.17,0,61430,1
2604512637342,1788631078058575861,0,98.20,0,61430,1
2604761204484,1788631078307143474,0,98.17,0,61430,1
2605012928337,1788631078558867087,0,98.17,0,61430,1
2605262384619,1788631078808323279,0,98.39,0,61430,1
2605513084000,1788631079059022761,0,98.16,0,61430,1
2605762438141,1788631079308376922,0,98.07,0,61430,1
2606011334603,1788631079557273172,0,98.17,0,61430,1
2606263035569,1788631079808974589,0,98.10,0,61430,1
2606511239398,1788631080057178158,0,98.27,0,61430,1
2606762291543,1788631080308230343,0,98.23,0,61430,1
2607011766048,1788631080557704898,0,98.20,0,61430,1
2607261772791,1788631080807711421,0,98.20,0,61430,1
2607512067764,1788631081058006434,0,98.26,0,61430,1
2607762766930,1788631081308705660,0,98.20,0,61430,1
2608012242703,1788631081558181513,0,98.17,0,61430,1
2608262002746,1788631081807941416,0,98.17,0,61430,1
2608511848930,1788631082057787741,0,98.65,0,61430,1
2608763478813,1788631082309417584,0,98.65,0,61430,1
2609013048672,1788631082558987602,0,98.66,1,61430,1
2609262280465,1788631082808219405,0,98.56,19,61430,1
2609513220310,1788631083059158960,0,98.81,1,61430,1
2609762128744,1788631083308067725,0,98.94,0,61430,1
2610014038269,1788631083559977189,0,300.99,21,61430,1
2610262997678,1788631083808936519,0,95.90,88,61430,1
2610512451871,1788631084058390711,0,98.46,0,61430,1
2610761489918,1788631084307428788,0,98.66,0,61430,1
2611012470275,1788631084558409035,0,98.46,0,61430,1
2611262411088,1788631084808349768,0,144.81,11,61430,1
2611513352910,1788631085059291710,0,138.31,23,61430,1
2611763649687,1788631085309588547,0,137.62,23,61430,1
2612012634857,1788631085558573737,0,143.53,23,61430,1
2612263070754,1788631085809009403,0,158.71,26,61430,1
2612513347799,1788631086059286439,0,149.34,27,61430,1
2612762161169,1788631086308099849,0,152.30,25,61430,1
2613010988810,1788631086556927299,0,99.74,10,61430,1
2613262316767,1788631086808255457,0,98.95,0,61430,1
2613512768548,1788631087058707318,0,98.75,0,61430,1
2613761711043,1788631087307649713,0,98.75,0,61430,1
2614012027312,1788631087557965952,0,98.75,0,61430,1
2614261529933,1788631087807468773,0,98.75,0,61430,1
2614511385547,1788631088057324247,0,98.56,0,61430,1
2614762193373,1788631088308132003,0,98.75,0,61430,1
2615011317321,1788631088557255851,0,98.68,0,61430,1
2615261669463,1788631088807608293,0,98.75,0,61430,1
2615512192592,1788631089058131212,0,98.75,0,61430,1
2615762612936,1788631089308551756,0,98.65,0,61430,1
2616012646166,1788631089558584825,0,98.81,0,61430,1
2616262087746,1788631089808026436,0,98.56,0,61430,1
2616511685635,1788631090057624184,0,98.68,0,61430,1
2616762622698,1788631090308561498,0,98.66,0,61430,1
2617011881203,1788631090557819983,0,98.75,0,61430,1
2617261394553,1788631090807333574,0,98.66,0,61430,1
2617512896104,1788631091058834644,0,98.56,0,61430,1
2617762617402,1788631091308555992,0,98.66,0,61430,1
2618011633174,1788631091557571764,0,98.56,0,61430,1
2618261960925,1788631091807899695,0,98.56,0,61430,1
2618511903225,1788631092057841704,0,98.68,0,61430,1
2618762502336,1788631092308441496,0,98.66,0,61430,1
2619011553088,1788631092557491738,0,98.59,0,61430,1
2619261856139,1788631092807794849,0,98.71,0,61430,1
2619512330579,1788631093058269089,0,98.66,0,61430,1
2619762527300,1788631093308466170,0,98.68,0,61430,1
2620012623925,1788631093558562675,0,98.75,0,61430,1
2620261593706,1788631093807532436,0,98.66,0,61430,1
2620511995190,1788631094057933820,0,98.65,0,61430,1
2620761696997,1788631094307635737,0,98.65,0,61430,1
2621012326718,1788631094558265247,0,98.65,0,61430,1
2621261899515,1788631094807838326,0,98.68,0,61430,1
2621512411024,1788631095058349584,0,98.66,0,61430,1
2621762761393,1788631095308700133,0,98.65,0,61430,1
2622011972975,1788631095557911865,0,98.66,0,61430,1
2622261867613,1788631095807806343,0,98.66,0,61430,1
2622511099534,1788631096057038334,0,98.56,0,61430,1
2622761725697,1788631096307664297,0,98.66,0,61430,1
2623011678423,1788631096557617023,0,98.56,0,61430,1
2623261788904,1788631096807727424,0,98.56,0,61430,1
2623512289152,1788631097058227711,0,98.56,0,61430,1
2623762331476,1788631097308269975,0,98.59,0,61430,1
2624012093876,1788631097558032396,0,98.66,0,61430,1
2624262310245,1788631097808248845,0,98.56,0,61430,1
2624513116213,1788631098059054792,0,98.56,0,61430,1
2624762662481,1788631098308601201,0,98.56,0,61430,1
2625011060653,1788631098556999283,0,98.68,0,61430,1
2625262170201,1788631098808109201,0,98.59,0,61430,1
2625512671652,1788631099058610262,0,98.55,0,61430,1
2625762397757,1788631099308336416,0,98.56,0,61430,1
2626011558823,1788631099557497703,0,98.66,0,61430,1
2626261511795,1788631099807450666,0,98.66,0,61430,1
2626510790717,1788631100056729337,0,98.66,0,61430,1
2626763399751,1788631100309338551,0,98.66,0,61430,1
2627011722269,1788631100557661059,0,98.68,0,61430,1
2627262565540,1788631100808504401,0,98.66,0,61430,1
2627512395210,1788631101058333770,0,98.56,0,61430,1
2627761933828,1788631101307872718,0,98.66,0,61430,1
2628012061775,1788631101558000515,0,98.66,0,61430,1
2628261513259,1788631101807452150,0,98.56,0,61430,1
2628511649061,1788631102057588071,0,98.56,0,61430,1
2628761727836,1788631102307666465,0,98.56,0,61430,1
2629011621821,1788631102557560631,0,98.68,0,61430,1
2629261792953,1788631102807731763,0,98.59,0,61430,1
2629512296190,1788631103058234780,0,98.55,0,61430,1
2629761723845,1788631103307662665,0,98.66,0,61430,1
2630012618518,1788631103558557178,0,98.56,0,61430,1
2630262307390,1788631103808245980,0,98.71,0,61430,1
2630514897326,1788631104060836006,0,98.75,0,61430,1
2630762290129,1788631104308229119,0,98.65,0,61430,1
2631011949962,1788631104557888502,0,98.59,0,61430,1
2631261672353,1788631104807611343,0,98.66,0,61430,1
2631512497155,1788631105058436136,0,98.75,0,61430,1
2631761751195,1788631105307689875,0,98.75,0,61430,1
2632010882197,1788631105556820797,0,98.59,0,61430,1
2632262454565,1788631105808393615,0,98.68,0,61430,1
2632512060182,1788631106057999072,0,98.75,0,61430,1
2632762140555,1788631106308079565,0,98.56,0,61430,1
2633012222786,1788631106558161867,0,98.66,0,61430,1
2633261761483,1788631106807700464,0,98.68,0,61430,1
2633512762284,1788631107058701184,0,98.66,0,61430,1
2633761656384,1788631107307595093,0,98.66,0,61430,1
2634012541303,1788631107558480083,0,98.71,0,61430,1
2634262426978,1788631107808365667,0,98.68,0,61430,1
2634511596525,1788631108057535256,0,98.66,0,61430,1
2634761948100,1788631108307886719,0,98.65,0,61430,1
2635011825779,1788631108557764419,0,98.68,0,61430,1
2635261768049,1788631108807706990,0,98.71,0,61430,1
2635512484344,1788631109058422994,0,98.68,0,61430,1
2635762431945,1788631109308370665,0,98.56,0,61430,1
2636011019637,1788631109556958237,0,98.68,0,61430,1
2636261339552,1788631109807278102,0,98.68,0,61430,1
2636512101983,1788631110058041024,0,98.68,0,61430,1
2636761446328,1788631110307384988,0,98.66,0,61430,1
