monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5559787305277241,1784174517660259754,0,88.23,0,75261,1
5559787305277241,1784174517660259754,1,83.66,0,74059,1
5559787611816864,1784174517966798637,0,88.23,0,75261,1
5559787611816864,1784174517966798637,1,83.66,0,74059,1
5559787921133458,1784174518276115561,0,352.27,91,75261,1
5559787921133458,1784174518276115561,1,83.57,0,74059,1
5559788199637584,1784174518554619107,0,370.07,100,75261,1
5559788199637584,1784174518554619107,1,83.66,0,74059,1
5559788476433257,1784174518831415090,0,366.75,100,75261,1
5559788476433257,1784174518831415090,1,83.89,0,74059,1
5559788750829235,1784174519105811108,0,362.51,95,75261,1
5559788750829235,1784174519105811108,1,83.89,0,74059,1
5559789031585977,1784174519386567890,0,363.76,100,75261,1
5559789031585977,1784174519386567890,1,83.29,0,74059,1
5559789312075262,1784174519667057135,0,355.55,100,75261,1
5559789312075262,1784174519667057135,1,83.57,0,74059,1
5559789587641269,1784174519942623162,0,360.99,100,75261,1
5559789587641269,1784174519942623162,1,83.57,0,74059,1
5559789861265765,1784174520216247878,0,382.51,100,75261,1
5559789861265765,1784174520216247878,1,83.57,0,74059,1
5559790149695287,1784174520504677470,0,139.15,80,75261,1
5559790149695287,1784174520504677470,1,83.38,0,74059,1
5559790425461241,1784174520780443774,0,122.81,38,75261,1
5559790425461241,1784174520780443774,1,83.29,0,74059,1
5559790705791498,1784174521060773811,0,143.73,36,75261,1
5559790705791498,1784174521060773811,1,83.38,0,74059,1
5559790981202436,1784174521336183949,0,143.12,37,75261,1
5559790981202436,1784174521336183949,1,83.38,0,74059,1
5559791256791522,1784174521611773315,0,141.27,38,75261,1
5559791256791522,1784174521611773315,1,83.38,0,74059,1
5559791533815372,1784174521888797265,0,137.81,38,75261,1
5559791533815372,1784174521888797265,1,83.66,0,74059,1
5559791827132064,1784174522182113867,0,89.75,2,75261,1
5559791827132064,1784174522182113867,1,83.38,0,74059,1
5559792147585732,1784174522502567205,0,89.52,0,75261,1
5559792147585732,1784174522502567205,1,83.46,0,74059,1
5559792433311962,1784174522788293455,0,382.78,0,75261,1
5559792433311962,1784174522788293455,1,83.29,0,74059,1
5559792711624520,1784174523066606032,0,339.52,96,75261,1
5559792711624520,1784174523066606032,1,83.29,0,74059,1
5559792986480403,1784174523341462256,0,354.63,100,75261,1
