connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
0a2ec064a0a50d17,kv,5559787269232067,5559787270025368,0,0
6857b1785d3852c1,api,5559787269514094,5559787270075258,0,0
