monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5927635750000000,1784542366471550930,250000000,0c42971c122ab8a2,kv,client_to_target,1680,0
5927635750000000,1784542366471569410,250000000,0c42971c122ab8a2,kv,target_to_client,32,1
5927635750000000,1784542366471574520,250000000,2e2ca08999d180e2,kv,client_to_target,1680,0
5927635750000000,1784542366471578530,250000000,2e2ca08999d180e2,kv,target_to_client,32,1
5927635750000000,1784542366471581690,250000000,5802c8147a06bf6e,kv,client_to_target,1680,0
5927635750000000,1784542366471584920,250000000,5802c8147a06bf6e,kv,target_to_client,32,1
5927635750000000,1784542366471587940,250000000,7681d1deb36a2eac,kv,client_to_target,1680,0
5927635750000000,1784542366471591300,250000000,7681d1deb36a2eac,kv,target_to_client,32,1
5927635750000000,1784542366471594190,250000000,e87b9e2439b101cc,kv,client_to_target,1680,0
5927635750000000,1784542366471597180,250000000,e87b9e2439b101cc,kv,target_to_client,32,1
5927635750000000,1784542366471600110,250000000,ef992857e31852bc,kv,client_to_target,1680,0
5927635750000000,1784542366471603160,250000000,ef992857e31852bc,kv,target_to_client,32,1
5927635750000000,1784542366471606220,250000000,f9d2aeb6dfca940f,kv,client_to_target,1680,0
5927635750000000,1784542366471610670,250000000,f9d2aeb6dfca940f,kv,target_to_client,32,1
5927635750000000,1784542366471613660,250000000,fff758fa43812c8e,kv,client_to_target,1680,0
5927635750000000,1784542366471616700,250000000,fff758fa43812c8e,kv,target_to_client,32,1
5927636500000000,1784542367345348018,250000000,0c42971c122ab8a2,kv,client_to_target,12583132,0
5927636500000000,1784542367345367807,250000000,2e2ca08999d180e2,kv,client_to_target,12583132,0
5927636500000000,1784542367345371437,250000000,5802c8147a06bf6e,kv,client_to_target,12583132,0
5927636500000000,1784542367345374187,250000000,5802c8147a06bf6e,kv,target_to_client,5,1
5927636500000000,1784542367345376917,250000000,7681d1deb36a2eac,kv,client_to_target,12583132,0
5927636500000000,1784542367345379437,250000000,e87b9e2439b101cc,kv,client_to_target,12583132,0
5927636500000000,1784542367345381867,250000000,ef992857e31852bc,kv,client_to_target,12583132,0
5927636500000000,1784542367345384367,250000000,f9d2aeb6dfca940f,kv,client_to_target,12583132,0
5927636500000000,1784542367345386747,250000000,fff758fa43812c8e,kv,client_to_target,12583132,0
5927636500000000,1784542367345389157,250000000,fff758fa43812c8e,kv,target_to_client,5,1
5927636750000000,1784542367596245594,250000000,0c42971c122ab8a2,kv,client_to_target,25166264,0
5927636750000000,1784542367596271254,250000000,0c42971c122ab8a2,kv,target_to_client,15,1
5927636750000000,1784542367596279784,250000000,2e2ca08999d180e2,kv,client_to_target,25166264,0
5927636750000000,1784542367596286944,250000000,2e2ca08999d180e2,kv,target_to_client,15,1
5927636750000000,1784542367596293394,250000000,5802c8147a06bf6e,kv,client_to_target,37749396,0
5927636750000000,1784542367596299534,250000000,5802c8147a06bf6e,kv,target_to_client,10,1
5927636750000000,1784542367596305403,250000000,7681d1deb36a2eac,kv,client_to_target,25166264,0
5927636750000000,1784542367596311353,250000000,7681d1deb36a2eac,kv,target_to_client,15,1
5927636750000000,1784542367596317153,250000000,e87b9e2439b101cc,kv,client_to_target,25166264,0
5927636750000000,1784542367596323253,250000000,e87b9e2439b101cc,kv,target_to_client,15,1
5927636750000000,1784542367596329163,250000000,ef992857e31852bc,kv,client_to_target,25166264,0
5927636750000000,1784542367596335423,250000000,ef992857e31852bc,kv,target_to_client,15,1
5927636750000000,1784542367596341213,250000000,f9d2aeb6dfca940f,kv,client_to_target,25166264,0
5927636750000000,1784542367596347263,250000000,f9d2aeb6dfca940f,kv,target_to_client,15,1
5927636750000000,1784542367596353143,250000000,fff758fa43812c8e,kv,client_to_target,37749396,0
5927636750000000,1784542367596359113,250000000,fff758fa43812c8e,kv,target_to_client,15,1
5927637000000000,1784542367846744805,250000000,0c42971c122ab8a2,kv,client_to_target,12583132,0
5927637000000000,1784542367846771505,250000000,0c42971c122ab8a2,kv,target_to_client,5,1
5927637000000000,1784542367846789375,250000000,2e2ca08999d180e2,kv,client_to_target,12583132,0
5927637000000000,1784542367846797845,250000000,2e2ca08999d180e2,kv,target_to_client,5,1
5927637000000000,1784542367846804695,250000000,5802c8147a06bf6e,kv,target_to_client,5,1
5927637000000000,1784542367846810725,250000000,7681d1deb36a2eac,kv,client_to_target,12583132,0
5927637000000000,1784542367846816924,250000000,7681d1deb36a2eac,kv,target_to_client,5,1
5927637000000000,1784542367846822804,250000000,e87b9e2439b101cc,kv,client_to_target,12583132,0
5927637000000000,1784542367846828934,250000000,e87b9e2439b101cc,kv,target_to_client,5,1
5927637000000000,1784542367846834764,250000000,ef992857e31852bc,kv,client_to_target,12583132,0
5927637000000000,1784542367846840804,250000000,ef992857e31852bc,kv,target_to_client,5,1
5927637000000000,1784542367846847304,250000000,f9d2aeb6dfca940f,kv,client_to_target,12583132,0
5927637000000000,1784542367846853474,250000000,f9d2aeb6dfca940f,kv,target_to_client,5,1
5927637500000000,1784542368348745916,250000000,0c42971c122ab8a2,kv,client_to_target,25166264,0
5927637500000000,1784542368348762346,250000000,0c42971c122ab8a2,kv,target_to_client,10,1
5927637500000000,1784542368348768806,250000000,2e2ca08999d180e2,kv,client_to_target,25166264,0
5927637500000000,1784542368348775156,250000000,2e2ca08999d180e2,kv,target_to_client,10,1
5927637500000000,1784542368348780366,250000000,5802c8147a06bf6e,kv,client_to_target,25166264,0
