monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
1625681174063,1789004093437401307,17846.0,0.0,2075.0,1.0,19228868608.0,1874722816.0,1789003459.29,28.92,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1186260.0,1789003649.4447768,557600.0,1789003649.4447904,628660.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1186260.0,1789003649.4448743,1186260.0,5367010948.334692,557600.0,1789003649.4449162,1462.0,1789003649.4449298,57.0,8945018247.22484,109.0,57.0,1186260.0,1789003649.4450202,579.0,57.0,1462.0,1789003649.4450788,3624.0,319.0,1187722.0,1789003649.4451208,579.0,57.0,1462.0,1789003649.445168,342.0,57.0,57.0,1789003649.4452028,342.0,57.0,29184.0,1789003649.4452326,632.0,57.0,353.3289794921875,1789003649.445269,22781.0,1405.0,296.0409274420015,1789003649.4453197,867.0,57.0,11.655053519437518,1789003649.4453669,839.0,57.0,649.2885231971741,1789003649.445418,1085.0,57.0,204.99017661600055,1789003649.4455173,882.0,57.0,427.8439524310006,1789003649.4455597,1024.0,57.0,131.80302498899914,1789003649.4455986,942.0,57.0,296.0409274420015,1789003649.445634,254.0,57.0,628660.0,1789003649.445671,1.0,58.0,3578007481.3903236,58.0,2386537.0,3578007481.3903627,58.0,546.0,3578007481.390401,446.0,58.0,651.1376902350003,1789003649.6169457,75.0,58.0,651.1376902350003,3578007481.3904486,0.0
1626257752315,1789004094013979559,17846.0,0.0,2075.0,1.0,19228868608.0,1874722816.0,1789003459.29,28.92,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1186260.0,1789003649.4447768,557600.0,1789003649.4447904,628660.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1186260.0,1789003649.4448743,1186260.0,5367010948.334692,557600.0,1789003649.4449162,1462.0,1789003649.4449298,57.0,8945018247.22484,109.0,57.0,1186260.0,1789003649.4450202,579.0,57.0,1462.0,1789003649.4450788,3624.0,319.0,1187722.0,1789003649.4451208,579.0,57.0,1462.0,1789003649.445168,342.0,57.0,57.0,1789003649.4452028,342.0,57.0,29184.0,1789003649.4452326,632.0,57.0,353.3289794921875,1789003649.445269,22781.0,1405.0,296.0409274420015,1789003649.4453197,867.0,57.0,11.655053519437518,1789003649.4453669,839.0,57.0,649.2885231971741,1789003649.445418,1085.0,57.0,204.99017661600055,1789003649.4455173,882.0,57.0,427.8439524310006,1789003649.4455597,1024.0,57.0,131.80302498899914,1789003649.4455986,942.0,57.0,296.0409274420015,1789003649.445634,254.0,57.0,628660.0,1789003649.445671,1.0,58.0,3578007481.3903236,58.0,2386537.0,3578007481.3903627,58.0,546.0,3578007481.390401,446.0,58.0,651.1376902350003,1789003649.6169457,75.0,58.0,651.1376902350003,3578007481.3904486,0.0
1626833667321,1789004094589894575,17846.0,0.0,2075.0,1.0,19228868608.0,1874722816.0,1789003459.29,28.93,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1186260.0,1789003649.4447768,557600.0,1789003649.4447904,628660.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1186260.0,1789003649.4448743,1186260.0,5367010948.334692,557600.0,1789003649.4449162,1462.0,1789003649.4449298,57.0,8945018247.22484,109.0,57.0,1186260.0,1789003649.4450202,579.0,57.0,1462.0,1789003649.4450788,3624.0,319.0,1187722.0,1789003649.4451208,579.0,57.0,1462.0,1789003649.445168,342.0,57.0,57.0,1789003649.4452028,342.0,57.0,29184.0,1789003649.4452326,632.0,57.0,353.3289794921875,1789003649.445269,22781.0,1405.0,296.0409274420015,1789003649.4453197,867.0,57.0,11.655053519437518,1789003649.4453669,839.0,57.0,649.2885231971741,1789003649.445418,1085.0,57.0,204.99017661600055,1789003649.4455173,882.0,57.0,427.8439524310006,1789003649.4455597,1024.0,57.0,131.80302498899914,1789003649.4455986,942.0,57.0,296.0409274420015,1789003649.445634,254.0,57.0,628660.0,1789003649.445671,1.0,58.0,3578007481.3903236,58.0,2386537.0,3578007481.3903627,58.0,546.0,3578007481.390401,446.0,58.0,651.1376902350003,1789003649.6169457,75.0,58.0,651.1376902350003,3578007481.3904486,0.0
1627431780749,1789004095188008073,17846.0,0.0,2075.0,1.0,19228868608.0,1874722816.0,1789003459.29,28.94,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1186260.0,1789003649.4447768,557600.0,1789003649.4447904,628660.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1186260.0,1789003649.4448743,1186260.0,5367010948.334692,557600.0,1789003649.4449162,1462.0,1789003649.4449298,57.0,8945018247.22484,109.0,57.0,1186260.0,1789003649.4450202,579.0,57.0,1462.0,1789003649.4450788,3624.0,319.0,1187722.0,1789003649.4451208,579.0,57.0,1462.0,1789003649.445168,342.0,57.0,57.0,1789003649.4452028,342.0,57.0,29184.0,1789003649.4452326,632.0,57.0,353.3289794921875,1789003649.445269,22781.0,1405.0,296.0409274420015,1789003649.4453197,867.0,57.0,11.655053519437518,1789003649.4453669,839.0,57.0,649.2885231971741,1789003649.445418,1085.0,57.0,204.99017661600055,1789003649.4455173,882.0,57.0,427.8439524310006,1789003649.4455597,1024.0,57.0,131.80302498899914,1789003649.4455986,942.0,57.0,296.0409274420015,1789003649.445634,254.0,57.0,628660.0,1789003649.445671,1.0,58.0,3578007481.3903236,58.0,2386537.0,3578007481.3903627,58.0,546.0,3578007481.390401,446.0,58.0,651.1376902350003,1789003649.6169457,75.0,58.0,651.1376902350003,3578007481.3904486,0.0
1628029603988,1789004095785831383,17846.0,0.0,2075.0,1.0,19228868608.0,1874722816.0,1789003459.29,28.95,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1186260.0,1789003649.4447768,557600.0,1789003649.4447904,628660.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1186260.0,1789003649.4448743,1186260.0,5367010948.334692,557600.0,1789003649.4449162,1462.0,1789003649.4449298,57.0,8945018247.22484,109.0,57.0,1186260.0,1789003649.4450202,579.0,57.0,1462.0,1789003649.4450788,3624.0,319.0,1187722.0,1789003649.4451208,579.0,57.0,1462.0,1789003649.445168,342.0,57.0,57.0,1789003649.4452028,342.0,57.0,29184.0,1789003649.4452326,632.0,57.0,353.3289794921875,1789003649.445269,22781.0,1405.0,296.0409274420015,1789003649.4453197,867.0,57.0,11.655053519437518,1789003649.4453669,839.0,57.0,649.2885231971741,1789003649.445418,1085.0,57.0,204.99017661600055,1789003649.4455173,882.0,57.0,427.8439524310006,1789003649.4455597,1024.0,57.0,131.80302498899914,1789003649.4455986,942.0,57.0,296.0409274420015,1789003649.445634,254.0,57.0,628660.0,1789003649.445671,1.0,58.0,3578007481.3903236,58.0,2386537.0,3578007481.3903627,58.0,546.0,3578007481.390401,446.0,58.0,651.1376902350003,1789003649.6169457,75.0,58.0,651.1376902350003,3578007481.3904486,0.0
1628627723474,1789004096383950968,17846.0,0.0,2075.0,1.0,19228868608.0,1874722816.0,1789003459.29,28.96,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1186260.0,1789003649.4447768,557600.0,1789003649.4447904,628660.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1186260.0,1789003649.4448743,1186260.0,5367010948.334692,557600.0,1789003649.4449162,1462.0,1789003649.4449298,57.0,8945018247.22484,109.0,57.0,1186260.0,1789003649.4450202,579.0,57.0,1462.0,1789003649.4450788,3624.0,319.0,1187722.0,1789003649.4451208,579.0,57.0,1462.0,1789003649.445168,342.0,57.0,57.0,1789003649.4452028,342.0,57.0,29184.0,1789003649.4452326,632.0,57.0,353.3289794921875,1789003649.445269,22781.0,1405.0,296.0409274420015,1789003649.4453197,867.0,57.0,11.655053519437518,1789003649.4453669,839.0,57.0,649.2885231971741,1789003649.445418,1085.0,57.0,204.99017661600055,1789003649.4455173,882.0,57.0,427.8439524310006,1789003649.4455597,1024.0,57.0,131.80302498899914,1789003649.4455986,942.0,57.0,296.0409274420015,1789003649.445634,254.0,57.0,628660.0,1789003649.445671,1.0,58.0,3578007481.3903236,58.0,2386537.0,3578007481.3903627,58.0,546.0,3578007481.390401,446.0,58.0,651.1376902350003,1789003649.6169457,75.0,58.0,651.1376902350003,3578007481.3904486,0.0
1629226211751,1789004096982439435,17846.0,0.0,2075.0,1.0,19228868608.0,1874722816.0,1789003459.29,28.97,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1186260.0,1789003649.4447768,557600.0,1789003649.4447904,628660.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1186260.0,1789003649.4448743,1186260.0,5367010948.334692,557600.0,1789003649.4449162,1462.0,1789003649.4449298,57.0,8945018247.22484,109.0,57.0,1186260.0,1789003649.4450202,579.0,57.0,1462.0,1789003649.4450788,3624.0,319.0,1187722.0,1789003649.4451208,579.0,57.0,1462.0,1789003649.445168,342.0,57.0,57.0,1789003649.4452028,342.0,57.0,29184.0,1789003649.4452326,632.0,57.0,353.3289794921875,1789003649.445269,22781.0,1405.0,296.0409274420015,1789003649.4453197,867.0,57.0,11.655053519437518,1789003649.4453669,839.0,57.0,649.2885231971741,1789003649.445418,1085.0,57.0,204.99017661600055,1789003649.4455173,882.0,57.0,427.8439524310006,1789003649.4455597,1024.0,57.0,131.80302498899914,1789003649.4455986,942.0,57.0,296.0409274420015,1789003649.445634,254.0,57.0,628660.0,1789003649.445671,1.0,58.0,3578007481.3903236,58.0,2386537.0,3578007481.3903627,58.0,546.0,3578007481.390401,446.0,58.0,651.1376902350003,1789003649.6169457,75.0,58.0,651.1376902350003,3578007481.3904486,0.0
1629824990128,1789004097581217722,17846.0,0.0,2075.0,1.0,19228868608.0,1874722816.0,1789003459.29,28.97,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1186260.0,1789003649.4447768,557600.0,1789003649.4447904,628660.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1186260.0,1789003649.4448743,1186260.0,5367010948.334692,557600.0,1789003649.4449162,1462.0,1789003649.4449298,57.0,8945018247.22484,109.0,57.0,1186260.0,1789003649.4450202,579.0,57.0,1462.0,1789003649.4450788,3624.0,319.0,1187722.0,1789003649.4451208,579.0,57.0,1462.0,1789003649.445168,342.0,57.0,57.0,1789003649.4452028,342.0,57.0,29184.0,1789003649.4452326,632.0,57.0,353.3289794921875,1789003649.445269,22781.0,1405.0,296.0409274420015,1789003649.4453197,867.0,57.0,11.655053519437518,1789003649.4453669,839.0,57.0,649.2885231971741,1789003649.445418,1085.0,57.0,204.99017661600055,1789003649.4455173,882.0,57.0,427.8439524310006,1789003649.4455597,1024.0,57.0,131.80302498899914,1789003649.4455986,942.0,57.0,296.0409274420015,1789003649.445634,254.0,57.0,628660.0,1789003649.445671,1.0,58.0,3578007481.3903236,58.0,2386537.0,3578007481.3903627,58.0,546.0,3578007481.390401,446.0,58.0,651.1376902350003,1789003649.6169457,75.0,58.0,651.1376902350003,3578007481.3904486,0.0
1630422749316,1789004098178976750,17846.0,0.0,2075.0,1.0,19228868608.0,1874722816.0,1789003459.29,28.98,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1186260.0,1789003649.4447768,557600.0,1789003649.4447904,628660.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1186260.0,1789003649.4448743,1186260.0,5367010948.334692,557600.0,1789003649.4449162,1462.0,1789003649.4449298,57.0,8945018247.22484,109.0,57.0,1186260.0,1789003649.4450202,579.0,57.0,1462.0,1789003649.4450788,3624.0,319.0,1187722.0,1789003649.4451208,579.0,57.0,1462.0,1789003649.445168,342.0,57.0,57.0,1789003649.4452028,342.0,57.0,29184.0,1789003649.4452326,632.0,57.0,353.3289794921875,1789003649.445269,22781.0,1405.0,296.0409274420015,1789003649.4453197,867.0,57.0,11.655053519437518,1789003649.4453669,839.0,57.0,649.2885231971741,1789003649.445418,1085.0,57.0,204.99017661600055,1789003649.4455173,882.0,57.0,427.8439524310006,1789003649.4455597,1024.0,57.0,131.80302498899914,1789003649.4455986,942.0,57.0,296.0409274420015,1789003649.445634,254.0,57.0,628660.0,1789003649.445671,1.0,58.0,3578007481.3903236,58.0,2386537.0,3578007481.3903627,58.0,546.0,3578007481.390401,446.0,58.0,651.1376902350003,1789003649.6169457,75.0,58.0,651.1376902350003,3578007481.3904486,0.0
1631020221666,1789004098776449221,17846.0,0.0,2075.0,1.0,19228868608.0,1874722816.0,1789003459.29,28.99,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1186260.0,1789003649.4447768,557600.0,1789003649.4447904,628660.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1186260.0,1789003649.4448743,1186260.0,5367010948.334692,557600.0,1789003649.4449162,1462.0,1789003649.4449298,57.0,8945018247.22484,109.0,57.0,1186260.0,1789003649.4450202,579.0,57.0,1462.0,1789003649.4450788,3624.0,319.0,1187722.0,1789003649.4451208,579.0,57.0,1462.0,1789003649.445168,342.0,57.0,57.0,1789003649.4452028,342.0,57.0,29184.0,1789003649.4452326,632.0,57.0,353.3289794921875,1789003649.445269,22781.0,1405.0,296.0409274420015,1789003649.4453197,867.0,57.0,11.655053519437518,1789003649.4453669,839.0,57.0,649.2885231971741,1789003649.445418,1085.0,57.0,204.99017661600055,1789003649.4455173,882.0,57.0,427.8439524310006,1789003649.4455597,1024.0,57.0,131.80302498899914,1789003649.4455986,942.0,57.0,296.0409274420015,1789003649.445634,254.0,57.0,628660.0,1789003649.445671,1.0,58.0,3578007481.3903236,58.0,2386537.0,3578007481.3903627,58.0,546.0,3578007481.390401,446.0,58.0,651.1376902350003,1789003649.6169457,75.0,58.0,651.1376902350003,3578007481.3904486,0.0
