monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5895337543954085,1784510067898936038,0,408.22,100,75259,1
5895337543954085,1784510067898936038,1,83.21,0,74055,1
5895337824448381,1784510068179430244,0,377.67,100,75259,1
5895337824448381,1784510068179430244,1,83.21,0,74055,1
5895338103272033,1784510068458253886,0,369.79,100,75259,1
5895338103272033,1784510068458253886,1,83.21,0,74055,1
5895338395388785,1784510068750370748,0,126.41,99,75259,1
5895338395388785,1784510068750370748,1,83.29,0,74055,1
5895338686725525,1784510069041707388,0,157.67,57,75259,1
5895338686725525,1784510069041707388,1,83.29,0,74055,1
5895338970347930,1784510069325329773,0,329.59,26,75259,1
5895338970347930,1784510069325329773,1,83.21,0,74055,1
5895339246951474,1784510069601933347,0,378.06,100,75259,1
5895339246951474,1784510069601933347,1,83.21,0,74055,1
5895339528304811,1784510069883286704,0,385.23,100,75259,1
5895339528304811,1784510069883286704,1,83.21,0,74055,1
5895339821789100,1784510070176770913,0,273.55,100,75259,1
5895339821789100,1784510070176770913,1,83.48,0,74055,1
5895340101809250,1784510070456791073,0,369.25,100,75259,1
5895340101809250,1784510070456791073,1,83.21,0,74055,1
5895340386670183,1784510070741652286,0,365.55,100,75259,1
5895340386670183,1784510070741652286,1,83.21,0,74055,1
5895340682911306,1784510071037893109,0,406.42,100,75259,1
5895340682911306,1784510071037893109,1,83.21,0,74055,1
5895340960353721,1784510071315335574,0,344.08,100,75259,1
5895340960353721,1784510071315335574,1,83.21,0,74055,1
5895341237787117,1784510071592769060,0,352.83,100,75259,1
5895341237787117,1784510071592769060,1,83.21,0,74055,1
5895341522692369,1784510071877674182,0,310.16,97,75259,1
5895341522692369,1784510071877674182,1,83.48,0,74055,1
5895341804108746,1784510072159090589,0,377.47,97,75259,1
5895341804108746,1784510072159090589,1,83.21,0,74055,1
5895342082761579,1784510072437743372,0,338.08,100,75259,1
5895342082761579,1784510072437743372,1,83.21,0,74055,1
5895342361157276,1784510072716139099,0,364.95,100,75259,1
5895342361157276,1784510072716139099,1,83.21,0,74055,1
5895342643421834,1784510072998403707,0,364.95,100,75259,1
5895342643421834,1784510072998403707,1,83.21,0,74055,1
5895342921855540,1784510073276837403,0,352.23,100,75259,1
5895342921855540,1784510073276837403,1,83.48,0,74055,1
5895343200760111,1784510073555742044,0,386.22,100,75259,1
5895343200760111,1784510073555742044,1,83.48,0,74055,1
5895343482564854,1784510073837546777,0,342.23,100,75259,1
5895343482564854,1784510073837546777,1,83.21,0,74055,1
5895343764309757,1784510074119291610,0,344.08,100,75259,1
5895343764309757,1784510074119291610,1,83.21,0,74055,1
5895344042644664,1784510074397626527,0,372.57,100,75259,1
5895344042644664,1784510074397626527,1,83.21,0,74055,1
5895344328488057,1784510074683469900,0,361.91,91,75259,1
5895344328488057,1784510074683469900,1,83.21,0,74055,1
5895344608704426,1784510074963686279,0,338.35,100,75259,1
5895344608704426,1784510074963686279,1,83.21,0,74055,1
5895344894577179,1784510075249559072,0,339.84,100,75259,1
5895344894577179,1784510075249559072,1,83.21,0,74055,1
5895345175102964,1784510075530084807,0,390.99,100,75259,1
5895345175102964,1784510075530084807,1,83.21,0,74055,1
5895345453050325,1784510075808032288,0,374.30,100,75259,1
5895345453050325,1784510075808032288,1,83.21,0,74055,1
5895345736920297,1784510076091902140,0,346.80,100,75259,1
5895345736920297,1784510076091902140,1,83.48,0,74055,1
5895346019219785,1784510076374201708,0,344.36,100,75259,1
5895346019219785,1784510076374201708,1,83.21,0,74055,1
5895346295564261,1784510076650546184,0,367.73,100,75259,1
5895346295564261,1784510076650546184,1,83.21,0,74055,1
5895346580137897,1784510076935119780,0,121.29,96,75259,1
5895346580137897,1784510076935119780,1,83.29,0,74055,1
5895346862822752,1784510077217804625,0,159.19,49,75259,1
5895346862822752,1784510077217804625,1,83.29,0,74055,1
5895347144092670,1784510077499074543,0,367.45,27,75259,1
5895347144092670,1784510077499074543,1,83.48,0,74055,1
5895347421329567,1784510077776311430,0,404.57,100,75259,1
5895347421329567,1784510077776311430,1,83.21,0,74055,1
5895347699654524,1784510078054636417,0,415.17,100,75259,1
5895347699654524,1784510078054636417,1,83.48,0,74055,1
5895347981635355,1784510078336617198,0,166.76,100,75259,1
5895347981635355,1784510078336617198,1,83.57,0,74055,1
5895348263875454,1784510078618857397,0,341.39,96,75259,1
5895348263875454,1784510078618857397,1,83.48,0,74055,1
5895348541844694,1784510078896826637,0,407.89,100,75259,1
5895348541844694,1784510078896826637,1,83.21,0,74055,1
5895348820019292,1784510079175001185,0,384.03,100,75259,1
5895348820019292,1784510079175001185,1,83.48,0,74055,1
5895349125937780,1784510079480919653,0,430.34,100,75259,1
5895349125937780,1784510079480919653,1,83.21,0,74055,1
5895349405464175,1784510079760446088,0,370.07,100,75259,1
5895349405464175,1784510079760446088,1,83.21,0,74055,1
5895349694304479,1784510080049286342,0,382.78,94,75259,1
5895349694304479,1784510080049286342,1,83.48,0,74055,1
5895349976384519,1784510080331366392,0,352.23,100,75259,1
5895349976384519,1784510080331366392,1,83.81,0,74055,1
5895350252443678,1784510080607425551,0,384.90,100,75259,1
5895350252443678,1784510080607425551,1,83.48,0,74055,1
5895350532712416,1784510080887694389,0,340.71,100,75259,1
5895350532712416,1784510080887694389,1,83.21,0,74055,1
5895350812795626,1784510081167777889,0,366.15,100,75259,1
5895350812795626,1784510081167777889,1,83.21,0,74055,1
5895351090930534,1784510081445912387,0,347.40,100,75259,1
5895351090930534,1784510081445912387,1,83.12,0,74055,1
5895351376391912,1784510081731373765,0,357.07,100,75259,1
5895351376391912,1784510081731373765,1,83.21,0,74055,1
5895351656241544,1784510082011223417,0,404.57,100,75259,1
5895351656241544,1784510082011223417,1,83.40,0,74055,1
5895351933601660,1784510082288583533,0,344.95,100,75259,1
5895351933601660,1784510082288583533,1,83.12,0,74055,1
5895352211262793,1784510082566244666,0,344.36,100,75259,1
5895352211262793,1784510082566244666,1,83.48,0,74055,1
5895352503436015,1784510082858417878,0,127.33,100,75259,1
5895352503436015,1784510082858417878,1,83.21,0,74055,1
5895352782427895,1784510083137409788,0,356.75,100,75259,1
5895352782427895,1784510083137409788,1,83.48,0,74055,1
5895353067998641,1784510083422980514,0,385.82,100,75259,1
5895353067998641,1784510083422980514,1,83.48,0,74055,1
5895353347413827,1784510083702395830,0,353.80,100,75259,1
5895353347413827,1784510083702395830,1,83.48,0,74055,1
5895353625556696,1784510083980538559,0,348.33,100,75259,1
5895353625556696,1784510083980538559,1,83.29,0,74055,1
5895353905899973,1784510084260881946,0,369.46,100,75259,1
5895353905899973,1784510084260881946,1,83.21,0,74055,1
5895354185097701,1784510084540079564,0,344.36,100,75259,1
5895354185097701,1784510084540079564,1,83.21,0,74055,1
5895354462904483,1784510084817886356,0,344.68,100,75259,1
5895354462904483,1784510084817886356,1,83.48,0,74055,1
5895354758901778,1784510085113883661,0,394.90,95,75259,1
5895354758901778,1784510085113883661,1,83.57,0,74055,1
5895355042358274,1784510085397340247,0,159.79,44,75259,1
5895355042358274,1784510085397340247,1,83.29,0,74055,1
5895355323338555,1784510085678320078,0,158.26,33,75259,1
5895355323338555,1784510085678320078,1,83.57,0,74055,1
5895355606405326,1784510085961387169,0,408.81,82,75259,1
5895355606405326,1784510085961387169,1,83.48,0,74055,1
5895355885360247,1784510086240342270,0,413.65,100,75259,1
5895355885360247,1784510086240342270,1,83.48,0,74055,1
5895356177572058,1784510086532553971,0,386.15,100,75259,1
5895356177572058,1784510086532553971,1,83.48,0,74055,1
5895356459089684,1784510086814071617,0,357.67,96,75259,1
5895356459089684,1784510086814071617,1,83.21,0,74055,1
5895356739241776,1784510087094223649,0,348.33,100,75259,1
5895356739241776,1784510087094223649,1,83.21,0,74055,1
5895357024731468,1784510087379713341,0,344.95,100,75259,1
5895357024731468,1784510087379713341,1,83.21,0,74055,1
5895357301674963,1784510087656656866,0,375.94,100,75259,1
5895357301674963,1784510087656656866,1,83.48,0,74055,1
5895357586607601,1784510087941589484,0,371.10,100,75259,1
5895357586607601,1784510087941589484,1,83.21,0,74055,1
5895357871313431,1784510088226295214,0,409.42,100,75259,1
5895357871313431,1784510088226295214,1,83.21,0,74055,1
5895358157083510,1784510088512065383,0,368.98,95,75259,1
5895358157083510,1784510088512065383,1,83.48,0,74055,1
5895358433987115,1784510088788969048,0,363.76,100,75259,1
5895358433987115,1784510088788969048,1,83.21,0,74055,1
5895358712740090,1784510089067721993,0,367.67,100,75259,1
5895358712740090,1784510089067721993,1,82.88,0,74055,1
5895358992281527,1784510089347263440,0,348.33,100,75259,1
5895358992281527,1784510089347263440,1,82.88,0,74055,1
5895359269976384,1784510089624958237,0,400.66,100,75259,1
5895359269976384,1784510089624958237,1,82.88,0,74055,1
5895359550144993,1784510089905126896,0,371.59,100,75259,1
5895359550144993,1784510089905126896,1,82.88,0,74055,1
5895359829045677,1784510090184027550,0,369.19,100,75259,1
5895359829045677,1784510090184027550,1,82.88,0,74055,1
5895360108340016,1784510090463321959,0,371.70,100,75259,1
5895360108340016,1784510090463321959,1,82.88,0,74055,1
5895360385028474,1784510090740010367,0,373.49,100,75259,1
5895360385028474,1784510090740010367,1,82.88,0,74055,1
5895360664938397,1784510091019920280,0,413.38,100,75259,1
5895360664938397,1784510091019920280,1,82.88,0,74055,1
5895360944413334,1784510091299396007,0,344.44,92,75259,1
5895360944413334,1784510091299396007,1,82.88,0,74055,1
5895361222219169,1784510091577201022,0,367.35,100,75259,1
5895361222219169,1784510091577201022,1,82.88,0,74055,1
5895361502811015,1784510091857793008,0,367.94,100,75259,1
5895361502811015,1784510091857793008,1,82.88,0,74055,1
5895361818952733,1784510092173934596,0,343.52,100,75259,1
5895361818952733,1784510092173934596,1,82.88,0,74055,1
5895362098700567,1784510092453682520,0,379.47,100,75259,1
5895362098700567,1784510092453682520,1,83.21,0,74055,1
5895362374912050,1784510092729894003,0,376.75,100,75259,1
5895362374912050,1784510092729894003,1,82.88,0,74055,1
5895362654262919,1784510093009244762,0,348.03,100,75259,1
5895362654262919,1784510093009244762,1,82.88,0,74055,1
5895362933322871,1784510093288304734,0,345.28,100,75259,1
5895362933322871,1784510093288304734,1,82.88,0,74055,1
5895363221241956,1784510093576224019,0,156.74,97,75259,1
5895363221241956,1784510093576224019,1,82.97,0,74055,1
5895363515675881,1784510093870658704,0,157.34,43,75259,1
5895363515675881,1784510093870658704,1,82.97,0,74055,1
5895363796783980,1784510094151766753,0,109.46,62,75259,1
5895363796783980,1784510094151766753,1,82.97,0,74055,1
5895364074150040,1784510094429132583,0,154.94,43,75259,1
5895364074150040,1784510094429132583,1,82.97,0,74055,1
5895364355209611,1784510094710192204,0,156.14,43,75259,1
5895364355209611,1784510094710192204,1,82.97,0,74055,1
5895364634215843,1784510094989197786,0,151.90,56,75259,1
5895364634215843,1784510094989197786,1,82.97,0,74055,1
5895364914979266,1784510095269961949,0,156.74,43,75259,1
5895364914979266,1784510095269961949,1,82.97,0,74055,1
5895365195534452,1784510095550517115,0,108.82,36,75259,1
5895365195534452,1784510095550517115,1,82.97,0,74055,1
5895365474066719,1784510095829048622,0,156.74,43,75259,1
5895365474066719,1784510095829048622,1,82.88,0,74055,1
5895365756744372,1784510096111727265,0,96.23,44,75259,1
5895365756744372,1784510096111727265,1,82.97,0,74055,1
5895366037965520,1784510096392947193,0,155.21,71,75259,1
5895366037965520,1784510096392947193,1,82.88,0,74055,1
5895366313638699,1784510096668620352,0,154.94,43,75259,1
5895366313638699,1784510096668620352,1,82.88,0,74055,1
