timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 17:50:43.028, 0, 139.82, 36, 74277
2026/07/14 17:50:43.028, 1, 83.37, 0, 74059
2026/07/14 17:50:43.278, 0, 148.28, 36, 74277
2026/07/14 17:50:43.278, 1, 83.64, 0, 74059
2026/07/14 17:50:43.528, 0, 116.82, 43, 74277
2026/07/14 17:50:43.528, 1, 83.56, 0, 74059
2026/07/14 17:50:43.779, 0, 144.05, 30, 74277
2026/07/14 17:50:43.779, 1, 83.56, 0, 74059
2026/07/14 17:50:44.029, 0, 352.89, 92, 74277
2026/07/14 17:50:44.029, 1, 83.56, 0, 74059
2026/07/14 17:50:44.279, 0, 349.26, 100, 74277
2026/07/14 17:50:44.279, 1, 83.56, 0, 74059
2026/07/14 17:50:44.529, 0, 364.96, 100, 74277
2026/07/14 17:50:44.529, 1, 83.56, 0, 74059
2026/07/14 17:50:44.780, 0, 354.67, 100, 74277
2026/07/14 17:50:44.780, 1, 83.88, 0, 74059
2026/07/14 17:50:45.030, 0, 97.52, 100, 74277
2026/07/14 17:50:45.030, 1, 83.56, 0, 74059
2026/07/14 17:50:45.280, 0, 319.71, 13, 74277
2026/07/14 17:50:45.280, 1, 83.56, 0, 74059
2026/07/14 17:50:45.530, 0, 93.88, 66, 74277
2026/07/14 17:50:45.530, 1, 83.64, 0, 74059
2026/07/14 17:50:45.780, 0, 306.77, 46, 74277
2026/07/14 17:50:45.781, 1, 83.56, 0, 74059
2026/07/14 17:50:46.031, 0, 102.24, 78, 74277
2026/07/14 17:50:46.031, 1, 83.64, 0, 74059
2026/07/14 17:50:46.281, 0, 169.38, 43, 74277
2026/07/14 17:50:46.281, 1, 83.64, 0, 74059
2026/07/14 17:50:46.531, 0, 195.36, 48, 74277
2026/07/14 17:50:46.531, 1, 83.64, 0, 74059
2026/07/14 17:50:46.781, 0, 195.96, 54, 74277
2026/07/14 17:50:46.782, 1, 83.64, 0, 74059
2026/07/14 17:50:47.032, 0, 195.96, 55, 74277
2026/07/14 17:50:47.032, 1, 83.64, 0, 74059
2026/07/14 17:50:47.282, 0, 134.67, 50, 74277
2026/07/14 17:50:47.282, 1, 83.64, 0, 74059
2026/07/14 17:50:47.532, 0, 344.80, 52, 74277
2026/07/14 17:50:47.532, 1, 83.56, 0, 74059
2026/07/14 17:50:47.782, 0, 181.48, 100, 74277
2026/07/14 17:50:47.783, 1, 83.56, 0, 74059
2026/07/14 17:50:48.033, 0, 321.89, 31, 74277
2026/07/14 17:50:48.033, 1, 83.64, 0, 74059
2026/07/14 17:50:48.283, 0, 205.61, 79, 74277
2026/07/14 17:50:48.283, 1, 83.64, 0, 74059
2026/07/14 17:50:48.533, 0, 217.44, 58, 74277
2026/07/14 17:50:48.533, 1, 83.64, 0, 74059
2026/07/14 17:50:48.783, 0, 193.84, 51, 74277
2026/07/14 17:50:48.784, 1, 83.64, 0, 74059
2026/07/14 17:50:49.034, 0, 331.18, 74, 74277
2026/07/14 17:50:49.034, 1, 83.56, 0, 74059
2026/07/14 17:50:49.284, 0, 174.95, 91, 74277
2026/07/14 17:50:49.284, 1, 83.64, 0, 74059
2026/07/14 17:50:49.534, 0, 173.75, 52, 74277
2026/07/14 17:50:49.534, 1, 83.64, 0, 74059
2026/07/14 17:50:49.784, 0, 172.09, 50, 74277
2026/07/14 17:50:49.785, 1, 83.37, 0, 74059
2026/07/14 17:50:50.035, 0, 170.30, 46, 74277
2026/07/14 17:50:50.035, 1, 83.64, 0, 74059
2026/07/14 17:50:50.285, 0, 171.82, 46, 74277
2026/07/14 17:50:50.285, 1, 83.64, 0, 74059
2026/07/14 17:50:50.535, 0, 329.99, 41, 74277
2026/07/14 17:50:50.535, 1, 83.56, 0, 74059
2026/07/14 17:50:50.785, 0, 343.25, 100, 74277
2026/07/14 17:50:50.786, 1, 83.56, 0, 74059
2026/07/14 17:50:51.036, 0, 358.62, 100, 74277
2026/07/14 17:50:51.036, 1, 83.56, 0, 74059
2026/07/14 17:50:51.286, 0, 193.84, 86, 74277
