monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5561004215647966,1784175734570629759,1,81.44,0,74059,1
5561004496416594,1784175734851398087,0,364.03,100,75261,1
5561004496416594,1784175734851398087,1,80.84,0,74059,1
5561004775197842,1784175735130180005,0,139.34,87,75261,1
5561004775197842,1784175735130180005,1,81.18,0,74059,1
5561005056606383,1784175735411588216,0,149.77,39,75261,1
5561005056606383,1784175735411588216,1,81.26,0,74059,1
5561005335734157,1784175735690716090,0,142.80,40,75261,1
5561005335734157,1784175735690716090,1,80.93,0,74059,1
5561005616352336,1784175735971334749,0,142.35,40,75261,1
5561005616352336,1784175735971334749,1,81.26,0,74059,1
5561005895529570,1784175736250511383,0,144.00,40,75261,1
5561005895529570,1784175736250511383,1,80.93,0,74059,1
5561006175050001,1784175736530031864,0,146.45,40,75261,1
5561006175050001,1784175736530031864,1,81.26,0,74059,1
5561006458980806,1784175736813962629,0,142.80,40,75261,1
5561006458980806,1784175736813962629,1,81.34,0,74059,1
5561006782498345,1784175737137479748,0,99.55,25,75261,1
5561006782498345,1784175737137479748,1,81.26,0,74059,1
5561007100136914,1784175737455118317,0,90.95,0,75261,1
5561007100136914,1784175737455118317,1,81.34,0,74059,1
5561007412938283,1784175737767919676,0,90.95,0,75261,1
5561007412938283,1784175737767919676,1,81.26,0,74059,1
5561007702466100,1784175738057447853,0,90.63,0,75261,1
5561007702466100,1784175738057447853,1,81.18,0,74059,1
5561007983153729,1784175738338135442,0,384.43,100,75261,1
5561007983153729,1784175738338135442,1,81.18,0,74059,1
5561008262658350,1784175738617640303,0,384.03,100,75261,1
5561008262658350,1784175738617640303,1,81.18,0,74059,1
5561008541497037,1784175738896478470,0,232.64,100,75261,1
5561008541497037,1784175738896478470,1,81.26,0,74059,1
5561008823323184,1784175739178304927,0,366.75,100,75261,1
5561008823323184,1784175739178304927,1,81.18,0,74059,1
5561009099093993,1784175739454075996,0,240.80,100,75261,1
5561009099093993,1784175739454075996,1,81.26,0,74059,1
5561009378639723,1784175739733621586,0,143.25,54,75261,1
5561009378639723,1784175739733621586,1,81.26,0,74059,1
5561009656722678,1784175740011704451,0,144.00,35,75261,1
5561009656722678,1784175740011704451,1,81.34,0,74059,1
5561009934405517,1784175740289387600,0,143.12,35,75261,1
5561009934405517,1784175740289387600,1,81.01,0,74059,1
5561010214957947,1784175740569940050,0,140.67,35,75261,1
5561010214957947,1784175740569940050,1,81.26,0,74059,1
5561010493555247,1784175740848537330,0,131.91,35,75261,1
5561010493555247,1784175740848537330,1,81.53,0,74059,1
5561010780271174,1784175741135253067,0,137.62,35,75261,1
5561010780271174,1784175741135253067,1,81.53,0,74059,1
5561011077628871,1784175741432610264,0,91.55,9,75261,1
5561011077628871,1784175741432610264,1,81.26,0,74059,1
5561011388550779,1784175741743532302,0,90.63,0,75261,1
5561011388550779,1784175741743532302,1,81.26,0,74059,1
5561011673711172,1784175742028692665,0,90.02,0,75261,1
5561011673711172,1784175742028692665,1,81.26,0,74059,1
5561011990437960,1784175742345419733,0,381.26,56,75261,1
5561011990437960,1784175742345419733,1,81.26,0,74059,1
5561012266537786,1784175742621519529,0,353.43,100,75261,1
5561012266537786,1784175742621519529,1,81.18,0,74059,1
5561012544927758,1784175742899909481,0,296.24,100,75261,1
5561012544927758,1784175742899909481,1,81.26,0,74059,1
5561012823824745,1784175743178806228,0,356.15,100,75261,1
5561012823824745,1784175743178806228,1,81.18,0,74059,1
5561013103513024,1784175743458494767,0,400.34,100,75261,1
5561013103513024,1784175743458494767,1,81.18,0,74059,1
5561013384375120,1784175743739356943,0,335.01,100,75261,1
5561013384375120,1784175743739356943,1,81.18,0,74059,1
5561013664879551,1784175744019861074,0,379.08,100,75261,1
5561013664879551,1784175744019861074,1,81.18,0,74059,1
5561013944245413,1784175744299227136,0,365.88,100,75261,1
5561013944245413,1784175744299227136,1,81.18,0,74059,1
5561014226086379,1784175744581068212,0,117.19,75,75261,1
5561014226086379,1784175744581068212,1,81.26,0,74059,1
5561014506244413,1784175744861226296,0,144.32,36,75261,1
5561014506244413,1784175744861226296,1,81.34,0,74059,1
5561014786175739,1784175745141157242,0,143.25,37,75261,1
5561014786175739,1784175745141157242,1,81.26,0,74059,1
5561015102962997,1784175745457944390,0,91.55,5,75261,1
5561015102962997,1784175745457944390,1,81.26,0,74059,1
5561015427648114,1784175745782629517,0,91.37,0,75261,1
5561015427648114,1784175745782629517,1,81.26,0,74059,1
5561015732865241,1784175746087847134,0,91.55,0,75261,1
5561015732865241,1784175746087847134,1,81.34,0,74059,1
5561016044809728,1784175746399791611,0,91.55,0,75261,1
5561016044809728,1784175746399791611,1,81.26,0,74059,1
5561016327234069,1784175746682216402,0,90.35,0,75261,1
5561016327234069,1784175746682216402,1,81.26,0,74059,1
5561016606340834,1784175746961322547,0,123.41,71,75261,1
5561016606340834,1784175746961322547,1,81.26,0,74059,1
5561016884542128,1784175747239523951,0,164.04,44,75261,1
5561016884542128,1784175747239523951,1,81.53,0,74059,1
5561017165830050,1784175747520812243,0,179.51,45,75261,1
5561017165830050,1784175747520812243,1,81.26,0,74059,1
5561017452858793,1784175747807840356,0,174.66,47,75261,1
5561017452858793,1784175747807840356,1,81.26,0,74059,1
5561018028021909,1784175748383003532,0,90.63,30,75261,1
5561018028021909,1784175748383003532,1,81.26,0,74059,1
5561018481317275,1784175748836299028,0,90.02,0,75261,1
5561018481317275,1784175748836299028,1,81.26,0,74059,1
5561018878740415,1784175749233721828,0,90.12,0,75261,1
5561018878740415,1784175749233721828,1,81.26,0,74059,1
5561019367657276,1784175749722638679,0,90.02,0,75261,1
5561019367657276,1784175749722638679,1,81.26,0,74059,1
5561019744577257,1784175750099558650,0,89.85,0,75261,1
5561019744577257,1784175750099558650,1,81.26,0,74059,1
5561020212691741,1784175750567673284,0,89.75,0,75261,1
5561020212691741,1784175750567673284,1,81.26,0,74059,1
5561020565588528,1784175750920570261,0,89.75,0,75261,1
5561020565588528,1784175750920570261,1,81.26,0,74059,1
5561020846432025,1784175751201413748,0,138.14,0,75261,1
5561020846432025,1784175751201413748,1,81.26,0,74059,1
5561021126476450,1784175751481458603,0,135.69,36,75261,1
5561021126476450,1784175751481458603,1,81.26,0,74059,1
5561021404679394,1784175751759661467,0,144.93,36,75261,1
5561021404679394,1784175751759661467,1,81.26,0,74059,1
5561021685415692,1784175752040397775,0,138.28,36,75261,1
5561021685415692,1784175752040397775,1,81.26,0,74059,1
5561021967422237,1784175752322404100,0,111.59,36,75261,1
5561021967422237,1784175752322404100,1,81.26,0,74059,1
5561022243911169,1784175752598893552,0,139.34,41,75261,1
5561022243911169,1784175752598893552,1,81.26,0,74059,1
5561022524871505,1784175752879853458,0,141.72,39,75261,1
5561022524871505,1784175752879853458,1,81.53,0,74059,1
5561022805695612,1784175753160677415,0,141.27,40,75261,1
5561022805695612,1784175753160677415,1,81.26,0,74059,1
5561023085441840,1784175753440423933,0,141.27,40,75261,1
5561023085441840,1784175753440423933,1,81.26,0,74059,1
5561023370679002,1784175753725660725,0,142.53,40,75261,1
5561023370679002,1784175753725660725,1,81.26,0,74059,1
5561023655041412,1784175754010023665,0,139.61,35,75261,1
5561023655041412,1784175754010023665,1,81.26,0,74059,1
5561023935486923,1784175754290468666,0,137.35,35,75261,1
5561023935486923,1784175754290468666,1,81.26,0,74059,1
5561024217811425,1784175754572793458,0,134.90,35,75261,1
5561024217811425,1784175754572793458,1,81.34,0,74059,1
5561024498053138,1784175754853035221,0,140.40,35,75261,1
5561024498053138,1784175754853035221,1,81.26,0,74059,1
5561024778216192,1784175755133198205,0,97.33,35,75261,1
5561024778216192,1784175755133198205,1,81.26,0,74059,1
5561025060122828,1784175755415104831,0,141.00,35,75261,1
5561025060122828,1784175755415104831,1,81.53,0,74059,1
5561025344217551,1784175755699199634,0,139.75,37,75261,1
5561025344217551,1784175755699199634,1,81.26,0,74059,1
5561025626023568,1784175755981005671,0,138.88,37,75261,1
5561025626023568,1784175755981005671,1,81.53,0,74059,1
5561025906486469,1784175756261468592,0,135.23,36,75261,1
5561025906486469,1784175756261468592,1,81.53,0,74059,1
