timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 11:58:15.573, 0, 86.47, 0, 74055
2026/07/11 11:58:15.576, 1, 84.24, 0, 74055
2026/07/11 11:58:15.826, 0, 86.47, 0, 74055
2026/07/11 11:58:15.826, 1, 84.16, 0, 74055
2026/07/11 11:58:16.076, 0, 86.47, 0, 74055
2026/07/11 11:58:16.076, 1, 84.16, 0, 74055
2026/07/11 11:58:16.326, 0, 147.97, 0, 74055
2026/07/11 11:58:16.327, 1, 84.16, 0, 74055
2026/07/11 11:58:16.577, 0, 129.32, 43, 74055
2026/07/11 11:58:16.577, 1, 83.83, 0, 74055
2026/07/11 11:58:16.827, 0, 134.03, 31, 74055
2026/07/11 11:58:16.827, 1, 84.16, 0, 74055
2026/07/11 11:58:17.077, 0, 128.99, 31, 74055
2026/07/11 11:58:17.077, 1, 83.92, 0, 74055
2026/07/11 11:58:17.327, 0, 126.41, 31, 74055
2026/07/11 11:58:17.328, 1, 84.24, 0, 74055
2026/07/11 11:58:17.578, 0, 126.27, 31, 74055
2026/07/11 11:58:17.578, 1, 84.24, 0, 74055
2026/07/11 11:58:17.828, 0, 132.64, 31, 74055
2026/07/11 11:58:17.828, 1, 84.16, 0, 74055
2026/07/11 11:58:18.078, 0, 131.31, 31, 74055
2026/07/11 11:58:18.078, 1, 84.16, 0, 74055
2026/07/11 11:58:18.328, 0, 372.89, 57, 74055
2026/07/11 11:58:18.329, 1, 84.16, 0, 74055
2026/07/11 11:58:18.579, 0, 131.58, 65, 74055
2026/07/11 11:58:18.579, 1, 84.16, 0, 74055
2026/07/11 11:58:18.829, 0, 133.24, 31, 74055
2026/07/11 11:58:18.829, 1, 84.24, 0, 74055
2026/07/11 11:58:19.079, 0, 127.66, 31, 74055
2026/07/11 11:58:19.079, 1, 84.24, 0, 74055
2026/07/11 11:58:19.329, 0, 126.73, 31, 74055
2026/07/11 11:58:19.329, 1, 84.16, 0, 74055
2026/07/11 11:58:19.580, 0, 125.66, 31, 74055
2026/07/11 11:58:19.580, 1, 84.16, 0, 74055
2026/07/11 11:58:19.830, 0, 130.65, 31, 74055
2026/07/11 11:58:19.830, 1, 84.16, 0, 74055
2026/07/11 11:58:20.080, 0, 125.21, 31, 74055
2026/07/11 11:58:20.080, 1, 84.16, 0, 74055
2026/07/11 11:58:20.330, 0, 127.66, 31, 74055
2026/07/11 11:58:20.330, 1, 84.16, 0, 74055
2026/07/11 11:58:20.581, 0, 127.19, 33, 74055
2026/07/11 11:58:20.581, 1, 84.16, 0, 74055
2026/07/11 11:58:20.831, 0, 128.66, 31, 74055
2026/07/11 11:58:20.831, 1, 84.16, 0, 74055
2026/07/11 11:58:21.081, 0, 112.30, 31, 74055
2026/07/11 11:58:21.081, 1, 83.83, 0, 74055
