monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5568796825165550,1784183527180148293,0,86.88,0,75261,1
5568796825165550,1784183527180148293,1,82.21,0,74059,1
5568797133460203,1784183527488442476,0,86.79,0,75261,1
5568797133460203,1784183527488442476,1,82.21,0,74059,1
5568797468369556,1784183527823352039,0,86.79,0,75261,1
5568797468369556,1784183527823352039,1,82.21,0,74059,1
5568797750190867,1784183528105173060,0,355.32,0,75261,1
5568797750190867,1784183528105173060,1,82.12,0,74059,1
5568798031913420,1784183528386895303,0,382.91,100,75261,1
5568798031913420,1784183528386895303,1,82.46,0,74059,1
5568798312244658,1784183528667226541,0,405.92,100,75261,1
5568798312244658,1784183528667226541,1,82.12,0,74059,1
5568798593929611,1784183528948911664,0,213.39,100,75261,1
5568798593929611,1784183528948911664,1,82.12,0,74059,1
5568798872938605,1784183529227920748,0,338.67,100,75261,1
5568798872938605,1784183529227920748,1,82.12,0,74059,1
5568799152345643,1784183529507327776,0,336.83,100,75261,1
5568799152345643,1784183529507327776,1,82.12,0,74059,1
5568799435584449,1784183529790566912,0,345.91,100,75261,1
5568799435584449,1784183529790566912,1,82.21,0,74059,1
5568799713879640,1784183530068862153,0,137.17,36,75261,1
5568799713879640,1784183530068862153,1,82.21,0,74059,1
5568799994125709,1784183530349108482,0,134.17,35,75261,1
5568799994125709,1784183530349108482,1,82.21,0,74059,1
5568800283322548,1784183530638304271,0,136.29,35,75261,1
5568800283322548,1784183530638304271,1,82.21,0,74059,1
5568800605763211,1784183530960745684,0,88.59,18,75261,1
5568800605763211,1784183530960745684,1,82.21,0,74059,1
5568800923995432,1784183531278977155,0,88.32,0,75261,1
5568800923995432,1784183531278977155,1,82.21,0,74059,1
5568801255296555,1784183531610278088,0,88.00,0,75261,1
5568801255296555,1784183531610278088,1,82.21,0,74059,1
5568801561092086,1784183531916073819,0,362.88,0,75261,1
5568801561092086,1784183531916073819,1,86.19,0,74059,1
5568801846681705,1784183532201664078,0,385.30,74,75261,1
5568801846681705,1784183532201664078,1,82.12,0,74059,1
5568802125868596,1784183532480850999,0,137.17,32,75261,1
5568802125868596,1784183532480850999,1,82.54,0,74059,1
5568802403998110,1784183532758980633,0,128.06,32,75261,1
5568802403998110,1784183532758980633,1,82.21,0,74059,1
5568802712240363,1784183533067222716,0,88.32,0,75261,1
5568802712240363,1784183533067222716,1,82.21,0,74059,1
5568803006901480,1784183533361883473,0,88.00,0,75261,1
5568803006901480,1784183533361883473,1,82.21,0,74059,1
5568803322056985,1784183533677038958,0,88.00,0,75261,1
5568803322056985,1784183533677038958,1,82.21,0,74059,1
5568803621816375,1784183533976798598,0,87.39,0,75261,1
5568803621816375,1784183533976798598,1,82.21,0,74059,1
5568803905456376,1784183534260438509,0,357.44,81,75261,1
5568803905456376,1784183534260438509,1,82.46,0,74059,1
5568804211311976,1784183534566294049,0,404.72,100,75261,1
5568804211311976,1784183534566294049,1,82.12,0,74059,1
5568804490704305,1784183534845686118,0,402.87,100,75261,1
5568804490704305,1784183534845686118,1,82.46,0,74059,1
5568804769290383,1784183535124272266,0,331.12,95,75261,1
5568804769290383,1784183535124272266,1,82.12,0,74059,1
5568805046094741,1784183535401076494,0,345.64,100,75261,1
5568805046094741,1784183535401076494,1,82.21,0,74059,1
5568805325478220,1784183535680459973,0,383.50,100,75261,1
5568805325478220,1784183535680459973,1,82.12,0,74059,1
5568805605317344,1784183535960299197,0,351.41,100,75261,1
5568805605317344,1784183535960299197,1,82.12,0,74059,1
5568805886984947,1784183536241967310,0,129.32,100,75261,1
5568805886984947,1784183536241967310,1,82.21,0,74059,1
5568806165803882,1784183536520786095,0,137.49,32,75261,1
5568806165803882,1784183536520786095,1,82.54,0,74059,1
5568806444056204,1784183536799038337,0,131.45,40,75261,1
5568806444056204,1784183536799038337,1,82.54,0,74059,1
5568806725410451,1784183537080392654,0,137.17,32,75261,1
5568806725410451,1784183537080392654,1,82.21,0,74059,1
5568807007041825,1784183537362024438,0,136.29,36,75261,1
5568807007041825,1784183537362024438,1,82.21,0,74059,1
5568807285415925,1784183537640398158,0,133.84,35,75261,1
5568807285415925,1784183537640398158,1,82.21,0,74059,1
5568807566263217,1784183537921245410,0,133.57,34,75261,1
5568807566263217,1784183537921245410,1,82.21,0,74059,1
5568807846704928,1784183538201686991,0,140.67,37,75261,1
5568807846704928,1784183538201686991,1,82.21,0,74059,1
5568808127566528,1784183538482548861,0,134.77,37,75261,1
5568808127566528,1784183538482548861,1,82.21,0,74059,1
5568808442821437,1784183538797803200,0,88.59,24,75261,1
5568808442821437,1784183538797803200,1,82.54,0,74059,1
5568808761014322,1784183539115996385,0,88.32,0,75261,1
5568808761014322,1784183539115996385,1,82.54,0,74059,1
5568809076264611,1784183539431246154,0,88.32,0,75261,1
5568809076264611,1784183539431246154,1,82.87,0,74059,1
5568809390934677,1784183539745916340,0,89.25,0,75261,1
5568809390934677,1784183539745916340,1,82.21,0,74059,1
5568809703502516,1784183540058484759,0,362.01,16,75261,1
5568809703502516,1784183540058484759,1,82.12,0,74059,1
5568809982138971,1784183540337121134,0,395.31,100,75261,1
5568809982138971,1784183540337121134,1,82.54,0,74059,1
5568810288117995,1784183540643100248,0,405.59,100,75261,1
5568810288117995,1784183540643100248,1,82.12,0,74059,1
5568810564899591,1784183540919881654,0,358.97,97,75261,1
5568810564899591,1784183540919881654,1,82.12,0,74059,1
5568810844500855,1784183541199482908,0,371.75,100,75261,1
5568810844500855,1784183541199482908,1,82.46,0,74059,1
5568811123397937,1784183541478379760,0,395.64,100,75261,1
5568811123397937,1784183541478379760,1,82.46,0,74059,1
5568811401842084,1784183541756824147,0,352.60,100,75261,1
5568811401842084,1784183541756824147,1,82.46,0,74059,1
5568811709906775,1784183542064888688,0,370.77,100,75261,1
5568811709906775,1784183542064888688,1,82.46,0,74059,1
5568811988159464,1784183542343141317,0,135.37,90,75261,1
5568811988159464,1784183542343141317,1,82.21,0,74059,1
5568812277314579,1784183542632296372,0,137.49,37,75261,1
5568812277314579,1784183542632296372,1,82.21,0,74059,1
5568812554849387,1784183542909831750,0,145.85,37,75261,1
5568812554849387,1784183542909831750,1,82.21,0,74059,1
5568812889328818,1784183543244310571,0,89.52,6,75261,1
5568812889328818,1784183543244310571,1,82.54,0,74059,1
5568813197566136,1784183543552547619,0,89.52,0,75261,1
5568813197566136,1784183543552547619,1,82.21,0,74059,1
5568813526085634,1784183543881067107,0,88.92,0,75261,1
5568813526085634,1784183543881067107,1,82.21,0,74059,1
5568813874889372,1784183544229871225,0,88.32,0,75261,1
5568813874889372,1784183544229871225,1,82.54,0,74059,1
5568814159458500,1784183544514441013,0,88.32,0,75261,1
5568814159458500,1784183544514441013,1,82.54,0,74059,1
5568814502352855,1784183544857335078,0,88.00,0,75261,1
5568814502352855,1784183544857335078,1,82.54,0,74059,1
5568814784384151,1784183545139366184,0,87.90,0,75261,1
5568814784384151,1784183545139366184,1,378.33,77,74059,1
5568815087383339,1784183545442365362,0,87.90,0,75261,1
5568815087383339,1784183545442365362,1,381.39,100,74059,1
5568815365604569,1784183545720586532,0,87.63,0,75261,1
5568815365604569,1784183545720586532,1,311.69,100,74059,1
5568815643610561,1784183545998592414,0,87.90,0,75261,1
5568815643610561,1784183545998592414,1,357.77,99,74059,1
5568815923071896,1784183546278053639,0,87.90,0,75261,1
5568815923071896,1784183546278053639,1,346.24,100,74059,1
5568816202401103,1784183546557382946,0,87.90,0,75261,1
5568816202401103,1784183546557382946,1,360.49,100,74059,1
5568816485572907,1784183546840554850,0,87.63,0,75261,1
5568816485572907,1784183546840554850,1,146.00,100,74059,1
5568816764990163,1784183547119972366,0,87.72,0,75261,1
5568816764990163,1784183547119972366,1,142.02,39,74059,1
5568817043337041,1784183547398319064,0,87.39,0,75261,1
5568817043337041,1784183547398319064,1,146.27,41,74059,1
5568817325145300,1784183547680126903,0,87.39,0,75261,1
5568817325145300,1784183547680126903,1,142.95,40,74059,1
5568817677457118,1784183548032439311,0,87.39,0,75261,1
5568817677457118,1784183548032439311,1,124.14,33,74059,1
5568818077520153,1784183548432502636,0,87.39,0,75261,1
5568818077520153,1784183548432502636,1,83.46,0,74059,1
5568818508315310,1784183548863297653,0,87.39,0,75261,1
5568818508315310,1784183548863297653,1,83.14,0,74059,1
5568818971259231,1784183549326241314,0,87.12,0,75261,1
5568818971259231,1784183549326241314,1,83.14,0,74059,1
5568819356177749,1784183549711160102,0,87.12,0,75261,1
5568819356177749,1784183549711160102,1,83.14,0,74059,1
5568819851458503,1784183550206440886,0,87.39,0,75261,1
5568819851458503,1784183550206440886,1,83.14,0,74059,1
5568820496787162,1784183550851769235,0,87.12,0,75261,1
5568820496787162,1784183550851769235,1,83.14,0,74059,1
5568820808892727,1784183551163875000,0,87.39,0,75261,1
5568820808892727,1784183551163875000,1,83.14,0,74059,1
5568821271720789,1784183551626703362,0,87.12,0,75261,1
5568821271720789,1784183551626703362,1,82.87,0,74059,1
5568821645585963,1784183552000568175,0,87.12,0,75261,1
5568821645585963,1784183552000568175,1,83.14,0,74059,1
5568822281565158,1784183552636547331,0,87.12,0,75261,1
5568822281565158,1784183552636547331,1,82.54,0,74059,1
5568822916658894,1784183553271641257,0,86.79,0,75261,1
5568822916658894,1784183553271641257,1,82.54,0,74059,1
5568823375212735,1784183553730194238,0,87.03,0,75261,1
5568823375212735,1784183553730194238,1,381.05,48,74059,1
5568823657905564,1784183554012887477,0,87.03,0,75261,1
5568823657905564,1784183554012887477,1,399.55,100,74059,1
5568823936673077,1784183554291655190,0,86.71,0,75261,1
5568823936673077,1784183554291655190,1,373.22,98,74059,1
5568824214572641,1784183554569554614,0,86.71,0,75261,1
5568824214572641,1784183554569554614,1,337.47,100,74059,1
5568824494195914,1784183554849177747,0,87.03,0,75261,1
5568824494195914,1784183554849177747,1,352.93,100,74059,1
5568824776629756,1784183555131611599,0,87.03,0,75261,1
5568824776629756,1784183555131611599,1,364.41,100,74059,1
5568825056342019,1784183555411324002,0,86.71,0,75261,1
5568825056342019,1784183555411324002,1,318.05,100,74059,1
5568825335217711,1784183555690199624,0,87.03,0,75261,1
5568825335217711,1784183555690199624,1,339.87,100,74059,1
5568825613540969,1784183555968522962,0,86.71,0,75261,1
5568825613540969,1784183555968522962,1,374.09,99,74059,1
5568825894929613,1784183556249911536,0,87.12,0,75261,1
5568825894929613,1784183556249911536,1,372.89,100,74059,1
5568826174563837,1784183556529545869,0,86.71,0,75261,1
5568826174563837,1784183556529545869,1,373.49,100,74059,1
5568826453107452,1784183556808089395,0,86.71,0,75261,1
5568826453107452,1784183556808089395,1,338.08,99,74059,1
5568826734163390,1784183557089145393,0,86.71,0,75261,1
5568826734163390,1784183557089145393,1,345.91,100,74059,1
