monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5549083354565964,1784163813709550197,0,89.43,0,75261,1
5549083354565964,1784163813709550197,1,84.25,0,74057,1
5549083639322104,1784163813994304017,0,89.75,0,75261,1
5549083639322104,1784163813994304017,1,84.25,0,74057,1
5549083916907224,1784163814271889397,0,393.98,100,75261,1
5549083916907224,1784163814271889397,1,83.89,0,74057,1
5549084196726178,1784163814551707941,0,413.05,100,75261,1
5549084196726178,1784163814551707941,1,83.89,0,74057,1
5549084473832913,1784163814828814846,0,405.50,100,75261,1
5549084473832913,1784163814828814846,1,83.98,0,74057,1
5549084755328779,1784163815110311232,0,337.40,96,75261,1
5549084755328779,1784163815110311232,1,83.98,0,74057,1
5549085036353150,1784163815391335563,0,367.67,100,75261,1
5549085036353150,1784163815391335563,1,83.89,0,74057,1
5549085316418352,1784163815671401795,0,346.24,100,75261,1
5549085316418352,1784163815671401795,1,83.89,0,74057,1
5549085595825841,1784163815950808084,0,137.77,73,75261,1
5549085595825841,1784163815950808084,1,84.25,0,74057,1
5549085875261030,1784163816230243963,0,140.08,37,75261,1
5549085875261030,1784163816230243963,1,83.98,0,74057,1
5549086155502110,1784163816510485313,0,142.53,37,75261,1
5549086155502110,1784163816510485313,1,83.98,0,74057,1
5549086435060657,1784163816790042560,0,92.15,36,75261,1
5549086435060657,1784163816790042560,1,83.89,0,74057,1
5549086716149908,1784163817071131671,0,367.13,44,75261,1
5549086716149908,1784163817071131671,1,83.89,0,74057,1
5549086996677014,1784163817351659267,0,359.52,100,75261,1
5549086996677014,1784163817351659267,1,83.98,0,74057,1
5549087275362742,1784163817630344655,0,372.18,96,75261,1
5549087275362742,1784163817630344655,1,83.89,0,74057,1
5549087554402175,1784163817909384298,0,389.74,100,75261,1
5549087554402175,1784163817909384298,1,83.89,0,74057,1
5549087834343778,1784163818189325541,0,332.89,100,75261,1
5549087834343778,1784163818189325541,1,83.89,0,74057,1
5549088113827266,1784163818468809549,0,361.91,100,75261,1
5549088113827266,1784163818468809549,1,83.89,0,74057,1
5549088392469974,1784163818747452797,0,359.20,100,75261,1
5549088392469974,1784163818747452797,1,83.89,0,74057,1
5549088671100052,1784163819026082485,0,358.82,100,75261,1
5549088671100052,1784163819026082485,1,83.89,0,74057,1
5549088953875314,1784163819308858327,0,335.87,100,75261,1
5549088953875314,1784163819308858327,1,83.89,0,74057,1
5549089233990715,1784163819588972618,0,350.44,94,75261,1
5549089233990715,1784163819588972618,1,83.89,0,74057,1
5549089517140613,1784163819872122826,0,133.84,100,75261,1
5549089517140613,1784163819872122826,1,83.98,0,74057,1
5549089795250956,1784163820150233069,0,143.85,35,75261,1
5549089795250956,1784163820150233069,1,83.98,0,74057,1
5549090078086947,1784163820433068870,0,93.68,19,75261,1
5549090078086947,1784163820433068870,1,84.07,0,74057,1
5549090356230360,1784163820711212453,0,371.59,93,75261,1
5549090356230360,1784163820711212453,1,83.89,0,74057,1
