monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5577241444546578,1784191971799529621,0,90.12,0,75261,1
5577241444546578,1784191971799529621,1,82.87,0,74057,1
5577241727203971,1784191972082186164,0,240.77,0,75261,1
5577241727203971,1784191972082186164,1,82.54,0,74057,1
5577242003988471,1784191972358970314,0,378.93,100,75261,1
5577242003988471,1784191972358970314,1,82.46,0,74057,1
5577242279891032,1784191972634872915,0,386.83,100,75261,1
5577242279891032,1784191972634872915,1,82.46,0,74057,1
5577242559347392,1784191972914329295,0,357.44,100,75261,1
5577242559347392,1784191972914329295,1,82.46,0,74057,1
5577242836659136,1784191973191641309,0,343.52,97,75261,1
5577242836659136,1784191973191641309,1,82.46,0,74057,1
5577243117071055,1784191973472053058,0,386.22,100,75261,1
5577243117071055,1784191973472053058,1,82.46,0,74057,1
5577243394836514,1784191973749818367,0,370.45,100,75261,1
5577243394836514,1784191973749818367,1,82.46,0,74057,1
5577243676426249,1784191974031408542,0,136.90,88,75261,1
5577243676426249,1784191974031408542,1,82.54,0,74057,1
5577243956287124,1784191974311269377,0,142.35,32,75261,1
5577243956287124,1784191974311269377,1,82.54,0,74057,1
5577244236510045,1784191974591492058,0,134.17,32,75261,1
5577244236510045,1784191974591492058,1,82.54,0,74057,1
5577244516373710,1784191974871355863,0,375.34,78,75261,1
5577244516373710,1784191974871355863,1,82.46,0,74057,1
5577244796297034,1784191975151278917,0,350.80,100,75261,1
5577244796297034,1784191975151278917,1,82.46,0,74057,1
5577245071567432,1784191975426549285,0,371.37,100,75261,1
5577245071567432,1784191975426549285,1,82.46,0,74057,1
5577245350104052,1784191975705085915,0,93.50,38,75261,1
5577245350104052,1784191975705085915,1,82.54,0,74057,1
5577245627942791,1784191975982924634,0,349.55,100,75261,1
5577245627942791,1784191975982924634,1,82.78,0,74057,1
5577245906149195,1784191976261131098,0,356.24,100,75261,1
5577245906149195,1784191976261131098,1,82.46,0,74057,1
5577246181232505,1784191976536214908,0,369.25,100,75261,1
5577246181232505,1784191976536214908,1,82.78,0,74057,1
5577246460725584,1784191976815707867,0,389.74,100,75261,1
5577246460725584,1784191976815707867,1,82.78,0,74057,1
5577246741807845,1784191977096789838,0,128.39,100,75261,1
5577246741807845,1784191977096789838,1,83.05,0,74057,1
5577247057137520,1784191977412119513,0,141.15,51,75261,1
5577247057137520,1784191977412119513,1,82.54,0,74057,1
