monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5904611484552,1788990019534714692,0,284.89,100,61444,1
5905111599901,1788990020034830122,0,116.01,0,61444,1
5905619766615,1788990020542996775,0,116.79,0,61444,1
5906113418762,1788990021036649133,0,144.47,21,61444,1
5906613300553,1788990021536531044,0,116.43,0,61444,1
5907112130159,1788990022035360540,0,116.05,0,61444,1
5907611915960,1788990022535146321,0,116.01,0,61444,1
5908155524120,1788990023078754511,0,115.81,0,61444,1
5908610882555,1788990023534113007,0,114.06,0,61444,1
5909111707848,1788990024034938078,0,115.24,0,61444,1
5909611018146,1788990024534248347,0,115.16,0,61444,1
5910113277047,1788990025036507328,0,113.47,0,61444,1
5910625335202,1788990025548565583,0,113.27,0,61444,1
5911114376578,1788990026037607009,0,310.52,100,61444,1
5911612721347,1788990026535951848,0,142.24,20,61444,1
5912114076252,1788990027037306542,0,142.49,20,61444,1
5912611406857,1788990027534637248,0,113.38,12,61444,1
5913112700661,1788990028035931192,0,112.92,0,61444,1
5913612901915,1788990028536132145,0,112.72,0,61444,1
5914186804134,1788990029110034445,0,112.53,0,61444,1
5914611624654,1788990029534855045,0,113.57,0,61444,1
5915112383409,1788990030035613820,0,112.10,0,61444,1
5915618362272,1788990030541592774,0,112.00,0,61444,1
5916114200020,1788990031037430271,0,137.95,20,61444,1
5916612628101,1788990031535858682,0,113.21,13,61444,1
5917115219581,1788990032038449752,0,111.82,0,61444,1
5917611876301,1788990032535106913,0,111.59,0,61444,1
5918112742667,1788990033035973039,0,111.59,0,61444,1
5918612179267,1788990033535409788,0,112.63,0,61444,1
5919112722141,1788990034035954977,0,111.14,0,61444,1
5919611835353,1788990034535065784,0,112.43,0,61444,1
5920112843987,1788990035036074449,0,110.90,0,61444,1
5920620477136,1788990035543707537,0,110.74,0,61444,1
5921115079154,1788990036038309575,0,110.84,8,61444,1
5921611848632,1788990036535079093,0,111.79,0,61444,1
