monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
16067564179255,1789018535320406579,17798.0,0.0,2187.0,1.0,17026682880.0,1848717312.0,1789013150.44,110.73,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,85658884.0,1789013222.2914171,61050672.0,1789013222.291436,2953990.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,9558518.0,1789013222.2915347,9558518.0,5367039666.87469,6604528.0,1789013222.291592,27566.0,1789013222.29161,422.0,8945066111.458282,709.0,422.0,9558518.0,1789013222.2917218,4686.0,422.0,27566.0,1789013222.291787,192098.0,14461.0,9586084.0,1789013222.2918398,4686.0,422.0,27566.0,1789013222.2918937,2532.0,422.0,422.0,1789013222.2919414,4262.0,422.0,78125.0,1789013222.2919788,5341.0,422.0,1841.5655829906464,1789013222.2920241,484450.0,27144.0,1420.7903408420225,1789013222.2920878,7583.0,422.0,28.283751132487637,1789013222.292216,6780.0,422.0,3262.244208097458,1789013222.2923245,8298.0,422.0,1161.587140888003,1789013222.292383,7054.0,422.0,2041.3002781849918,1789013222.2924466,8294.0,422.0,620.5099373429694,1789013222.2925098,7762.0,422.0,1420.7903408420225,1789013222.292564,2665.0,422.0,2953990.0,1789013222.2926242,1.0,1430.0,7156056872.20724,1430.0,102756688.0,7156056872.207344,1430.0,109468446.0,7156056872.207451,25240.0,1430.0,3290.4571069090107,1789013222.3982122,4645.0,1430.0,3290.4571069090107,7156056872.207586,0.0
16068073733246,1789018535829960800,17798.0,0.0,2187.0,1.0,17026682880.0,1848717312.0,1789013150.44,110.74,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,85658884.0,1789013222.2914171,61050672.0,1789013222.291436,2953990.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,9558518.0,1789013222.2915347,9558518.0,5367039666.87469,6604528.0,1789013222.291592,27566.0,1789013222.29161,422.0,8945066111.458282,709.0,422.0,9558518.0,1789013222.2917218,4686.0,422.0,27566.0,1789013222.291787,192098.0,14461.0,9586084.0,1789013222.2918398,4686.0,422.0,27566.0,1789013222.2918937,2532.0,422.0,422.0,1789013222.2919414,4262.0,422.0,78125.0,1789013222.2919788,5341.0,422.0,1841.5655829906464,1789013222.2920241,484450.0,27144.0,1420.7903408420225,1789013222.2920878,7583.0,422.0,28.283751132487637,1789013222.292216,6780.0,422.0,3262.244208097458,1789013222.2923245,8298.0,422.0,1161.587140888003,1789013222.292383,7054.0,422.0,2041.3002781849918,1789013222.2924466,8294.0,422.0,620.5099373429694,1789013222.2925098,7762.0,422.0,1420.7903408420225,1789013222.292564,2665.0,422.0,2953990.0,1789013222.2926242,1.0,1430.0,7156056872.20724,1430.0,102756688.0,7156056872.207344,1430.0,109468446.0,7156056872.207451,25240.0,1430.0,3290.4571069090107,1789013222.3982122,4645.0,1430.0,3290.4571069090107,7156056872.207586,0.0
16068583642381,1789018536339869855,17798.0,0.0,2187.0,1.0,17026682880.0,1848717312.0,1789013150.44,110.74,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,85658884.0,1789013222.2914171,61050672.0,1789013222.291436,2953990.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,9558518.0,1789013222.2915347,9558518.0,5367039666.87469,6604528.0,1789013222.291592,27566.0,1789013222.29161,422.0,8945066111.458282,709.0,422.0,9558518.0,1789013222.2917218,4686.0,422.0,27566.0,1789013222.291787,192098.0,14461.0,9586084.0,1789013222.2918398,4686.0,422.0,27566.0,1789013222.2918937,2532.0,422.0,422.0,1789013222.2919414,4262.0,422.0,78125.0,1789013222.2919788,5341.0,422.0,1841.5655829906464,1789013222.2920241,484450.0,27144.0,1420.7903408420225,1789013222.2920878,7583.0,422.0,28.283751132487637,1789013222.292216,6780.0,422.0,3262.244208097458,1789013222.2923245,8298.0,422.0,1161.587140888003,1789013222.292383,7054.0,422.0,2041.3002781849918,1789013222.2924466,8294.0,422.0,620.5099373429694,1789013222.2925098,7762.0,422.0,1420.7903408420225,1789013222.292564,2665.0,422.0,2953990.0,1789013222.2926242,1.0,1430.0,7156056872.20724,1430.0,102756688.0,7156056872.207344,1430.0,109468446.0,7156056872.207451,25240.0,1430.0,3290.4571069090107,1789013222.3982122,4645.0,1430.0,3290.4571069090107,7156056872.207586,0.0
16069093864248,1789018536850091632,17798.0,0.0,2187.0,1.0,17026682880.0,1848717312.0,1789013150.44,110.77,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,85668275.0,1789013222.2914171,61059920.0,1789013222.291436,2954133.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,9567909.0,1789013222.2915347,9567909.0,5367039666.87469,6613776.0,1789013222.291592,27576.0,1789013222.29161,423.0,8945066111.458282,712.0,423.0,9567909.0,1789013222.2917218,4698.0,423.0,27576.0,1789013222.291787,192226.0,14471.0,9595485.0,1789013222.2918398,4698.0,423.0,27576.0,1789013222.2918937,2538.0,423.0,423.0,1789013222.2919414,4274.0,423.0,78135.0,1789013222.2919788,5357.0,423.0,1841.650883436203,1789013222.2920241,484614.0,27153.0,1421.0739437830216,1789013222.2920878,7601.0,423.0,28.31526257037643,1789013222.292216,6801.0,423.0,3262.6127767562866,1789013222.2923245,8320.0,423.0,1161.587166997002,1789013222.292383,7075.0,423.0,2041.6638710039915,1789013222.2924466,8316.0,423.0,620.5899272209699,1789013222.2925098,7784.0,423.0,1421.0739437830216,1789013222.292564,2673.0,423.0,2954133.0,1789013222.2926242,1.0,1431.0,7156056872.20724,1431.0,102826725.0,7156056872.207344,1431.0,109468446.0,7156056872.207451,25256.0,1431.0,3290.82855687801,1789013222.3982122,4648.0,1431.0,3290.82855687801,7156056872.207586,0.0
16069603653317,1789018537359880561,17798.0,0.0,2187.0,1.0,17026682880.0,1848717312.0,1789013150.44,110.77,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,85668275.0,1789013222.2914171,61059920.0,1789013222.291436,2954133.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,9567909.0,1789013222.2915347,9567909.0,5367039666.87469,6613776.0,1789013222.291592,27576.0,1789013222.29161,423.0,8945066111.458282,712.0,423.0,9567909.0,1789013222.2917218,4698.0,423.0,27576.0,1789013222.291787,192226.0,14471.0,9595485.0,1789013222.2918398,4698.0,423.0,27576.0,1789013222.2918937,2538.0,423.0,423.0,1789013222.2919414,4274.0,423.0,78135.0,1789013222.2919788,5357.0,423.0,1841.650883436203,1789013222.2920241,484614.0,27153.0,1421.0739437830216,1789013222.2920878,7601.0,423.0,28.31526257037643,1789013222.292216,6801.0,423.0,3262.6127767562866,1789013222.2923245,8320.0,423.0,1161.587166997002,1789013222.292383,7075.0,423.0,2041.6638710039915,1789013222.2924466,8316.0,423.0,620.5899272209699,1789013222.2925098,7784.0,423.0,1421.0739437830216,1789013222.292564,2673.0,423.0,2954133.0,1789013222.2926242,1.0,1431.0,7156056872.20724,1431.0,102826725.0,7156056872.207344,1431.0,109468446.0,7156056872.207451,25256.0,1431.0,3290.82855687801,1789013222.3982122,4648.0,1431.0,3290.82855687801,7156056872.207586,0.0
16070113568363,1789018537869795577,17798.0,0.0,2187.0,1.0,17026682880.0,1848717312.0,1789013150.44,110.78,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,85668275.0,1789013222.2914171,61059920.0,1789013222.291436,2954133.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,9567909.0,1789013222.2915347,9567909.0,5367039666.87469,6613776.0,1789013222.291592,27576.0,1789013222.29161,423.0,8945066111.458282,712.0,423.0,9567909.0,1789013222.2917218,4698.0,423.0,27576.0,1789013222.291787,192226.0,14471.0,9595485.0,1789013222.2918398,4698.0,423.0,27576.0,1789013222.2918937,2538.0,423.0,423.0,1789013222.2919414,4274.0,423.0,78135.0,1789013222.2919788,5357.0,423.0,1841.650883436203,1789013222.2920241,484614.0,27153.0,1421.0739437830216,1789013222.2920878,7601.0,423.0,28.31526257037643,1789013222.292216,6801.0,423.0,3262.6127767562866,1789013222.2923245,8320.0,423.0,1161.587166997002,1789013222.292383,7075.0,423.0,2041.6638710039915,1789013222.2924466,8316.0,423.0,620.5899272209699,1789013222.2925098,7784.0,423.0,1421.0739437830216,1789013222.292564,2673.0,423.0,2954133.0,1789013222.2926242,1.0,1431.0,7156056872.20724,1431.0,102826725.0,7156056872.207344,1431.0,109468446.0,7156056872.207451,25256.0,1431.0,3290.82855687801,1789013222.3982122,4648.0,1431.0,3290.82855687801,7156056872.207586,0.0
16070623509117,1789018538379736421,17798.0,0.0,2187.0,1.0,17026682880.0,1848717312.0,1789013150.44,110.79,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,85668275.0,1789013222.2914171,61059920.0,1789013222.291436,2954133.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,9567909.0,1789013222.2915347,9567909.0,5367039666.87469,6613776.0,1789013222.291592,27576.0,1789013222.29161,423.0,8945066111.458282,712.0,423.0,9567909.0,1789013222.2917218,4698.0,423.0,27576.0,1789013222.291787,192226.0,14471.0,9595485.0,1789013222.2918398,4698.0,423.0,27576.0,1789013222.2918937,2538.0,423.0,423.0,1789013222.2919414,4274.0,423.0,78135.0,1789013222.2919788,5357.0,423.0,1841.650883436203,1789013222.2920241,484614.0,27153.0,1421.0739437830216,1789013222.2920878,7601.0,423.0,28.31526257037643,1789013222.292216,6801.0,423.0,3262.6127767562866,1789013222.2923245,8320.0,423.0,1161.587166997002,1789013222.292383,7075.0,423.0,2041.6638710039915,1789013222.2924466,8316.0,423.0,620.5899272209699,1789013222.2925098,7784.0,423.0,1421.0739437830216,1789013222.292564,2673.0,423.0,2954133.0,1789013222.2926242,1.0,1431.0,7156056872.20724,1431.0,102826725.0,7156056872.207344,1431.0,109468446.0,7156056872.207451,25256.0,1431.0,3290.82855687801,1789013222.3982122,4648.0,1431.0,3290.82855687801,7156056872.207586,0.0
16071133847608,1789018538890074952,17798.0,0.0,2187.0,1.0,17026682880.0,1848717312.0,1789013150.44,110.79,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,85668275.0,1789013222.2914171,61059920.0,1789013222.291436,2954133.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,9567909.0,1789013222.2915347,9567909.0,5367039666.87469,6613776.0,1789013222.291592,27576.0,1789013222.29161,423.0,8945066111.458282,712.0,423.0,9567909.0,1789013222.2917218,4698.0,423.0,27576.0,1789013222.291787,192226.0,14471.0,9595485.0,1789013222.2918398,4698.0,423.0,27576.0,1789013222.2918937,2538.0,423.0,423.0,1789013222.2919414,4274.0,423.0,78135.0,1789013222.2919788,5357.0,423.0,1841.650883436203,1789013222.2920241,484614.0,27153.0,1421.0739437830216,1789013222.2920878,7601.0,423.0,28.31526257037643,1789013222.292216,6801.0,423.0,3262.6127767562866,1789013222.2923245,8320.0,423.0,1161.587166997002,1789013222.292383,7075.0,423.0,2041.6638710039915,1789013222.2924466,8316.0,423.0,620.5899272209699,1789013222.2925098,7784.0,423.0,1421.0739437830216,1789013222.292564,2673.0,423.0,2954133.0,1789013222.2926242,1.0,1431.0,7156056872.20724,1431.0,102826725.0,7156056872.207344,1431.0,109468446.0,7156056872.207451,25256.0,1431.0,3290.82855687801,1789013222.3982122,4648.0,1431.0,3290.82855687801,7156056872.207586,0.0
16071644144840,1789018539400372224,17798.0,0.0,2187.0,1.0,17026682880.0,1848717312.0,1789013150.44,110.84,63.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,1.0,0.0,0.0,1.0,0.03249875642513678,85699623.0,1789013222.2914171,61091152.0,1789013222.291436,2954249.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,9599257.0,1789013222.2915347,9599257.0,5367039666.87469,6645008.0,1789013222.291592,27578.0,1789013222.29161,423.0,8945066111.458282,712.0,423.0,9567909.0,1789013222.2917218,4698.0,423.0,27576.0,1789013222.291787,192241.0,14473.0,9626835.0,1789013222.2918398,4698.0,423.0,27576.0,1789013222.2918937,2538.0,423.0,423.0,1789013222.2919414,4274.0,423.0,78135.0,1789013222.2919788,5373.0,424.0,1841.7503554821014,1789013222.2920241,484632.0,27154.0,1421.11043757902,1789013222.2920878,7601.0,423.0,28.31526257037643,1789013222.292216,6801.0,423.0,3262.6127767562866,1789013222.2923245,8320.0,423.0,1161.587166997002,1789013222.292383,7075.0,423.0,2041.6638710039915,1789013222.2924466,8316.0,423.0,620.5899272209699,1789013222.2925098,7784.0,423.0,1421.0739437830216,1789013222.292564,2673.0,423.0,2954133.0,1789013222.2926242,1.0,1431.0,7156056872.20724,1431.0,102826725.0,7156056872.207344,1431.0,109468446.0,7156056872.207451,25256.0,1431.0,3290.82855687801,1789013222.3982122,4648.0,1431.0,3290.82855687801,7156056872.207586,0.03249875642513678
16072155158118,1789018539911385391,17798.0,0.0,2187.0,1.0,17026682880.0,1848717312.0,1789013150.44,110.87,64.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,2.0,0.0,0.0,1.0,0.052744155198142906,85719130.0,1789013222.2914171,61110608.0,1789013222.291436,2954300.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,9618764.0,1789013222.2915347,9618764.0,5367039666.87469,6664464.0,1789013222.291592,27597.0,1789013222.29161,423.0,8945066111.458282,712.0,423.0,9567909.0,1789013222.2917218,4698.0,423.0,27576.0,1789013222.291787,192420.0,14487.0,9646361.0,1789013222.2918398,4698.0,423.0,27576.0,1789013222.2918937,2538.0,423.0,423.0,1789013222.2919414,4274.0,423.0,78135.0,1789013222.2919788,5388.0,425.0,1841.8604826927185,1789013222.2920241,484956.0,27172.0,1421.7699095240205,1789013222.2920878,7601.0,423.0,28.31526257037643,1789013222.292216,6801.0,423.0,3262.6127767562866,1789013222.2923245,8320.0,423.0,1161.587166997002,1789013222.292383,7075.0,423.0,2041.6638710039915,1789013222.2924466,8316.0,423.0,620.5899272209699,1789013222.2925098,7784.0,423.0,1421.0739437830216,1789013222.292564,2673.0,423.0,2954133.0,1789013222.2926242,1.0,1431.0,7156056872.20724,1431.0,102826725.0,7156056872.207344,1431.0,109468446.0,7156056872.207451,25256.0,1431.0,3290.82855687801,1789013222.3982122,4648.0,1431.0,3290.82855687801,7156056872.207586,0.052744155198142906
