monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
16067608048770,1789018535364276104,18462.0,0.0,2411.0,1.0,19300466688.0,1881247744.0,1789013149.11,176.32999999999998,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6157475712.0,1789013202.9818547,152500912.0,1789013202.981871,6883476.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,38638212.0,1789013202.9819467,38638212.0,5367039608.945908,33297664.0,1789013202.9819908,122980.0,1789013202.9820042,2109.0,8945066014.910213,4519.0,2109.0,38554840.0,1789013202.9820976,24673.0,2109.0,120292.0,1789013202.9821572,743012.0,56808.0,38761192.0,1789013202.9821937,24673.0,2109.0,120292.0,1789013202.9822385,12654.0,2109.0,2109.0,1789013202.982271,24062.0,2109.0,191764.0,1789013202.9823012,32328.0,2118.0,3365.361219406128,1789013202.9823472,2171229.0,120862.0,3775.311474991975,1789013202.982397,39590.0,2109.0,39.48432085133741,1789013202.9824488,39364.0,2109.0,7060.915631771088,1789013202.9824922,44946.0,2109.0,2173.73786762304,1789013202.9826314,39877.0,2109.0,4786.560687852982,1789013202.9826689,44793.0,2109.0,1089.5940981050026,1789013202.982713,41547.0,2109.0,3696.966589747979,1789013202.9827478,16059.0,2109.0,5330664.0,1789013202.9827871,1.0,2139.0,7156055451.406505,2139.0,272630287.0,7156055451.406591,2139.0,41429.0,7156055451.406674,27862.0,2139.0,7205.637867251995,1789013203.093531,4565.0,2139.0,7205.637867251995,7156055451.406771,0.0
16068183688254,1789018535939915478,18462.0,0.0,2411.0,1.0,19300466688.0,1881247744.0,1789013149.11,176.33999999999997,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6157475712.0,1789013202.9818547,152500912.0,1789013202.981871,6883476.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,38638212.0,1789013202.9819467,38638212.0,5367039608.945908,33297664.0,1789013202.9819908,122980.0,1789013202.9820042,2109.0,8945066014.910213,4519.0,2109.0,38554840.0,1789013202.9820976,24673.0,2109.0,120292.0,1789013202.9821572,743012.0,56808.0,38761192.0,1789013202.9821937,24673.0,2109.0,120292.0,1789013202.9822385,12654.0,2109.0,2109.0,1789013202.982271,24062.0,2109.0,191764.0,1789013202.9823012,32328.0,2118.0,3365.361219406128,1789013202.9823472,2171229.0,120862.0,3775.311474991975,1789013202.982397,39590.0,2109.0,39.48432085133741,1789013202.9824488,39364.0,2109.0,7060.915631771088,1789013202.9824922,44946.0,2109.0,2173.73786762304,1789013202.9826314,39877.0,2109.0,4786.560687852982,1789013202.9826689,44793.0,2109.0,1089.5940981050026,1789013202.982713,41547.0,2109.0,3696.966589747979,1789013202.9827478,16059.0,2109.0,5330664.0,1789013202.9827871,1.0,2139.0,7156055451.406505,2139.0,272630287.0,7156055451.406591,2139.0,41429.0,7156055451.406674,27862.0,2139.0,7205.637867251995,1789013203.093531,4565.0,2139.0,7205.637867251995,7156055451.406771,0.0
16068759956033,1789018536516183497,18462.0,0.0,2411.0,1.0,19300466688.0,1881247744.0,1789013149.11,176.35000000000002,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6157475712.0,1789013202.9818547,152500912.0,1789013202.981871,6883476.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,38638212.0,1789013202.9819467,38638212.0,5367039608.945908,33297664.0,1789013202.9819908,122980.0,1789013202.9820042,2109.0,8945066014.910213,4519.0,2109.0,38554840.0,1789013202.9820976,24673.0,2109.0,120292.0,1789013202.9821572,743012.0,56808.0,38761192.0,1789013202.9821937,24673.0,2109.0,120292.0,1789013202.9822385,12654.0,2109.0,2109.0,1789013202.982271,24062.0,2109.0,191764.0,1789013202.9823012,32328.0,2118.0,3365.361219406128,1789013202.9823472,2171229.0,120862.0,3775.311474991975,1789013202.982397,39590.0,2109.0,39.48432085133741,1789013202.9824488,39364.0,2109.0,7060.915631771088,1789013202.9824922,44946.0,2109.0,2173.73786762304,1789013202.9826314,39877.0,2109.0,4786.560687852982,1789013202.9826689,44793.0,2109.0,1089.5940981050026,1789013202.982713,41547.0,2109.0,3696.966589747979,1789013202.9827478,16059.0,2109.0,5330664.0,1789013202.9827871,1.0,2139.0,7156055451.406505,2139.0,272630287.0,7156055451.406591,2139.0,41429.0,7156055451.406674,27862.0,2139.0,7205.637867251995,1789013203.093531,4565.0,2139.0,7205.637867251995,7156055451.406771,0.0
16069336447096,1789018537092674430,18462.0,0.0,2411.0,1.0,19300466688.0,1881247744.0,1789013149.11,176.36,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6157475712.0,1789013202.9818547,152500912.0,1789013202.981871,6883476.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,38638212.0,1789013202.9819467,38638212.0,5367039608.945908,33297664.0,1789013202.9819908,122980.0,1789013202.9820042,2109.0,8945066014.910213,4519.0,2109.0,38554840.0,1789013202.9820976,24673.0,2109.0,120292.0,1789013202.9821572,743012.0,56808.0,38761192.0,1789013202.9821937,24673.0,2109.0,120292.0,1789013202.9822385,12654.0,2109.0,2109.0,1789013202.982271,24062.0,2109.0,191764.0,1789013202.9823012,32328.0,2118.0,3365.361219406128,1789013202.9823472,2171229.0,120862.0,3775.311474991975,1789013202.982397,39590.0,2109.0,39.48432085133741,1789013202.9824488,39364.0,2109.0,7060.915631771088,1789013202.9824922,44946.0,2109.0,2173.73786762304,1789013202.9826314,39877.0,2109.0,4786.560687852982,1789013202.9826689,44793.0,2109.0,1089.5940981050026,1789013202.982713,41547.0,2109.0,3696.966589747979,1789013202.9827478,16059.0,2109.0,5330664.0,1789013202.9827871,1.0,2139.0,7156055451.406505,2139.0,272630287.0,7156055451.406591,2139.0,41429.0,7156055451.406674,27862.0,2139.0,7205.637867251995,1789013203.093531,4565.0,2139.0,7205.637867251995,7156055451.406771,0.0
16069934949047,1789018537691176361,18462.0,0.0,2411.0,1.0,19300466688.0,1881247744.0,1789013149.11,176.36,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6157475712.0,1789013202.9818547,152500912.0,1789013202.981871,6883476.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,38638212.0,1789013202.9819467,38638212.0,5367039608.945908,33297664.0,1789013202.9819908,122980.0,1789013202.9820042,2109.0,8945066014.910213,4519.0,2109.0,38554840.0,1789013202.9820976,24673.0,2109.0,120292.0,1789013202.9821572,743012.0,56808.0,38761192.0,1789013202.9821937,24673.0,2109.0,120292.0,1789013202.9822385,12654.0,2109.0,2109.0,1789013202.982271,24062.0,2109.0,191764.0,1789013202.9823012,32328.0,2118.0,3365.361219406128,1789013202.9823472,2171229.0,120862.0,3775.311474991975,1789013202.982397,39590.0,2109.0,39.48432085133741,1789013202.9824488,39364.0,2109.0,7060.915631771088,1789013202.9824922,44946.0,2109.0,2173.73786762304,1789013202.9826314,39877.0,2109.0,4786.560687852982,1789013202.9826689,44793.0,2109.0,1089.5940981050026,1789013202.982713,41547.0,2109.0,3696.966589747979,1789013202.9827478,16059.0,2109.0,5330664.0,1789013202.9827871,1.0,2139.0,7156055451.406505,2139.0,272630287.0,7156055451.406591,2139.0,41429.0,7156055451.406674,27862.0,2139.0,7205.637867251995,1789013203.093531,4565.0,2139.0,7205.637867251995,7156055451.406771,0.0
16070533572768,1789018538289800092,18462.0,0.0,2411.0,1.0,19300466688.0,1881247744.0,1789013149.11,176.37,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6157475712.0,1789013202.9818547,152500912.0,1789013202.981871,6883476.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,38638212.0,1789013202.9819467,38638212.0,5367039608.945908,33297664.0,1789013202.9819908,122980.0,1789013202.9820042,2109.0,8945066014.910213,4519.0,2109.0,38554840.0,1789013202.9820976,24673.0,2109.0,120292.0,1789013202.9821572,743012.0,56808.0,38761192.0,1789013202.9821937,24673.0,2109.0,120292.0,1789013202.9822385,12654.0,2109.0,2109.0,1789013202.982271,24062.0,2109.0,191764.0,1789013202.9823012,32328.0,2118.0,3365.361219406128,1789013202.9823472,2171229.0,120862.0,3775.311474991975,1789013202.982397,39590.0,2109.0,39.48432085133741,1789013202.9824488,39364.0,2109.0,7060.915631771088,1789013202.9824922,44946.0,2109.0,2173.73786762304,1789013202.9826314,39877.0,2109.0,4786.560687852982,1789013202.9826689,44793.0,2109.0,1089.5940981050026,1789013202.982713,41547.0,2109.0,3696.966589747979,1789013202.9827478,16059.0,2109.0,5330664.0,1789013202.9827871,1.0,2139.0,7156055451.406505,2139.0,272630287.0,7156055451.406591,2139.0,41429.0,7156055451.406674,27862.0,2139.0,7205.637867251995,1789013203.093531,4565.0,2139.0,7205.637867251995,7156055451.406771,0.0
16071133496959,1789018538889724423,18462.0,0.0,2411.0,1.0,19300466688.0,1881247744.0,1789013149.11,176.38,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6157475712.0,1789013202.9818547,152500912.0,1789013202.981871,6883476.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,38638212.0,1789013202.9819467,38638212.0,5367039608.945908,33297664.0,1789013202.9819908,122980.0,1789013202.9820042,2109.0,8945066014.910213,4519.0,2109.0,38554840.0,1789013202.9820976,24673.0,2109.0,120292.0,1789013202.9821572,743012.0,56808.0,38761192.0,1789013202.9821937,24673.0,2109.0,120292.0,1789013202.9822385,12654.0,2109.0,2109.0,1789013202.982271,24062.0,2109.0,191764.0,1789013202.9823012,32328.0,2118.0,3365.361219406128,1789013202.9823472,2171229.0,120862.0,3775.311474991975,1789013202.982397,39590.0,2109.0,39.48432085133741,1789013202.9824488,39364.0,2109.0,7060.915631771088,1789013202.9824922,44946.0,2109.0,2173.73786762304,1789013202.9826314,39877.0,2109.0,4786.560687852982,1789013202.9826689,44793.0,2109.0,1089.5940981050026,1789013202.982713,41547.0,2109.0,3696.966589747979,1789013202.9827478,16059.0,2109.0,5330664.0,1789013202.9827871,1.0,2139.0,7156055451.406505,2139.0,272630287.0,7156055451.406591,2139.0,41429.0,7156055451.406674,27862.0,2139.0,7205.637867251995,1789013203.093531,4565.0,2139.0,7205.637867251995,7156055451.406771,0.0
16071731750695,1789018539487978099,18462.0,0.0,2411.0,1.0,19300466688.0,1881247744.0,1789013149.11,176.39,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6157475712.0,1789013202.9818547,152500912.0,1789013202.981871,6883476.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,38638212.0,1789013202.9819467,38638212.0,5367039608.945908,33297664.0,1789013202.9819908,122980.0,1789013202.9820042,2109.0,8945066014.910213,4519.0,2109.0,38554840.0,1789013202.9820976,24673.0,2109.0,120292.0,1789013202.9821572,743012.0,56808.0,38761192.0,1789013202.9821937,24673.0,2109.0,120292.0,1789013202.9822385,12654.0,2109.0,2109.0,1789013202.982271,24062.0,2109.0,191764.0,1789013202.9823012,32328.0,2118.0,3365.361219406128,1789013202.9823472,2171229.0,120862.0,3775.311474991975,1789013202.982397,39590.0,2109.0,39.48432085133741,1789013202.9824488,39364.0,2109.0,7060.915631771088,1789013202.9824922,44946.0,2109.0,2173.73786762304,1789013202.9826314,39877.0,2109.0,4786.560687852982,1789013202.9826689,44793.0,2109.0,1089.5940981050026,1789013202.982713,41547.0,2109.0,3696.966589747979,1789013202.9827478,16059.0,2109.0,5330664.0,1789013202.9827871,1.0,2139.0,7156055451.406505,2139.0,272630287.0,7156055451.406591,2139.0,41429.0,7156055451.406674,27862.0,2139.0,7205.637867251995,1789013203.093531,4565.0,2139.0,7205.637867251995,7156055451.406771,0.0
16072329950439,1789018540086177823,18462.0,0.0,2411.0,1.0,19300466688.0,1881247744.0,1789013149.11,176.39999999999998,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6157475712.0,1789013202.9818547,152500912.0,1789013202.981871,6883476.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,38638212.0,1789013202.9819467,38638212.0,5367039608.945908,33297664.0,1789013202.9819908,122980.0,1789013202.9820042,2109.0,8945066014.910213,4519.0,2109.0,38554840.0,1789013202.9820976,24673.0,2109.0,120292.0,1789013202.9821572,743012.0,56808.0,38761192.0,1789013202.9821937,24673.0,2109.0,120292.0,1789013202.9822385,12654.0,2109.0,2109.0,1789013202.982271,24062.0,2109.0,191764.0,1789013202.9823012,32328.0,2118.0,3365.361219406128,1789013202.9823472,2171229.0,120862.0,3775.311474991975,1789013202.982397,39590.0,2109.0,39.48432085133741,1789013202.9824488,39364.0,2109.0,7060.915631771088,1789013202.9824922,44946.0,2109.0,2173.73786762304,1789013202.9826314,39877.0,2109.0,4786.560687852982,1789013202.9826689,44793.0,2109.0,1089.5940981050026,1789013202.982713,41547.0,2109.0,3696.966589747979,1789013202.9827478,16059.0,2109.0,5330664.0,1789013202.9827871,1.0,2139.0,7156055451.406505,2139.0,272630287.0,7156055451.406591,2139.0,41429.0,7156055451.406674,27862.0,2139.0,7205.637867251995,1789013203.093531,4565.0,2139.0,7205.637867251995,7156055451.406771,0.0
16072927843718,1789018540684071313,18462.0,0.0,2411.0,1.0,19300466688.0,1881247744.0,1789013149.11,176.39999999999998,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6157475712.0,1789013202.9818547,152500912.0,1789013202.981871,6883476.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,38638212.0,1789013202.9819467,38638212.0,5367039608.945908,33297664.0,1789013202.9819908,122980.0,1789013202.9820042,2109.0,8945066014.910213,4519.0,2109.0,38554840.0,1789013202.9820976,24673.0,2109.0,120292.0,1789013202.9821572,743012.0,56808.0,38761192.0,1789013202.9821937,24673.0,2109.0,120292.0,1789013202.9822385,12654.0,2109.0,2109.0,1789013202.982271,24062.0,2109.0,191764.0,1789013202.9823012,32328.0,2118.0,3365.361219406128,1789013202.9823472,2171229.0,120862.0,3775.311474991975,1789013202.982397,39590.0,2109.0,39.48432085133741,1789013202.9824488,39364.0,2109.0,7060.915631771088,1789013202.9824922,44946.0,2109.0,2173.73786762304,1789013202.9826314,39877.0,2109.0,4786.560687852982,1789013202.9826689,44793.0,2109.0,1089.5940981050026,1789013202.982713,41547.0,2109.0,3696.966589747979,1789013202.9827478,16059.0,2109.0,5330664.0,1789013202.9827871,1.0,2139.0,7156055451.406505,2139.0,272630287.0,7156055451.406591,2139.0,41429.0,7156055451.406674,27862.0,2139.0,7205.637867251995,1789013203.093531,4565.0,2139.0,7205.637867251995,7156055451.406771,0.0
