timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 22:28:22.206, 0, 86.19, 0, 74055
2026/07/09 22:28:22.210, 1, 83.55, 0, 74055
2026/07/09 22:28:22.461, 0, 86.19, 0, 74055
2026/07/09 22:28:22.461, 1, 83.55, 0, 74055
2026/07/09 22:28:22.711, 0, 86.19, 0, 74055
2026/07/09 22:28:22.711, 1, 83.64, 0, 74055
2026/07/09 22:28:22.961, 0, 375.34, 76, 74055
2026/07/09 22:28:22.961, 1, 83.55, 0, 74055
2026/07/09 22:28:23.211, 0, 111.38, 43, 74055
2026/07/09 22:28:23.211, 1, 83.55, 0, 74055
2026/07/09 22:28:23.462, 0, 109.86, 19, 74055
2026/07/09 22:28:23.462, 1, 83.22, 0, 74055
2026/07/09 22:28:23.712, 0, 121.08, 31, 74055
2026/07/09 22:28:23.712, 1, 83.55, 0, 74055
2026/07/09 22:28:23.962, 0, 125.80, 31, 74055
2026/07/09 22:28:23.962, 1, 83.22, 0, 74055
2026/07/09 22:28:24.212, 0, 130.79, 31, 74055
2026/07/09 22:28:24.212, 1, 83.22, 0, 74055
2026/07/09 22:28:24.462, 0, 115.96, 29, 74055
2026/07/09 22:28:24.463, 1, 83.55, 0, 74055
2026/07/09 22:28:24.713, 0, 135.04, 31, 74055
2026/07/09 22:28:24.713, 1, 83.31, 0, 74055
2026/07/09 22:28:24.963, 0, 127.19, 30, 74055
2026/07/09 22:28:24.963, 1, 83.22, 0, 74055
2026/07/09 22:28:25.213, 0, 381.39, 32, 74055
2026/07/09 22:28:25.213, 1, 83.46, 0, 74055
2026/07/09 22:28:25.463, 0, 109.58, 86, 74055
2026/07/09 22:28:25.463, 1, 83.22, 0, 74055
2026/07/09 22:28:25.714, 0, 127.66, 30, 74055
2026/07/09 22:28:25.714, 1, 83.31, 0, 74055
2026/07/09 22:28:25.964, 0, 125.34, 31, 74055
2026/07/09 22:28:25.964, 1, 83.31, 0, 74055
2026/07/09 22:28:26.214, 0, 125.93, 31, 74055
2026/07/09 22:28:26.214, 1, 83.22, 0, 74055
2026/07/09 22:28:26.464, 0, 129.91, 31, 74055
2026/07/09 22:28:26.464, 1, 83.31, 0, 74055
2026/07/09 22:28:26.714, 0, 124.14, 30, 74055
2026/07/09 22:28:26.715, 1, 83.31, 0, 74055
2026/07/09 22:28:26.965, 0, 129.59, 30, 74055
2026/07/09 22:28:26.965, 1, 83.31, 0, 74055
2026/07/09 22:28:27.215, 0, 122.94, 30, 74055
2026/07/09 22:28:27.215, 1, 83.31, 0, 74055
2026/07/09 22:28:27.465, 0, 129.91, 31, 74055
2026/07/09 22:28:27.465, 1, 83.31, 0, 74055
2026/07/09 22:28:27.715, 0, 129.32, 31, 74055
2026/07/09 22:28:27.716, 1, 83.64, 0, 74055
2026/07/09 22:28:27.966, 0, 126.27, 31, 74055
2026/07/09 22:28:27.966, 1, 83.31, 0, 74055
2026/07/09 22:28:28.216, 0, 395.90, 38, 74055
2026/07/09 22:28:28.216, 1, 83.55, 0, 74055
2026/07/09 22:28:28.466, 0, 130.19, 100, 74055
2026/07/09 22:28:28.466, 1, 83.31, 0, 74055
2026/07/09 22:28:28.716, 0, 130.79, 31, 74055
2026/07/09 22:28:28.717, 1, 83.64, 0, 74055
2026/07/09 22:28:28.967, 0, 134.77, 32, 74055
2026/07/09 22:28:28.967, 1, 83.31, 0, 74055
2026/07/09 22:28:29.217, 0, 126.86, 32, 74055
2026/07/09 22:28:29.217, 1, 83.55, 0, 74055
2026/07/09 22:28:29.467, 0, 134.44, 30, 74055
2026/07/09 22:28:29.467, 1, 83.31, 0, 74055
2026/07/09 22:28:29.717, 0, 126.73, 31, 74055
2026/07/09 22:28:29.717, 1, 83.55, 0, 74055
2026/07/09 22:28:29.968, 0, 131.91, 31, 74055
