dispatch_rank,id,action,commit_result,selection_to_stage_start_s,initial_staging_s,final_delta_s,staging_s,first_token_s,sink_warm_s,completion_s,source_boundary_wait_s,switch_downtime_s
0,claude:13044efe-c7c0-e320-371c-1de234cbe0ff,S,committed,3.606309413909912,23.485448360443115,21.055906057357788,44.5413544178009,27.085952520370483,49.692198514938354,51.59452509880066,2.47955322265625e-05,23.903129816055298
1,codex:d0f5c266-4bff-bcba-3922-7b6872a3b244,R,committed,4.443705797195435,45.30134057998657,0.34003353118896484,45.64137411117554,49.68399214744568,53.108224630355835,53.890772342681885,2.0265579223632812e-05,2.2954022884368896
2,claude:a12ca21e-a3c8-cebd-b3e1-e4613ba13f9c,R,committed,54.9552481174469,7.190085411071777,0.11258316040039062,7.302668571472168,62.13990497589111,63.383209466934204,63.9404993057251,1.621246337890625e-05,1.2409398555755615
3,claude:f83cb4fb-9128-96bc-d34e-45d5a60bbfb9,R,committed,65.08581495285034,7.026627063751221,0.4891626834869385,7.515789747238159,72.10696601867676,73.76479125022888,74.33706831932068,2.4557113647460938e-05,1.59975266456604
4,codex:929abe88-a47e-7128-3aa9-90995b4664ce,S,committed,4.235844612121582,42.25606846809387,2.065190315246582,44.321258783340454,46.48606467247009,49.68860578536987,51.5937066078186,2.288818359375e-05,4.542042970657349
