monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557347680868080,1784172078035850813,0,89.75,0,75261,1
5557347680868080,1784172078035850813,1,84.17,0,74059,1
5557347981230109,1784172078336212202,0,89.75,0,75261,1
5557347981230109,1784172078336212202,1,84.34,0,74059,1
5557348263390809,1784172078618372682,0,90.02,0,75261,1
5557348263390809,1784172078618372682,1,84.17,0,74059,1
5557348544648887,1784172078899631410,0,369.46,100,75261,1
5557348544648887,1784172078899631410,1,83.89,0,74059,1
5557348822353747,1784172079177335940,0,393.70,100,75261,1
5557348822353747,1784172079177335940,1,84.17,0,74059,1
5557349103969192,1784172079458951295,0,349.19,96,75261,1
5557349103969192,1784172079458951295,1,83.89,0,74059,1
5557349393282168,1784172079748264031,0,364.35,100,75261,1
5557349393282168,1784172079748264031,1,83.89,0,74059,1
5557349673217788,1784172080028199691,0,358.59,100,75261,1
5557349673217788,1784172080028199691,1,83.89,0,74059,1
5557349947277150,1784172080302259653,0,133.11,100,75261,1
5557349947277150,1784172080302259653,1,83.89,0,74059,1
5557350269540925,1784172080624522808,0,145.37,40,75261,1
5557350269540925,1784172080624522808,1,83.98,0,74059,1
5557350547175025,1784172080902156918,0,142.20,37,75261,1
5557350547175025,1784172080902156918,1,83.98,0,74059,1
5557350822826582,1784172081177808915,0,141.45,37,75261,1
5557350822826582,1784172081177808915,1,83.98,0,74059,1
5557351102576574,1784172081457558557,0,138.14,37,75261,1
5557351102576574,1784172081457558557,1,83.89,0,74059,1
5557351402775154,1784172081757756907,0,139.15,36,75261,1
5557351402775154,1784172081757756907,1,84.25,0,74059,1
5557351712149893,1784172082067131356,0,91.28,0,75261,1
5557351712149893,1784172082067131356,1,83.98,0,74059,1
5557351999788754,1784172082354770257,0,91.28,0,75261,1
5557351999788754,1784172082354770257,1,83.89,0,74059,1
5557352282800377,1784172082637782230,0,399.73,100,75261,1
5557352282800377,1784172082637782230,1,83.89,0,74059,1
5557352561166721,1784172082916148224,0,353.76,100,75261,1
5557352561166721,1784172082916148224,1,83.89,0,74059,1
5557352844126884,1784172083199108987,0,217.09,100,75261,1
5557352844126884,1784172083199108987,1,83.89,0,74059,1
5557353121493456,1784172083476474949,0,358.27,100,75261,1
5557353121493456,1784172083476474949,1,83.57,0,74059,1
5557353400401585,1784172083755383848,0,134.49,100,75261,1
5557353400401585,1784172083755383848,1,83.98,0,74059,1
5557353691497366,1784172084046479169,0,139.75,36,75261,1
5557353691497366,1784172084046479169,1,83.98,0,74059,1
5557353971631254,1784172084326613527,0,136.42,35,75261,1
5557353971631254,1784172084326613527,1,83.98,0,74059,1
5557354252682384,1784172084607665457,0,145.52,36,75261,1
5557354252682384,1784172084607665457,1,83.66,0,74059,1
5557354530616431,1784172084885598254,0,138.41,36,75261,1
5557354530616431,1784172084885598254,1,83.57,0,74059,1
5557354804877091,1784172085159859074,0,141.60,36,75261,1
5557354804877091,1784172085159859074,1,83.29,0,74059,1
5557355078913833,1784172085433895666,0,143.73,35,75261,1
5557355078913833,1784172085433895666,1,83.38,0,74059,1
5557355353948127,1784172085708930480,0,142.53,36,75261,1
5557355353948127,1784172085708930480,1,83.38,0,74059,1
5557355717667874,1784172086072649457,0,91.79,35,75261,1
5557355717667874,1784172086072649457,1,83.38,0,74059,1
5557356017181520,1784172086372163373,0,91.28,0,75261,1
5557356017181520,1784172086372163373,1,83.38,0,74059,1
5557356313618654,1784172086668600537,0,370.71,100,75261,1
5557356313618654,1784172086668600537,1,83.38,0,74059,1
5557356594950031,1784172086949931874,0,400.07,100,75261,1
5557356594950031,1784172086949931874,1,83.29,0,74059,1
5557356872866199,1784172087227848832,0,416.10,100,75261,1
5557356872866199,1784172087227848832,1,83.29,0,74059,1
5557357154898570,1784172087509881363,0,390.66,97,75261,1
5557357154898570,1784172087509881363,1,82.97,0,74059,1
5557357433735619,1784172087788718602,0,364.35,100,75261,1
5557357433735619,1784172087788718602,1,83.29,0,74059,1
5557357713922367,1784172088068904230,0,363.11,100,75261,1
5557357713922367,1784172088068904230,1,83.57,0,74059,1
5557357988752932,1784172088343734895,0,347.08,100,75261,1
5557357988752932,1784172088343734895,1,83.05,0,74059,1
5557358271552846,1784172088626534569,0,139.48,34,75261,1
5557358271552846,1784172088626534569,1,83.38,0,74059,1
5557358551439287,1784172088906420910,0,149.02,37,75261,1
5557358551439287,1784172088906420910,1,83.38,0,74059,1
5557358849962362,1784172089204943885,0,92.48,21,75261,1
5557358849962362,1784172089204943885,1,83.38,0,74059,1
5557359143405492,1784172089498386995,0,92.15,0,75261,1
5557359143405492,1784172089498386995,1,83.05,0,74059,1
5557359423962696,1784172089778944209,0,408.22,50,75261,1
5557359423962696,1784172089778944209,1,82.97,0,74059,1
5557359706373354,1784172090061354857,0,426.37,100,75261,1
5557359706373354,1784172090061354857,1,83.29,0,74059,1
5557359981523386,1784172090336505769,0,390.06,100,75261,1
5557359981523386,1784172090336505769,1,82.97,0,74059,1
5557360264806306,1784172090619787959,0,369.46,97,75261,1
5557360264806306,1784172090619787959,1,83.29,0,74059,1
5557360544159936,1784172090899141469,0,387.62,100,75261,1
5557360544159936,1784172090899141469,1,82.97,0,74059,1
5557360817227365,1784172091172209188,0,343.16,100,75261,1
5557360817227365,1784172091172209188,1,83.29,0,74059,1
5557361100759398,1784172091455740891,0,349.52,100,75261,1
5557361100759398,1784172091455740891,1,82.97,0,74059,1
5557361378239351,1784172091733221554,0,186.69,99,75261,1
5557361378239351,1784172091733221554,1,82.97,0,74059,1
5557361654087678,1784172092009069531,0,147.37,39,75261,1
5557361654087678,1784172092009069531,1,83.05,0,74059,1
5557361935599737,1784172092290581900,0,133.11,41,75261,1
5557361935599737,1784172092290581900,1,83.05,0,74059,1
