monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5893173436631519,1784507903791615112,0,90.12,0,75261,1
5893173436631519,1784507903791615112,1,82.04,0,74057,1
5893173753690961,1784507904108672814,0,388.94,0,75261,1
5893173753690961,1784507904108672814,1,81.96,0,74057,1
5893174037623465,1784507904392605608,0,137.62,86,75261,1
5893174037623465,1784507904392605608,1,81.77,0,74057,1
5893174327756559,1784507904682738722,0,135.04,32,75261,1
5893174327756559,1784507904682738722,1,81.77,0,74057,1
5893174611692093,1784507904966674526,0,366.86,38,75261,1
5893174611692093,1784507904966674526,1,81.96,0,74057,1
5893174911171353,1784507905266153256,0,154.34,100,75261,1
5893174911171353,1784507905266153256,1,81.77,0,74057,1
5893175193478335,1784507905548460318,0,135.97,32,75261,1
5893175193478335,1784507905548460318,1,82.04,0,74057,1
5893175485878893,1784507905840860856,0,134.03,32,75261,1
5893175485878893,1784507905840860856,1,81.77,0,74057,1
5893175765504176,1784507906120486379,0,135.04,32,75261,1
5893175765504176,1784507906120486379,1,82.37,0,74057,1
5893176044753662,1784507906399735605,0,134.90,32,75261,1
5893176044753662,1784507906399735605,1,81.68,0,74057,1
5893176324156907,1784507906679138880,0,134.17,32,75261,1
5893176324156907,1784507906679138880,1,81.77,0,74057,1
5893176609390966,1784507906964372909,0,130.79,31,75261,1
5893176609390966,1784507906964372909,1,81.77,0,74057,1
5893176895429536,1784507907250411609,0,117.16,32,75261,1
5893176895429536,1784507907250411609,1,81.77,0,74057,1
5893177183186957,1784507907538169100,0,379.58,33,75261,1
5893177183186957,1784507907538169100,1,81.68,0,74057,1
5893177462828459,1784507907817810332,0,136.57,64,75261,1
5893177462828459,1784507907817810332,1,81.77,0,74057,1
5893177741743569,1784507908096725462,0,133.84,32,75261,1
5893177741743569,1784507908096725462,1,81.77,0,74057,1
5893178021669898,1784507908376652101,0,132.18,32,75261,1
5893178021669898,1784507908376652101,1,81.77,0,74057,1
5893178309533588,1784507908664516021,0,133.24,32,75261,1
5893178309533588,1784507908664516021,1,81.77,0,74057,1
5893178592931517,1784507908947913360,0,133.24,32,75261,1
5893178592931517,1784507908947913360,1,81.77,0,74057,1
5893178872295253,1784507909227277086,0,374.69,32,75261,1
5893178872295253,1784507909227277086,1,81.68,0,74057,1
5893179160655077,1784507909515636700,0,390.66,80,75261,1
5893179160655077,1784507909515636700,1,81.68,0,74057,1
5893179447567117,1784507909802548780,0,142.20,31,75261,1
5893179447567117,1784507909802548780,1,81.77,0,74057,1
5893179732591849,1784507910087573692,0,140.55,32,75261,1
5893179732591849,1784507910087573692,1,81.77,0,74057,1
5893180015094658,1784507910370076541,0,91.64,0,75261,1
5893180015094658,1784507910370076541,1,81.77,0,74057,1
5893180306333340,1784507910661315043,0,90.72,0,75261,1
5893180306333340,1784507910661315043,1,118.71,13,74057,1
5893180598286364,1784507910953268347,0,90.63,0,75261,1
5893180598286364,1784507910953268347,1,129.65,32,74057,1
5893180883598743,1784507911238580816,0,90.35,0,75261,1
5893180883598743,1784507911238580816,1,82.37,22,74057,1
5893181169498214,1784507911524480137,0,90.35,0,75261,1
5893181169498214,1784507911524480137,1,106.20,0,74057,1
5893181458282864,1784507911813264747,0,90.44,0,75261,1
5893181458282864,1784507911813264747,1,120.83,32,74057,1
5893181748524017,1784507912103505510,0,90.44,0,75261,1
5893181748524017,1784507912103505510,1,124.15,32,74057,1
5893182035505566,1784507912390487419,0,90.44,0,75261,1
5893182035505566,1784507912390487419,1,127.80,32,74057,1
5893182323191358,1784507912678173361,0,90.44,0,75261,1
5893182323191358,1784507912678173361,1,120.23,32,74057,1
5893182609221828,1784507912964203621,0,90.44,0,75261,1
5893182609221828,1784507912964203621,1,82.04,0,74057,1
5893182896057150,1784507913251038613,0,90.35,0,75261,1
5893182896057150,1784507913251038613,1,126.93,29,74057,1
5893183187527239,1784507913542509022,0,90.12,0,75261,1
5893183187527239,1784507913542509022,1,125.08,32,74057,1
5893183476169750,1784507913831151363,0,90.35,0,75261,1
5893183476169750,1784507913831151363,1,131.31,33,74057,1
5893183765022248,1784507914120003911,0,90.12,0,75261,1
5893183765022248,1784507914120003911,1,122.09,30,74057,1
5893184051133368,1784507914406114801,0,90.12,0,75261,1
5893184051133368,1784507914406114801,1,128.26,32,74057,1
5893184342942113,1784507914697924396,0,90.12,0,75261,1
5893184342942113,1784507914697924396,1,82.37,32,74057,1
5893184633302835,1784507914988284618,0,90.02,0,75261,1
5893184633302835,1784507914988284618,1,121.43,11,74057,1
