monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5551675754135326,1784166406109120329,0,91.45,0,75261,1
5551675754135326,1784166406109120329,1,85.78,0,74057,1
5551676033757729,1784166406388739482,0,394.17,0,75261,1
5551676033757729,1784166406388739482,1,86.01,0,74057,1
5551676315769837,1784166406670751350,0,404.15,100,75261,1
5551676315769837,1784166406670751350,1,85.69,0,74057,1
5551676595412680,1784166406950394493,0,400.66,100,75261,1
5551676595412680,1784166406950394493,1,85.42,0,74057,1
5551676872671927,1784166407227654120,0,359.74,94,75261,1
5551676872671927,1784166407227654120,1,85.42,0,74057,1
5551677155343388,1784166407510326381,0,391.45,100,75261,1
5551677155343388,1784166407510326381,1,85.33,0,74057,1
5551677435160939,1784166407790142812,0,367.56,100,75261,1
5551677435160939,1784166407790142812,1,85.33,0,74057,1
5551677712477795,1784166408067459958,0,377.28,96,75261,1
5551677712477795,1784166408067459958,1,85.09,0,74057,1
5551677990719082,1784166408345701595,0,145.37,31,75261,1
5551677990719082,1784166408345701595,1,85.18,0,74057,1
5551678271070247,1784166408626052510,0,140.53,36,75261,1
5551678271070247,1784166408626052510,1,85.09,0,74057,1
5551678550862368,1784166408905844661,0,145.52,36,75261,1
5551678550862368,1784166408905844661,1,85.18,0,74057,1
5551678831760958,1784166409186743171,0,145.85,37,75261,1
5551678831760958,1784166409186743171,1,85.18,0,74057,1
5551679150232348,1784166409505214701,0,145.97,36,75261,1
5551679150232348,1784166409505214701,1,85.18,0,74057,1
5551679435613373,1784166409790595666,0,92.98,2,75261,1
5551679435613373,1784166409790595666,1,85.00,0,74057,1
5551679718202805,1784166410073184678,0,396.01,100,75261,1
5551679718202805,1784166410073184678,1,85.09,0,74057,1
5551679994369973,1784166410349352436,0,417.19,100,75261,1
5551679994369973,1784166410349352436,1,85.00,0,74057,1
5551680274697589,1784166410629679462,0,408.99,100,75261,1
5551680274697589,1784166410629679462,1,84.82,0,74057,1
5551680552095884,1784166410907077747,0,344.36,100,75261,1
5551680552095884,1784166410907077747,1,84.82,0,74057,1
5551680831095373,1784166411186077336,0,362.46,100,75261,1
5551680831095373,1784166411186077336,1,84.82,0,74057,1
5551681112661236,1784166411467643149,0,400.24,100,75261,1
5551681112661236,1784166411467643149,1,85.09,0,74057,1
5551681394436787,1784166411749418650,0,387.22,100,75261,1
5551681394436787,1784166411749418650,1,85.00,0,74057,1
5551681709815408,1784166412064797661,0,144.93,98,75261,1
5551681709815408,1784166412064797661,1,84.82,0,74057,1
5551681987765458,1784166412342747731,0,131.45,37,75261,1
5551681987765458,1784166412342747731,1,84.82,0,74057,1
5551682268488049,1784166412623471002,0,143.58,44,75261,1
5551682268488049,1784166412623471002,1,84.82,0,74057,1
5551682545758176,1784166412900740709,0,146.62,37,75261,1
5551682545758176,1784166412900740709,1,84.82,0,74057,1
5551682828427498,1784166413183409951,0,143.25,37,75261,1
5551682828427498,1784166413183409951,1,84.49,0,74057,1
5551683126676162,1784166413481658215,0,151.90,37,75261,1
5551683126676162,1784166413481658215,1,84.49,0,74057,1
5551683411641131,1784166413766623094,0,93.68,0,75261,1
5551683411641131,1784166413766623094,1,84.58,0,74057,1
5551683745335797,1784166414100317680,0,376.03,61,75261,1
5551683745335797,1784166414100317680,1,84.40,0,74057,1
5551684023393785,1784166414378375648,0,406.87,100,75261,1
5551684023393785,1784166414378375648,1,84.40,0,74057,1
5551684301193726,1784166414656175629,0,325.28,100,75261,1
5551684301193726,1784166414656175629,1,84.40,0,74057,1
5551684580565842,1784166414935547735,0,338.59,100,75261,1
5551684580565842,1784166414935547735,1,84.49,0,74057,1
5551684861939207,1784166415216920700,0,366.69,100,75261,1
5551684861939207,1784166415216920700,1,84.40,0,74057,1
5551685143429010,1784166415498410533,0,367.89,100,75261,1
5551685143429010,1784166415498410533,1,84.40,0,74057,1
5551685423775176,1784166415778756699,0,416.86,100,75261,1
5551685423775176,1784166415778756699,1,84.40,0,74057,1
5551685700538877,1784166416055521320,0,378.15,100,75261,1
5551685700538877,1784166416055521320,1,84.40,0,74057,1
5551685977699295,1784166416332681838,0,409.81,100,75261,1
5551685977699295,1784166416332681838,1,84.73,0,74057,1
5551686252843373,1784166416607825336,0,339.49,94,75261,1
5551686252843373,1784166416607825336,1,84.40,0,74057,1
5551686561479042,1784166416916460565,0,367.56,100,75261,1
5551686561479042,1784166416916460565,1,84.40,0,74057,1
5551686840206284,1784166417195187787,0,357.90,100,75261,1
5551686840206284,1784166417195187787,1,84.40,0,74057,1
5551687114207144,1784166417469188727,0,388.74,100,75261,1
5551687114207144,1784166417469188727,1,84.40,0,74057,1
5551687391204553,1784166417746186046,0,367.50,100,75261,1
5551687391204553,1784166417746186046,1,84.32,0,74057,1
5551687671459489,1784166418026442022,0,113.75,100,75261,1
5551687671459489,1784166418026442022,1,84.40,0,74057,1
5551687955585257,1784166418310567520,0,151.91,37,75261,1
5551687955585257,1784166418310567520,1,84.40,0,74057,1
5551688235601555,1784166418590583468,0,149.46,41,75261,1
5551688235601555,1784166418590583468,1,84.40,0,74057,1
5551688515500095,1784166418870482568,0,149.46,41,75261,1
5551688515500095,1784166418870482568,1,84.40,0,74057,1
5551688793861341,1784166419148843154,0,153.43,41,75261,1
5551688793861341,1784166419148843154,1,84.17,0,74057,1
5551689073916569,1784166419428898672,0,150.81,40,75261,1
5551689073916569,1784166419428898672,1,84.58,0,74057,1
5551689351852229,1784166419706833752,0,149.94,41,75261,1
5551689351852229,1784166419706833752,1,84.25,0,74057,1
5551689647276412,1784166420002258355,0,140.08,32,75261,1
5551689647276412,1784166420002258355,1,84.25,0,74057,1
5551689946056361,1784166420301037884,0,399.65,85,75261,1
5551689946056361,1784166420301037884,1,84.08,0,74057,1
5551690225046570,1784166420580028083,0,385.42,100,75261,1
5551690225046570,1784166420580028083,1,84.17,0,74057,1
5551690503673683,1784166420858655206,0,375.44,100,75261,1
5551690503673683,1784166420858655206,1,84.08,0,74057,1
5551690782595222,1784166421137578415,0,372.72,96,75261,1
5551690782595222,1784166421137578415,1,84.08,0,74057,1
5551691064205725,1784166421419187878,0,368.49,100,75261,1
5551691064205725,1784166421419187878,1,84.49,0,74057,1
5551691341205064,1784166421696187317,0,359.74,100,75261,1
5551691341205064,1784166421696187317,1,84.17,0,74057,1
5551691620462891,1784166421975445454,0,349.15,100,75261,1
5551691620462891,1784166421975445454,1,84.08,0,74057,1
5551691896111334,1784166422251093207,0,345.20,100,75261,1
5551691896111334,1784166422251093207,1,84.08,0,74057,1
5551692175353890,1784166422530335853,0,372.12,100,75261,1
5551692175353890,1784166422530335853,1,84.08,0,74057,1
