monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5551760975261987,1784166491330245850,0,93.31,0,75261,1
5551760975261987,1784166491330245850,1,83.89,0,74057,1
5551761255523741,1784166491610506064,0,93.31,0,75261,1
5551761255523741,1784166491610506064,1,83.81,0,74057,1
5551761607280313,1784166491962262626,0,383.63,35,75261,1
5551761607280313,1784166491962262626,1,86.53,0,74057,1
5551761885365798,1784166492240347301,0,426.85,100,75261,1
5551761885365798,1784166492240347301,1,83.89,0,74057,1
5551762170147620,1784166492525129923,0,236.28,100,75261,1
5551762170147620,1784166492525129923,1,83.89,0,74057,1
5551762456089680,1784166492811071603,0,372.51,100,75261,1
5551762456089680,1784166492811071603,1,84.17,0,74057,1
5551762734182115,1784166493089163638,0,385.42,100,75261,1
5551762734182115,1784166493089163638,1,84.17,0,74057,1
5551763033907996,1784166493388890089,0,373.11,100,75261,1
5551763033907996,1784166493388890089,1,83.89,0,74057,1
5551763312978591,1784166493667960364,0,369.46,100,75261,1
5551763312978591,1784166493667960364,1,83.89,0,74057,1
5551763589708349,1784166493944689852,0,349.43,100,75261,1
5551763589708349,1784166493944689852,1,84.40,0,74057,1
5551763864677653,1784166494219659186,0,344.33,100,75261,1
5551763864677653,1784166494219659186,1,83.29,0,74057,1
5551764147990418,1784166494502973061,0,345.20,94,75261,1
5551764147990418,1784166494502973061,1,83.21,0,74057,1
5551764426434979,1784166494781417842,0,377.28,100,75261,1
5551764426434979,1784166494781417842,1,83.21,0,74057,1
5551764707746464,1784166495062728637,0,368.87,100,75261,1
5551764707746464,1784166495062728637,1,83.48,0,74057,1
5551764986482072,1784166495341463895,0,347.96,100,75261,1
5551764986482072,1784166495341463895,1,83.21,0,74057,1
5551765262569966,1784166495617551809,0,369.40,100,75261,1
5551765262569966,1784166495617551809,1,83.21,0,74057,1
5551765543786031,1784166495898768934,0,209.40,100,75261,1
5551765543786031,1784166495898768934,1,83.38,0,74057,1
5551765825133765,1784166496180116668,0,155.55,40,75261,1
5551765825133765,1784166496180116668,1,83.29,0,74057,1
5551766114581512,1784166496469564425,0,151.14,41,75261,1
5551766114581512,1784166496469564425,1,83.57,0,74057,1
5551766405226629,1784166496760209192,0,96.30,19,75261,1
5551766405226629,1784166496760209192,1,83.29,0,74057,1
5551766686112437,1784166497041094440,0,372.51,100,75261,1
5551766686112437,1784166497041094440,1,83.29,0,74057,1
5551766969066626,1784166497324048509,0,375.17,100,75261,1
5551766969066626,1784166497324048509,1,83.29,0,74057,1
5551767248209581,1784166497603191504,0,407.02,100,75261,1
5551767248209581,1784166497603191504,1,83.29,0,74057,1
5551767527061748,1784166497882043901,0,97.23,8,75261,1
5551767527061748,1784166497882043901,1,83.29,0,74057,1
5551767854225301,1784166498209208124,0,366.69,48,75261,1
5551767854225301,1784166498209208124,1,83.21,0,74057,1
5551768134189818,1784166498489171971,0,362.13,100,75261,1
5551768134189818,1784166498489171971,1,83.21,0,74057,1
5551768416149307,1784166498771131920,0,153.59,40,75261,1
5551768416149307,1784166498771131920,1,83.29,0,74057,1
5551768694570678,1784166499049553531,0,150.22,36,75261,1
5551768694570678,1784166499049553531,1,83.57,0,74057,1
5551768971542163,1784166499326524686,0,146.12,36,75261,1
5551768971542163,1784166499326524686,1,83.38,0,74057,1
5551769252085035,1784166499607067568,0,152.33,36,75261,1
5551769252085035,1784166499607067568,1,83.38,0,74057,1
5551769543575573,1784166499898557736,0,147.50,36,75261,1
5551769543575573,1784166499898557736,1,83.57,0,74057,1
5551769850749664,1784166500205731427,0,147.97,36,75261,1
5551769850749664,1784166500205731427,1,84.25,0,74057,1
5551770134616275,1784166500489598158,0,95.79,0,75261,1
5551770134616275,1784166500489598158,1,83.38,0,74057,1
5551770413665480,1784166500768647313,0,399.92,71,75261,1
5551770413665480,1784166500768647313,1,83.29,0,74057,1
5551770692594277,1784166501047576120,0,410.24,100,75261,1
5551770692594277,1784166501047576120,1,83.29,0,74057,1
5551770973956691,1784166501328939384,0,430.76,100,75261,1
5551770973956691,1784166501328939384,1,83.57,0,74057,1
