timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 00:00:38.568, 0, 83.29, 0, 74055
2026/07/13 00:00:38.572, 1, 82.46, 0, 74055
2026/07/13 00:00:38.823, 0, 364.25, 19, 74055
2026/07/13 00:00:38.823, 1, 82.46, 0, 74055
2026/07/13 00:00:39.073, 0, 129.79, 95, 74055
2026/07/13 00:00:39.074, 1, 82.46, 0, 74055
2026/07/13 00:00:39.324, 0, 129.32, 31, 74055
2026/07/13 00:00:39.324, 1, 82.54, 0, 74055
2026/07/13 00:00:39.574, 0, 130.84, 32, 74055
2026/07/13 00:00:39.574, 1, 82.54, 0, 74055
2026/07/13 00:00:39.824, 0, 122.56, 31, 74055
2026/07/13 00:00:39.824, 1, 82.54, 0, 74055
2026/07/13 00:00:40.074, 0, 123.88, 31, 74055
2026/07/13 00:00:40.075, 1, 82.21, 0, 74055
2026/07/13 00:00:40.325, 0, 126.60, 31, 74055
2026/07/13 00:00:40.325, 1, 82.54, 0, 74055
2026/07/13 00:00:40.575, 0, 126.00, 31, 74055
2026/07/13 00:00:40.575, 1, 82.54, 0, 74055
2026/07/13 00:00:40.825, 0, 385.42, 28, 74055
2026/07/13 00:00:40.825, 1, 82.12, 0, 74055
2026/07/13 00:00:41.075, 0, 119.64, 94, 74055
2026/07/13 00:00:41.076, 1, 82.21, 0, 74055
2026/07/13 00:00:41.326, 0, 119.64, 31, 74055
2026/07/13 00:00:41.326, 1, 82.46, 0, 74055
2026/07/13 00:00:41.576, 0, 120.83, 31, 74055
2026/07/13 00:00:41.576, 1, 83.46, 0, 74055
2026/07/13 00:00:41.826, 0, 129.65, 31, 74055
2026/07/13 00:00:41.826, 1, 83.38, 0, 74055
2026/07/13 00:00:42.076, 0, 128.12, 31, 74055
2026/07/13 00:00:42.077, 1, 83.46, 0, 74055
2026/07/13 00:00:42.327, 0, 121.16, 31, 74055
2026/07/13 00:00:42.327, 1, 83.14, 0, 74055
2026/07/13 00:00:42.577, 0, 116.59, 31, 74055
2026/07/13 00:00:42.577, 1, 83.14, 0, 74055
2026/07/13 00:00:42.827, 0, 363.98, 36, 74055
2026/07/13 00:00:42.827, 1, 82.97, 0, 74055
2026/07/13 00:00:43.077, 0, 127.53, 100, 74055
2026/07/13 00:00:43.078, 1, 83.38, 0, 74055
2026/07/13 00:00:43.328, 0, 119.96, 31, 74055
2026/07/13 00:00:43.328, 1, 83.38, 0, 74055
2026/07/13 00:00:43.578, 0, 127.39, 31, 74055
2026/07/13 00:00:43.578, 1, 83.38, 0, 74055
2026/07/13 00:00:43.828, 0, 121.64, 31, 74055
2026/07/13 00:00:43.828, 1, 83.05, 0, 74055
2026/07/13 00:00:44.078, 0, 122.82, 31, 74055
2026/07/13 00:00:44.079, 1, 83.38, 0, 74055
2026/07/13 00:00:44.329, 0, 123.16, 31, 74055
2026/07/13 00:00:44.329, 1, 83.38, 0, 74055
2026/07/13 00:00:44.579, 0, 129.65, 31, 74055
2026/07/13 00:00:44.579, 1, 83.14, 0, 74055
2026/07/13 00:00:44.829, 0, 122.56, 31, 74055
2026/07/13 00:00:44.829, 1, 83.05, 0, 74055
2026/07/13 00:00:45.079, 0, 359.42, 31, 74055
2026/07/13 00:00:45.080, 1, 83.05, 0, 74055
2026/07/13 00:00:45.330, 0, 124.35, 63, 74055
2026/07/13 00:00:45.330, 1, 83.05, 0, 74055
2026/07/13 00:00:45.580, 0, 124.35, 31, 74055
2026/07/13 00:00:45.580, 1, 83.05, 0, 74055
2026/07/13 00:00:45.830, 0, 120.57, 31, 74055
2026/07/13 00:00:45.830, 1, 83.05, 0, 74055
2026/07/13 00:00:46.080, 0, 128.59, 33, 74055
2026/07/13 00:00:46.081, 1, 83.38, 0, 74055
2026/07/13 00:00:46.331, 0, 137.34, 31, 74055
2026/07/13 00:00:46.331, 1, 83.05, 0, 74055
2026/07/13 00:00:46.581, 0, 133.90, 34, 74055
2026/07/13 00:00:46.581, 1, 83.14, 0, 74055
2026/07/13 00:00:46.831, 0, 363.06, 40, 74055
2026/07/13 00:00:46.831, 1, 83.05, 0, 74055
2026/07/13 00:00:47.081, 0, 151.46, 53, 74055
2026/07/13 00:00:47.082, 1, 83.14, 0, 74055
2026/07/13 00:00:47.332, 0, 136.89, 36, 74055
2026/07/13 00:00:47.332, 1, 83.14, 0, 74055
2026/07/13 00:00:47.582, 0, 133.56, 35, 74055
2026/07/13 00:00:47.582, 1, 83.14, 0, 74055
