monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
23718399725158,1788981985531777273,0,99.68,0,61438,1
23718900796328,1788981986032848133,0,99.58,0,61438,1
23719400451930,1788981986532503445,0,309.29,0,61438,1
23719899794154,1788981987031845548,0,296.90,100,61438,1
23720400604174,1788981987532655779,0,302.19,100,61438,1
23720900320220,1788981988032371634,0,279.38,100,61438,1
23721400303087,1788981988532354501,0,334.36,100,61438,1
23721900219308,1788981989032270673,0,300.99,100,61438,1
23722400509670,1788981989532561154,0,318.58,100,61438,1
23722900414874,1788981990032466800,0,315.85,100,61438,1
23723399844185,1788981990531896421,0,125.47,61,61438,1
23723900709414,1788981991032762191,0,130.54,20,61438,1
23724400901449,1788981991532952963,0,127.27,12,61440,1
23724901109303,1788981992033160898,0,125.73,20,61440,1
23725401076265,1788981992533127790,0,285.51,27,61440,1
23725901078422,1788981993033129706,0,286.30,100,61440,1
23726401777441,1788981993533828955,0,317.72,100,61440,1
23726901853504,1788981994033905008,0,295.92,100,61440,1
23727400644181,1788981994532695756,0,274.49,100,61440,1
23727900524490,1788981995032576285,0,275.75,100,61440,1
23728400795194,1788981995532846678,0,310.92,100,61440,1
23728900768839,1788981996032820293,0,282.11,100,61440,1
23729400531887,1788981996532583392,0,131.06,21,61440,1
23729900251694,1788981997032303469,0,125.45,20,61440,1
23730400649758,1788981997532701273,0,131.16,58,61440,1
23730900544835,1788981998032596269,0,121.68,15,61440,1
23731401043799,1788981998533095424,0,121.70,17,61440,1
23731900913586,1788981999032965000,0,125.19,16,61440,1
23732400700527,1788981999532751951,0,310.99,86,61440,1
23732900735766,1788982000032787240,0,124.16,16,61440,1
23733399979986,1788982000532031581,0,121.07,15,61440,1
23733900352951,1788982001032404415,0,101.65,0,61440,1
23734400664218,1788982001532715652,0,99.11,48,61440,1
23734902137045,1788982002034188469,0,101.86,0,61440,1
23735402183916,1788982002534235430,0,294.58,100,61440,1
23735901431715,1788982003033483160,0,99.18,9,61440,1
23736400973396,1788982003533025111,0,101.56,0,61440,1
23736901173045,1788982004033224500,0,132.25,0,61440,1
23737401556128,1788982004533607583,0,141.98,19,61440,1
23737900580046,1788982005032631300,0,122.97,18,61442,1
23738401069600,1788982005533121064,0,153.28,29,61442,1
23738900850018,1788982006032901243,0,136.36,20,61442,1
23739401159535,1788982006533210909,0,370.69,19,61442,1
23739901139920,1788982007033191154,0,300.22,100,61442,1
23740399755910,1788982007531807064,0,142.35,100,61442,1
23740899983322,1788982008032034747,0,147.06,19,61442,1
23741400335397,1788982008532386891,0,104.01,18,61442,1
23741898813938,1788982009030865142,0,102.05,0,61442,1
23742401172320,1788982009533224436,0,296.61,19,61442,1
23742901085779,1788982010033137814,0,302.59,100,61442,1
23743399838693,1788982010531889997,0,143.12,38,61442,1
23743900715421,1788982011032766906,0,132.20,19,61442,1
23744400613138,1788982011532664402,0,301.98,7,61442,1
23744900340098,1788982012032391432,0,311.16,100,61442,1
23745400268643,1788982012532319908,0,140.41,100,61442,1
23745900959146,1788982013033010741,0,147.49,20,61442,1
23746400910529,1788982013532961994,0,124.12,19,61442,1
23746900646762,1788982014032698167,0,310.75,100,61442,1
23747400439431,1788982014532490675,0,266.10,100,61442,1
23747900971963,1788982015033023167,0,304.19,100,61442,1
23748400186725,1788982015532237939,0,290.20,100,61442,1
23748899532278,1788982016031583462,0,150.92,21,61442,1
23749399571902,1788982016531623166,0,136.52,19,61442,1
23749900352800,1788982017032404265,0,274.10,43,61442,1
23750400110483,1788982017532161637,0,117.62,100,61442,1
23750899497923,1788982018031549188,0,122.96,16,61442,1
23751400505029,1788982018532556363,0,123.21,77,61442,1
23751899787562,1788982019031838746,0,123.12,17,61442,1
23752400573141,1788982019532625136,0,105.48,17,61442,1
23752901023510,1788982020033074584,0,299.34,100,61442,1
23753400125277,1788982020532176451,0,126.35,68,61442,1
