timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 10:52:54.075, 0, 91.05, 0, 74059
2026/07/13 10:52:54.077, 1, 90.82, 0, 74059
2026/07/13 10:52:54.327, 0, 388.67, 21, 74059
2026/07/13 10:52:54.327, 1, 89.94, 0, 74059
2026/07/13 10:52:54.577, 0, 137.62, 32, 74059
2026/07/13 10:52:54.577, 1, 89.85, 0, 74059
2026/07/13 10:52:54.827, 0, 133.43, 32, 74059
2026/07/13 10:52:54.828, 1, 89.94, 0, 74059
2026/07/13 10:52:55.078, 0, 131.58, 32, 74059
2026/07/13 10:52:55.078, 1, 89.94, 0, 74059
2026/07/13 10:52:55.328, 0, 133.70, 32, 74059
2026/07/13 10:52:55.328, 1, 89.61, 0, 74059
2026/07/13 10:52:55.578, 0, 134.49, 32, 74059
2026/07/13 10:52:55.578, 1, 89.61, 0, 74059
2026/07/13 10:52:55.828, 0, 132.78, 32, 74059
2026/07/13 10:52:55.828, 1, 89.61, 0, 74059
2026/07/13 10:52:56.079, 0, 135.83, 32, 74059
2026/07/13 10:52:56.079, 1, 89.52, 0, 74059
2026/07/13 10:52:56.329, 0, 377.94, 27, 74059
2026/07/13 10:52:56.329, 1, 89.52, 0, 74059
2026/07/13 10:52:56.579, 0, 141.87, 31, 74059
2026/07/13 10:52:56.579, 1, 89.34, 0, 74059
2026/07/13 10:52:56.829, 0, 133.43, 31, 74059
2026/07/13 10:52:56.829, 1, 89.34, 0, 74059
2026/07/13 10:52:57.079, 0, 133.70, 31, 74059
2026/07/13 10:52:57.080, 1, 89.61, 0, 74059
2026/07/13 10:52:57.330, 0, 134.03, 32, 74059
2026/07/13 10:52:57.330, 1, 89.34, 0, 74059
2026/07/13 10:52:57.580, 0, 384.63, 32, 74059
2026/07/13 10:52:57.580, 1, 89.52, 0, 74059
2026/07/13 10:52:57.830, 0, 142.53, 59, 74059
2026/07/13 10:52:57.830, 1, 89.01, 0, 74059
2026/07/13 10:52:58.080, 0, 136.42, 31, 74059
2026/07/13 10:52:58.081, 1, 89.01, 0, 74059
2026/07/13 10:52:58.331, 0, 139.48, 32, 74059
2026/07/13 10:52:58.331, 1, 89.25, 0, 74059
2026/07/13 10:52:58.581, 0, 132.78, 31, 74059
2026/07/13 10:52:58.581, 1, 88.92, 0, 74059
2026/07/13 10:52:58.831, 0, 130.65, 31, 74059
2026/07/13 10:52:58.831, 1, 88.59, 0, 74059
2026/07/13 10:52:59.081, 0, 140.08, 31, 74059
2026/07/13 10:52:59.081, 1, 88.59, 0, 74059
2026/07/13 10:52:59.332, 0, 139.75, 32, 74059
2026/07/13 10:52:59.332, 1, 88.68, 0, 74059
2026/07/13 10:52:59.582, 0, 131.58, 32, 74059
2026/07/13 10:52:59.582, 1, 88.59, 0, 74059
2026/07/13 10:52:59.832, 0, 124.28, 32, 74059
2026/07/13 10:52:59.832, 1, 88.59, 0, 74059
2026/07/13 10:53:00.082, 0, 132.78, 31, 74059
2026/07/13 10:53:00.082, 1, 88.59, 0, 74059
2026/07/13 10:53:00.333, 0, 136.76, 32, 74059
2026/07/13 10:53:00.333, 1, 88.59, 0, 74059
2026/07/13 10:53:00.583, 0, 399.14, 56, 74059
2026/07/13 10:53:00.583, 1, 88.50, 0, 74059
2026/07/13 10:53:00.833, 0, 138.55, 66, 74059
2026/07/13 10:53:00.833, 1, 88.59, 0, 74059
2026/07/13 10:53:01.083, 0, 132.18, 31, 74059
2026/07/13 10:53:01.083, 1, 88.59, 0, 74059
2026/07/13 10:53:01.333, 0, 131.91, 32, 74059
2026/07/13 10:53:01.334, 1, 88.59, 0, 74059
2026/07/13 10:53:01.584, 0, 133.11, 32, 74059
2026/07/13 10:53:01.584, 1, 88.41, 0, 74059
2026/07/13 10:53:01.834, 0, 143.39, 68, 74059
2026/07/13 10:53:01.834, 1, 88.41, 0, 74059
2026/07/13 10:53:02.084, 0, 146.77, 33, 74059
2026/07/13 10:53:02.084, 1, 88.59, 0, 74059
2026/07/13 10:53:02.335, 0, 148.57, 44, 74059
2026/07/13 10:53:02.335, 1, 88.41, 0, 74059
2026/07/13 10:53:02.585, 0, 200.54, 44, 74059
2026/07/13 10:53:02.585, 1, 88.32, 0, 74059
2026/07/13 10:53:02.835, 0, 157.34, 47, 74059
2026/07/13 10:53:02.835, 1, 88.32, 0, 74059
2026/07/13 10:53:03.085, 0, 147.97, 35, 74059
2026/07/13 10:53:03.085, 1, 88.68, 0, 74059
2026/07/13 10:53:03.335, 0, 136.76, 34, 74059
2026/07/13 10:53:03.336, 1, 88.59, 0, 74059
2026/07/13 10:53:03.586, 0, 154.02, 36, 74059
2026/07/13 10:53:03.586, 1, 88.41, 0, 74059
2026/07/13 10:53:03.836, 0, 145.52, 35, 74059
2026/07/13 10:53:03.836, 1, 88.09, 0, 74059
2026/07/13 10:53:04.086, 0, 134.90, 34, 74059
2026/07/13 10:53:04.086, 1, 88.09, 0, 74059
2026/07/13 10:53:04.336, 0, 131.91, 31, 74059
2026/07/13 10:53:04.337, 1, 88.09, 0, 74059
2026/07/13 10:53:04.587, 0, 132.64, 31, 74059
2026/07/13 10:53:04.587, 1, 88.00, 0, 74059
2026/07/13 10:53:04.837, 0, 331.04, 48, 74059
2026/07/13 10:53:04.837, 1, 88.00, 0, 74059
2026/07/13 10:53:05.087, 0, 394.90, 35, 74059
2026/07/13 10:53:05.087, 1, 87.90, 0, 74059
2026/07/13 10:53:05.337, 0, 141.60, 88, 74059
2026/07/13 10:53:05.337, 1, 88.00, 0, 74059
2026/07/13 10:53:05.588, 0, 141.00, 34, 74059
2026/07/13 10:53:05.588, 1, 88.00, 0, 74059
2026/07/13 10:53:05.838, 0, 150.37, 34, 74059
2026/07/13 10:53:05.838, 1, 88.00, 0, 74059
2026/07/13 10:53:06.088, 0, 166.76, 48, 74059
2026/07/13 10:53:06.088, 1, 87.81, 0, 74059
2026/07/13 10:53:06.338, 0, 130.98, 38, 74059
2026/07/13 10:53:06.338, 1, 87.72, 0, 74059
2026/07/13 10:53:06.589, 0, 387.34, 100, 74059
2026/07/13 10:53:06.589, 1, 88.00, 0, 74059
2026/07/13 10:53:06.839, 0, 171.61, 65, 74059
2026/07/13 10:53:06.839, 1, 87.81, 0, 74059
2026/07/13 10:53:07.089, 0, 164.04, 41, 74059
2026/07/13 10:53:07.089, 1, 87.81, 0, 74059
2026/07/13 10:53:07.339, 0, 163.44, 41, 74059
2026/07/13 10:53:07.339, 1, 87.81, 0, 74059
2026/07/13 10:53:07.589, 0, 171.61, 41, 74059
2026/07/13 10:53:07.589, 1, 87.81, 0, 74059
2026/07/13 10:53:07.840, 0, 181.90, 42, 74059
2026/07/13 10:53:07.840, 1, 87.72, 0, 74059
2026/07/13 10:53:08.090, 0, 267.78, 39, 74059
2026/07/13 10:53:08.090, 1, 87.72, 0, 74059
2026/07/13 10:53:08.340, 0, 388.86, 88, 74059
2026/07/13 10:53:08.340, 1, 87.72, 0, 74059
2026/07/13 10:53:08.590, 0, 171.61, 93, 74059
2026/07/13 10:53:08.590, 1, 87.48, 0, 74059
2026/07/13 10:53:08.840, 0, 163.71, 39, 74059
2026/07/13 10:53:08.841, 1, 87.48, 0, 74059
2026/07/13 10:53:09.091, 0, 163.71, 40, 74059
2026/07/13 10:53:09.091, 1, 87.48, 0, 74059
2026/07/13 10:53:09.341, 0, 388.54, 45, 74059
2026/07/13 10:53:09.341, 1, 87.30, 0, 74059
2026/07/13 10:53:09.591, 0, 167.36, 44, 74059
2026/07/13 10:53:09.591, 1, 88.59, 0, 74059
2026/07/13 10:53:09.841, 0, 169.21, 41, 74059
2026/07/13 10:53:09.842, 1, 87.39, 0, 74059
2026/07/13 10:53:10.092, 0, 185.55, 43, 74059
2026/07/13 10:53:10.095, 1, 87.48, 0, 74059
2026/07/13 10:53:10.345, 0, 178.31, 44, 74059
2026/07/13 10:53:10.345, 1, 91.47, 0, 74059
2026/07/13 10:53:10.595, 0, 172.54, 44, 74059
2026/07/13 10:53:10.596, 1, 88.68, 0, 74059
2026/07/13 10:53:10.846, 0, 150.37, 40, 74059
2026/07/13 10:53:10.846, 1, 87.39, 0, 74059
2026/07/13 10:53:11.096, 0, 421.86, 100, 74059
2026/07/13 10:53:11.096, 1, 87.39, 0, 74059
2026/07/13 10:53:11.346, 0, 162.51, 97, 74059
2026/07/13 10:53:11.346, 1, 87.39, 0, 74059
2026/07/13 10:53:11.597, 0, 178.58, 39, 74059
2026/07/13 10:53:11.597, 1, 87.48, 0, 74059
2026/07/13 10:53:11.847, 0, 170.41, 42, 74059
2026/07/13 10:53:11.847, 1, 87.48, 0, 74059
2026/07/13 10:53:12.097, 0, 166.43, 39, 74059
2026/07/13 10:53:12.097, 1, 87.48, 0, 74059
2026/07/13 10:53:12.347, 0, 143.73, 53, 74059
2026/07/13 10:53:12.347, 1, 87.48, 0, 74059
2026/07/13 10:53:12.597, 0, 173.46, 41, 74059
2026/07/13 10:53:12.598, 1, 87.48, 0, 74059
2026/07/13 10:53:12.848, 0, 176.19, 41, 74059
2026/07/13 10:53:12.848, 1, 87.39, 0, 74059
2026/07/13 10:53:13.098, 0, 173.46, 42, 74059
2026/07/13 10:53:13.098, 1, 87.12, 0, 74059
2026/07/13 10:53:13.348, 0, 396.42, 42, 74059
2026/07/13 10:53:13.348, 1, 87.48, 0, 74059
2026/07/13 10:53:13.598, 0, 400.34, 84, 74059
2026/07/13 10:53:13.599, 1, 87.30, 0, 74059
2026/07/13 10:53:13.849, 0, 359.20, 66, 74059
2026/07/13 10:53:13.849, 1, 87.12, 0, 74059
2026/07/13 10:53:14.099, 0, 173.74, 41, 74059
2026/07/13 10:53:14.099, 1, 87.21, 0, 74059
2026/07/13 10:53:14.349, 0, 163.11, 42, 74059
2026/07/13 10:53:14.349, 1, 87.12, 0, 74059
2026/07/13 10:53:14.600, 0, 395.23, 51, 74059
2026/07/13 10:53:14.600, 1, 87.12, 0, 74059
