timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 01:00:42.397, 0, 87.72, 0, 74047
2026/07/09 01:00:42.401, 1, 82.21, 0, 74047
2026/07/09 01:00:42.651, 0, 88.50, 1, 74047
2026/07/09 01:00:42.652, 1, 82.21, 0, 74047
2026/07/09 01:00:42.902, 0, 87.72, 0, 74047
2026/07/09 01:00:42.902, 1, 82.21, 0, 74047
2026/07/09 01:00:43.152, 0, 376.54, 61, 74047
2026/07/09 01:00:43.152, 1, 82.12, 0, 74047
2026/07/09 01:00:43.402, 0, 358.64, 100, 74047
2026/07/09 01:00:43.402, 1, 82.12, 0, 74047
2026/07/09 01:00:43.653, 0, 387.74, 100, 74047
2026/07/09 01:00:43.653, 1, 82.12, 0, 74047
2026/07/09 01:00:43.903, 0, 143.73, 100, 74047
2026/07/09 01:00:43.903, 1, 82.12, 0, 74047
2026/07/09 01:00:44.154, 0, 360.49, 100, 74047
2026/07/09 01:00:44.154, 1, 82.46, 0, 74047
2026/07/09 01:00:44.405, 0, 328.99, 100, 74047
2026/07/09 01:00:44.405, 1, 82.12, 0, 74047
2026/07/09 01:00:44.655, 0, 361.09, 100, 74047
2026/07/09 01:00:44.655, 1, 82.04, 0, 74047
2026/07/09 01:00:44.906, 0, 349.55, 100, 74047
2026/07/09 01:00:44.906, 1, 82.12, 0, 74047
2026/07/09 01:00:45.157, 0, 372.30, 100, 74047
2026/07/09 01:00:45.157, 1, 82.12, 0, 74047
2026/07/09 01:00:45.407, 0, 134.03, 50, 74047
2026/07/09 01:00:45.407, 1, 82.12, 0, 74047
2026/07/09 01:00:45.657, 0, 134.63, 35, 74047
2026/07/09 01:00:45.657, 1, 82.12, 0, 74047
2026/07/09 01:00:45.907, 0, 133.70, 37, 74047
2026/07/09 01:00:45.908, 1, 82.21, 0, 74047
2026/07/09 01:00:46.158, 0, 136.57, 37, 74047
2026/07/09 01:00:46.158, 1, 82.21, 0, 74047
2026/07/09 01:00:46.408, 0, 134.90, 37, 74047
2026/07/09 01:00:46.408, 1, 82.21, 0, 74047
2026/07/09 01:00:46.658, 0, 135.56, 37, 74047
2026/07/09 01:00:46.658, 1, 82.12, 0, 74047
2026/07/09 01:00:46.908, 0, 136.57, 37, 74047
2026/07/09 01:00:46.908, 1, 82.21, 0, 74047
2026/07/09 01:00:47.158, 0, 135.70, 37, 74047
2026/07/09 01:00:47.158, 1, 82.21, 0, 74047
2026/07/09 01:00:47.408, 0, 136.57, 37, 74047
2026/07/09 01:00:47.408, 1, 82.21, 0, 74047
2026/07/09 01:00:47.659, 0, 137.95, 37, 74047
2026/07/09 01:00:47.659, 1, 82.21, 0, 74047
2026/07/09 01:00:47.909, 0, 140.55, 37, 74047
2026/07/09 01:00:47.909, 1, 82.54, 0, 74047
2026/07/09 01:00:48.159, 0, 136.90, 35, 74047
2026/07/09 01:00:48.159, 1, 82.21, 0, 74047
2026/07/09 01:00:48.409, 0, 136.29, 37, 74047
2026/07/09 01:00:48.409, 1, 81.94, 0, 74047
2026/07/09 01:00:48.659, 0, 137.17, 37, 74047
2026/07/09 01:00:48.660, 1, 82.12, 0, 74047
2026/07/09 01:00:48.910, 0, 133.24, 37, 74047
2026/07/09 01:00:48.910, 1, 81.94, 0, 74047
2026/07/09 01:00:49.160, 0, 113.50, 35, 74047
2026/07/09 01:00:49.160, 1, 82.21, 0, 74047
2026/07/09 01:00:49.410, 0, 118.36, 21, 74047
2026/07/09 01:00:49.410, 1, 82.21, 0, 74047
2026/07/09 01:00:49.660, 0, 114.70, 22, 74047
2026/07/09 01:00:49.661, 1, 82.21, 0, 74047
2026/07/09 01:00:49.911, 0, 114.11, 21, 74047
2026/07/09 01:00:49.911, 1, 82.21, 0, 74047
2026/07/09 01:00:50.161, 0, 151.12, 58, 74047
2026/07/09 01:00:50.161, 1, 82.12, 0, 74047
2026/07/09 01:00:50.411, 0, 392.18, 100, 74047
2026/07/09 01:00:50.411, 1, 82.12, 0, 74047
2026/07/09 01:00:50.661, 0, 378.33, 100, 74047
2026/07/09 01:00:50.661, 1, 82.37, 0, 74047
2026/07/09 01:00:50.912, 0, 361.69, 100, 74047
2026/07/09 01:00:50.912, 1, 82.12, 0, 74047
2026/07/09 01:00:51.162, 0, 345.91, 100, 74047
2026/07/09 01:00:51.162, 1, 82.04, 0, 74047
2026/07/09 01:00:51.412, 0, 328.66, 100, 74047
2026/07/09 01:00:51.412, 1, 82.46, 0, 74047
2026/07/09 01:00:51.662, 0, 358.00, 100, 74047
2026/07/09 01:00:51.662, 1, 82.04, 0, 74047
2026/07/09 01:00:51.913, 0, 354.36, 100, 74047
2026/07/09 01:00:51.913, 1, 82.04, 0, 74047
2026/07/09 01:00:52.163, 0, 344.71, 100, 74047
2026/07/09 01:00:52.163, 1, 82.04, 0, 74047
2026/07/09 01:00:52.413, 0, 386.75, 100, 74047
2026/07/09 01:00:52.413, 1, 82.12, 0, 74047
2026/07/09 01:00:52.663, 0, 363.43, 100, 74047
2026/07/09 01:00:52.663, 1, 82.04, 0, 74047
2026/07/09 01:00:52.914, 0, 333.16, 95, 74047
2026/07/09 01:00:52.914, 1, 82.04, 0, 74047
2026/07/09 01:00:53.164, 0, 347.40, 100, 74047
2026/07/09 01:00:53.164, 1, 82.04, 0, 74047
2026/07/09 01:00:53.414, 0, 136.76, 100, 74047
2026/07/09 01:00:53.414, 1, 82.46, 0, 74047
2026/07/09 01:00:53.664, 0, 138.70, 38, 74047
2026/07/09 01:00:53.664, 1, 82.46, 0, 74047
2026/07/09 01:00:53.915, 0, 141.00, 37, 74047
2026/07/09 01:00:53.915, 1, 82.54, 0, 74047
2026/07/09 01:00:54.165, 0, 137.62, 38, 74047
2026/07/09 01:00:54.165, 1, 82.21, 0, 74047
2026/07/09 01:00:54.415, 0, 146.45, 38, 74047
2026/07/09 01:00:54.415, 1, 82.12, 0, 74047
2026/07/09 01:00:54.665, 0, 139.29, 38, 74047
2026/07/09 01:00:54.666, 1, 82.21, 0, 74047
2026/07/09 01:00:54.916, 0, 136.57, 37, 74047
2026/07/09 01:00:54.916, 1, 82.21, 0, 74047
2026/07/09 01:00:55.166, 0, 139.29, 38, 74047
2026/07/09 01:00:55.166, 1, 82.21, 0, 74047
2026/07/09 01:00:55.416, 0, 136.57, 37, 74047
2026/07/09 01:00:55.416, 1, 82.21, 0, 74047
2026/07/09 01:00:55.666, 0, 144.47, 38, 74047
2026/07/09 01:00:55.666, 1, 82.21, 0, 74047
2026/07/09 01:00:55.917, 0, 143.27, 36, 74047
2026/07/09 01:00:55.917, 1, 82.21, 0, 74047
2026/07/09 01:00:56.167, 0, 139.29, 39, 74047
2026/07/09 01:00:56.167, 1, 83.74, 0, 74047
2026/07/09 01:00:56.417, 0, 138.09, 39, 74047
2026/07/09 01:00:56.417, 1, 82.21, 0, 74047
2026/07/09 01:00:56.667, 0, 371.97, 75, 74047
2026/07/09 01:00:56.667, 1, 82.12, 0, 74047
2026/07/09 01:00:56.917, 0, 364.14, 100, 74047
2026/07/09 01:00:56.918, 1, 82.12, 0, 74047
2026/07/09 01:00:57.168, 0, 386.55, 100, 74047
2026/07/09 01:00:57.168, 1, 82.12, 0, 74047
2026/07/09 01:00:57.418, 0, 288.08, 95, 74047
2026/07/09 01:00:57.418, 1, 82.46, 0, 74047
2026/07/09 01:00:57.668, 0, 124.01, 89, 74047
2026/07/09 01:00:57.668, 1, 82.21, 0, 74047
2026/07/09 01:00:57.918, 0, 117.43, 20, 74047
2026/07/09 01:00:57.919, 1, 82.21, 0, 74047
2026/07/09 01:00:58.169, 0, 116.23, 21, 74047
2026/07/09 01:00:58.169, 1, 82.21, 0, 74047
2026/07/09 01:00:58.419, 0, 124.01, 27, 74047
2026/07/09 01:00:58.419, 1, 82.21, 0, 74047
