monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5562598491016979,1784177328845999542,0,87.63,0,75261,1
5562598491016979,1784177328845999542,1,83.05,0,74059,1
5562598774679277,1784177329129661140,0,87.63,0,75261,1
5562598774679277,1784177329129661140,1,82.78,0,74059,1
5562599126184972,1784177329481167125,0,87.63,0,75261,1
5562599126184972,1784177329481167125,1,83.05,0,74059,1
5562599409685602,1784177329764667645,0,379.79,21,75261,1
5562599409685602,1784177329764667645,1,83.05,0,74059,1
5562599692667282,1784177330047649145,0,382.19,100,75261,1
5562599692667282,1784177330047649145,1,83.05,0,74059,1
5562599975256707,1784177330330238550,0,347.08,100,75261,1
5562599975256707,1784177330330238550,1,82.97,0,74059,1
5562600250300767,1784177330605282630,0,382.78,94,75261,1
5562600250300767,1784177330605282630,1,82.97,0,74059,1
5562600528735033,1784177330883716896,0,341.66,99,75261,1
5562600528735033,1784177330883716896,1,82.97,0,74059,1
5562600803545425,1784177331158527288,0,359.20,100,75261,1
5562600803545425,1784177331158527288,1,82.97,0,74059,1
5562601077883681,1784177331432865544,0,336.21,100,75261,1
5562601077883681,1784177331432865544,1,82.97,0,74059,1
5562601354061850,1784177331709043703,0,143.58,58,75261,1
5562601354061850,1784177331709043703,1,82.97,0,74059,1
5562601631096290,1784177331986078483,0,141.00,36,75261,1
5562601631096290,1784177331986078483,1,83.05,0,74059,1
5562601947109881,1784177332302091594,0,90.02,13,75261,1
5562601947109881,1784177332302091594,1,83.05,0,74059,1
5562602261670767,1784177332616652230,0,89.75,0,75261,1
5562602261670767,1784177332616652230,1,83.14,0,74059,1
5562602587969206,1784177332942950949,0,88.82,0,75261,1
5562602587969206,1784177332942950949,1,83.05,0,74059,1
5562602886476602,1784177333241458505,0,348.60,0,75261,1
5562602886476602,1784177333241458505,1,83.05,0,74059,1
5562603164107566,1784177333519089419,0,387.95,100,75261,1
5562603164107566,1784177333519089419,1,83.38,0,74059,1
5562603437837729,1784177333792819592,0,421.54,100,75261,1
5562603437837729,1784177333792819592,1,82.78,0,74059,1
5562603715547902,1784177334070529795,0,329.85,96,75261,1
5562603715547902,1784177334070529795,1,82.70,0,74059,1
5562603997028187,1784177334352010060,0,342.84,100,75261,1
5562603997028187,1784177334352010060,1,82.97,0,74059,1
5562604270604672,1784177334625586635,0,354.63,100,75261,1
5562604270604672,1784177334625586635,1,82.97,0,74059,1
5562604545691291,1784177334900673164,0,396.61,100,75261,1
5562604545691291,1784177334900673164,1,82.70,0,74059,1
5562604821382304,1784177335176364167,0,375.22,100,75261,1
5562604821382304,1784177335176364167,1,82.97,0,74059,1
5562605120214367,1784177335475196490,0,137.62,35,75261,1
5562605120214367,1784177335475196490,1,82.78,0,74059,1
5562605399909080,1784177335754890963,0,106.74,41,75261,1
5562605399909080,1784177335754890963,1,82.97,0,74059,1
5562605681560754,1784177336036542767,0,137.62,33,75261,1
5562605681560754,1784177336036542767,1,83.05,0,74059,1
5562605967734873,1784177336322716776,0,139.15,35,75261,1
5562605967734873,1784177336322716776,1,83.05,0,74059,1
5562606247548535,1784177336602530638,0,137.35,35,75261,1
5562606247548535,1784177336602530638,1,83.05,0,74059,1
5562606528596785,1784177336883578968,0,142.53,35,75261,1
5562606528596785,1784177336883578968,1,82.78,0,74059,1
5562606833661275,1784177337188642718,0,90.35,9,75261,1
5562606833661275,1784177337188642718,1,83.05,0,74059,1
5562607155527269,1784177337510509172,0,89.85,0,75261,1
5562607155527269,1784177337510509172,1,83.05,0,74059,1
5562607453932925,1784177337808914648,0,89.75,0,75261,1
5562607453932925,1784177337808914648,1,82.78,0,74059,1
5562607777692760,1784177338132674513,0,372.51,12,75261,1
5562607777692760,1784177338132674513,1,82.97,0,74059,1
5562608055720250,1784177338410702103,0,400.34,100,75261,1
5562608055720250,1784177338410702103,1,82.97,0,74059,1
5562608341549672,1784177338696531695,0,400.66,99,75261,1
5562608341549672,1784177338696531695,1,82.97,0,74059,1
5562608624764740,1784177338979746643,0,365.55,96,75261,1
5562608624764740,1784177338979746643,1,82.78,0,74059,1
5562608902727221,1784177339257709244,0,346.20,100,75261,1
5562608902727221,1784177339257709244,1,82.97,0,74059,1
5562609180069988,1784177339535052001,0,142.65,29,75261,1
5562609180069988,1784177339535052001,1,83.14,0,74059,1
5562609453836390,1784177339808818473,0,142.65,34,75261,1
5562609453836390,1784177339808818473,1,83.05,0,74059,1
5562609727754661,1784177340082736694,0,134.30,35,75261,1
5562609727754661,1784177340082736694,1,82.78,0,74059,1
5562610002971679,1784177340357953762,0,145.25,35,75261,1
5562610002971679,1784177340357953762,1,83.05,0,74059,1
5562610276622102,1784177340631604405,0,139.15,33,75261,1
5562610276622102,1784177340631604405,1,83.05,0,74059,1
5562610551884970,1784177340906867033,0,136.42,35,75261,1
5562610551884970,1784177340906867033,1,83.05,0,74059,1
5562610899602625,1784177341254584078,0,90.63,29,75261,1
5562610899602625,1784177341254584078,1,82.78,0,74059,1
