timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 13:05:13.285, 0, 88.59, 0, 74055
2026/07/11 13:05:13.289, 1, 85.68, 0, 74055
2026/07/11 13:05:13.539, 0, 88.23, 0, 74055
2026/07/11 13:05:13.539, 1, 85.59, 0, 74055
2026/07/11 13:05:13.790, 0, 88.59, 2, 74055
2026/07/11 13:05:13.790, 1, 85.77, 0, 74055
2026/07/11 13:05:14.040, 0, 381.26, 100, 74055
2026/07/11 13:05:14.040, 1, 85.86, 0, 74055
2026/07/11 13:05:14.290, 0, 130.98, 30, 74055
2026/07/11 13:05:14.290, 1, 85.59, 0, 74055
2026/07/11 13:05:14.540, 0, 132.31, 32, 74055
2026/07/11 13:05:14.540, 1, 85.68, 0, 74055
2026/07/11 13:05:14.790, 0, 131.91, 32, 74055
2026/07/11 13:05:14.791, 1, 85.86, 0, 74055
2026/07/11 13:05:15.041, 0, 129.59, 32, 74055
2026/07/11 13:05:15.041, 1, 85.95, 0, 74055
2026/07/11 13:05:15.291, 0, 128.86, 32, 74055
2026/07/11 13:05:15.291, 1, 85.68, 0, 74055
2026/07/11 13:05:15.541, 0, 139.00, 32, 74055
2026/07/11 13:05:15.541, 1, 85.86, 0, 74055
2026/07/11 13:05:15.791, 0, 128.53, 32, 74055
2026/07/11 13:05:15.791, 1, 85.68, 0, 74055
2026/07/11 13:05:16.041, 0, 299.89, 32, 74055
2026/07/11 13:05:16.042, 1, 85.59, 0, 74055
2026/07/11 13:05:16.292, 0, 132.50, 42, 74055
2026/07/11 13:05:16.292, 1, 85.68, 0, 74055
2026/07/11 13:05:16.542, 0, 133.57, 32, 74055
2026/07/11 13:05:16.542, 1, 85.95, 0, 74055
2026/07/11 13:05:16.792, 0, 138.55, 32, 74055
2026/07/11 13:05:16.792, 1, 85.59, 0, 74055
2026/07/11 13:05:17.042, 0, 130.65, 32, 74055
2026/07/11 13:05:17.043, 1, 85.68, 0, 74055
2026/07/11 13:05:17.293, 0, 135.37, 31, 74055
2026/07/11 13:05:17.293, 1, 85.68, 0, 74055
2026/07/11 13:05:17.543, 0, 137.35, 32, 74055
2026/07/11 13:05:17.543, 1, 85.77, 0, 74055
2026/07/11 13:05:17.793, 0, 135.97, 32, 74055
2026/07/11 13:05:17.793, 1, 85.68, 0, 74055
2026/07/11 13:05:18.043, 0, 130.06, 33, 74055
2026/07/11 13:05:18.044, 1, 85.08, 0, 74055
2026/07/11 13:05:18.294, 0, 131.11, 32, 74055
2026/07/11 13:05:18.294, 1, 85.36, 0, 74055
2026/07/11 13:05:18.544, 0, 134.03, 32, 74055
2026/07/11 13:05:18.544, 1, 85.27, 0, 74055
2026/07/11 13:05:18.794, 0, 368.65, 32, 74055
2026/07/11 13:05:18.794, 1, 85.27, 0, 74055
2026/07/11 13:05:19.044, 0, 131.45, 54, 74055
2026/07/11 13:05:19.044, 1, 85.44, 0, 74055
2026/07/11 13:05:19.295, 0, 135.23, 32, 74055
2026/07/11 13:05:19.295, 1, 85.27, 0, 74055
2026/07/11 13:05:19.545, 0, 132.50, 32, 74055
2026/07/11 13:05:19.545, 1, 85.36, 0, 74055
2026/07/11 13:05:19.795, 0, 134.63, 32, 74055
2026/07/11 13:05:19.795, 1, 85.36, 0, 74055
2026/07/11 13:05:20.045, 0, 140.08, 32, 74055
2026/07/11 13:05:20.045, 1, 85.08, 0, 74055
2026/07/11 13:05:20.296, 0, 129.91, 32, 74055
2026/07/11 13:05:20.296, 1, 85.08, 0, 74055
2026/07/11 13:05:20.546, 0, 135.56, 32, 74055
2026/07/11 13:05:20.546, 1, 85.36, 0, 74055
2026/07/11 13:05:20.796, 0, 136.15, 32, 74055
2026/07/11 13:05:20.796, 1, 85.36, 0, 74055
2026/07/11 13:05:21.046, 0, 137.35, 32, 74055
2026/07/11 13:05:21.046, 1, 85.36, 0, 74055
2026/07/11 13:05:21.297, 0, 132.50, 34, 74055
2026/07/11 13:05:21.297, 1, 85.27, 0, 74055
2026/07/11 13:05:21.547, 0, 131.72, 30, 74055
2026/07/11 13:05:21.547, 1, 85.36, 0, 74055
2026/07/11 13:05:21.797, 0, 140.40, 36, 74055
2026/07/11 13:05:21.797, 1, 85.68, 0, 74055
2026/07/11 13:05:22.047, 0, 154.62, 55, 74055
2026/07/11 13:05:22.047, 1, 85.68, 0, 74055
2026/07/11 13:05:22.297, 0, 157.83, 37, 74055
2026/07/11 13:05:22.298, 1, 85.36, 0, 74055
2026/07/11 13:05:22.548, 0, 156.58, 37, 74055
2026/07/11 13:05:22.548, 1, 85.36, 0, 74055
2026/07/11 13:05:22.798, 0, 132.78, 37, 74055
2026/07/11 13:05:22.798, 1, 85.36, 0, 74055
2026/07/11 13:05:23.048, 0, 142.68, 38, 74055
2026/07/11 13:05:23.048, 1, 85.36, 0, 74055
2026/07/11 13:05:23.298, 0, 148.90, 36, 74055
2026/07/11 13:05:23.299, 1, 85.36, 0, 74055
2026/07/11 13:05:23.549, 0, 377.08, 64, 74055
2026/07/11 13:05:23.549, 1, 85.27, 0, 74055
2026/07/11 13:05:23.799, 0, 387.62, 94, 74055
2026/07/11 13:05:23.799, 1, 85.27, 0, 74055
2026/07/11 13:05:24.049, 0, 133.43, 32, 74055
2026/07/11 13:05:24.049, 1, 85.08, 0, 74055
2026/07/11 13:05:24.299, 0, 133.43, 32, 74055
2026/07/11 13:05:24.299, 1, 85.27, 0, 74055
2026/07/11 13:05:24.550, 0, 130.79, 32, 74055
2026/07/11 13:05:24.550, 1, 85.44, 0, 74055
2026/07/11 13:05:24.800, 0, 130.65, 32, 74055
2026/07/11 13:05:24.800, 1, 85.36, 0, 74055
2026/07/11 13:05:25.050, 0, 135.83, 32, 74055
2026/07/11 13:05:25.050, 1, 85.08, 0, 74055
2026/07/11 13:05:25.300, 0, 140.55, 32, 74055
2026/07/11 13:05:25.300, 1, 85.08, 0, 74055
2026/07/11 13:05:25.551, 0, 130.65, 32, 74055
2026/07/11 13:05:25.551, 1, 85.27, 0, 74055
2026/07/11 13:05:25.801, 0, 149.50, 66, 74055
2026/07/11 13:05:25.801, 1, 85.08, 0, 74055
2026/07/11 13:05:26.051, 0, 156.74, 36, 74055
2026/07/11 13:05:26.051, 1, 85.17, 0, 74055
2026/07/11 13:05:26.301, 0, 162.24, 39, 74055
2026/07/11 13:05:26.301, 1, 85.27, 0, 74055
2026/07/11 13:05:26.552, 0, 166.33, 41, 74055
2026/07/11 13:05:26.552, 1, 85.36, 0, 74055
2026/07/11 13:05:26.802, 0, 162.68, 41, 74055
2026/07/11 13:05:26.802, 1, 85.36, 0, 74055
2026/07/11 13:05:27.052, 0, 166.76, 40, 74055
2026/07/11 13:05:27.052, 1, 85.36, 0, 74055
2026/07/11 13:05:27.302, 0, 323.22, 41, 74055
2026/07/11 13:05:27.302, 1, 85.36, 0, 74055
2026/07/11 13:05:27.553, 0, 177.20, 81, 74055
2026/07/11 13:05:27.553, 1, 85.27, 0, 74055
2026/07/11 13:05:27.803, 0, 163.28, 42, 74055
2026/07/11 13:05:27.803, 1, 85.59, 0, 74055
2026/07/11 13:05:28.053, 0, 160.88, 69, 74055
2026/07/11 13:05:28.053, 1, 85.36, 0, 74055
2026/07/11 13:05:28.303, 0, 161.32, 40, 74055
2026/07/11 13:05:28.303, 1, 85.36, 0, 74055
2026/07/11 13:05:28.553, 0, 161.49, 41, 74055
2026/07/11 13:05:28.554, 1, 85.36, 0, 74055
2026/07/11 13:05:28.804, 0, 397.10, 86, 74055
2026/07/11 13:05:28.804, 1, 85.27, 0, 74055
2026/07/11 13:05:29.054, 0, 167.26, 84, 74055
2026/07/11 13:05:29.054, 1, 85.36, 0, 74055
2026/07/11 13:05:29.304, 0, 159.95, 42, 74055
2026/07/11 13:05:29.304, 1, 85.44, 0, 74055
2026/07/11 13:05:29.554, 0, 156.47, 39, 74055
2026/07/11 13:05:29.554, 1, 85.36, 0, 74055
2026/07/11 13:05:29.805, 0, 168.46, 41, 74055
2026/07/11 13:05:29.805, 1, 85.36, 0, 74055
2026/07/11 13:05:30.055, 0, 143.12, 40, 74055
2026/07/11 13:05:30.055, 1, 85.36, 0, 74055
2026/07/11 13:05:30.305, 0, 161.59, 41, 74055
2026/07/11 13:05:30.305, 1, 85.08, 0, 74055
2026/07/11 13:05:30.555, 0, 163.01, 39, 74055
2026/07/11 13:05:30.555, 1, 85.36, 0, 74055
2026/07/11 13:05:30.805, 0, 173.46, 46, 74055
2026/07/11 13:05:30.806, 1, 85.27, 0, 74055
2026/07/11 13:05:31.056, 0, 175.85, 44, 74055
2026/07/11 13:05:31.056, 1, 85.68, 0, 74055
2026/07/11 13:05:31.306, 0, 170.41, 44, 74055
2026/07/11 13:05:31.306, 1, 85.36, 0, 74055
2026/07/11 13:05:31.556, 0, 171.34, 45, 74055
2026/07/11 13:05:31.556, 1, 85.36, 0, 74055
2026/07/11 13:05:31.806, 0, 178.58, 44, 74055
2026/07/11 13:05:31.807, 1, 85.36, 0, 74055
2026/07/11 13:05:32.057, 0, 394.38, 45, 74055
2026/07/11 13:05:32.057, 1, 85.68, 0, 74055
2026/07/11 13:05:32.307, 0, 176.78, 57, 74055
2026/07/11 13:05:32.307, 1, 85.44, 0, 74055
2026/07/11 13:05:32.557, 0, 174.33, 44, 74055
2026/07/11 13:05:32.557, 1, 85.36, 0, 74055
2026/07/11 13:05:32.807, 0, 381.26, 91, 74055
2026/07/11 13:05:32.808, 1, 85.27, 0, 74055
2026/07/11 13:05:33.058, 0, 176.97, 59, 74055
2026/07/11 13:05:33.058, 1, 85.44, 0, 74055
2026/07/11 13:05:33.308, 0, 151.29, 42, 74055
2026/07/11 13:05:33.308, 1, 85.59, 0, 74055
2026/07/11 13:05:33.558, 0, 164.64, 50, 74055
2026/07/11 13:05:33.558, 1, 85.27, 0, 74055
2026/07/11 13:05:33.808, 0, 390.14, 98, 74055
2026/07/11 13:05:33.808, 1, 85.36, 0, 74055
2026/07/11 13:05:34.059, 0, 175.58, 43, 74055
2026/07/11 13:05:34.059, 1, 85.36, 0, 74055
2026/07/11 13:05:34.309, 0, 160.56, 42, 74055
2026/07/11 13:05:34.309, 1, 85.36, 0, 74055
2026/07/11 13:05:34.559, 0, 148.40, 37, 74055
2026/07/11 13:05:34.559, 1, 85.44, 0, 74055
2026/07/11 13:05:34.809, 0, 152.49, 38, 74055
2026/07/11 13:05:34.809, 1, 85.36, 0, 74055
2026/07/11 13:05:35.060, 0, 144.65, 33, 74055
2026/07/11 13:05:35.060, 1, 85.36, 0, 74055
2026/07/11 13:05:35.310, 0, 166.33, 40, 74055
2026/07/11 13:05:35.310, 1, 85.36, 0, 74055
2026/07/11 13:05:35.563, 0, 174.06, 40, 74055
2026/07/11 13:05:35.563, 1, 85.36, 0, 74055
2026/07/11 13:05:35.814, 0, 164.31, 41, 74055
2026/07/11 13:05:35.814, 1, 85.36, 0, 74055
2026/07/11 13:05:36.064, 0, 163.11, 40, 74055
2026/07/11 13:05:36.064, 1, 85.36, 0, 74055
2026/07/11 13:05:36.314, 0, 148.24, 52, 74055
2026/07/11 13:05:36.314, 1, 85.36, 0, 74055
2026/07/11 13:05:36.564, 0, 176.19, 44, 74055
2026/07/11 13:05:36.564, 1, 85.27, 0, 74055
2026/07/11 13:05:36.815, 0, 146.60, 43, 74055
2026/07/11 13:05:36.815, 1, 85.36, 0, 74055
2026/07/11 13:05:37.065, 0, 181.03, 43, 74055
2026/07/11 13:05:37.065, 1, 85.17, 0, 74055
2026/07/11 13:05:37.315, 0, 177.98, 45, 74055
2026/07/11 13:05:37.315, 1, 85.68, 0, 74055
2026/07/11 13:05:37.565, 0, 163.71, 42, 74055
2026/07/11 13:05:37.565, 1, 85.36, 0, 74055
2026/07/11 13:05:37.815, 0, 178.91, 100, 74055
2026/07/11 13:05:37.816, 1, 85.27, 0, 74055
2026/07/11 13:05:38.066, 0, 162.95, 49, 74055
2026/07/11 13:05:38.066, 1, 85.36, 0, 74055
2026/07/11 13:05:38.316, 0, 396.69, 72, 74055
2026/07/11 13:05:38.316, 1, 85.27, 0, 74055
2026/07/11 13:05:38.566, 0, 155.71, 40, 74055
2026/07/11 13:05:38.566, 1, 85.68, 0, 74055
2026/07/11 13:05:38.816, 0, 170.08, 40, 74055
2026/07/11 13:05:38.817, 1, 85.68, 0, 74055
2026/07/11 13:05:39.067, 0, 173.74, 53, 74055
2026/07/11 13:05:39.067, 1, 85.68, 0, 74055
2026/07/11 13:05:39.317, 0, 176.78, 44, 74055
2026/07/11 13:05:39.317, 1, 85.36, 0, 74055
2026/07/11 13:05:39.567, 0, 387.02, 45, 74055
2026/07/11 13:05:39.567, 1, 85.27, 0, 74055
2026/07/11 13:05:39.817, 0, 362.51, 65, 74055
2026/07/11 13:05:39.818, 1, 85.36, 0, 74055
2026/07/11 13:05:40.068, 0, 200.62, 45, 74055
2026/07/11 13:05:40.068, 1, 85.36, 0, 74055
2026/07/11 13:05:40.318, 0, 194.97, 47, 74055
2026/07/11 13:05:40.318, 1, 85.36, 0, 74055
2026/07/11 13:05:40.568, 0, 188.27, 47, 74055
2026/07/11 13:05:40.568, 1, 85.36, 0, 74055
2026/07/11 13:05:40.818, 0, 183.01, 48, 74055
2026/07/11 13:05:40.818, 1, 85.36, 0, 74055
2026/07/11 13:05:41.069, 0, 378.54, 54, 74055
2026/07/11 13:05:41.069, 1, 85.59, 0, 74055
2026/07/11 13:05:41.319, 0, 105.00, 100, 74055
2026/07/11 13:05:41.319, 1, 85.27, 0, 74055
2026/07/11 13:05:41.569, 0, 201.94, 69, 74055
2026/07/11 13:05:41.569, 1, 85.27, 0, 74055
2026/07/11 13:05:41.819, 0, 206.20, 50, 74055
2026/07/11 13:05:41.819, 1, 85.36, 0, 74055
2026/07/11 13:05:42.069, 0, 183.16, 47, 74055
2026/07/11 13:05:42.070, 1, 85.36, 0, 74055
2026/07/11 13:05:42.320, 0, 168.56, 47, 74055
2026/07/11 13:05:42.320, 1, 85.36, 0, 74055
2026/07/11 13:05:42.570, 0, 186.80, 61, 74055
2026/07/11 13:05:42.570, 1, 85.36, 0, 74055
2026/07/11 13:05:42.820, 0, 198.50, 46, 74055
2026/07/11 13:05:42.820, 1, 85.36, 0, 74055
2026/07/11 13:05:43.070, 0, 205.59, 46, 74055
2026/07/11 13:05:43.071, 1, 85.27, 0, 74055
2026/07/11 13:05:43.321, 0, 376.42, 61, 74055
2026/07/11 13:05:43.321, 1, 85.36, 0, 74055
2026/07/11 13:05:43.571, 0, 411.69, 90, 74055
2026/07/11 13:05:43.571, 1, 85.27, 0, 74055
2026/07/11 13:05:43.821, 0, 201.62, 59, 74055
2026/07/11 13:05:43.821, 1, 85.36, 0, 74055
2026/07/11 13:05:44.071, 0, 202.27, 49, 74055
2026/07/11 13:05:44.071, 1, 85.44, 0, 74055
2026/07/11 13:05:44.322, 0, 191.92, 46, 74055
2026/07/11 13:05:44.322, 1, 85.68, 0, 74055
2026/07/11 13:05:44.572, 0, 160.71, 43, 74055
2026/07/11 13:05:44.572, 1, 85.36, 0, 74055
2026/07/11 13:05:44.822, 0, 183.75, 45, 74055
2026/07/11 13:05:44.822, 1, 85.36, 0, 74055
2026/07/11 13:05:45.072, 0, 161.76, 44, 74055
2026/07/11 13:05:45.072, 1, 85.36, 0, 74055
2026/07/11 13:05:45.323, 0, 403.05, 62, 74055
2026/07/11 13:05:45.323, 1, 85.27, 0, 74055
2026/07/11 13:05:45.573, 0, 413.38, 100, 74055
2026/07/11 13:05:45.573, 1, 85.27, 0, 74055
2026/07/11 13:05:45.823, 0, 172.81, 42, 74055
2026/07/11 13:05:45.823, 1, 85.36, 0, 74055
2026/07/11 13:05:46.073, 0, 168.56, 43, 74055
2026/07/11 13:05:46.073, 1, 85.36, 0, 74055
2026/07/11 13:05:46.324, 0, 387.34, 59, 74055
