timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 10:57:42.090, 0, 86.47, 0, 74055
2026/07/11 10:57:42.093, 1, 84.43, 0, 74055
2026/07/11 10:57:42.344, 0, 86.38, 0, 74055
2026/07/11 10:57:42.344, 1, 84.75, 0, 74055
2026/07/11 10:57:42.594, 0, 86.47, 0, 74055
2026/07/11 10:57:42.594, 1, 84.43, 0, 74055
2026/07/11 10:57:42.844, 0, 388.27, 20, 74055
2026/07/11 10:57:42.873, 1, 84.67, 0, 74055
2026/07/11 10:57:43.124, 0, 137.35, 19, 74055
2026/07/11 10:57:43.124, 1, 84.43, 0, 74055
2026/07/11 10:57:43.374, 0, 130.52, 31, 74055
2026/07/11 10:57:43.374, 1, 84.43, 0, 74055
2026/07/11 10:57:43.624, 0, 124.94, 30, 74055
2026/07/11 10:57:43.624, 1, 84.34, 0, 74055
2026/07/11 10:57:43.874, 0, 127.79, 31, 74055
2026/07/11 10:57:43.874, 1, 84.51, 0, 74055
2026/07/11 10:57:44.125, 0, 124.41, 31, 74055
2026/07/11 10:57:44.125, 1, 84.75, 0, 74055
2026/07/11 10:57:44.375, 0, 129.18, 31, 74055
2026/07/11 10:57:44.375, 1, 84.43, 0, 74055
2026/07/11 10:57:44.625, 0, 125.07, 31, 74055
2026/07/11 10:57:44.625, 1, 84.43, 0, 74055
2026/07/11 10:57:44.875, 0, 373.49, 31, 74055
2026/07/11 10:57:44.875, 1, 84.43, 0, 74055
2026/07/11 10:57:45.125, 0, 130.38, 71, 74055
2026/07/11 10:57:45.126, 1, 84.43, 0, 74055
2026/07/11 10:57:45.376, 0, 124.74, 31, 74055
2026/07/11 10:57:45.376, 1, 84.75, 0, 74055
2026/07/11 10:57:45.626, 0, 126.14, 31, 74055
2026/07/11 10:57:45.626, 1, 84.43, 0, 74055
2026/07/11 10:57:45.876, 0, 130.52, 31, 74055
2026/07/11 10:57:45.876, 1, 84.43, 0, 74055
2026/07/11 10:57:46.127, 0, 127.79, 31, 74055
2026/07/11 10:57:46.127, 1, 84.24, 0, 74055
2026/07/11 10:57:46.377, 0, 134.03, 31, 74055
2026/07/11 10:57:46.377, 1, 84.43, 0, 74055
2026/07/11 10:57:46.627, 0, 133.84, 31, 74055
2026/07/11 10:57:46.627, 1, 84.51, 0, 74055
2026/07/11 10:57:46.877, 0, 126.14, 31, 74055
2026/07/11 10:57:46.878, 1, 84.34, 0, 74055
2026/07/11 10:57:47.128, 0, 126.86, 31, 74055
2026/07/11 10:57:47.128, 1, 84.51, 0, 74055
2026/07/11 10:57:47.378, 0, 135.56, 31, 74055
2026/07/11 10:57:47.378, 1, 84.43, 0, 74055
2026/07/11 10:57:47.628, 0, 127.47, 32, 74055
2026/07/11 10:57:47.628, 1, 84.43, 0, 74055
2026/07/11 10:57:47.878, 0, 364.41, 38, 74055
2026/07/11 10:57:47.879, 1, 84.43, 0, 74055
2026/07/11 10:57:48.129, 0, 134.90, 100, 74055
2026/07/11 10:57:48.129, 1, 84.51, 0, 74055
2026/07/11 10:57:48.379, 0, 130.98, 32, 74055
2026/07/11 10:57:48.379, 1, 84.43, 0, 74055
2026/07/11 10:57:48.629, 0, 133.70, 32, 74055
2026/07/11 10:57:48.629, 1, 84.43, 0, 74055
2026/07/11 10:57:48.880, 0, 129.18, 32, 74055
2026/07/11 10:57:48.880, 1, 84.67, 0, 74055
2026/07/11 10:57:49.130, 0, 132.92, 32, 74055
2026/07/11 10:57:49.130, 1, 84.43, 0, 74055
2026/07/11 10:57:49.380, 0, 132.18, 32, 74055
2026/07/11 10:57:49.380, 1, 84.43, 0, 74055
2026/07/11 10:57:49.630, 0, 138.09, 32, 74055
2026/07/11 10:57:49.630, 1, 84.43, 0, 74055
2026/07/11 10:57:49.881, 0, 136.29, 32, 74055
2026/07/11 10:57:49.881, 1, 84.43, 0, 74055
2026/07/11 10:57:50.131, 0, 133.24, 32, 74055
2026/07/11 10:57:50.131, 1, 84.75, 0, 74055
2026/07/11 10:57:50.381, 0, 122.48, 30, 74055
2026/07/11 10:57:50.381, 1, 84.75, 0, 74055
2026/07/11 10:57:50.631, 0, 144.47, 36, 74055
2026/07/11 10:57:50.632, 1, 84.43, 0, 74055
2026/07/11 10:57:50.882, 0, 373.49, 36, 74055
2026/07/11 10:57:50.882, 1, 84.43, 0, 74055
2026/07/11 10:57:51.132, 0, 155.38, 54, 74055
2026/07/11 10:57:51.132, 1, 83.92, 0, 74055
2026/07/11 10:57:51.382, 0, 146.00, 35, 74055
2026/07/11 10:57:51.382, 1, 84.24, 0, 74055
2026/07/11 10:57:51.633, 0, 151.90, 36, 74055
2026/07/11 10:57:51.633, 1, 84.16, 0, 74055
