monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5568137673993818,1784182868028977131,0,88.59,0,75261,1
5568137673993818,1784182868028977131,1,82.87,0,74059,1
5568137958893246,1784182868313875409,0,88.32,0,75261,1
5568137958893246,1784182868313875409,1,82.87,0,74059,1
5568138297338005,1784182868652319818,0,88.32,0,75261,1
5568138297338005,1784182868652319818,1,82.78,0,74059,1
5568138615645793,1784182868970627646,0,390.80,9,75261,1
5568138615645793,1784182868970627646,1,82.78,0,74059,1
5568138893872877,1784182869248854900,0,375.83,100,75261,1
5568138893872877,1784182869248854900,1,82.78,0,74059,1
5568139172257639,1784182869527239482,0,363.11,99,75261,1
5568139172257639,1784182869527239482,1,83.05,0,74059,1
5568139452867516,1784182869807849449,0,360.16,96,75261,1
5568139452867516,1784182869807849449,1,82.78,0,74059,1
5568139733976107,1784182870088958270,0,341.66,100,75261,1
5568139733976107,1784182870088958270,1,82.78,0,74059,1
5568140014324457,1784182870369306470,0,370.77,100,75261,1
5568140014324457,1784182870369306470,1,82.78,0,74059,1
5568140297436315,1784182870652418438,0,135.83,66,75261,1
5568140297436315,1784182870652418438,1,82.87,0,74059,1
5568140576128624,1784182870931110887,0,136.15,28,75261,1
5568140576128624,1784182870931110887,1,82.87,0,74059,1
5568140857127196,1784182871212109419,0,135.37,35,75261,1
5568140857127196,1784182871212109419,1,82.87,0,74059,1
5568141134811516,1784182871489793669,0,135.70,35,75261,1
5568141134811516,1784182871489793669,1,82.87,0,74059,1
5568141412881662,1784182871767863875,0,139.62,35,75261,1
5568141412881662,1784182871767863875,1,82.78,0,74059,1
5568141691296704,1784182872046278957,0,134.63,35,75261,1
5568141691296704,1784182872046278957,1,82.87,0,74059,1
5568142017191995,1784182872372173758,0,89.85,35,75261,1
5568142017191995,1784182872372173758,1,82.87,0,74059,1
5568142330674238,1784182872685656081,0,89.25,0,75261,1
5568142330674238,1784182872685656081,1,82.87,0,74059,1
5568142647492413,1784182873002474306,0,88.92,0,75261,1
5568142647492413,1784182873002474306,1,82.78,0,74059,1
5568142978349868,1784182873333331751,0,89.25,0,75261,1
5568142978349868,1784182873333331751,1,82.78,0,74059,1
5568143257895827,1784182873612877890,0,379.58,0,75261,1
5568143257895827,1784182873612877890,1,82.70,0,74059,1
5568143536262009,1784182873891243862,0,408.04,100,75261,1
5568143536262009,1784182873891243862,1,82.78,0,74059,1
5568143815776119,1784182874170757992,0,395.64,100,75261,1
5568143815776119,1784182874170757992,1,82.78,0,74059,1
5568144095093240,1784182874450075203,0,359.57,95,75261,1
5568144095093240,1784182874450075203,1,82.78,0,74059,1
5568144370829603,1784182874725811446,0,368.05,100,75261,1
5568144370829603,1784182874725811446,1,82.78,0,74059,1
5568144653518976,1784182875008500859,0,122.01,100,75261,1
5568144653518976,1784182875008500859,1,82.78,0,74059,1
5568144929824001,1784182875284805904,0,142.53,37,75261,1
5568144929824001,1784182875284805904,1,82.87,0,74059,1
5568145206856259,1784182875561838202,0,134.03,34,75261,1
5568145206856259,1784182875561838202,1,82.87,0,74059,1
5568145488380575,1784182875843362428,0,134.17,41,75261,1
5568145488380575,1784182875843362428,1,82.87,0,74059,1
5568145762470726,1784182876117452589,0,136.15,35,75261,1
5568145762470726,1784182876117452589,1,82.78,0,74059,1
5568146038102020,1784182876393083873,0,139.90,35,75261,1
5568146038102020,1784182876393083873,1,82.87,0,74059,1
5568146316293814,1784182876671276457,0,134.77,35,75261,1
5568146316293814,1784182876671276457,1,82.87,0,74059,1
5568146692093258,1784182877047075621,0,89.85,10,75261,1
5568146692093258,1784182877047075621,1,82.87,0,74059,1
5568147007532738,1784182877362514201,0,90.02,0,75261,1
5568147007532738,1784182877362514201,1,83.14,0,74059,1
5568147315029159,1784182877670010602,0,89.52,0,75261,1
5568147315029159,1784182877670010602,1,82.87,0,74059,1
5568147606155756,1784182877961137529,0,89.25,0,75261,1
