timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 18:30:50.615, 0, 354.67, 100, 74277
2026/07/14 18:30:50.616, 1, 85.67, 0, 74059
2026/07/14 18:30:50.866, 0, 395.37, 100, 74277
2026/07/14 18:30:50.866, 1, 85.67, 0, 74059
2026/07/14 18:30:51.116, 0, 378.29, 100, 74277
2026/07/14 18:30:51.116, 1, 85.67, 0, 74059
2026/07/14 18:30:51.366, 0, 395.37, 100, 74277
2026/07/14 18:30:51.366, 1, 85.67, 0, 74059
2026/07/14 18:30:51.616, 0, 390.04, 100, 74277
2026/07/14 18:30:51.616, 1, 85.67, 0, 74059
2026/07/14 18:30:51.867, 0, 400.61, 100, 74277
2026/07/14 18:30:51.867, 1, 85.07, 0, 74059
2026/07/14 18:30:52.117, 0, 405.93, 100, 74277
2026/07/14 18:30:52.117, 1, 85.07, 0, 74059
2026/07/14 18:30:52.367, 0, 373.67, 93, 74277
2026/07/14 18:30:52.367, 1, 85.07, 0, 74059
2026/07/14 18:30:52.617, 0, 365.55, 100, 74277
2026/07/14 18:30:52.617, 1, 85.07, 0, 74059
2026/07/14 18:30:52.868, 0, 350.77, 100, 74277
2026/07/14 18:30:52.868, 1, 85.07, 0, 74059
2026/07/14 18:30:53.118, 0, 369.78, 100, 74277
2026/07/14 18:30:53.118, 1, 85.39, 0, 74059
2026/07/14 18:30:53.368, 0, 410.15, 100, 74277
2026/07/14 18:30:53.368, 1, 85.07, 0, 74059
2026/07/14 18:30:53.618, 0, 344.45, 100, 74277
2026/07/14 18:30:53.619, 1, 85.07, 0, 74059
2026/07/14 18:30:53.869, 0, 378.81, 100, 74277
2026/07/14 18:30:53.869, 1, 85.39, 0, 74059
2026/07/14 18:30:54.119, 0, 147.04, 88, 74277
2026/07/14 18:30:54.119, 1, 84.89, 0, 74059
2026/07/14 18:30:54.369, 0, 151.59, 38, 74277
2026/07/14 18:30:54.369, 1, 84.89, 0, 74059
2026/07/14 18:30:54.619, 0, 149.75, 39, 74277
2026/07/14 18:30:54.620, 1, 84.80, 0, 74059
2026/07/14 18:30:54.870, 0, 154.30, 39, 74277
2026/07/14 18:30:54.870, 1, 84.80, 0, 74059
2026/07/14 18:30:55.120, 0, 150.99, 39, 74277
2026/07/14 18:30:55.120, 1, 84.80, 0, 74059
2026/07/14 18:30:55.370, 0, 145.24, 40, 74277
