timestamp,index,power_w,util_gpu,memory_mib
2026/07/12 23:56:31.294, 0, 83.21, 0, 74055
2026/07/12 23:56:31.299, 1, 82.46, 0, 74055
2026/07/12 23:56:31.550, 0, 372.12, 37, 74055
2026/07/12 23:56:31.550, 1, 82.46, 0, 74055
2026/07/12 23:56:31.800, 0, 130.38, 83, 74055
2026/07/12 23:56:31.800, 1, 82.54, 0, 74055
2026/07/12 23:56:32.050, 0, 119.84, 31, 74055
2026/07/12 23:56:32.050, 1, 82.46, 0, 74055
2026/07/12 23:56:32.300, 0, 122.23, 31, 74055
2026/07/12 23:56:32.300, 1, 82.46, 0, 74055
2026/07/12 23:56:32.551, 0, 124.48, 31, 74055
2026/07/12 23:56:32.551, 1, 82.46, 0, 74055
2026/07/12 23:56:32.801, 0, 128.92, 31, 74055
2026/07/12 23:56:32.801, 1, 82.12, 0, 74055
2026/07/12 23:56:33.051, 0, 121.16, 31, 74055
2026/07/12 23:56:33.051, 1, 82.46, 0, 74055
2026/07/12 23:56:33.301, 0, 123.29, 31, 74055
2026/07/12 23:56:33.301, 1, 82.21, 0, 74055
2026/07/12 23:56:33.551, 0, 360.34, 33, 74055
2026/07/12 23:56:33.552, 1, 82.12, 0, 74055
2026/07/12 23:56:33.802, 0, 124.15, 89, 74055
2026/07/12 23:56:33.802, 1, 82.21, 0, 74055
2026/07/12 23:56:34.052, 0, 123.56, 31, 74055
2026/07/12 23:56:34.052, 1, 82.54, 0, 74055
2026/07/12 23:56:34.302, 0, 124.48, 31, 74055
2026/07/12 23:56:34.302, 1, 82.21, 0, 74055
2026/07/12 23:56:34.552, 0, 123.56, 31, 74055
2026/07/12 23:56:34.552, 1, 82.21, 0, 74055
2026/07/12 23:56:34.802, 0, 120.23, 31, 74055
2026/07/12 23:56:34.803, 1, 82.12, 0, 74055
2026/07/12 23:56:35.053, 0, 122.95, 31, 74055
2026/07/12 23:56:35.053, 1, 82.46, 0, 74055
2026/07/12 23:56:35.303, 0, 120.23, 31, 74055
2026/07/12 23:56:35.303, 1, 82.21, 0, 74055
2026/07/12 23:56:35.553, 0, 122.09, 33, 74055
2026/07/12 23:56:35.553, 1, 82.21, 0, 74055
2026/07/12 23:56:35.803, 0, 124.35, 31, 74055
2026/07/12 23:56:35.803, 1, 82.21, 0, 74055
2026/07/12 23:56:36.053, 0, 123.16, 31, 74055
2026/07/12 23:56:36.054, 1, 82.12, 0, 74055
2026/07/12 23:56:36.304, 0, 317.39, 31, 74055
2026/07/12 23:56:36.304, 1, 82.12, 0, 74055
2026/07/12 23:56:36.554, 0, 367.56, 91, 74055
2026/07/12 23:56:36.554, 1, 82.12, 0, 74055
2026/07/12 23:56:36.804, 0, 122.82, 32, 74055
2026/07/12 23:56:36.804, 1, 82.12, 0, 74055
2026/07/12 23:56:37.054, 0, 127.67, 32, 74055
2026/07/12 23:56:37.054, 1, 82.21, 0, 74055
2026/07/12 23:56:37.304, 0, 120.71, 32, 74055
2026/07/12 23:56:37.305, 1, 82.12, 0, 74055
2026/07/12 23:56:37.555, 0, 121.76, 31, 74055
2026/07/12 23:56:37.555, 1, 82.12, 0, 74055
2026/07/12 23:56:37.805, 0, 122.56, 32, 74055
2026/07/12 23:56:37.805, 1, 82.12, 0, 74055
2026/07/12 23:56:38.055, 0, 124.15, 31, 74055
2026/07/12 23:56:38.055, 1, 82.21, 0, 74055
2026/07/12 23:56:38.305, 0, 120.83, 32, 74055
2026/07/12 23:56:38.305, 1, 85.27, 0, 74055
2026/07/12 23:56:38.556, 0, 119.19, 32, 74055
2026/07/12 23:56:38.556, 1, 82.12, 0, 74055
2026/07/12 23:56:38.806, 0, 124.15, 34, 74055
2026/07/12 23:56:38.806, 1, 82.21, 0, 74055
2026/07/12 23:56:39.056, 0, 137.66, 32, 74055
2026/07/12 23:56:39.056, 1, 82.21, 0, 74055
2026/07/12 23:56:39.306, 0, 144.35, 36, 74055
2026/07/12 23:56:39.306, 1, 81.86, 0, 74055
2026/07/12 23:56:39.556, 0, 371.80, 67, 74055
2026/07/12 23:56:39.556, 1, 82.12, 0, 74055
2026/07/12 23:56:39.807, 0, 132.64, 66, 74055
2026/07/12 23:56:39.807, 1, 82.54, 0, 74055
2026/07/12 23:56:40.057, 0, 143.70, 35, 74055
