monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5553317395228602,1784168047750211295,0,92.15,0,75261,1
5553317395228602,1784168047750211295,1,82.97,0,74059,1
5553317674482482,1784168048029464385,0,103.59,0,75261,1
5553317674482482,1784168048029464385,1,82.97,0,74059,1
5553317955155897,1784168048310138120,0,139.75,98,75261,1
5553317955155897,1784168048310138120,1,83.05,0,74059,1
5553318239311069,1784168048594292942,0,139.48,32,75261,1
5553318239311069,1784168048594292942,1,83.05,0,74059,1
5553318515291471,1784168048870273734,0,134.76,32,75261,1
5553318515291471,1784168048870273734,1,83.29,0,74059,1
5553318793916457,1784168049148898350,0,139.34,33,75261,1
5553318793916457,1784168049148898350,1,83.29,0,74059,1
5553319100350929,1784168049455332392,0,96.62,28,75261,1
5553319100350929,1784168049455332392,1,82.97,0,74059,1
5553319385125365,1784168049740107158,0,92.48,0,75261,1
5553319385125365,1784168049740107158,1,83.05,0,74059,1
5553319662040788,1784168050017022671,0,373.70,100,75261,1
5553319662040788,1784168050017022671,1,83.29,0,74059,1
5553319946094210,1784168050301076063,0,408.71,100,75261,1
5553319946094210,1784168050301076063,1,82.97,0,74059,1
5553320224533698,1784168050579515961,0,404.48,100,75261,1
5553320224533698,1784168050579515961,1,82.97,0,74059,1
5553320501129634,1784168050856111547,0,368.87,97,75261,1
5553320501129634,1784168050856111547,1,83.29,0,74059,1
5553320795905231,1784168051150887124,0,390.99,100,75261,1
5553320795905231,1784168051150887124,1,82.97,0,74059,1
5553321072379988,1784168051427361871,0,354.36,100,75261,1
5553321072379988,1784168051427361871,1,82.97,0,74059,1
5553321355367352,1784168051710349215,0,346.11,100,75261,1
5553321355367352,1784168051710349215,1,82.97,0,74059,1
5553321664997342,1784168052019979545,0,139.34,100,75261,1
5553321664997342,1784168052019979545,1,83.05,0,74059,1
5553321944245992,1784168052299228635,0,144.65,34,75261,1
5553321944245992,1784168052299228635,1,83.05,0,74059,1
5553322222150795,1784168052577133788,0,136.01,32,75261,1
5553322222150795,1784168052577133788,1,83.05,0,74059,1
5553322501633113,1784168052856615316,0,143.58,38,75261,1
5553322501633113,1784168052856615316,1,83.29,0,74059,1
5553322782704925,1784168053137687208,0,143.73,38,75261,1
5553322782704925,1784168053137687208,1,82.97,0,74059,1
5553323062971785,1784168053417953668,0,148.90,38,75261,1
5553323062971785,1784168053417953668,1,83.05,0,74059,1
5553323373105611,1784168053728087374,0,94.00,26,75261,1
5553323373105611,1784168053728087374,1,83.05,0,74059,1
5553323654328211,1784168054009310064,0,93.31,11,75261,1
5553323654328211,1784168054009310064,1,82.97,0,74059,1
5553323935822149,1784168054290804032,0,370.60,100,75261,1
5553323935822149,1784168054290804032,1,82.97,0,74059,1
5553324213298256,1784168054568280139,0,384.23,100,75261,1
5553324213298256,1784168054568280139,1,83.29,0,74059,1
5553324492448527,1784168054847430400,0,258.97,99,75261,1
5553324492448527,1784168054847430400,1,83.05,0,74059,1
5553324770309621,1784168055125291874,0,419.57,97,75261,1
5553324770309621,1784168055125291874,1,82.97,0,74059,1
5553325080519306,1784168055435502079,0,338.92,100,75261,1
5553325080519306,1784168055435502079,1,82.97,0,74059,1
5553325355724705,1784168055710706648,0,406.28,100,75261,1
5553325355724705,1784168055710706648,1,82.97,0,74059,1
5553325631985235,1784168055986967458,0,379.19,100,75261,1
5553325631985235,1784168055986967458,1,82.97,0,74059,1
5553325911820619,1784168056266802522,0,413.55,100,75261,1
5553325911820619,1784168056266802522,1,83.29,0,74059,1
5553326190479755,1784168056545461648,0,346.11,100,75261,1
5553326190479755,1784168056545461648,1,83.29,0,74059,1
5553326498384062,1784168056853365975,0,378.80,94,75261,1
5553326498384062,1784168056853365975,1,83.21,0,74059,1
5553326773788960,1784168057128770823,0,339.84,100,75261,1
5553326773788960,1784168057128770823,1,83.21,0,74059,1
5553327052756483,1784168057407738356,0,368.22,100,75261,1
5553327052756483,1784168057407738356,1,83.21,0,74059,1
5553327335144412,1784168057690126565,0,364.25,100,75261,1
5553327335144412,1784168057690126565,1,82.88,0,74059,1
5553327613914996,1784168057968897359,0,372.12,100,75261,1
5553327613914996,1784168057968897359,1,83.12,0,74059,1
5553327895996508,1784168058250979831,0,140.98,80,75261,1
5553327895996508,1784168058250979831,1,82.88,0,74059,1
5553328176419037,1784168058531400890,0,154.94,33,75261,1
5553328176419037,1784168058531400890,1,83.05,0,74059,1
5553328506498266,1784168058861480149,0,154.34,41,75261,1
5553328506498266,1784168058861480149,1,83.38,0,74059,1
5553328785142772,1784168059140124975,0,151.14,41,75261,1
5553328785142772,1784168059140124975,1,83.05,0,74059,1
5553329063852907,1784168059418835130,0,155.71,41,75261,1
5553329063852907,1784168059418835130,1,83.05,0,74059,1
5553329344981949,1784168059699964172,0,151.14,41,75261,1
5553329344981949,1784168059699964172,1,83.05,0,74059,1
5553329623508096,1784168059978490619,0,149.77,41,75261,1
5553329623508096,1784168059978490619,1,83.05,0,74059,1
5553329922283743,1784168060277265226,0,94.27,9,75261,1
5553329922283743,1784168060277265226,1,83.14,0,74059,1
5553330203572883,1784168060558554666,0,274.73,0,75261,1
5553330203572883,1784168060558554666,1,83.29,0,74059,1
5553330495107362,1784168060850089195,0,406.10,100,75261,1
5553330495107362,1784168060850089195,1,82.97,0,74059,1
5553330773554370,1784168061128536793,0,398.82,100,75261,1
5553330773554370,1784168061128536793,1,83.05,0,74059,1
5553331051490873,1784168061406472716,0,394.82,100,75261,1
5553331051490873,1784168061406472716,1,82.70,0,74059,1
5553331331286537,1784168061686268390,0,357.67,100,75261,1
5553331331286537,1784168061686268390,1,82.70,0,74059,1
5553331610232200,1784168061965214073,0,375.76,100,75261,1
5553331610232200,1784168061965214073,1,82.70,0,74059,1
5553331886372061,1784168062241353933,0,388.54,100,75261,1
5553331886372061,1784168062241353933,1,82.70,0,74059,1
5553332163700879,1784168062518682752,0,130.84,97,75261,1
5553332163700879,1784168062518682752,1,82.70,0,74059,1
5553332444585963,1784168062799568156,0,144.50,31,75261,1
5553332444585963,1784168062799568156,1,82.97,0,74059,1
5553332744423060,1784168063099405143,0,143.39,37,75261,1
5553332744423060,1784168063099405143,1,83.14,0,74059,1
5553333049075660,1784168063404057113,0,95.20,1,75261,1
5553333049075660,1784168063404057113,1,82.87,0,74059,1
5553333334257751,1784168063689240184,0,94.87,0,75261,1
5553333334257751,1784168063689240184,1,82.78,0,74059,1
5553333614259484,1784168063969241747,0,94.27,47,75261,1
5553333614259484,1784168063969241747,1,82.37,0,74059,1
5553333894129608,1784168064249112311,0,94.27,7,75261,1
5553333894129608,1784168064249112311,1,82.70,0,74059,1
5553334175469587,1784168064530451520,0,176.87,61,75261,1
5553334175469587,1784168064530451520,1,82.46,0,74059,1
5553334453094133,1784168064808076446,0,168.38,45,75261,1
5553334453094133,1784168064808076446,1,82.46,0,74059,1
5553334734058066,1784168065089039629,0,191.65,51,75261,1
5553334734058066,1784168065089039629,1,82.78,0,74059,1
5553335061588440,1784168065416570993,0,162.67,52,75261,1
5553335061588440,1784168065416570993,1,82.78,0,74059,1
5553335392053896,1784168065747037709,0,144.17,32,75261,1
5553335392053896,1784168065747037709,1,82.78,0,74059,1
5553335718905037,1784168066073886980,0,136.62,32,75261,1
5553335718905037,1784168066073886980,1,82.78,0,74059,1
5553336077954071,1784168066432936144,0,144.32,32,75261,1
5553336077954071,1784168066432936144,1,82.70,0,74059,1
5553336394115888,1784168066749098701,0,93.58,0,75261,1
5553336394115888,1784168066749098701,1,82.70,0,74059,1
5553336687183011,1784168067042164794,0,93.50,0,75261,1
5553336687183011,1784168067042164794,1,82.78,0,74059,1
5553336965691329,1784168067320673552,0,134.17,35,75261,1
5553336965691329,1784168067320673552,1,82.78,0,74059,1
5553337243899449,1784168067598881672,0,142.53,33,75261,1
5553337243899449,1784168067598881672,1,83.05,0,74059,1
5553337522602274,1784168067877584497,0,141.45,33,75261,1
5553337522602274,1784168067877584497,1,82.78,0,74059,1
5553337802620626,1784168068157602829,0,140.08,33,75261,1
5553337802620626,1784168068157602829,1,82.87,0,74059,1
5553338083050895,1784168068438033138,0,135.23,33,75261,1
5553338083050895,1784168068438033138,1,82.78,0,74059,1
5553338364696931,1784168068719679124,0,143.73,31,75261,1
5553338364696931,1784168068719679124,1,82.78,0,74059,1
5553338643695253,1784168068998677476,0,136.28,33,75261,1
5553338643695253,1784168068998677476,1,82.78,0,74059,1
5553338922865944,1784168069277847887,0,134.30,33,75261,1
5553338922865944,1784168069277847887,1,82.54,0,74059,1
5553339203415271,1784168069558397174,0,102.77,30,75261,1
5553339203415271,1784168069558397174,1,82.78,0,74059,1
5553339480654191,1784168069835636754,0,140.26,48,75261,1
5553339480654191,1784168069835636754,1,82.70,0,74059,1
5553339761457905,1784168070116440088,0,141.87,35,75261,1
5553339761457905,1784168070116440088,1,82.78,0,74059,1
5553340043576797,1784168070398559360,0,133.11,54,75261,1
5553340043576797,1784168070398559360,1,82.70,0,74059,1
5553340323028465,1784168070678010708,0,152.82,33,75261,1
5553340323028465,1784168070678010708,1,82.87,0,74059,1
5553340604874609,1784168070959856812,0,149.17,41,75261,1
5553340604874609,1784168070959856812,1,82.78,0,74059,1
5553340886776953,1784168071241758826,0,149.02,41,75261,1
5553340886776953,1784168071241758826,1,82.70,0,74059,1
5553341165685656,1784168071520667859,0,134.30,32,75261,1
5553341165685656,1784168071520667859,1,82.70,0,74059,1
5553341442243713,1784168071797225926,0,140.40,37,75261,1
5553341442243713,1784168071797225926,1,82.46,0,74059,1
5553341722984948,1784168072077966911,0,145.52,37,75261,1
5553341722984948,1784168072077966911,1,82.78,0,74059,1
5553342002034590,1784168072357016833,0,140.67,37,75261,1
5553342002034590,1784168072357016833,1,82.78,0,74059,1
5553342281424398,1784168072636407291,0,146.30,37,75261,1
5553342281424398,1784168072636407291,1,82.78,0,74059,1
5553342560916206,1784168072915898349,0,140.08,37,75261,1
5553342560916206,1784168072915898349,1,82.78,0,74059,1
