monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5559398417577454,1784174128772562197,0,90.12,0,75261,1
5559398417577454,1784174128772562197,1,81.26,0,74059,1
5559398723891828,1784174129078873601,0,90.02,0,75261,1
5559398723891828,1784174129078873601,1,81.34,0,74059,1
5559399041225356,1784174129396207599,0,89.85,0,75261,1
5559399041225356,1784174129396207599,1,81.26,0,74059,1
5559399328661468,1784174129683643701,0,344.68,66,75261,1
5559399328661468,1784174129683643701,1,81.18,0,74059,1
5559399620452015,1784174129975434218,0,388.54,100,75261,1
5559399620452015,1784174129975434218,1,81.18,0,74059,1
5559399902171427,1784174130257153350,0,394.30,100,75261,1
5559399902171427,1784174130257153350,1,81.53,0,74059,1
5559400185467843,1784174130540449706,0,361.91,97,75261,1
5559400185467843,1784174130540449706,1,81.26,0,74059,1
5559400468150065,1784174130823131938,0,363.76,100,75261,1
5559400468150065,1784174130823131938,1,81.18,0,74059,1
5559400748446972,1784174131103429565,0,341.96,100,75261,1
5559400748446972,1784174131103429565,1,81.18,0,74059,1
5559401085805550,1784174131440788283,0,144.32,96,75261,1
5559401085805550,1784174131440788283,1,81.26,0,74059,1
5559401361419136,1784174131716401369,0,140.67,36,75261,1
5559401361419136,1784174131716401369,1,81.26,0,74059,1
5559401635203642,1784174131990186155,0,137.35,36,75261,1
5559401635203642,1784174131990186155,1,81.26,0,74059,1
5559401941258308,1784174132296240421,0,90.95,16,75261,1
5559401941258308,1784174132296240421,1,81.26,0,74059,1
5559402254130224,1784174132609111987,0,90.63,0,75261,1
5559402254130224,1784174132609111987,1,81.26,0,74059,1
5559402537709346,1784174132892691049,0,90.35,0,75261,1
5559402537709346,1784174132892691049,1,81.26,0,74059,1
5559402846958729,1784174133201940612,0,381.98,84,75261,1
5559402846958729,1784174133201940612,1,81.18,0,74059,1
5559403122958162,1784174133477940025,0,409.42,100,75261,1
5559403122958162,1784174133477940025,1,81.26,0,74059,1
5559403396662688,1784174133751644541,0,336.22,100,75261,1
5559403396662688,1784174133751644541,1,81.18,0,74059,1
5559403676247963,1784174134031230456,0,365.88,97,75261,1
5559403676247963,1784174134031230456,1,81.18,0,74059,1
5559403951408784,1784174134306391637,0,130.84,98,75261,1
5559403951408784,1784174134306391637,1,81.18,0,74059,1
5559404224663375,1784174134579645218,0,140.08,28,75261,1
5559404224663375,1784174134579645218,1,81.26,0,74059,1
5559404499153083,1784174134854135726,0,139.93,36,75261,1
5559404499153083,1784174134854135726,1,81.26,0,74059,1
5559404775241654,1784174135130223847,0,143.73,36,75261,1
5559404775241654,1784174135130223847,1,81.26,0,74059,1
5559405049524445,1784174135404506947,0,140.26,36,75261,1
5559405049524445,1784174135404506947,1,81.26,0,74059,1
5559405325104821,1784174135680087014,0,141.87,35,75261,1
5559405325104821,1784174135680087014,1,81.26,0,74059,1
5559405598040366,1784174135953022139,0,144.65,34,75261,1
5559405598040366,1784174135953022139,1,81.26,0,74059,1
5559405910830172,1784174136265811965,0,91.18,0,75261,1
5559405910830172,1784174136265811965,1,81.26,0,74059,1
5559406223894595,1784174136578876298,0,90.35,0,75261,1
5559406223894595,1784174136578876298,1,81.26,0,74059,1
