monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
15101525972295,1789017569282199699,18108.0,0.0,2305.0,1.0,19300466688.0,1881247744.0,1789013149.11,146.15,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6148750750.0,1789013202.9818547,144728560.0,1789013202.981871,5930866.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,29913250.0,1789013202.9819467,29913250.0,5367039608.945908,25525312.0,1789013202.9819908,92048.0,1789013202.9820042,1457.0,8945066014.910213,2822.0,1457.0,29843922.0,1789013202.9820976,16727.0,1457.0,89416.0,1789013202.9821572,531605.0,40730.0,30005298.0,1789013202.9821937,16727.0,1457.0,89416.0,1789013202.9822385,8742.0,1457.0,1457.0,1789013202.982271,16116.0,1457.0,160888.0,1789013202.9823012,21932.0,1462.0,2934.018392562866,1789013202.9823472,1627224.0,90586.0,2833.626553248989,1789013202.982397,27255.0,1457.0,28.986565375625972,1789013202.9824488,26626.0,1457.0,5689.954254388809,1789013202.9824922,30832.0,1457.0,1959.6085907260422,1789013202.9826314,27054.0,1457.0,3651.9685141779846,1789013202.9826689,30752.0,1457.0,895.1149902619927,1789013202.982713,28375.0,1457.0,2756.853523915992,1789013202.9827478,10915.0,1457.0,4383714.0,1789013202.9827871,1.0,1479.0,7156055451.406505,1479.0,207466039.0,7156055451.406591,1479.0,41425.0,7156055451.406674,18380.0,1479.0,5816.103156366,1789013203.093531,2959.0,1479.0,5816.103156366,7156055451.406771,0.0
15102101506437,1789017569857733851,18108.0,0.0,2305.0,1.0,19300466688.0,1881247744.0,1789013149.11,146.15,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6148750750.0,1789013202.9818547,144728560.0,1789013202.981871,5930866.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,29913250.0,1789013202.9819467,29913250.0,5367039608.945908,25525312.0,1789013202.9819908,92048.0,1789013202.9820042,1457.0,8945066014.910213,2822.0,1457.0,29843922.0,1789013202.9820976,16727.0,1457.0,89416.0,1789013202.9821572,531605.0,40730.0,30005298.0,1789013202.9821937,16727.0,1457.0,89416.0,1789013202.9822385,8742.0,1457.0,1457.0,1789013202.982271,16116.0,1457.0,160888.0,1789013202.9823012,21932.0,1462.0,2934.018392562866,1789013202.9823472,1627224.0,90586.0,2833.626553248989,1789013202.982397,27255.0,1457.0,28.986565375625972,1789013202.9824488,26626.0,1457.0,5689.954254388809,1789013202.9824922,30832.0,1457.0,1959.6085907260422,1789013202.9826314,27054.0,1457.0,3651.9685141779846,1789013202.9826689,30752.0,1457.0,895.1149902619927,1789013202.982713,28375.0,1457.0,2756.853523915992,1789013202.9827478,10915.0,1457.0,4383714.0,1789013202.9827871,1.0,1479.0,7156055451.406505,1479.0,207466039.0,7156055451.406591,1479.0,41425.0,7156055451.406674,18380.0,1479.0,5816.103156366,1789013203.093531,2959.0,1479.0,5816.103156366,7156055451.406771,0.0
15102740343177,1789017570496570681,18108.0,0.0,2305.0,1.0,19300466688.0,1881247744.0,1789013149.11,146.17,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6148750750.0,1789013202.9818547,144728560.0,1789013202.981871,5930866.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,29913250.0,1789013202.9819467,29913250.0,5367039608.945908,25525312.0,1789013202.9819908,92048.0,1789013202.9820042,1457.0,8945066014.910213,2822.0,1457.0,29843922.0,1789013202.9820976,16727.0,1457.0,89416.0,1789013202.9821572,531605.0,40730.0,30005298.0,1789013202.9821937,16727.0,1457.0,89416.0,1789013202.9822385,8742.0,1457.0,1457.0,1789013202.982271,16116.0,1457.0,160888.0,1789013202.9823012,21932.0,1462.0,2934.018392562866,1789013202.9823472,1627224.0,90586.0,2833.626553248989,1789013202.982397,27255.0,1457.0,28.986565375625972,1789013202.9824488,26626.0,1457.0,5689.954254388809,1789013202.9824922,30832.0,1457.0,1959.6085907260422,1789013202.9826314,27054.0,1457.0,3651.9685141779846,1789013202.9826689,30752.0,1457.0,895.1149902619927,1789013202.982713,28375.0,1457.0,2756.853523915992,1789013202.9827478,10915.0,1457.0,4383714.0,1789013202.9827871,1.0,1479.0,7156055451.406505,1479.0,207466039.0,7156055451.406591,1479.0,41425.0,7156055451.406674,18380.0,1479.0,5816.103156366,1789013203.093531,2959.0,1479.0,5816.103156366,7156055451.406771,0.0
15103296365682,1789017571052593026,18108.0,0.0,2305.0,1.0,19300466688.0,1881247744.0,1789013149.11,146.2,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6148778331.0,1789013202.9818547,144756048.0,1789013202.981871,5930959.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,29940831.0,1789013202.9819467,29940831.0,5367039608.945908,25552800.0,1789013202.9819908,92049.0,1789013202.9820042,1458.0,8945066014.910213,2823.0,1458.0,29871503.0,1789013202.9820976,16742.0,1458.0,89417.0,1789013202.9821572,531606.0,40731.0,30032880.0,1789013202.9821937,16742.0,1458.0,89417.0,1789013202.9822385,8748.0,1458.0,1458.0,1789013202.982271,16131.0,1458.0,160889.0,1789013202.9823012,21950.0,1463.0,2934.0668914318085,1789013202.9823472,1627224.0,90586.0,2833.626553248989,1789013202.982397,27275.0,1458.0,28.986565375625972,1789013202.9824488,26648.0,1458.0,5690.0027532577515,1789013202.9824922,30854.0,1458.0,1959.608604752042,1789013202.9826314,27076.0,1458.0,3652.0098331779845,1789013202.9826689,30774.0,1458.0,895.1563092619926,1789013202.982713,28397.0,1458.0,2756.853523915992,1789013202.9827478,10924.0,1458.0,4383807.0,1789013202.9827871,1.0,1480.0,7156055451.406505,1480.0,207671739.0,7156055451.406591,1480.0,41425.0,7156055451.406674,18397.0,1480.0,5816.223275627999,1789013203.093531,2962.0,1480.0,5816.223275627999,7156055451.406771,0.0
15103872688915,1789017571628916479,18108.0,0.0,2305.0,1.0,19300466688.0,1881247744.0,1789013149.11,146.21,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6148778331.0,1789013202.9818547,144756048.0,1789013202.981871,5930959.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,29940831.0,1789013202.9819467,29940831.0,5367039608.945908,25552800.0,1789013202.9819908,92049.0,1789013202.9820042,1458.0,8945066014.910213,2823.0,1458.0,29871503.0,1789013202.9820976,16742.0,1458.0,89417.0,1789013202.9821572,531606.0,40731.0,30032880.0,1789013202.9821937,16742.0,1458.0,89417.0,1789013202.9822385,8748.0,1458.0,1458.0,1789013202.982271,16131.0,1458.0,160889.0,1789013202.9823012,21950.0,1463.0,2934.0668914318085,1789013202.9823472,1627224.0,90586.0,2833.626553248989,1789013202.982397,27275.0,1458.0,28.986565375625972,1789013202.9824488,26648.0,1458.0,5690.0027532577515,1789013202.9824922,30854.0,1458.0,1959.608604752042,1789013202.9826314,27076.0,1458.0,3652.0098331779845,1789013202.9826689,30774.0,1458.0,895.1563092619926,1789013202.982713,28397.0,1458.0,2756.853523915992,1789013202.9827478,10924.0,1458.0,4383807.0,1789013202.9827871,1.0,1480.0,7156055451.406505,1480.0,207671739.0,7156055451.406591,1480.0,41425.0,7156055451.406674,18397.0,1480.0,5816.223275627999,1789013203.093531,2962.0,1480.0,5816.223275627999,7156055451.406771,0.0
15104471753697,1789017572227981131,18108.0,0.0,2305.0,1.0,19300466688.0,1881247744.0,1789013149.11,146.22,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6148778331.0,1789013202.9818547,144756048.0,1789013202.981871,5930959.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,29940831.0,1789013202.9819467,29940831.0,5367039608.945908,25552800.0,1789013202.9819908,92049.0,1789013202.9820042,1458.0,8945066014.910213,2823.0,1458.0,29871503.0,1789013202.9820976,16742.0,1458.0,89417.0,1789013202.9821572,531606.0,40731.0,30032880.0,1789013202.9821937,16742.0,1458.0,89417.0,1789013202.9822385,8748.0,1458.0,1458.0,1789013202.982271,16131.0,1458.0,160889.0,1789013202.9823012,21950.0,1463.0,2934.0668914318085,1789013202.9823472,1627224.0,90586.0,2833.626553248989,1789013202.982397,27275.0,1458.0,28.986565375625972,1789013202.9824488,26648.0,1458.0,5690.0027532577515,1789013202.9824922,30854.0,1458.0,1959.608604752042,1789013202.9826314,27076.0,1458.0,3652.0098331779845,1789013202.9826689,30774.0,1458.0,895.1563092619926,1789013202.982713,28397.0,1458.0,2756.853523915992,1789013202.9827478,10924.0,1458.0,4383807.0,1789013202.9827871,1.0,1480.0,7156055451.406505,1480.0,207671739.0,7156055451.406591,1480.0,41425.0,7156055451.406674,18397.0,1480.0,5816.223275627999,1789013203.093531,2962.0,1480.0,5816.223275627999,7156055451.406771,0.0
15105069920383,1789017572826147696,18108.0,0.0,2305.0,1.0,19300466688.0,1881247744.0,1789013149.11,146.22,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6148778331.0,1789013202.9818547,144756048.0,1789013202.981871,5930959.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,29940831.0,1789013202.9819467,29940831.0,5367039608.945908,25552800.0,1789013202.9819908,92049.0,1789013202.9820042,1458.0,8945066014.910213,2823.0,1458.0,29871503.0,1789013202.9820976,16742.0,1458.0,89417.0,1789013202.9821572,531606.0,40731.0,30032880.0,1789013202.9821937,16742.0,1458.0,89417.0,1789013202.9822385,8748.0,1458.0,1458.0,1789013202.982271,16131.0,1458.0,160889.0,1789013202.9823012,21950.0,1463.0,2934.0668914318085,1789013202.9823472,1627224.0,90586.0,2833.626553248989,1789013202.982397,27275.0,1458.0,28.986565375625972,1789013202.9824488,26648.0,1458.0,5690.0027532577515,1789013202.9824922,30854.0,1458.0,1959.608604752042,1789013202.9826314,27076.0,1458.0,3652.0098331779845,1789013202.9826689,30774.0,1458.0,895.1563092619926,1789013202.982713,28397.0,1458.0,2756.853523915992,1789013202.9827478,10924.0,1458.0,4383807.0,1789013202.9827871,1.0,1480.0,7156055451.406505,1480.0,207671739.0,7156055451.406591,1480.0,41425.0,7156055451.406674,18397.0,1480.0,5816.223275627999,1789013203.093531,2962.0,1480.0,5816.223275627999,7156055451.406771,0.0
15105668893182,1789017573425120636,18108.0,0.0,2305.0,1.0,19300466688.0,1881247744.0,1789013149.11,146.23,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6148778331.0,1789013202.9818547,144756048.0,1789013202.981871,5930959.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,29940831.0,1789013202.9819467,29940831.0,5367039608.945908,25552800.0,1789013202.9819908,92049.0,1789013202.9820042,1458.0,8945066014.910213,2823.0,1458.0,29871503.0,1789013202.9820976,16742.0,1458.0,89417.0,1789013202.9821572,531606.0,40731.0,30032880.0,1789013202.9821937,16742.0,1458.0,89417.0,1789013202.9822385,8748.0,1458.0,1458.0,1789013202.982271,16131.0,1458.0,160889.0,1789013202.9823012,21950.0,1463.0,2934.0668914318085,1789013202.9823472,1627224.0,90586.0,2833.626553248989,1789013202.982397,27275.0,1458.0,28.986565375625972,1789013202.9824488,26648.0,1458.0,5690.0027532577515,1789013202.9824922,30854.0,1458.0,1959.608604752042,1789013202.9826314,27076.0,1458.0,3652.0098331779845,1789013202.9826689,30774.0,1458.0,895.1563092619926,1789013202.982713,28397.0,1458.0,2756.853523915992,1789013202.9827478,10924.0,1458.0,4383807.0,1789013202.9827871,1.0,1480.0,7156055451.406505,1480.0,207671739.0,7156055451.406591,1480.0,41425.0,7156055451.406674,18397.0,1480.0,5816.223275627999,1789013203.093531,2962.0,1480.0,5816.223275627999,7156055451.406771,0.0
15106267398504,1789017574023626169,18108.0,0.0,2305.0,1.0,19300466688.0,1881247744.0,1789013149.11,146.24,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6148778331.0,1789013202.9818547,144756048.0,1789013202.981871,5930959.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,29940831.0,1789013202.9819467,29940831.0,5367039608.945908,25552800.0,1789013202.9819908,92049.0,1789013202.9820042,1458.0,8945066014.910213,2823.0,1458.0,29871503.0,1789013202.9820976,16742.0,1458.0,89417.0,1789013202.9821572,531606.0,40731.0,30032880.0,1789013202.9821937,16742.0,1458.0,89417.0,1789013202.9822385,8748.0,1458.0,1458.0,1789013202.982271,16131.0,1458.0,160889.0,1789013202.9823012,21950.0,1463.0,2934.0668914318085,1789013202.9823472,1627224.0,90586.0,2833.626553248989,1789013202.982397,27275.0,1458.0,28.986565375625972,1789013202.9824488,26648.0,1458.0,5690.0027532577515,1789013202.9824922,30854.0,1458.0,1959.608604752042,1789013202.9826314,27076.0,1458.0,3652.0098331779845,1789013202.9826689,30774.0,1458.0,895.1563092619926,1789013202.982713,28397.0,1458.0,2756.853523915992,1789013202.9827478,10924.0,1458.0,4383807.0,1789013202.9827871,1.0,1480.0,7156055451.406505,1480.0,207671739.0,7156055451.406591,1480.0,41425.0,7156055451.406674,18397.0,1480.0,5816.223275627999,1789013203.093531,2962.0,1480.0,5816.223275627999,7156055451.406771,0.0
15106866799837,1789017574623027351,18108.0,0.0,2305.0,1.0,19300466688.0,1881247744.0,1789013149.11,146.24,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6148778331.0,1789013202.9818547,144756048.0,1789013202.981871,5930959.0,1789013202.9818845,1542928.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,29940831.0,1789013202.9819467,29940831.0,5367039608.945908,25552800.0,1789013202.9819908,92049.0,1789013202.9820042,1458.0,8945066014.910213,2823.0,1458.0,29871503.0,1789013202.9820976,16742.0,1458.0,89417.0,1789013202.9821572,531606.0,40731.0,30032880.0,1789013202.9821937,16742.0,1458.0,89417.0,1789013202.9822385,8748.0,1458.0,1458.0,1789013202.982271,16131.0,1458.0,160889.0,1789013202.9823012,21950.0,1463.0,2934.0668914318085,1789013202.9823472,1627224.0,90586.0,2833.626553248989,1789013202.982397,27275.0,1458.0,28.986565375625972,1789013202.9824488,26648.0,1458.0,5690.0027532577515,1789013202.9824922,30854.0,1458.0,1959.608604752042,1789013202.9826314,27076.0,1458.0,3652.0098331779845,1789013202.9826689,30774.0,1458.0,895.1563092619926,1789013202.982713,28397.0,1458.0,2756.853523915992,1789013202.9827478,10924.0,1458.0,4383807.0,1789013202.9827871,1.0,1480.0,7156055451.406505,1480.0,207671739.0,7156055451.406591,1480.0,41425.0,7156055451.406674,18397.0,1480.0,5816.223275627999,1789013203.093531,2962.0,1480.0,5816.223275627999,7156055451.406771,0.0
