monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
15101424370043,1789017569180597457,17798.0,0.0,2166.0,1.0,17026682880.0,1848717312.0,1789013150.44,95.47,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,82592469.0,1789013222.2914171,59709248.0,1789013222.291436,2549259.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,7966699.0,1789013222.2915347,7966699.0,5367039666.87469,5417440.0,1789013222.291592,24836.0,1789013222.29161,328.0,8945066111.458282,497.0,328.0,7966699.0,1789013222.2917218,3564.0,328.0,24836.0,1789013222.291787,160474.0,12098.0,7991535.0,1789013222.2918398,3564.0,328.0,24836.0,1789013222.2918937,1968.0,328.0,328.0,1789013222.2919414,3140.0,328.0,75395.0,1789013222.2919788,4036.0,328.0,1678.7648479938507,1789013222.2920241,436947.0,24508.0,1328.572635438013,1789013222.2920878,5821.0,328.0,26.26522550155547,1789013222.292216,5086.0,328.0,3007.235513448715,1789013222.2923245,6325.0,328.0,1081.9356420519962,1789013222.292383,5328.0,328.0,1873.208758098992,1789013222.2924466,6356.0,328.0,544.6361226609788,1789013222.2925098,5884.0,328.0,1328.572635438013,1789013222.292564,2064.0,328.0,2549259.0,1789013222.2926242,1.0,1333.0,7156056872.20724,1333.0,90894373.0,7156056872.207344,1333.0,109468446.0,7156056872.207451,24033.0,1333.0,3034.3249510510104,1789013222.3982122,4475.0,1333.0,3034.3249510510104,7156056872.207586,0.0
15101934260111,1789017569690487525,17798.0,0.0,2166.0,1.0,17026682880.0,1848717312.0,1789013150.44,95.47,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,82592469.0,1789013222.2914171,59709248.0,1789013222.291436,2549259.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,7966699.0,1789013222.2915347,7966699.0,5367039666.87469,5417440.0,1789013222.291592,24836.0,1789013222.29161,328.0,8945066111.458282,497.0,328.0,7966699.0,1789013222.2917218,3564.0,328.0,24836.0,1789013222.291787,160474.0,12098.0,7991535.0,1789013222.2918398,3564.0,328.0,24836.0,1789013222.2918937,1968.0,328.0,328.0,1789013222.2919414,3140.0,328.0,75395.0,1789013222.2919788,4036.0,328.0,1678.7648479938507,1789013222.2920241,436947.0,24508.0,1328.572635438013,1789013222.2920878,5821.0,328.0,26.26522550155547,1789013222.292216,5086.0,328.0,3007.235513448715,1789013222.2923245,6325.0,328.0,1081.9356420519962,1789013222.292383,5328.0,328.0,1873.208758098992,1789013222.2924466,6356.0,328.0,544.6361226609788,1789013222.2925098,5884.0,328.0,1328.572635438013,1789013222.292564,2064.0,328.0,2549259.0,1789013222.2926242,1.0,1333.0,7156056872.20724,1333.0,90894373.0,7156056872.207344,1333.0,109468446.0,7156056872.207451,24033.0,1333.0,3034.3249510510104,1789013222.3982122,4475.0,1333.0,3034.3249510510104,7156056872.207586,0.0
15102444724297,1789017570200951811,17798.0,0.0,2166.0,1.0,17026682880.0,1848717312.0,1789013150.44,95.48,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,82592469.0,1789013222.2914171,59709248.0,1789013222.291436,2549259.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,7966699.0,1789013222.2915347,7966699.0,5367039666.87469,5417440.0,1789013222.291592,24836.0,1789013222.29161,328.0,8945066111.458282,497.0,328.0,7966699.0,1789013222.2917218,3564.0,328.0,24836.0,1789013222.291787,160474.0,12098.0,7991535.0,1789013222.2918398,3564.0,328.0,24836.0,1789013222.2918937,1968.0,328.0,328.0,1789013222.2919414,3140.0,328.0,75395.0,1789013222.2919788,4036.0,328.0,1678.7648479938507,1789013222.2920241,436947.0,24508.0,1328.572635438013,1789013222.2920878,5821.0,328.0,26.26522550155547,1789013222.292216,5086.0,328.0,3007.235513448715,1789013222.2923245,6325.0,328.0,1081.9356420519962,1789013222.292383,5328.0,328.0,1873.208758098992,1789013222.2924466,6356.0,328.0,544.6361226609788,1789013222.2925098,5884.0,328.0,1328.572635438013,1789013222.292564,2064.0,328.0,2549259.0,1789013222.2926242,1.0,1333.0,7156056872.20724,1333.0,90894373.0,7156056872.207344,1333.0,109468446.0,7156056872.207451,24033.0,1333.0,3034.3249510510104,1789013222.3982122,4475.0,1333.0,3034.3249510510104,7156056872.207586,0.0
15102954502224,1789017570710729508,17798.0,0.0,2166.0,1.0,17026682880.0,1848717312.0,1789013150.44,95.49,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,82592469.0,1789013222.2914171,59709248.0,1789013222.291436,2549259.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,7966699.0,1789013222.2915347,7966699.0,5367039666.87469,5417440.0,1789013222.291592,24836.0,1789013222.29161,328.0,8945066111.458282,497.0,328.0,7966699.0,1789013222.2917218,3564.0,328.0,24836.0,1789013222.291787,160474.0,12098.0,7991535.0,1789013222.2918398,3564.0,328.0,24836.0,1789013222.2918937,1968.0,328.0,328.0,1789013222.2919414,3140.0,328.0,75395.0,1789013222.2919788,4036.0,328.0,1678.7648479938507,1789013222.2920241,436947.0,24508.0,1328.572635438013,1789013222.2920878,5821.0,328.0,26.26522550155547,1789013222.292216,5086.0,328.0,3007.235513448715,1789013222.2923245,6325.0,328.0,1081.9356420519962,1789013222.292383,5328.0,328.0,1873.208758098992,1789013222.2924466,6356.0,328.0,544.6361226609788,1789013222.2925098,5884.0,328.0,1328.572635438013,1789013222.292564,2064.0,328.0,2549259.0,1789013222.2926242,1.0,1333.0,7156056872.20724,1333.0,90894373.0,7156056872.207344,1333.0,109468446.0,7156056872.207451,24033.0,1333.0,3034.3249510510104,1789013222.3982122,4475.0,1333.0,3034.3249510510104,7156056872.207586,0.0
15103464042606,1789017571220269940,17798.0,0.0,2166.0,1.0,17026682880.0,1848717312.0,1789013150.44,95.49,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,82592469.0,1789013222.2914171,59709248.0,1789013222.291436,2549259.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,7966699.0,1789013222.2915347,7966699.0,5367039666.87469,5417440.0,1789013222.291592,24836.0,1789013222.29161,328.0,8945066111.458282,497.0,328.0,7966699.0,1789013222.2917218,3564.0,328.0,24836.0,1789013222.291787,160474.0,12098.0,7991535.0,1789013222.2918398,3564.0,328.0,24836.0,1789013222.2918937,1968.0,328.0,328.0,1789013222.2919414,3140.0,328.0,75395.0,1789013222.2919788,4036.0,328.0,1678.7648479938507,1789013222.2920241,436947.0,24508.0,1328.572635438013,1789013222.2920878,5821.0,328.0,26.26522550155547,1789013222.292216,5086.0,328.0,3007.235513448715,1789013222.2923245,6325.0,328.0,1081.9356420519962,1789013222.292383,5328.0,328.0,1873.208758098992,1789013222.2924466,6356.0,328.0,544.6361226609788,1789013222.2925098,5884.0,328.0,1328.572635438013,1789013222.292564,2064.0,328.0,2549259.0,1789013222.2926242,1.0,1333.0,7156056872.20724,1333.0,90894373.0,7156056872.207344,1333.0,109468446.0,7156056872.207451,24033.0,1333.0,3034.3249510510104,1789013222.3982122,4475.0,1333.0,3034.3249510510104,7156056872.207586,0.0
15103973336956,1789017571729564160,17798.0,0.0,2166.0,1.0,17026682880.0,1848717312.0,1789013150.44,95.5,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,82592469.0,1789013222.2914171,59709248.0,1789013222.291436,2549259.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,7966699.0,1789013222.2915347,7966699.0,5367039666.87469,5417440.0,1789013222.291592,24836.0,1789013222.29161,328.0,8945066111.458282,497.0,328.0,7966699.0,1789013222.2917218,3564.0,328.0,24836.0,1789013222.291787,160474.0,12098.0,7991535.0,1789013222.2918398,3564.0,328.0,24836.0,1789013222.2918937,1968.0,328.0,328.0,1789013222.2919414,3140.0,328.0,75395.0,1789013222.2919788,4036.0,328.0,1678.7648479938507,1789013222.2920241,436947.0,24508.0,1328.572635438013,1789013222.2920878,5821.0,328.0,26.26522550155547,1789013222.292216,5086.0,328.0,3007.235513448715,1789013222.2923245,6325.0,328.0,1081.9356420519962,1789013222.292383,5328.0,328.0,1873.208758098992,1789013222.2924466,6356.0,328.0,544.6361226609788,1789013222.2925098,5884.0,328.0,1328.572635438013,1789013222.292564,2064.0,328.0,2549259.0,1789013222.2926242,1.0,1333.0,7156056872.20724,1333.0,90894373.0,7156056872.207344,1333.0,109468446.0,7156056872.207451,24033.0,1333.0,3034.3249510510104,1789013222.3982122,4475.0,1333.0,3034.3249510510104,7156056872.207586,0.0
15104483080799,1789017572239308234,17798.0,0.0,2166.0,1.0,17026682880.0,1848717312.0,1789013150.44,95.51,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,82592469.0,1789013222.2914171,59709248.0,1789013222.291436,2549259.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,7966699.0,1789013222.2915347,7966699.0,5367039666.87469,5417440.0,1789013222.291592,24836.0,1789013222.29161,328.0,8945066111.458282,497.0,328.0,7966699.0,1789013222.2917218,3564.0,328.0,24836.0,1789013222.291787,160474.0,12098.0,7991535.0,1789013222.2918398,3564.0,328.0,24836.0,1789013222.2918937,1968.0,328.0,328.0,1789013222.2919414,3140.0,328.0,75395.0,1789013222.2919788,4036.0,328.0,1678.7648479938507,1789013222.2920241,436947.0,24508.0,1328.572635438013,1789013222.2920878,5821.0,328.0,26.26522550155547,1789013222.292216,5086.0,328.0,3007.235513448715,1789013222.2923245,6325.0,328.0,1081.9356420519962,1789013222.292383,5328.0,328.0,1873.208758098992,1789013222.2924466,6356.0,328.0,544.6361226609788,1789013222.2925098,5884.0,328.0,1328.572635438013,1789013222.292564,2064.0,328.0,2549259.0,1789013222.2926242,1.0,1333.0,7156056872.20724,1333.0,90894373.0,7156056872.207344,1333.0,109468446.0,7156056872.207451,24033.0,1333.0,3034.3249510510104,1789013222.3982122,4475.0,1333.0,3034.3249510510104,7156056872.207586,0.0
15104993044916,1789017572749272360,17798.0,0.0,2166.0,1.0,17026682880.0,1848717312.0,1789013150.44,95.51,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,82592469.0,1789013222.2914171,59709248.0,1789013222.291436,2549259.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,7966699.0,1789013222.2915347,7966699.0,5367039666.87469,5417440.0,1789013222.291592,24836.0,1789013222.29161,328.0,8945066111.458282,497.0,328.0,7966699.0,1789013222.2917218,3564.0,328.0,24836.0,1789013222.291787,160474.0,12098.0,7991535.0,1789013222.2918398,3564.0,328.0,24836.0,1789013222.2918937,1968.0,328.0,328.0,1789013222.2919414,3140.0,328.0,75395.0,1789013222.2919788,4036.0,328.0,1678.7648479938507,1789013222.2920241,436947.0,24508.0,1328.572635438013,1789013222.2920878,5821.0,328.0,26.26522550155547,1789013222.292216,5086.0,328.0,3007.235513448715,1789013222.2923245,6325.0,328.0,1081.9356420519962,1789013222.292383,5328.0,328.0,1873.208758098992,1789013222.2924466,6356.0,328.0,544.6361226609788,1789013222.2925098,5884.0,328.0,1328.572635438013,1789013222.292564,2064.0,328.0,2549259.0,1789013222.2926242,1.0,1333.0,7156056872.20724,1333.0,90894373.0,7156056872.207344,1333.0,109468446.0,7156056872.207451,24033.0,1333.0,3034.3249510510104,1789013222.3982122,4475.0,1333.0,3034.3249510510104,7156056872.207586,0.0
15105503017840,1789017573259245334,17798.0,0.0,2166.0,1.0,17026682880.0,1848717312.0,1789013150.44,95.52,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,82592469.0,1789013222.2914171,59709248.0,1789013222.291436,2549259.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,7966699.0,1789013222.2915347,7966699.0,5367039666.87469,5417440.0,1789013222.291592,24836.0,1789013222.29161,328.0,8945066111.458282,497.0,328.0,7966699.0,1789013222.2917218,3564.0,328.0,24836.0,1789013222.291787,160474.0,12098.0,7991535.0,1789013222.2918398,3564.0,328.0,24836.0,1789013222.2918937,1968.0,328.0,328.0,1789013222.2919414,3140.0,328.0,75395.0,1789013222.2919788,4036.0,328.0,1678.7648479938507,1789013222.2920241,436947.0,24508.0,1328.572635438013,1789013222.2920878,5821.0,328.0,26.26522550155547,1789013222.292216,5086.0,328.0,3007.235513448715,1789013222.2923245,6325.0,328.0,1081.9356420519962,1789013222.292383,5328.0,328.0,1873.208758098992,1789013222.2924466,6356.0,328.0,544.6361226609788,1789013222.2925098,5884.0,328.0,1328.572635438013,1789013222.292564,2064.0,328.0,2549259.0,1789013222.2926242,1.0,1333.0,7156056872.20724,1333.0,90894373.0,7156056872.207344,1333.0,109468446.0,7156056872.207451,24033.0,1333.0,3034.3249510510104,1789013222.3982122,4475.0,1333.0,3034.3249510510104,7156056872.207586,0.0
15106013391155,1789017573769618709,17798.0,0.0,2166.0,1.0,17026682880.0,1848717312.0,1789013150.44,95.53,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,82592469.0,1789013222.2914171,59709248.0,1789013222.291436,2549259.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,7966699.0,1789013222.2915347,7966699.0,5367039666.87469,5417440.0,1789013222.291592,24836.0,1789013222.29161,328.0,8945066111.458282,497.0,328.0,7966699.0,1789013222.2917218,3564.0,328.0,24836.0,1789013222.291787,160474.0,12098.0,7991535.0,1789013222.2918398,3564.0,328.0,24836.0,1789013222.2918937,1968.0,328.0,328.0,1789013222.2919414,3140.0,328.0,75395.0,1789013222.2919788,4036.0,328.0,1678.7648479938507,1789013222.2920241,436947.0,24508.0,1328.572635438013,1789013222.2920878,5821.0,328.0,26.26522550155547,1789013222.292216,5086.0,328.0,3007.235513448715,1789013222.2923245,6325.0,328.0,1081.9356420519962,1789013222.292383,5328.0,328.0,1873.208758098992,1789013222.2924466,6356.0,328.0,544.6361226609788,1789013222.2925098,5884.0,328.0,1328.572635438013,1789013222.292564,2064.0,328.0,2549259.0,1789013222.2926242,1.0,1333.0,7156056872.20724,1333.0,90894373.0,7156056872.207344,1333.0,109468446.0,7156056872.207451,24033.0,1333.0,3034.3249510510104,1789013222.3982122,4475.0,1333.0,3034.3249510510104,7156056872.207586,0.0
