monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
15101437632159,1789017569193859773,0,103.85,0,61444,1
15101938161345,1789017569694388809,0,103.85,0,61444,1
15102437735809,1789017570193963533,0,103.76,0,61444,1
15102938509239,1789017570694736632,0,103.86,0,61444,1
15103437763151,1789017571193990375,0,103.76,0,61444,1
15103937317487,1789017571693544671,0,103.66,0,61444,1
15104437163862,1789017572193391055,0,103.65,0,61444,1
15104938484599,1789017572694711993,0,103.66,0,61444,1
15105437102978,1789017573193330492,0,103.56,0,61444,1
15105937180817,1789017573693408311,0,103.57,0,61444,1
15106437918219,1789017574194145944,0,103.47,0,61444,1
15106937439188,1789017574693666893,0,103.66,0,61444,1
15107437162972,1789017575193390396,0,103.47,0,61444,1
15107937226161,1789017575693453845,0,103.46,0,61444,1
15108437162443,1789017576193389948,0,103.40,0,61444,1
15108937147411,1789017576693374935,0,103.40,0,61444,1
15109438862822,1789017577195090387,0,234.92,0,61444,1
15109939051292,1789017577695278746,0,134.54,22,61444,1
15110438365210,1789017578194592674,0,136.37,29,61444,1
15110937908489,1789017578694135923,0,127.11,20,61444,1
15111439825725,1789017579196053118,0,126.38,21,61444,1
15111939150749,1789017579695378273,0,126.76,30,61444,1
15112438215154,1789017580194444361,0,137.28,19,61444,1
15112937867707,1789017580694095141,0,145.76,24,61444,1
15113439361192,1789017581195589237,0,103.66,20,61444,1
15113937471922,1789017581693699306,0,103.47,0,61444,1
15114438135678,1789017582194364264,0,103.36,0,61444,1
15114937557285,1789017582693784819,0,103.37,0,61444,1
15115437949796,1789017583194177131,0,103.30,0,61444,1
15115936776851,1789017583693004155,0,103.30,0,61444,1
15116436891737,1789017584193119121,0,103.18,0,61444,1
15116938003189,1789017584694230553,0,103.37,0,61444,1
15117437452536,1789017585193679809,0,103.27,0,61444,1
15117937586292,1789017585693813777,0,103.18,0,61444,1
15118437332736,1789017586193561282,0,103.18,0,61444,1
15118937093388,1789017586693320792,0,103.18,0,61444,1
15119437462352,1789017587193690848,0,102.98,0,61444,1
15119937128946,1789017587693356440,0,103.11,0,61444,1
15120437005055,1789017588193232369,0,103.08,0,61444,1
15120937644376,1789017588693872020,0,103.01,0,61444,1
15121437522828,1789017589193750583,0,103.08,0,61444,1
15121938267957,1789017589694495341,0,103.07,0,61444,1
15122437772417,1789017590193999701,0,102.88,0,61444,1
15122938768666,1789017590694996461,0,143.36,42,61444,1
15123437898777,1789017591194126161,0,125.50,20,61444,1
15123937600452,1789017591693827886,0,129.43,20,61444,1
15124437533672,1789017592193761296,0,103.18,0,61444,1
15124936969006,1789017592693196911,0,103.11,0,61444,1
15125437029193,1789017593193256778,0,103.01,0,61444,1
15125937870253,1789017593694097637,0,102.97,0,61444,1
15126437663009,1789017594193890293,0,102.98,0,61444,1
15126938194056,1789017594694421490,0,102.98,0,61444,1
15127438126905,1789017595194354379,0,129.68,20,61444,1
15127937461680,1789017595693689104,0,103.07,0,61444,1
15128437192009,1789017596193419964,0,102.88,0,61444,1
15128936319125,1789017596692546519,0,102.92,0,61444,1
15129436916962,1789017597193144466,0,102.92,0,61444,1
15129937359307,1789017597693587603,0,102.78,0,61444,1
15130436937009,1789017598193164163,0,102.91,0,61444,1
15130937004028,1789017598693231312,0,102.81,0,61444,1
15131437078965,1789017599193306480,0,102.77,0,61444,1
15131937083701,1789017599693311606,0,102.86,0,61444,1
15132437465308,1789017600193692913,0,102.64,0,61444,1
15132937198949,1789017600693426333,0,102.68,0,61444,1
15133437167526,1789017601193395521,0,102.57,0,61444,1
15133937414681,1789017601693643237,0,102.68,0,61444,1
15134437079053,1789017602193306367,0,102.58,0,61444,1
15134936955121,1789017602693183397,0,102.54,0,61444,1
15135436563598,1789017603192790861,0,102.61,0,61444,1
15135938418556,1789017603694645980,0,102.57,0,61444,1
15136437826265,1789017604194053779,0,142.21,20,61444,1
15136938126966,1789017604694354571,0,132.17,19,61444,1
15137438080355,1789017605194307829,0,128.95,20,61444,1
15137937974973,1789017605694202347,0,129.13,21,61444,1
15138438157332,1789017606194384886,0,130.15,19,61444,1
15138938685884,1789017606694913389,0,139.15,21,61444,1
