monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5891980161365667,1784506710516348690,0,90.12,0,75261,1
5891980161365667,1784506710516348690,1,82.04,0,74057,1
5891980450500217,1784506710805482450,0,396.69,23,75261,1
5891980450500217,1784506710805482450,1,81.96,0,74057,1
5891980776588327,1784506711131570170,0,133.24,100,75261,1
5891980776588327,1784506711131570170,1,82.04,0,74057,1
5891981062485661,1784506711417467634,0,135.37,32,75261,1
5891981062485661,1784506711417467634,1,82.04,0,74057,1
5891981349968577,1784506711704950470,0,349.88,57,75261,1
5891981349968577,1784506711704950470,1,81.96,0,74057,1
5891981632739543,1784506711987721516,0,194.05,100,75261,1
5891981632739543,1784506711987721516,1,82.29,0,74057,1
5891981920400698,1784506712275382931,0,139.02,31,75261,1
5891981920400698,1784506712275382931,1,82.37,0,74057,1
5891982208469649,1784506712563451912,0,131.72,32,75261,1
5891982208469649,1784506712563451912,1,82.04,0,74057,1
5891982494567190,1784506712849549123,0,134.90,31,75261,1
5891982494567190,1784506712849549123,1,82.04,0,74057,1
5891982783084706,1784506713138066639,0,135.56,29,75261,1
5891982783084706,1784506713138066639,1,82.37,0,74057,1
5891983073444232,1784506713428426115,0,388.27,93,75261,1
5891983073444232,1784506713428426115,1,81.96,0,74057,1
5891983385457761,1784506713740439914,0,137.17,84,75261,1
5891983385457761,1784506713740439914,1,82.04,0,74057,1
5891983674940116,1784506714029922339,0,135.97,32,75261,1
5891983674940116,1784506714029922339,1,81.96,0,74057,1
5891983968824166,1784506714323806368,0,383.38,81,75261,1
5891983968824166,1784506714323806368,1,81.96,0,74057,1
5891984252643061,1784506714607624944,0,135.97,92,75261,1
5891984252643061,1784506714607624944,1,82.04,0,74057,1
5891984587137893,1784506714942120256,0,137.03,32,75261,1
5891984587137893,1784506714942120256,1,82.04,0,74057,1
5891984877560769,1784506715232542792,0,91.64,27,75261,1
5891984877560769,1784506715232542792,1,82.04,0,74057,1
5891985166111884,1784506715521093747,0,90.72,0,75261,1
5891985166111884,1784506715521093747,1,82.04,0,74057,1
5891985455615529,1784506715810597502,0,90.44,0,75261,1
5891985455615529,1784506715810597502,1,82.04,0,74057,1
5891985747694217,1784506716102676160,0,90.12,0,75261,1
5891985747694217,1784506716102676160,1,81.77,0,74057,1
5891986035589480,1784506716390571533,0,90.12,0,75261,1
5891986035589480,1784506716390571533,1,81.96,0,74057,1
5891986327627079,1784506716682608971,0,90.12,0,75261,1
5891986327627079,1784506716682608971,1,82.04,0,74057,1
5891986607037740,1784506716962019673,0,90.12,0,75261,1
5891986607037740,1784506716962019673,1,82.04,0,74057,1
5891986905664409,1784506717260646282,0,90.12,0,75261,1
5891986905664409,1784506717260646282,1,82.04,0,74057,1
5891987198844276,1784506717553826239,0,89.85,0,75261,1
5891987198844276,1784506717553826239,1,82.04,0,74057,1
5891987482319565,1784506717837301408,0,89.85,0,75261,1
5891987482319565,1784506717837301408,1,82.04,0,74057,1
5891987766523416,1784506718121505299,0,89.75,0,75261,1
5891987766523416,1784506718121505299,1,82.29,0,74057,1
5891988053188071,1784506718408169984,0,89.52,0,75261,1
5891988053188071,1784506718408169984,1,82.04,0,74057,1
5891988341980554,1784506718696962507,0,89.52,0,75261,1
5891988341980554,1784506718696962507,1,128.39,18,74057,1
5891988629469321,1784506718984451514,0,91.05,0,75261,1
5891988629469321,1784506718984451514,1,132.23,33,74057,1
5891988925266290,1784506719280248443,0,89.52,0,75261,1
5891988925266290,1784506719280248443,1,85.09,35,74057,1
5891989209696809,1784506719564678912,0,89.85,0,75261,1
5891989209696809,1784506719564678912,1,82.04,0,74057,1
