monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5571327059129821,1784186057414112584,0,87.03,0,75261,1
5571327059129821,1784186057414112584,1,81.26,0,74059,1
5571327364996201,1784186057719978074,0,86.71,0,75261,1
5571327364996201,1784186057719978074,1,81.26,0,74059,1
5571327647055671,1784186058002037474,0,86.71,0,75261,1
5571327647055671,1784186058002037474,1,81.26,0,74059,1
5571327932173866,1784186058287155599,0,378.93,100,75261,1
5571327932173866,1784186058287155599,1,81.18,0,74059,1
5571328233058465,1784186058588040368,0,349.52,100,75261,1
5571328233058465,1784186058588040368,1,81.18,0,74059,1
5571328513374164,1784186058868355897,0,313.81,100,75261,1
5571328513374164,1784186058868355897,1,81.18,0,74059,1
5571328796260303,1784186059151242076,0,344.95,95,75261,1
5571328796260303,1784186059151242076,1,81.26,0,74059,1
5571329082885299,1784186059437867412,0,349.52,100,75261,1
5571329082885299,1784186059437867412,1,81.18,0,74059,1
5571329363596504,1784186059718578217,0,325.88,100,75261,1
5571329363596504,1784186059718578217,1,81.26,0,74059,1
5571329644247379,1784186059999228862,0,365.55,100,75261,1
5571329644247379,1784186059999228862,1,81.18,0,74059,1
5571329923263813,1784186060278245566,0,387.62,100,75261,1
5571329923263813,1784186060278245566,1,80.93,0,74059,1
5571330206247742,1784186060561229495,0,360.72,100,75261,1
5571330206247742,1784186060561229495,1,82.70,0,74059,1
5571330485877429,1784186060840859172,0,349.52,100,75261,1
5571330485877429,1784186060840859172,1,82.70,0,74059,1
5571330767139157,1784186061122120890,0,364.35,100,75261,1
5571330767139157,1784186061122120890,1,82.70,0,74059,1
5571331047520326,1784186061402502449,0,116.59,100,75261,1
5571331047520326,1784186061402502449,1,82.70,0,74059,1
5571331326504270,1784186061681486333,0,129.78,31,75261,1
5571331326504270,1784186061681486333,1,82.87,0,74059,1
5571331604328839,1784186061959311032,0,141.87,39,75261,1
5571331604328839,1784186061959311032,1,82.87,0,74059,1
5571331883826308,1784186062238808581,0,141.00,40,75261,1
5571331883826308,1784186062238808581,1,82.78,0,74059,1
5571332226969024,1784186062581950437,0,89.85,34,75261,1
5571332226969024,1784186062581950437,1,82.87,0,74059,1
5571332547058893,1784186062902040306,0,89.43,0,75261,1
5571332547058893,1784186062902040306,1,82.46,0,74059,1
5571332860162615,1784186063215144048,0,88.92,0,75261,1
5571332860162615,1784186063215144048,1,82.87,0,74059,1
5571333183843733,1784186063538825136,0,88.73,0,75261,1
5571333183843733,1784186063538825136,1,82.46,0,74059,1
5571333500955618,1784186063855937001,0,88.59,0,75261,1
5571333500955618,1784186063855937001,1,82.87,0,74059,1
5571333784819931,1784186064139801424,0,353.43,30,75261,1
5571333784819931,1784186064139801424,1,82.97,0,74059,1
5571334066140173,1784186064421121906,0,385.82,100,75261,1
5571334066140173,1784186064421121906,1,82.78,0,74059,1
5571334346495156,1784186064701476899,0,397.43,100,75261,1
5571334346495156,1784186064701476899,1,82.78,0,74059,1
