monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5896467044190003,1784511197399172336,0,88.59,0,75261,1
5896467044190003,1784511197399172336,1,81.44,0,74057,1
5896467330740110,1784511197685722023,0,354.72,22,75261,1
5896467330740110,1784511197685722023,1,81.96,0,74057,1
5896467612353727,1784511197967335570,0,366.86,100,75261,1
5896467612353727,1784511197967335570,1,81.68,0,74057,1
5896467895092453,1784511198250074336,0,397.62,100,75261,1
5896467895092453,1784511198250074336,1,81.68,0,74057,1
5896468175412294,1784511198530394647,0,349.28,96,75261,1
5896468175412294,1784511198530394647,1,81.68,0,74057,1
5896468458293318,1784511198813275181,0,335.87,100,75261,1
5896468458293318,1784511198813275181,1,81.68,0,74057,1
5896468738050696,1784511199093032549,0,328.06,100,75261,1
5896468738050696,1784511199093032549,1,81.68,0,74057,1
5896469038771984,1784511199393753797,0,332.91,100,75261,1
5896469038771984,1784511199393753797,1,81.68,0,74057,1
5896469328981058,1784511199683962941,0,391.86,100,75261,1
5896469328981058,1784511199683962941,1,81.68,0,74057,1
5896469611109654,1784511199966091527,0,362.83,100,75261,1
5896469611109654,1784511199966091527,1,81.68,0,74057,1
5896469890484717,1784511200245466580,0,318.98,92,75261,1
5896469890484717,1784511200245466580,1,81.77,0,74057,1
5896470169033508,1784511200524015371,0,350.80,100,75261,1
5896470169033508,1784511200524015371,1,81.68,0,74057,1
5896470451632849,1784511200806614682,0,358.64,100,75261,1
5896470451632849,1784511200806614682,1,81.68,0,74057,1
5896470738181730,1784511201093163513,0,361.69,100,75261,1
5896470738181730,1784511201093163513,1,81.68,0,74057,1
5896471018250566,1784511201373232529,0,326.87,100,75261,1
5896471018250566,1784511201373232529,1,81.68,0,74057,1
5896471297633859,1784511201652615722,0,354.40,100,75261,1
5896471297633859,1784511201652615722,1,81.68,0,74057,1
5896471580239505,1784511201935221378,0,344.71,100,75261,1
5896471580239505,1784511201935221378,1,81.68,0,74057,1
5896471860911071,1784511202215892914,0,390.39,100,75261,1
5896471860911071,1784511202215892914,1,85.00,0,74057,1
5896472141169952,1784511202496151795,0,329.86,100,75261,1
5896472141169952,1784511202496151795,1,81.68,0,74057,1
5896472422345864,1784511202777327697,0,354.03,100,75261,1
5896472422345864,1784511202777327697,1,81.68,0,74057,1
5896472704981401,1784511203059963274,0,350.80,96,75261,1
5896472704981401,1784511203059963274,1,81.68,0,74057,1
5896472986385630,1784511203341367503,0,331.98,100,75261,1
5896472986385630,1784511203341367503,1,81.68,0,74057,1
5896473272093366,1784511203627075759,0,359.89,100,75261,1
5896473272093366,1784511203627075759,1,81.68,0,74057,1
5896473563442334,1784511203918424267,0,347.08,100,75261,1
5896473563442334,1784511203918424267,1,81.68,0,74057,1
5896473846149130,1784511204201130983,0,358.37,100,75261,1
5896473846149130,1784511204201130983,1,81.68,0,74057,1
