monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5550757667937473,1784165488022920436,0,91.28,0,75261,1
5550757667937473,1784165488022920436,1,83.05,0,74057,1
5550757948558570,1784165488303541473,0,91.28,0,75261,1
5550757948558570,1784165488303541473,1,83.38,0,74057,1
5550758232335125,1784165488587317038,0,369.58,80,75261,1
5550758232335125,1784165488587317038,1,83.29,0,74057,1
5550758515599535,1784165488870581508,0,378.87,100,75261,1
5550758515599535,1784165488870581508,1,83.29,0,74057,1
5550758801873823,1784165489156856306,0,377.08,100,75261,1
5550758801873823,1784165489156856306,1,83.38,0,74057,1
5550759081435271,1784165489436417824,0,363.43,97,75261,1
5550759081435271,1784165489436417824,1,83.29,0,74057,1
5550759364072698,1784165489719055871,0,370.07,100,75261,1
5550759364072698,1784165489719055871,1,83.29,0,74057,1
5550759646783963,1784165490001767076,0,142.80,36,75261,1
5550759646783963,1784165490001767076,1,83.38,0,74057,1
5550759928570508,1784165490283552681,0,141.45,36,75261,1
5550759928570508,1784165490283552681,1,83.74,0,74057,1
5550760206850690,1784165490561833163,0,142.98,36,75261,1
5550760206850690,1784165490561833163,1,83.38,0,74057,1
5550760486402929,1784165490841386482,0,139.00,35,75261,1
5550760486402929,1784165490841386482,1,83.14,0,74057,1
5550760766782088,1784165491121764311,0,141.60,35,75261,1
5550760766782088,1784165491121764311,1,83.05,0,74057,1
5550761046734483,1784165491401716716,0,140.40,35,75261,1
5550761046734483,1784165491401716716,1,83.46,0,74057,1
5550761351336210,1784165491706318283,0,92.48,35,75261,1
5550761351336210,1784165491706318283,1,83.38,0,74057,1
5550761636784707,1784165491991766610,0,357.07,64,75261,1
5550761636784707,1784165491991766610,1,83.29,0,74057,1
5550761917745851,1784165492272727724,0,372.51,100,75261,1
5550761917745851,1784165492272727724,1,83.29,0,74057,1
5550762198346039,1784165492553328032,0,402.78,100,75261,1
5550762198346039,1784165492553328032,1,83.29,0,74057,1
5550762483909105,1784165492838891898,0,345.88,96,75261,1
5550762483909105,1784165492838891898,1,83.29,0,74057,1
5550762764627221,1784165493119609104,0,369.46,100,75261,1
5550762764627221,1784165493119609104,1,83.29,0,74057,1
5550763043714194,1784165493398696077,0,398.55,100,75261,1
5550763043714194,1784165493398696077,1,83.29,0,74057,1
5550763321537041,1784165493676519794,0,376.42,100,75261,1
5550763321537041,1784165493676519794,1,83.29,0,74057,1
5550763632935377,1784165493987918010,0,145.70,93,75261,1
5550763632935377,1784165493987918010,1,83.38,0,74057,1
5550763912206948,1784165494267189191,0,143.12,37,75261,1
5550763912206948,1784165494267189191,1,83.66,0,74057,1
5550764196132344,1784165494551114887,0,93.50,8,75261,1
5550764196132344,1784165494551114887,1,83.46,0,74057,1
5550764473069479,1784165494828051342,0,411.53,100,75261,1
5550764473069479,1784165494828051342,1,83.29,0,74057,1
5550764751283136,1784165495106264649,0,410.94,100,75261,1
5550764751283136,1784165495106264649,1,83.29,0,74057,1
5550765033928152,1784165495388909935,0,399.46,100,75261,1
5550765033928152,1784165495388909935,1,83.38,0,74057,1
5550765316640668,1784165495671622531,0,360.39,94,75261,1
5550765316640668,1784165495671622531,1,83.29,0,74057,1
5550765595388501,1784165495950370374,0,367.94,100,75261,1
5550765595388501,1784165495950370374,1,83.29,0,74057,1
5550765873614948,1784165496228597091,0,381.26,100,75261,1
5550765873614948,1784165496228597091,1,83.29,0,74057,1
5550766152438171,1784165496507421064,0,399.32,100,75261,1
5550766152438171,1784165496507421064,1,83.21,0,74057,1
5550766454575803,1784165496809558376,0,130.38,100,75261,1
5550766454575803,1784165496809558376,1,83.29,0,74057,1
5550766732843849,1784165497087826072,0,153.42,35,75261,1
5550766732843849,1784165497087826072,1,83.38,0,74057,1
5550767018762163,1784165497373744716,0,132.64,32,75261,1
5550767018762163,1784165497373744716,1,83.38,0,74057,1
5550767297092859,1784165497652074352,0,94.00,12,75261,1
5550767297092859,1784165497652074352,1,83.66,0,74057,1
5550767575499265,1784165497930483858,0,93.40,0,75261,1
5550767575499265,1784165497930483858,1,83.38,0,74057,1
5550767853997360,1784165498208979243,0,392.51,100,75261,1
5550767853997360,1784165498208979243,1,83.29,0,74057,1
5550768133846025,1784165498488827868,0,423.06,100,75261,1
5550768133846025,1784165498488827868,1,83.29,0,74057,1
5550768414179017,1784165498769160880,0,413.38,100,75261,1
5550768414179017,1784165498769160880,1,83.29,0,74057,1
5550768691917347,1784165499046899490,0,345.28,97,75261,1
5550768691917347,1784165499046899490,1,83.29,0,74057,1
5550768973391162,1784165499328373795,0,387.62,100,75261,1
5550768973391162,1784165499328373795,1,83.29,0,74057,1
5550769252034355,1784165499607016788,0,371.59,100,75261,1
