monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
10840838774917,1789013308595002902,17798.0,0.0,2057.0,1.0,16942768128.0,1838137344.0,1789013150.44,27.07,55.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,0.0,1789013222.2914171,0.0,1789013222.291436,0.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,0.0,1789013222.2915347,0.0,5367039666.87469,0.0,1789013222.291592,0.0,1789013222.29161,0.0,8945066111.458282,0.0,0.0,0.0,1789013222.2917218,0.0,0.0,0.0,1789013222.291787,0.0,0.0,0.0,1789013222.2918398,0.0,0.0,0.0,1789013222.2918937,0.0,0.0,0.0,1789013222.2919414,0.0,0.0,0.0,1789013222.2919788,0.0,0.0,0.0,1789013222.2920241,0.0,0.0,0.0,1789013222.2920878,0.0,0.0,0.0,1789013222.292216,0.0,0.0,0.0,1789013222.2923245,0.0,0.0,0.0,1789013222.292383,0.0,0.0,0.0,1789013222.2924466,0.0,0.0,0.0,1789013222.2925098,0.0,0.0,0.0,1789013222.292564,0.0,0.0,0.0,1789013222.2926242,1.0,14.0,1789013273.2164443,14.0,217450.0,1789013273.2164736,14.0,543758.0,1789013273.216502,308.0,14.0,0.10471699500158138,1789013222.3982122,56.0,14.0,0.10471699500158138,1789013273.216543,0.0
10841360117168,1789013309116344632,17798.0,0.0,2057.0,1.0,16942768128.0,1838333952.0,1789013150.44,27.08,55.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,0.0,1789013222.2914171,0.0,1789013222.291436,0.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,0.0,1789013222.2915347,0.0,5367039666.87469,0.0,1789013222.291592,0.0,1789013222.29161,0.0,8945066111.458282,0.0,0.0,0.0,1789013222.2917218,0.0,0.0,0.0,1789013222.291787,0.0,0.0,0.0,1789013222.2918398,0.0,0.0,0.0,1789013222.2918937,0.0,0.0,0.0,1789013222.2919414,0.0,0.0,0.0,1789013222.2919788,0.0,0.0,0.0,1789013222.2920241,0.0,0.0,0.0,1789013222.2920878,0.0,0.0,0.0,1789013222.292216,0.0,0.0,0.0,1789013222.2923245,0.0,0.0,0.0,1789013222.292383,0.0,0.0,0.0,1789013222.2924466,0.0,0.0,0.0,1789013222.2925098,0.0,0.0,0.0,1789013222.292564,0.0,0.0,0.0,1789013222.2926242,1.0,14.0,1789013273.2164443,14.0,217450.0,1789013273.2164736,14.0,543758.0,1789013273.216502,308.0,14.0,0.10471699500158138,1789013222.3982122,56.0,14.0,0.10471699500158138,1789013273.216543,0.0
10841869439754,1789013309625667068,17798.0,0.0,2057.0,1.0,16942768128.0,1838333952.0,1789013150.44,27.089999999999996,55.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,0.0,1789013222.2914171,0.0,1789013222.291436,0.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,0.0,1789013222.2915347,0.0,5367039666.87469,0.0,1789013222.291592,0.0,1789013222.29161,0.0,8945066111.458282,0.0,0.0,0.0,1789013222.2917218,0.0,0.0,0.0,1789013222.291787,0.0,0.0,0.0,1789013222.2918398,0.0,0.0,0.0,1789013222.2918937,0.0,0.0,0.0,1789013222.2919414,0.0,0.0,0.0,1789013222.2919788,0.0,0.0,0.0,1789013222.2920241,0.0,0.0,0.0,1789013222.2920878,0.0,0.0,0.0,1789013222.292216,0.0,0.0,0.0,1789013222.2923245,0.0,0.0,0.0,1789013222.292383,0.0,0.0,0.0,1789013222.2924466,0.0,0.0,0.0,1789013222.2925098,0.0,0.0,0.0,1789013222.292564,0.0,0.0,0.0,1789013222.2926242,1.0,14.0,1789013273.2164443,14.0,217450.0,1789013273.2164736,14.0,543758.0,1789013273.216502,308.0,14.0,0.10471699500158138,1789013222.3982122,56.0,14.0,0.10471699500158138,1789013273.216543,0.0
10842389023629,1789013310145250922,17798.0,0.0,2057.0,1.0,16943816704.0,1838530560.0,1789013150.44,27.23,56.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,0.0,1789013222.2914171,0.0,1789013222.291436,0.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,0.0,1789013222.2915347,0.0,5367039666.87469,0.0,1789013222.291592,0.0,1789013222.29161,0.0,8945066111.458282,0.0,0.0,0.0,1789013222.2917218,0.0,0.0,0.0,1789013222.291787,0.0,0.0,0.0,1789013222.2918398,0.0,0.0,0.0,1789013222.2918937,0.0,0.0,0.0,1789013222.2919414,0.0,0.0,0.0,1789013222.2919788,0.0,0.0,0.0,1789013222.2920241,0.0,0.0,0.0,1789013222.2920878,0.0,0.0,0.0,1789013222.292216,0.0,0.0,0.0,1789013222.2923245,0.0,0.0,0.0,1789013222.292383,0.0,0.0,0.0,1789013222.2924466,0.0,0.0,0.0,1789013222.2925098,0.0,0.0,0.0,1789013222.292564,0.0,0.0,0.0,1789013222.2926242,1.0,32.0,1789013273.2164443,32.0,486602.0,1789013273.2164736,32.0,1216875.0,1789013273.216502,704.0,32.0,0.23241718800272793,1789013222.3982122,128.0,32.0,0.23241718800272793,1789013273.216543,0.0
10842914764437,1789013310670991791,17798.0,0.0,2057.0,1.0,16943816704.0,1838530560.0,1789013150.44,27.7,55.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,0.0,1789013222.2914171,0.0,1789013222.291436,0.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,0.0,1789013222.2915347,0.0,5367039666.87469,0.0,1789013222.291592,0.0,1789013222.29161,0.0,8945066111.458282,0.0,0.0,0.0,1789013222.2917218,0.0,0.0,0.0,1789013222.291787,0.0,0.0,0.0,1789013222.2918398,0.0,0.0,0.0,1789013222.2918937,0.0,0.0,0.0,1789013222.2919414,0.0,0.0,0.0,1789013222.2919788,0.0,0.0,0.0,1789013222.2920241,0.0,0.0,0.0,1789013222.2920878,0.0,0.0,0.0,1789013222.292216,0.0,0.0,0.0,1789013222.2923245,0.0,0.0,0.0,1789013222.292383,0.0,0.0,0.0,1789013222.2924466,0.0,0.0,0.0,1789013222.2925098,0.0,0.0,0.0,1789013222.292564,0.0,0.0,0.0,1789013222.2926242,1.0,94.0,1789013273.2164443,94.0,1443882.0,1789013273.2164736,94.0,3611129.0,1789013273.216502,2067.0,94.0,0.6854366449970257,1789013222.3982122,376.0,94.0,0.6854366449970257,1789013273.216543,0.0
10843425002626,1789013311181230241,17798.0,0.0,2063.0,1.0,16945913856.0,1840693248.0,1789013150.44,28.029999999999998,63.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,2.0,2.0,1.0,0.0,24576.0,1789013222.2914171,0.0,1789013222.291436,0.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,0.0,1789013222.2915347,0.0,5367039666.87469,0.0,1789013222.291592,0.0,1789013222.29161,0.0,8945066111.458282,0.0,0.0,0.0,1789013222.2917218,0.0,0.0,0.0,1789013222.291787,0.0,0.0,0.0,1789013222.2918398,0.0,0.0,0.0,1789013222.2918937,0.0,0.0,0.0,1789013222.2919414,0.0,0.0,0.0,1789013222.2919788,0.0,0.0,0.0,1789013222.2920241,0.0,0.0,0.0,1789013222.2920878,0.0,0.0,0.0,1789013222.292216,0.0,0.0,0.0,1789013222.2923245,0.0,0.0,0.0,1789013222.292383,0.0,0.0,0.0,1789013222.2924466,0.0,0.0,0.0,1789013222.2925098,0.0,0.0,0.0,1789013222.292564,0.0,0.0,0.0,1789013222.2926242,1.0,125.0,1789013273.2164443,125.0,1939291.0,1789013273.2164736,125.0,4850453.0,1789013273.216502,2749.0,125.0,0.9129416130035679,1789013222.3982122,500.0,125.0,0.9129416130035679,1789013273.216543,0.0
10843934657807,1789013311690885221,17798.0,0.0,2063.0,1.0,16945913856.0,1840889856.0,1789013150.44,28.05,63.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,2.0,2.0,1.0,0.0,24576.0,1789013222.2914171,0.0,1789013222.291436,0.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,0.0,1789013222.2915347,0.0,5367039666.87469,0.0,1789013222.291592,0.0,1789013222.29161,0.0,8945066111.458282,0.0,0.0,0.0,1789013222.2917218,0.0,0.0,0.0,1789013222.291787,0.0,0.0,0.0,1789013222.2918398,0.0,0.0,0.0,1789013222.2918937,0.0,0.0,0.0,1789013222.2919414,0.0,0.0,0.0,1789013222.2919788,0.0,0.0,0.0,1789013222.2920241,0.0,0.0,0.0,1789013222.2920878,0.0,0.0,0.0,1789013222.292216,0.0,0.0,0.0,1789013222.2923245,0.0,0.0,0.0,1789013222.292383,0.0,0.0,0.0,1789013222.2924466,0.0,0.0,0.0,1789013222.2925098,0.0,0.0,0.0,1789013222.292564,0.0,0.0,0.0,1789013222.2926242,1.0,125.0,1789013273.2164443,125.0,1939291.0,1789013273.2164736,125.0,4850453.0,1789013273.216502,2749.0,125.0,0.9129416130035679,1789013222.3982122,500.0,125.0,0.9129416130035679,1789013273.216543,0.0
10844444289373,1789013312200516998,17798.0,0.0,2063.0,1.0,16945913856.0,1840889856.0,1789013150.44,28.05,63.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,2.0,2.0,1.0,0.0,24576.0,1789013222.2914171,0.0,1789013222.291436,0.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,0.0,1789013222.2915347,0.0,5367039666.87469,0.0,1789013222.291592,0.0,1789013222.29161,0.0,8945066111.458282,0.0,0.0,0.0,1789013222.2917218,0.0,0.0,0.0,1789013222.291787,0.0,0.0,0.0,1789013222.2918398,0.0,0.0,0.0,1789013222.2918937,0.0,0.0,0.0,1789013222.2919414,0.0,0.0,0.0,1789013222.2919788,0.0,0.0,0.0,1789013222.2920241,0.0,0.0,0.0,1789013222.2920878,0.0,0.0,0.0,1789013222.292216,0.0,0.0,0.0,1789013222.2923245,0.0,0.0,0.0,1789013222.292383,0.0,0.0,0.0,1789013222.2924466,0.0,0.0,0.0,1789013222.2925098,0.0,0.0,0.0,1789013222.292564,0.0,0.0,0.0,1789013222.2926242,1.0,125.0,1789013273.2164443,125.0,1939291.0,1789013273.2164736,125.0,4850453.0,1789013273.216502,2749.0,125.0,0.9129416130035679,1789013222.3982122,500.0,125.0,0.9129416130035679,1789013273.216543,0.0
10844953691169,1789013312709918724,17798.0,0.0,2063.0,1.0,16945913856.0,1840889856.0,1789013150.44,28.060000000000002,63.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,2.0,2.0,1.0,0.0,24576.0,1789013222.2914171,0.0,1789013222.291436,0.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,0.0,1789013222.2915347,0.0,5367039666.87469,0.0,1789013222.291592,0.0,1789013222.29161,0.0,8945066111.458282,0.0,0.0,0.0,1789013222.2917218,0.0,0.0,0.0,1789013222.291787,0.0,0.0,0.0,1789013222.2918398,0.0,0.0,0.0,1789013222.2918937,0.0,0.0,0.0,1789013222.2919414,0.0,0.0,0.0,1789013222.2919788,0.0,0.0,0.0,1789013222.2920241,0.0,0.0,0.0,1789013222.2920878,0.0,0.0,0.0,1789013222.292216,0.0,0.0,0.0,1789013222.2923245,0.0,0.0,0.0,1789013222.292383,0.0,0.0,0.0,1789013222.2924466,0.0,0.0,0.0,1789013222.2925098,0.0,0.0,0.0,1789013222.292564,0.0,0.0,0.0,1789013222.2926242,1.0,125.0,1789013273.2164443,125.0,1939291.0,1789013273.2164736,125.0,4850453.0,1789013273.216502,2749.0,125.0,0.9129416130035679,1789013222.3982122,500.0,125.0,0.9129416130035679,1789013273.216543,0.0
10845463568216,1789013313219795801,17798.0,0.0,2063.0,1.0,16945913856.0,1840889856.0,1789013150.44,28.07,63.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,2.0,2.0,1.0,0.0,24576.0,1789013222.2914171,0.0,1789013222.291436,0.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,0.0,1789013222.2915347,0.0,5367039666.87469,0.0,1789013222.291592,0.0,1789013222.29161,0.0,8945066111.458282,0.0,0.0,0.0,1789013222.2917218,0.0,0.0,0.0,1789013222.291787,0.0,0.0,0.0,1789013222.2918398,0.0,0.0,0.0,1789013222.2918937,0.0,0.0,0.0,1789013222.2919414,0.0,0.0,0.0,1789013222.2919788,0.0,0.0,0.0,1789013222.2920241,0.0,0.0,0.0,1789013222.2920878,0.0,0.0,0.0,1789013222.292216,0.0,0.0,0.0,1789013222.2923245,0.0,0.0,0.0,1789013222.292383,0.0,0.0,0.0,1789013222.2924466,0.0,0.0,0.0,1789013222.2925098,0.0,0.0,0.0,1789013222.292564,0.0,0.0,0.0,1789013222.2926242,1.0,125.0,1789013273.2164443,125.0,1939291.0,1789013273.2164736,125.0,4850453.0,1789013273.216502,2749.0,125.0,0.9129416130035679,1789013222.3982122,500.0,125.0,0.9129416130035679,1789013273.216543,0.0
