monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
10840920181394,1789013308676408738,17846.0,0.0,2055.0,1.0,19144196096.0,1867882496.0,1789013149.11,24.34,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,16384.0,1789013202.9818547,8176.0,1789013202.981871,8208.0,1789013202.9818845,0.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,16384.0,1789013202.9819467,16384.0,5367039608.945908,8176.0,1789013202.9819908,46.0,1789013202.9820042,2.0,8945066014.910213,6.0,2.0,16384.0,1789013202.9820976,20.0,2.0,46.0,1789013202.9821572,620.0,46.0,16430.0,1789013202.9821937,20.0,2.0,46.0,1789013202.9822385,12.0,2.0,2.0,1789013202.982271,12.0,2.0,1024.0,1789013202.9823012,30.0,2.0,0.7090499401092529,1789013202.9823472,792.0,44.0,1.2080686379995313,1789013202.982397,36.0,2.0,0.054912210818160515,1789013202.9824488,38.0,2.0,1.9176726341247559,1789013202.9824922,44.0,2.0,4.998199983674567e-05,1789013202.9826314,38.0,2.0,1.9107751600004121,1789013202.9826689,42.0,2.0,0.7027065220008808,1789013202.982713,40.0,2.0,1.2080686379995313,1789013202.9827478,14.0,2.0,8208.0,1789013202.9827871,1.0,3.0,3578026548.2167673,3.0,49891.0,3578026548.216816,3.0,41417.0,3578026548.2168617,50.0,3.0,1.9535527120006009,1789013203.093531,7.0,3.0,1.9535527120006009,3578026548.216913,0.0
10841518352277,1789013309274579592,17846.0,0.0,2055.0,1.0,19144196096.0,1867882496.0,1789013149.11,24.349999999999998,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,16384.0,1789013202.9818547,8176.0,1789013202.981871,8208.0,1789013202.9818845,0.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,16384.0,1789013202.9819467,16384.0,5367039608.945908,8176.0,1789013202.9819908,46.0,1789013202.9820042,2.0,8945066014.910213,6.0,2.0,16384.0,1789013202.9820976,20.0,2.0,46.0,1789013202.9821572,620.0,46.0,16430.0,1789013202.9821937,20.0,2.0,46.0,1789013202.9822385,12.0,2.0,2.0,1789013202.982271,12.0,2.0,1024.0,1789013202.9823012,30.0,2.0,0.7090499401092529,1789013202.9823472,792.0,44.0,1.2080686379995313,1789013202.982397,36.0,2.0,0.054912210818160515,1789013202.9824488,38.0,2.0,1.9176726341247559,1789013202.9824922,44.0,2.0,4.998199983674567e-05,1789013202.9826314,38.0,2.0,1.9107751600004121,1789013202.9826689,42.0,2.0,0.7027065220008808,1789013202.982713,40.0,2.0,1.2080686379995313,1789013202.9827478,14.0,2.0,8208.0,1789013202.9827871,1.0,3.0,3578026548.2167673,3.0,49891.0,3578026548.216816,3.0,41417.0,3578026548.2168617,50.0,3.0,1.9535527120006009,1789013203.093531,7.0,3.0,1.9535527120006009,3578026548.216913,0.0
10842116887795,1789013309873115189,17846.0,0.0,2055.0,1.0,19144196096.0,1867882496.0,1789013149.11,24.36,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,16384.0,1789013202.9818547,8176.0,1789013202.981871,8208.0,1789013202.9818845,0.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,16384.0,1789013202.9819467,16384.0,5367039608.945908,8176.0,1789013202.9819908,46.0,1789013202.9820042,2.0,8945066014.910213,6.0,2.0,16384.0,1789013202.9820976,20.0,2.0,46.0,1789013202.9821572,620.0,46.0,16430.0,1789013202.9821937,20.0,2.0,46.0,1789013202.9822385,12.0,2.0,2.0,1789013202.982271,12.0,2.0,1024.0,1789013202.9823012,30.0,2.0,0.7090499401092529,1789013202.9823472,792.0,44.0,1.2080686379995313,1789013202.982397,36.0,2.0,0.054912210818160515,1789013202.9824488,38.0,2.0,1.9176726341247559,1789013202.9824922,44.0,2.0,4.998199983674567e-05,1789013202.9826314,38.0,2.0,1.9107751600004121,1789013202.9826689,42.0,2.0,0.7027065220008808,1789013202.982713,40.0,2.0,1.2080686379995313,1789013202.9827478,14.0,2.0,8208.0,1789013202.9827871,1.0,3.0,3578026548.2167673,3.0,49891.0,3578026548.216816,3.0,41417.0,3578026548.2168617,50.0,3.0,1.9535527120006009,1789013203.093531,7.0,3.0,1.9535527120006009,3578026548.216913,0.0
10842715102786,1789013310471330120,17846.0,0.0,2055.0,1.0,19144196096.0,1867882496.0,1789013149.11,24.36,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,16384.0,1789013202.9818547,8176.0,1789013202.981871,8208.0,1789013202.9818845,0.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,16384.0,1789013202.9819467,16384.0,5367039608.945908,8176.0,1789013202.9819908,46.0,1789013202.9820042,2.0,8945066014.910213,6.0,2.0,16384.0,1789013202.9820976,20.0,2.0,46.0,1789013202.9821572,620.0,46.0,16430.0,1789013202.9821937,20.0,2.0,46.0,1789013202.9822385,12.0,2.0,2.0,1789013202.982271,12.0,2.0,1024.0,1789013202.9823012,30.0,2.0,0.7090499401092529,1789013202.9823472,792.0,44.0,1.2080686379995313,1789013202.982397,36.0,2.0,0.054912210818160515,1789013202.9824488,38.0,2.0,1.9176726341247559,1789013202.9824922,44.0,2.0,4.998199983674567e-05,1789013202.9826314,38.0,2.0,1.9107751600004121,1789013202.9826689,42.0,2.0,0.7027065220008808,1789013202.982713,40.0,2.0,1.2080686379995313,1789013202.9827478,14.0,2.0,8208.0,1789013202.9827871,1.0,3.0,3578026548.2167673,3.0,49891.0,3578026548.216816,3.0,41417.0,3578026548.2168617,50.0,3.0,1.9535527120006009,1789013203.093531,7.0,3.0,1.9535527120006009,3578026548.216913,0.0
10843312645780,1789013311068873145,17846.0,0.0,2055.0,1.0,19144196096.0,1867882496.0,1789013149.11,24.369999999999997,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,16384.0,1789013202.9818547,8176.0,1789013202.981871,8208.0,1789013202.9818845,0.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,16384.0,1789013202.9819467,16384.0,5367039608.945908,8176.0,1789013202.9819908,46.0,1789013202.9820042,2.0,8945066014.910213,6.0,2.0,16384.0,1789013202.9820976,20.0,2.0,46.0,1789013202.9821572,620.0,46.0,16430.0,1789013202.9821937,20.0,2.0,46.0,1789013202.9822385,12.0,2.0,2.0,1789013202.982271,12.0,2.0,1024.0,1789013202.9823012,30.0,2.0,0.7090499401092529,1789013202.9823472,792.0,44.0,1.2080686379995313,1789013202.982397,36.0,2.0,0.054912210818160515,1789013202.9824488,38.0,2.0,1.9176726341247559,1789013202.9824922,44.0,2.0,4.998199983674567e-05,1789013202.9826314,38.0,2.0,1.9107751600004121,1789013202.9826689,42.0,2.0,0.7027065220008808,1789013202.982713,40.0,2.0,1.2080686379995313,1789013202.9827478,14.0,2.0,8208.0,1789013202.9827871,1.0,3.0,3578026548.2167673,3.0,49891.0,3578026548.216816,3.0,41417.0,3578026548.2168617,50.0,3.0,1.9535527120006009,1789013203.093531,7.0,3.0,1.9535527120006009,3578026548.216913,0.0
10843910427249,1789013311666655044,17846.0,0.0,2055.0,1.0,19144196096.0,1867882496.0,1789013149.11,24.38,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,16384.0,1789013202.9818547,8176.0,1789013202.981871,8208.0,1789013202.9818845,0.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,16384.0,1789013202.9819467,16384.0,5367039608.945908,8176.0,1789013202.9819908,46.0,1789013202.9820042,2.0,8945066014.910213,6.0,2.0,16384.0,1789013202.9820976,20.0,2.0,46.0,1789013202.9821572,620.0,46.0,16430.0,1789013202.9821937,20.0,2.0,46.0,1789013202.9822385,12.0,2.0,2.0,1789013202.982271,12.0,2.0,1024.0,1789013202.9823012,30.0,2.0,0.7090499401092529,1789013202.9823472,792.0,44.0,1.2080686379995313,1789013202.982397,36.0,2.0,0.054912210818160515,1789013202.9824488,38.0,2.0,1.9176726341247559,1789013202.9824922,44.0,2.0,4.998199983674567e-05,1789013202.9826314,38.0,2.0,1.9107751600004121,1789013202.9826689,42.0,2.0,0.7027065220008808,1789013202.982713,40.0,2.0,1.2080686379995313,1789013202.9827478,14.0,2.0,8208.0,1789013202.9827871,1.0,3.0,3578026548.2167673,3.0,49891.0,3578026548.216816,3.0,41417.0,3578026548.2168617,50.0,3.0,1.9535527120006009,1789013203.093531,7.0,3.0,1.9535527120006009,3578026548.216913,0.0
10844508964189,1789013312265191522,17846.0,0.0,2055.0,1.0,19144196096.0,1867882496.0,1789013149.11,24.38,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,16384.0,1789013202.9818547,8176.0,1789013202.981871,8208.0,1789013202.9818845,0.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,16384.0,1789013202.9819467,16384.0,5367039608.945908,8176.0,1789013202.9819908,46.0,1789013202.9820042,2.0,8945066014.910213,6.0,2.0,16384.0,1789013202.9820976,20.0,2.0,46.0,1789013202.9821572,620.0,46.0,16430.0,1789013202.9821937,20.0,2.0,46.0,1789013202.9822385,12.0,2.0,2.0,1789013202.982271,12.0,2.0,1024.0,1789013202.9823012,30.0,2.0,0.7090499401092529,1789013202.9823472,792.0,44.0,1.2080686379995313,1789013202.982397,36.0,2.0,0.054912210818160515,1789013202.9824488,38.0,2.0,1.9176726341247559,1789013202.9824922,44.0,2.0,4.998199983674567e-05,1789013202.9826314,38.0,2.0,1.9107751600004121,1789013202.9826689,42.0,2.0,0.7027065220008808,1789013202.982713,40.0,2.0,1.2080686379995313,1789013202.9827478,14.0,2.0,8208.0,1789013202.9827871,1.0,3.0,3578026548.2167673,3.0,49891.0,3578026548.216816,3.0,41417.0,3578026548.2168617,50.0,3.0,1.9535527120006009,1789013203.093531,7.0,3.0,1.9535527120006009,3578026548.216913,0.0
10845107143889,1789013312863371243,17846.0,0.0,2055.0,1.0,19144196096.0,1867882496.0,1789013149.11,24.39,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,16384.0,1789013202.9818547,8176.0,1789013202.981871,8208.0,1789013202.9818845,0.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,16384.0,1789013202.9819467,16384.0,5367039608.945908,8176.0,1789013202.9819908,46.0,1789013202.9820042,2.0,8945066014.910213,6.0,2.0,16384.0,1789013202.9820976,20.0,2.0,46.0,1789013202.9821572,620.0,46.0,16430.0,1789013202.9821937,20.0,2.0,46.0,1789013202.9822385,12.0,2.0,2.0,1789013202.982271,12.0,2.0,1024.0,1789013202.9823012,30.0,2.0,0.7090499401092529,1789013202.9823472,792.0,44.0,1.2080686379995313,1789013202.982397,36.0,2.0,0.054912210818160515,1789013202.9824488,38.0,2.0,1.9176726341247559,1789013202.9824922,44.0,2.0,4.998199983674567e-05,1789013202.9826314,38.0,2.0,1.9107751600004121,1789013202.9826689,42.0,2.0,0.7027065220008808,1789013202.982713,40.0,2.0,1.2080686379995313,1789013202.9827478,14.0,2.0,8208.0,1789013202.9827871,1.0,3.0,3578026548.2167673,3.0,49891.0,3578026548.216816,3.0,41417.0,3578026548.2168617,50.0,3.0,1.9535527120006009,1789013203.093531,7.0,3.0,1.9535527120006009,3578026548.216913,0.0
10845704980598,1789013313461208363,17846.0,0.0,2055.0,1.0,19144196096.0,1867882496.0,1789013149.11,24.39,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,16384.0,1789013202.9818547,8176.0,1789013202.981871,8208.0,1789013202.9818845,0.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,16384.0,1789013202.9819467,16384.0,5367039608.945908,8176.0,1789013202.9819908,46.0,1789013202.9820042,2.0,8945066014.910213,6.0,2.0,16384.0,1789013202.9820976,20.0,2.0,46.0,1789013202.9821572,620.0,46.0,16430.0,1789013202.9821937,20.0,2.0,46.0,1789013202.9822385,12.0,2.0,2.0,1789013202.982271,12.0,2.0,1024.0,1789013202.9823012,30.0,2.0,0.7090499401092529,1789013202.9823472,792.0,44.0,1.2080686379995313,1789013202.982397,36.0,2.0,0.054912210818160515,1789013202.9824488,38.0,2.0,1.9176726341247559,1789013202.9824922,44.0,2.0,4.998199983674567e-05,1789013202.9826314,38.0,2.0,1.9107751600004121,1789013202.9826689,42.0,2.0,0.7027065220008808,1789013202.982713,40.0,2.0,1.2080686379995313,1789013202.9827478,14.0,2.0,8208.0,1789013202.9827871,1.0,3.0,3578026548.2167673,3.0,49891.0,3578026548.216816,3.0,41417.0,3578026548.2168617,50.0,3.0,1.9535527120006009,1789013203.093531,7.0,3.0,1.9535527120006009,3578026548.216913,0.0
10846303219533,1789013314059447418,17846.0,0.0,2055.0,1.0,19144196096.0,1867882496.0,1789013149.11,24.4,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,16384.0,1789013202.9818547,8176.0,1789013202.981871,8208.0,1789013202.9818845,0.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,16384.0,1789013202.9819467,16384.0,5367039608.945908,8176.0,1789013202.9819908,46.0,1789013202.9820042,2.0,8945066014.910213,6.0,2.0,16384.0,1789013202.9820976,20.0,2.0,46.0,1789013202.9821572,620.0,46.0,16430.0,1789013202.9821937,20.0,2.0,46.0,1789013202.9822385,12.0,2.0,2.0,1789013202.982271,12.0,2.0,1024.0,1789013202.9823012,30.0,2.0,0.7090499401092529,1789013202.9823472,792.0,44.0,1.2080686379995313,1789013202.982397,36.0,2.0,0.054912210818160515,1789013202.9824488,38.0,2.0,1.9176726341247559,1789013202.9824922,44.0,2.0,4.998199983674567e-05,1789013202.9826314,38.0,2.0,1.9107751600004121,1789013202.9826689,42.0,2.0,0.7027065220008808,1789013202.982713,40.0,2.0,1.2080686379995313,1789013202.9827478,14.0,2.0,8208.0,1789013202.9827871,1.0,3.0,3578026548.2167673,3.0,49891.0,3578026548.216816,3.0,41417.0,3578026548.2168617,50.0,3.0,1.9535527120006009,1789013203.093531,7.0,3.0,1.9535527120006009,3578026548.216913,0.0
