monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
1087311854399,1788985202235084900,17765.0,0.0,2069.0,1.0,17024446464.0,1846308864.0,1788984670.17,33.56,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,3348937.0,1788984720.123118,1314032.0,1788984720.1231363,2034905.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,3348937.0,1788984720.1232803,3348937.0,5366954160.369929,1314032.0,1788984720.1233325,1532.0,1788984720.12335,122.0,8944923600.616976,130.0,122.0,3348937.0,1788984720.1234593,1685.0,122.0,1532.0,1788984720.1235328,18397.0,1433.0,3350469.0,1788984720.1235816,1685.0,122.0,1532.0,1788984720.1236355,732.0,122.0,122.0,1788984720.1236787,1677.0,122.0,2514.0,1788984720.1237156,1259.0,122.0,1701.8615591526031,1788984720.123771,25402.0,1410.0,49.21898103000001,1788984720.1239083,2380.0,122.0,0.9907035295660465,1788984720.123963,1813.0,122.0,1751.0618307590485,1788984720.1240208,1984.0,122.0,1247.4882144990002,1788984720.124081,2001.0,122.0,466.6149920279994,1788984720.124134,2101.0,122.0,417.3960109979994,1788984720.1241984,2588.0,122.0,49.21898103000001,1788984720.1242516,478.0,122.0,2034905.0,1788984720.1243124,1.0,135.0,5366954195.928939,135.0,24999530.0,5366954195.929008,135.0,132244.0,5366954195.929079,1250.0,135.0,1753.9308286969997,1788984720.2980843,243.0,135.0,1753.930828697,5366954195.929164,0.0
1087821385574,1788985202744616436,17765.0,0.0,2069.0,1.0,17024446464.0,1846308864.0,1788984670.17,33.57,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,3348937.0,1788984720.123118,1314032.0,1788984720.1231363,2034905.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,3348937.0,1788984720.1232803,3348937.0,5366954160.369929,1314032.0,1788984720.1233325,1532.0,1788984720.12335,122.0,8944923600.616976,130.0,122.0,3348937.0,1788984720.1234593,1685.0,122.0,1532.0,1788984720.1235328,18397.0,1433.0,3350469.0,1788984720.1235816,1685.0,122.0,1532.0,1788984720.1236355,732.0,122.0,122.0,1788984720.1236787,1677.0,122.0,2514.0,1788984720.1237156,1259.0,122.0,1701.8615591526031,1788984720.123771,25402.0,1410.0,49.21898103000001,1788984720.1239083,2380.0,122.0,0.9907035295660465,1788984720.123963,1813.0,122.0,1751.0618307590485,1788984720.1240208,1984.0,122.0,1247.4882144990002,1788984720.124081,2001.0,122.0,466.6149920279994,1788984720.124134,2101.0,122.0,417.3960109979994,1788984720.1241984,2588.0,122.0,49.21898103000001,1788984720.1242516,478.0,122.0,2034905.0,1788984720.1243124,1.0,135.0,5366954195.928939,135.0,24999530.0,5366954195.929008,135.0,132244.0,5366954195.929079,1250.0,135.0,1753.9308286969997,1788984720.2980843,243.0,135.0,1753.930828697,5366954195.929164,0.0
1088331287753,1788985203254517964,17765.0,0.0,2069.0,1.0,17024446464.0,1846308864.0,1788984670.17,33.58,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,3348937.0,1788984720.123118,1314032.0,1788984720.1231363,2034905.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,3348937.0,1788984720.1232803,3348937.0,5366954160.369929,1314032.0,1788984720.1233325,1532.0,1788984720.12335,122.0,8944923600.616976,130.0,122.0,3348937.0,1788984720.1234593,1685.0,122.0,1532.0,1788984720.1235328,18397.0,1433.0,3350469.0,1788984720.1235816,1685.0,122.0,1532.0,1788984720.1236355,732.0,122.0,122.0,1788984720.1236787,1677.0,122.0,2514.0,1788984720.1237156,1259.0,122.0,1701.8615591526031,1788984720.123771,25402.0,1410.0,49.21898103000001,1788984720.1239083,2380.0,122.0,0.9907035295660465,1788984720.123963,1813.0,122.0,1751.0618307590485,1788984720.1240208,1984.0,122.0,1247.4882144990002,1788984720.124081,2001.0,122.0,466.6149920279994,1788984720.124134,2101.0,122.0,417.3960109979994,1788984720.1241984,2588.0,122.0,49.21898103000001,1788984720.1242516,478.0,122.0,2034905.0,1788984720.1243124,1.0,135.0,5366954195.928939,135.0,24999530.0,5366954195.929008,135.0,132244.0,5366954195.929079,1250.0,135.0,1753.9308286969997,1788984720.2980843,243.0,135.0,1753.930828697,5366954195.929164,0.0
1088842077387,1788985203765307608,17765.0,0.0,2070.0,1.0,17024446464.0,1846308864.0,1788984670.17,33.66,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,3.0,0.0,0.0,1.0,0.08703365942629748,3432893.0,1788984720.123118,1397232.0,1788984720.1231363,2035661.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,3405593.0,1788984720.1232803,3405593.0,5366954160.369929,1370416.0,1788984720.1233325,1543.0,1788984720.12335,122.0,8944923600.616976,130.0,122.0,3348937.0,1788984720.1234593,1685.0,122.0,1532.0,1788984720.1235328,18496.0,1442.0,3407136.0,1788984720.1235816,1685.0,122.0,1532.0,1788984720.1236355,732.0,122.0,122.0,1788984720.1236787,1677.0,122.0,2514.0,1788984720.1237156,1290.0,124.0,1702.0519845485687,1788984720.123771,25564.0,1419.0,49.5494317859999,1788984720.1239083,2380.0,122.0,0.9907035295660465,1788984720.123963,1813.0,122.0,1751.0618307590485,1788984720.1240208,1984.0,122.0,1247.4882144990002,1788984720.124081,2001.0,122.0,466.6149920279994,1788984720.124134,2101.0,122.0,417.3960109979994,1788984720.1241984,2588.0,122.0,49.21898103000001,1788984720.1242516,478.0,122.0,2034905.0,1788984720.1243124,1.0,135.0,5366954195.928939,135.0,24999530.0,5366954195.929008,135.0,132244.0,5366954195.929079,1250.0,135.0,1753.9308286969997,1788984720.2980843,243.0,135.0,1753.930828697,5366954195.929164,0.08703365942629748
1089352252400,1788985204275482681,17765.0,0.0,2070.0,1.0,17024446464.0,1846308864.0,1788984670.17,33.699999999999996,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,2.0,0.0,0.0,1.0,0.0587630575360637,3432893.0,1788984720.123118,1397232.0,1788984720.1231363,2035661.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,3432893.0,1788984720.1232803,3432893.0,5366954160.369929,1397232.0,1788984720.1233325,1574.0,1788984720.12335,123.0,8944923600.616976,131.0,123.0,3376237.0,1788984720.1234593,1700.0,123.0,1533.0,1788984720.1235328,18679.0,1457.0,3434467.0,1788984720.1235816,1700.0,123.0,1533.0,1788984720.1236355,738.0,123.0,123.0,1788984720.1236787,1692.0,123.0,2515.0,1788984720.1237156,1305.0,125.0,1702.1834506988525,1788984720.123771,26100.0,1449.0,50.64798592799991,1788984720.1239083,2400.0,123.0,0.9907035295660465,1788984720.123963,1835.0,123.0,1751.1932969093323,1788984720.1240208,2006.0,123.0,1247.488220059,1788984720.124081,2023.0,123.0,466.73199219899936,1788984720.124134,2123.0,123.0,417.51301116899936,1788984720.1241984,2610.0,123.0,49.21898103000001,1788984720.1242516,485.0,123.0,2035389.0,1788984720.1243124,1.0,136.0,5366954195.928939,136.0,25202858.0,5366954195.929008,136.0,132244.0,5366954195.929079,1267.0,136.0,1754.0887820319997,1788984720.2980843,246.0,136.0,1754.088782032,5366954195.929164,0.0587630575360637
1089862039004,1788985204785269315,17765.0,0.0,2070.0,1.0,17024446464.0,1846308864.0,1788984670.17,33.71,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,2.0,0.0,0.0,1.0,0.05879621953241587,3432893.0,1788984720.123118,1397232.0,1788984720.1231363,2035661.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,3432893.0,1788984720.1232803,3432893.0,5366954160.369929,1397232.0,1788984720.1233325,1604.0,1788984720.12335,123.0,8944923600.616976,131.0,123.0,3376237.0,1788984720.1234593,1700.0,123.0,1533.0,1788984720.1235328,18874.0,1472.0,3434497.0,1788984720.1235816,1700.0,123.0,1533.0,1788984720.1236355,738.0,123.0,123.0,1788984720.1236787,1692.0,123.0,2515.0,1788984720.1237156,1305.0,125.0,1702.1834506988525,1788984720.123771,26640.0,1479.0,51.67688684400002,1788984720.1239083,2400.0,123.0,0.9907035295660465,1788984720.123963,1835.0,123.0,1751.1932969093323,1788984720.1240208,2006.0,123.0,1247.488220059,1788984720.124081,2023.0,123.0,466.73199219899936,1788984720.124134,2123.0,123.0,417.51301116899936,1788984720.1241984,2610.0,123.0,49.21898103000001,1788984720.1242516,485.0,123.0,2035389.0,1788984720.1243124,1.0,136.0,5366954195.928939,136.0,25202858.0,5366954195.929008,136.0,132244.0,5366954195.929079,1267.0,136.0,1754.0887820319997,1788984720.2980843,246.0,136.0,1754.088782032,5366954195.929164,0.05879621953241587
1090372320306,1788985205295550657,17765.0,0.0,2070.0,1.0,17024446464.0,1846308864.0,1788984670.17,33.72,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03206765047255844,3432893.0,1788984720.123118,1397232.0,1788984720.1231363,2035661.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,3432893.0,1788984720.1232803,3432893.0,5366954160.369929,1397232.0,1788984720.1233325,1625.0,1788984720.12335,124.0,8944923600.616976,132.0,124.0,3402009.0,1788984720.1234593,1710.0,124.0,1571.0,1788984720.1235328,19078.0,1487.0,3434518.0,1788984720.1235816,1710.0,124.0,1571.0,1788984720.1236355,744.0,124.0,124.0,1788984720.1236787,1702.0,124.0,2553.0,1788984720.1237156,1305.0,125.0,1702.1834506988525,1788984720.123771,27018.0,1500.0,52.38666161400022,1788984720.1239083,2418.0,124.0,1.0260408659714546,1788984720.123963,1853.0,124.0,1752.6016602516174,1788984720.1240208,2028.0,124.0,1247.4882256790002,1788984720.124081,2041.0,124.0,468.1178696219994,1788984720.124134,2145.0,124.0,417.59140714499927,1788984720.1241984,2628.0,124.0,50.52646247700011,1788984720.1242516,493.0,124.0,2035545.0,1788984720.1243124,1.0,137.0,5366954195.928939,137.0,25395045.0,5366954195.929008,137.0,132244.0,5366954195.929079,1280.0,137.0,1755.5016302889996,1788984720.2980843,247.0,137.0,1755.5016302889999,5366954195.929164,0.03206765047255844
1090881697102,1788985205804927363,17765.0,0.0,2070.0,1.0,17024446464.0,1846308864.0,1788984670.17,33.73,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03208423147073458,3432893.0,1788984720.123118,1397232.0,1788984720.1231363,2035661.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,3432893.0,1788984720.1232803,3432893.0,5366954160.369929,1397232.0,1788984720.1233325,1640.0,1788984720.12335,124.0,8944923600.616976,132.0,124.0,3402009.0,1788984720.1234593,1710.0,124.0,1571.0,1788984720.1235328,19288.0,1502.0,3434533.0,1788984720.1235816,1710.0,124.0,1571.0,1788984720.1236355,744.0,124.0,124.0,1788984720.1236787,1702.0,124.0,2553.0,1788984720.1237156,1305.0,125.0,1702.1834506988525,1788984720.123771,27288.0,1515.0,52.904461863000165,1788984720.1239083,2418.0,124.0,1.0260408659714546,1788984720.123963,1853.0,124.0,1752.6016602516174,1788984720.1240208,2028.0,124.0,1247.4882256790002,1788984720.124081,2041.0,124.0,468.1178696219994,1788984720.124134,2145.0,124.0,417.59140714499927,1788984720.1241984,2628.0,124.0,50.52646247700011,1788984720.1242516,493.0,124.0,2035545.0,1788984720.1243124,1.0,137.0,5366954195.928939,137.0,25395045.0,5366954195.929008,137.0,132244.0,5366954195.929079,1280.0,137.0,1755.5016302889996,1788984720.2980843,247.0,137.0,1755.5016302889999,5366954195.929164,0.03208423147073458
1091391351348,1788985206314581669,17765.0,0.0,2070.0,1.0,17024446464.0,1846308864.0,1788984670.17,33.75,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03210081246891061,3432893.0,1788984720.123118,1397232.0,1788984720.1231363,2035661.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,3432893.0,1788984720.1232803,3432893.0,5366954160.369929,1397232.0,1788984720.1233325,1655.0,1788984720.12335,124.0,8944923600.616976,132.0,124.0,3402009.0,1788984720.1234593,1710.0,124.0,1571.0,1788984720.1235328,19498.0,1517.0,3434548.0,1788984720.1235816,1710.0,124.0,1571.0,1788984720.1236355,744.0,124.0,124.0,1788984720.1236787,1702.0,124.0,2553.0,1788984720.1237156,1305.0,125.0,1702.1834506988525,1788984720.123771,27558.0,1530.0,53.414166032000026,1788984720.1239083,2418.0,124.0,1.0260408659714546,1788984720.123963,1853.0,124.0,1752.6016602516174,1788984720.1240208,2028.0,124.0,1247.4882256790002,1788984720.124081,2041.0,124.0,468.1178696219994,1788984720.124134,2145.0,124.0,417.59140714499927,1788984720.1241984,2628.0,124.0,50.52646247700011,1788984720.1242516,493.0,124.0,2035545.0,1788984720.1243124,1.0,137.0,5366954195.928939,137.0,25395045.0,5366954195.929008,137.0,132244.0,5366954195.929079,1280.0,137.0,1755.5016302889996,1788984720.2980843,247.0,137.0,1755.5016302889999,5366954195.929164,0.03210081246891061
1091901141846,1788985206824372167,17765.0,0.0,2070.0,1.0,17024446464.0,1846308864.0,1788984670.17,33.76,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03211739346708675,3432893.0,1788984720.123118,1397232.0,1788984720.1231363,2035661.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,3432893.0,1788984720.1232803,3432893.0,5366954160.369929,1397232.0,1788984720.1233325,1670.0,1788984720.12335,124.0,8944923600.616976,132.0,124.0,3402009.0,1788984720.1234593,1710.0,124.0,1571.0,1788984720.1235328,19708.0,1532.0,3434563.0,1788984720.1235816,1710.0,124.0,1571.0,1788984720.1236355,744.0,124.0,124.0,1788984720.1236787,1702.0,124.0,2553.0,1788984720.1237156,1305.0,125.0,1702.1834506988525,1788984720.123771,27828.0,1545.0,53.93429367600004,1788984720.1239083,2418.0,124.0,1.0260408659714546,1788984720.123963,1853.0,124.0,1752.6016602516174,1788984720.1240208,2028.0,124.0,1247.4882256790002,1788984720.124081,2041.0,124.0,468.1178696219994,1788984720.124134,2145.0,124.0,417.59140714499927,1788984720.1241984,2628.0,124.0,50.52646247700011,1788984720.1242516,493.0,124.0,2035545.0,1788984720.1243124,1.0,137.0,5366954195.928939,137.0,25395045.0,5366954195.929008,137.0,132244.0,5366954195.929079,1280.0,137.0,1755.5016302889996,1788984720.2980843,247.0,137.0,1755.5016302889999,5366954195.929164,0.03211739346708675
