timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 10:45:57.317, 0, 90.63, 0, 74059
2026/07/13 10:45:57.319, 1, 90.72, 0, 74059
2026/07/13 10:45:57.569, 0, 375.83, 35, 74059
2026/07/13 10:45:57.569, 1, 90.95, 0, 74059
2026/07/13 10:45:57.819, 0, 137.95, 82, 74059
2026/07/13 10:45:57.819, 1, 90.72, 0, 74059
2026/07/13 10:45:58.069, 0, 122.21, 28, 74059
2026/07/13 10:45:58.069, 1, 90.82, 0, 74059
2026/07/13 10:45:58.319, 0, 133.43, 31, 74059
2026/07/13 10:45:58.320, 1, 90.44, 0, 74059
2026/07/13 10:45:58.570, 0, 137.03, 31, 74059
2026/07/13 10:45:58.570, 1, 90.54, 0, 74059
2026/07/13 10:45:58.820, 0, 133.70, 31, 74059
2026/07/13 10:45:58.820, 1, 90.44, 0, 74059
2026/07/13 10:45:59.070, 0, 133.11, 31, 74059
2026/07/13 10:45:59.070, 1, 90.44, 0, 74059
2026/07/13 10:45:59.320, 0, 129.78, 31, 74059
2026/07/13 10:45:59.320, 1, 90.21, 0, 74059
2026/07/13 10:45:59.570, 0, 286.88, 30, 74059
2026/07/13 10:45:59.570, 1, 89.52, 0, 74059
2026/07/13 10:45:59.821, 0, 150.37, 71, 74059
2026/07/13 10:45:59.821, 1, 89.52, 0, 74059
2026/07/13 10:46:00.071, 0, 134.03, 47, 74059
2026/07/13 10:46:00.071, 1, 89.61, 0, 74059
2026/07/13 10:46:00.321, 0, 131.91, 31, 74059
2026/07/13 10:46:00.321, 1, 89.61, 0, 74059
2026/07/13 10:46:00.571, 0, 132.50, 31, 74059
2026/07/13 10:46:00.571, 1, 89.25, 0, 74059
2026/07/13 10:46:00.821, 0, 135.23, 31, 74059
2026/07/13 10:46:00.821, 1, 89.25, 0, 74059
2026/07/13 10:46:01.072, 0, 135.56, 31, 74059
2026/07/13 10:46:01.072, 1, 89.34, 0, 74059
2026/07/13 10:46:01.322, 0, 135.83, 31, 74059
2026/07/13 10:46:01.322, 1, 89.52, 0, 74059
2026/07/13 10:46:01.572, 0, 141.27, 31, 74059
2026/07/13 10:46:01.572, 1, 89.61, 0, 74059
2026/07/13 10:46:01.822, 0, 108.11, 31, 74059
2026/07/13 10:46:01.822, 1, 88.92, 0, 74059
2026/07/13 10:46:02.072, 0, 141.27, 81, 74059
2026/07/13 10:46:02.072, 1, 88.92, 0, 74059
2026/07/13 10:46:02.322, 0, 130.06, 31, 74059
2026/07/13 10:46:02.322, 1, 89.01, 0, 74059
2026/07/13 10:46:02.573, 0, 132.18, 31, 74059
2026/07/13 10:46:02.573, 1, 88.92, 0, 74059
2026/07/13 10:46:02.823, 0, 133.43, 31, 74059
2026/07/13 10:46:02.823, 1, 88.59, 0, 74059
2026/07/13 10:46:03.073, 0, 133.43, 32, 74059
2026/07/13 10:46:03.073, 1, 88.59, 0, 74059
2026/07/13 10:46:03.323, 0, 389.47, 76, 74059
2026/07/13 10:46:03.323, 1, 88.50, 0, 74059
2026/07/13 10:46:03.573, 0, 124.01, 47, 74059
2026/07/13 10:46:03.574, 1, 88.59, 0, 74059
2026/07/13 10:46:03.824, 0, 123.88, 29, 74059
2026/07/13 10:46:03.824, 1, 88.59, 0, 74059
2026/07/13 10:46:04.074, 0, 129.78, 30, 74059
2026/07/13 10:46:04.074, 1, 88.68, 0, 74059
2026/07/13 10:46:04.324, 0, 138.28, 30, 74059
2026/07/13 10:46:04.324, 1, 88.59, 0, 74059
2026/07/13 10:46:04.574, 0, 133.11, 31, 74059
2026/07/13 10:46:04.574, 1, 88.59, 0, 74059
2026/07/13 10:46:04.824, 0, 312.02, 30, 74059
2026/07/13 10:46:04.825, 1, 88.32, 0, 74059
2026/07/13 10:46:05.075, 0, 384.03, 39, 74059
2026/07/13 10:46:05.075, 1, 88.23, 0, 74059
2026/07/13 10:46:05.325, 0, 156.14, 58, 74059
2026/07/13 10:46:05.325, 1, 88.23, 0, 74059
2026/07/13 10:46:05.575, 0, 136.76, 44, 74059
2026/07/13 10:46:05.575, 1, 88.32, 0, 74059
2026/07/13 10:46:05.825, 0, 152.22, 35, 74059
2026/07/13 10:46:05.825, 1, 88.41, 0, 74059
2026/07/13 10:46:06.076, 0, 152.94, 36, 74059
2026/07/13 10:46:06.076, 1, 88.41, 0, 74059
2026/07/13 10:46:06.326, 0, 148.90, 35, 74059
2026/07/13 10:46:06.326, 1, 88.32, 0, 74059
2026/07/13 10:46:06.576, 0, 147.97, 33, 74059
2026/07/13 10:46:06.576, 1, 88.32, 0, 74059
2026/07/13 10:46:06.826, 0, 144.93, 34, 74059
2026/07/13 10:46:06.826, 1, 88.32, 0, 74059
2026/07/13 10:46:07.076, 0, 146.77, 31, 74059
2026/07/13 10:46:07.076, 1, 88.32, 0, 74059
2026/07/13 10:46:07.326, 0, 150.09, 33, 74059
2026/07/13 10:46:07.327, 1, 88.00, 0, 74059
2026/07/13 10:46:07.577, 0, 390.66, 30, 74059
2026/07/13 10:46:07.577, 1, 88.00, 0, 74059
2026/07/13 10:46:07.827, 0, 134.30, 86, 74059
2026/07/13 10:46:07.827, 1, 88.09, 0, 74059
2026/07/13 10:46:08.077, 0, 136.42, 31, 74059
2026/07/13 10:46:08.077, 1, 88.09, 0, 74059
2026/07/13 10:46:08.327, 0, 136.42, 32, 74059
2026/07/13 10:46:08.327, 1, 88.00, 0, 74059
2026/07/13 10:46:08.577, 0, 136.01, 31, 74059
2026/07/13 10:46:08.577, 1, 88.00, 0, 74059
2026/07/13 10:46:08.828, 0, 393.11, 30, 74059
2026/07/13 10:46:08.828, 1, 88.00, 0, 74059
2026/07/13 10:46:09.079, 0, 380.06, 93, 74059
2026/07/13 10:46:09.079, 1, 87.72, 0, 74059
2026/07/13 10:46:09.329, 0, 92.57, 0, 74059
2026/07/13 10:46:09.329, 1, 88.09, 0, 74059
2026/07/13 10:46:09.579, 0, 108.82, 33, 74059
2026/07/13 10:46:09.579, 1, 87.72, 0, 74059
2026/07/13 10:46:09.829, 0, 158.26, 58, 74059
2026/07/13 10:46:09.829, 1, 87.81, 0, 74059
2026/07/13 10:46:10.079, 0, 182.55, 40, 74059
2026/07/13 10:46:10.079, 1, 87.81, 0, 74059
2026/07/13 10:46:10.331, 0, 173.74, 41, 74059
2026/07/13 10:46:10.332, 1, 90.21, 0, 74059
2026/07/13 10:46:10.582, 0, 177.66, 42, 74059
2026/07/13 10:46:10.582, 1, 87.81, 0, 74059
2026/07/13 10:46:10.832, 0, 172.21, 43, 74059
2026/07/13 10:46:10.832, 1, 87.81, 0, 74059
2026/07/13 10:46:11.082, 0, 175.26, 41, 74059
2026/07/13 10:46:11.082, 1, 87.72, 0, 74059
2026/07/13 10:46:11.332, 0, 140.53, 45, 74059
2026/07/13 10:46:11.332, 1, 87.72, 0, 74059
2026/07/13 10:46:11.582, 0, 383.38, 42, 74059
2026/07/13 10:46:11.583, 1, 87.72, 0, 74059
2026/07/13 10:46:11.833, 0, 396.42, 88, 74059
2026/07/13 10:46:11.833, 1, 87.90, 0, 74059
2026/07/13 10:46:12.083, 0, 160.12, 92, 74059
2026/07/13 10:46:12.083, 1, 88.09, 0, 74059
2026/07/13 10:46:12.333, 0, 178.31, 41, 74059
2026/07/13 10:46:12.333, 1, 87.81, 0, 74059
2026/07/13 10:46:12.583, 0, 179.78, 42, 74059
2026/07/13 10:46:12.584, 1, 87.48, 0, 74059
2026/07/13 10:46:12.834, 0, 393.38, 62, 74059
2026/07/13 10:46:12.834, 1, 87.63, 0, 74059
2026/07/13 10:46:13.084, 0, 171.01, 80, 74059
2026/07/13 10:46:13.084, 1, 87.39, 0, 74059
2026/07/13 10:46:13.334, 0, 171.93, 50, 74059
2026/07/13 10:46:13.334, 1, 87.48, 0, 74059
2026/07/13 10:46:13.584, 0, 167.19, 41, 74059
2026/07/13 10:46:13.584, 1, 87.39, 0, 74059
2026/07/13 10:46:13.834, 0, 180.43, 40, 74059
2026/07/13 10:46:13.835, 1, 87.48, 0, 74059
2026/07/13 10:46:14.085, 0, 167.36, 42, 74059
2026/07/13 10:46:14.085, 1, 87.39, 0, 74059
2026/07/13 10:46:14.335, 0, 390.06, 53, 74059
2026/07/13 10:46:14.335, 1, 87.39, 0, 74059
2026/07/13 10:46:14.585, 0, 380.99, 61, 74059
2026/07/13 10:46:14.585, 1, 87.30, 0, 74059
2026/07/13 10:46:14.835, 0, 414.25, 100, 74059
2026/07/13 10:46:14.836, 1, 87.39, 0, 74059
2026/07/13 10:46:15.086, 0, 159.19, 56, 74059
2026/07/13 10:46:15.086, 1, 87.21, 0, 74059
2026/07/13 10:46:15.336, 0, 167.09, 38, 74059
2026/07/13 10:46:15.336, 1, 87.48, 0, 74059
2026/07/13 10:46:15.586, 0, 240.20, 45, 74059
2026/07/13 10:46:15.586, 1, 87.12, 0, 74059
2026/07/13 10:46:15.836, 0, 180.52, 52, 74059
2026/07/13 10:46:15.836, 1, 87.12, 0, 74059
2026/07/13 10:46:16.087, 0, 174.06, 42, 74059
2026/07/13 10:46:16.087, 1, 87.48, 0, 74059
2026/07/13 10:46:16.337, 0, 166.76, 41, 74059
2026/07/13 10:46:16.337, 1, 87.21, 0, 74059
2026/07/13 10:46:16.587, 0, 169.49, 40, 74059
2026/07/13 10:46:16.587, 1, 87.21, 0, 74059
2026/07/13 10:46:16.837, 0, 300.77, 49, 74059
2026/07/13 10:46:16.837, 1, 87.12, 0, 74059
2026/07/13 10:46:17.088, 0, 92.75, 46, 74059
2026/07/13 10:46:17.088, 1, 87.21, 0, 74059
2026/07/13 10:46:17.338, 0, 353.43, 74, 74059
2026/07/13 10:46:17.338, 1, 87.12, 0, 74059
2026/07/13 10:46:17.588, 0, 393.70, 97, 74059
2026/07/13 10:46:17.588, 1, 87.39, 0, 74059
2026/07/13 10:46:17.839, 0, 183.75, 42, 74059
2026/07/13 10:46:17.839, 1, 87.21, 0, 74059
2026/07/13 10:46:18.089, 0, 282.31, 42, 74059
2026/07/13 10:46:18.089, 1, 87.21, 0, 74059
2026/07/13 10:46:18.339, 0, 184.95, 74, 74059
2026/07/13 10:46:18.339, 1, 87.21, 0, 74059
2026/07/13 10:46:18.589, 0, 177.05, 71, 74059
2026/07/13 10:46:18.589, 1, 87.12, 0, 74059
2026/07/13 10:46:18.839, 0, 173.13, 40, 74059
2026/07/13 10:46:18.840, 1, 87.12, 0, 74059
2026/07/13 10:46:19.090, 0, 161.75, 41, 74059
2026/07/13 10:46:19.090, 1, 87.21, 0, 74059
2026/07/13 10:46:19.340, 0, 213.54, 39, 74059
2026/07/13 10:46:19.340, 1, 87.21, 0, 74059
2026/07/13 10:46:19.590, 0, 404.57, 43, 74059
2026/07/13 10:46:19.590, 1, 87.12, 0, 74059
2026/07/13 10:46:19.840, 0, 327.13, 56, 74059
2026/07/13 10:46:19.841, 1, 87.39, 0, 74059
2026/07/13 10:46:20.091, 0, 354.03, 39, 74059
2026/07/13 10:46:20.091, 1, 87.39, 0, 74059
2026/07/13 10:46:20.341, 0, 373.11, 61, 74059
2026/07/13 10:46:20.341, 1, 87.30, 0, 74059
2026/07/13 10:46:20.591, 0, 414.57, 100, 74059
2026/07/13 10:46:20.591, 1, 87.03, 0, 74059
2026/07/13 10:46:20.842, 0, 402.45, 91, 74059
2026/07/13 10:46:20.842, 1, 86.79, 0, 74059
2026/07/13 10:46:21.092, 0, 366.15, 54, 74059
2026/07/13 10:46:21.092, 1, 86.79, 0, 74059
2026/07/13 10:46:21.342, 0, 189.52, 70, 74059
2026/07/13 10:46:21.342, 1, 87.12, 0, 74059
