monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5559374604300021,1784174104959283994,0,90.63,0,75261,1
5559374604300021,1784174104959283994,1,80.93,0,74059,1
5559374886911573,1784174105241895846,0,90.02,0,75261,1
5559374886911573,1784174105241895846,1,80.84,0,74059,1
5559375167948293,1784174105522930446,0,90.12,0,75261,1
5559375167948293,1784174105522930446,1,81.34,0,74059,1
5559375499704530,1784174105854686493,0,361.31,41,75261,1
5559375499704530,1784174105854686493,1,81.18,0,74059,1
5559375777516233,1784174106132498136,0,349.79,100,75261,1
5559375777516233,1784174106132498136,1,81.18,0,74059,1
5559376054852851,1784174106409835404,0,379.19,100,75261,1
5559376054852851,1784174106409835404,1,81.18,0,74059,1
5559376329258940,1784174106684241593,0,360.72,100,75261,1
5559376329258940,1784174106684241593,1,81.18,0,74059,1
5559376604917456,1784174106959900509,0,342.84,100,75261,1
5559376604917456,1784174106959900509,1,81.26,0,74059,1
5559376885706128,1784174107240688281,0,356.75,100,75261,1
5559376885706128,1784174107240688281,1,81.18,0,74059,1
5559377158691502,1784174107513674585,0,139.93,48,75261,1
5559377158691502,1784174107513674585,1,81.18,0,74059,1
5559377434695814,1784174107789677667,0,145.52,36,75261,1
5559377434695814,1784174107789677667,1,81.26,0,74059,1
5559377710529878,1784174108065512351,0,146.45,36,75261,1
5559377710529878,1784174108065512351,1,81.26,0,74059,1
5559378010374230,1784174108365355993,0,91.55,20,75261,1
5559378010374230,1784174108365355993,1,81.26,0,74059,1
5559378316179499,1784174108671160942,0,91.18,0,75261,1
5559378316179499,1784174108671160942,1,81.26,0,74059,1
5559378606644000,1784174108961625683,0,90.95,0,75261,1
5559378606644000,1784174108961625683,1,81.26,0,74059,1
5559378938231518,1784174109293213371,0,384.90,80,75261,1
5559378938231518,1784174109293213371,1,81.18,0,74059,1
5559379212361590,1784174109567343723,0,396.42,100,75261,1
5559379212361590,1784174109567343723,1,81.18,0,74059,1
5559379488680839,1784174109843663642,0,332.24,100,75261,1
5559379488680839,1784174109843663642,1,81.18,0,74059,1
5559379765059638,1784174110120042090,0,355.28,100,75261,1
5559379765059638,1784174110120042090,1,81.44,0,74059,1
5559380041773832,1784174110396756025,0,134.03,98,75261,1
5559380041773832,1784174110396756025,1,81.26,0,74059,1
5559380318797774,1784174110673780387,0,139.48,32,75261,1
5559380318797774,1784174110673780387,1,80.93,0,74059,1
5559380594575008,1784174110949557221,0,142.20,36,75261,1
5559380594575008,1784174110949557221,1,80.93,0,74059,1
5559380877793625,1784174111232776138,0,133.43,36,75261,1
