monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5574360955078291,1784189091310060614,0,88.50,0,75261,1
5574360955078291,1784189091310060614,1,82.87,0,74057,1
5574361234575889,1784189091589557912,0,384.30,10,75261,1
5574361234575889,1784189091589557912,1,82.78,0,74057,1
5574361508614879,1784189091863596772,0,373.49,100,75261,1
5574361508614879,1784189091863596772,1,84.58,0,74057,1
5574361786676643,1784189092141658536,0,367.67,100,75261,1
5574361786676643,1784189092141658536,1,84.17,0,74057,1
5574362066681195,1784189092421663078,0,348.69,99,75261,1
5574362066681195,1784189092421663078,1,83.98,0,74057,1
5574362342744722,1784189092697726615,0,326.54,100,75261,1
5574362342744722,1784189092697726615,1,83.98,0,74057,1
5574362618696420,1784189092973678583,0,352.27,100,75261,1
5574362618696420,1784189092973678583,1,83.89,0,74057,1
5574362892340815,1784189093247322788,0,397.35,100,75261,1
5574362892340815,1784189093247322788,1,83.98,0,74057,1
5574363170912313,1784189093525894216,0,363.76,100,75261,1
5574363170912313,1784189093525894216,1,83.89,0,74057,1
5574363446574894,1784189093801556787,0,354.95,100,75261,1
5574363446574894,1784189093801556787,1,83.57,0,74057,1
5574363720762092,1784189094075744425,0,174.06,100,75261,1
5574363720762092,1784189094075744425,1,83.57,0,74057,1
5574363994553545,1784189094349535438,0,334.35,100,75261,1
5574363994553545,1784189094349535438,1,83.57,0,74057,1
5574364270231156,1784189094625213059,0,354.40,100,75261,1
5574364270231156,1784189094625213059,1,83.57,0,74057,1
5574364544464494,1784189094899446397,0,157.06,85,75261,1
5574364544464494,1784189094899446397,1,83.46,0,74057,1
5574364819470252,1784189095174452125,0,141.45,30,75261,1
5574364819470252,1784189095174452125,1,83.66,0,74057,1
5574365128180210,1784189095483162453,0,139.90,39,75261,1
5574365128180210,1784189095483162453,1,83.46,0,74057,1
5574365402245309,1784189095757227552,0,147.52,39,75261,1
5574365402245309,1784189095757227552,1,83.46,0,74057,1
5574365686164367,1784189096041146550,0,353.52,37,75261,1
5574365686164367,1784189096041146550,1,83.57,0,74057,1
5574365961347234,1784189096316329127,0,365.01,100,75261,1
5574365961347234,1784189096316329127,1,83.38,0,74057,1
5574366236486971,1784189096591469924,0,362.88,100,75261,1
5574366236486971,1784189096591469924,1,83.29,0,74057,1
5574366514977131,1784189096869959044,0,272.30,100,75261,1
5574366514977131,1784189096869959044,1,83.29,0,74057,1
5574366788105111,1784189097143087104,0,366.53,100,75261,1
5574366788105111,1784189097143087104,1,83.38,0,74057,1
5574367063115889,1784189097418097752,0,355.65,100,75261,1
5574367063115889,1784189097418097752,1,83.38,0,74057,1
5574367340920046,1784189097695901929,0,358.27,100,75261,1
5574367340920046,1784189097695901929,1,83.29,0,74057,1
5574367615911385,1784189097970893278,0,360.16,100,75261,1
5574367615911385,1784189097970893278,1,83.29,0,74057,1
5574367940577342,1784189098295559585,0,139.02,98,75261,1
5574367940577342,1784189098295559585,1,83.46,0,74057,1
5574368215892777,1784189098570875330,0,137.35,36,75261,1
5574368215892777,1784189098570875330,1,83.38,0,74057,1
5574368497404553,1784189098852386686,0,139.62,40,75261,1
5574368497404553,1784189098852386686,1,83.14,0,74057,1
5574368785383945,1784189099140366158,0,383.50,59,75261,1
5574368785383945,1784189099140366158,1,83.38,0,74057,1
5574369062718327,1784189099417700180,0,345.28,100,75261,1
5574369062718327,1784189099417700180,1,82.97,0,74057,1
5574369336728217,1784189099691710110,0,372.57,100,75261,1
5574369336728217,1784189099691710110,1,83.05,0,74057,1
5574369611485056,1784189099966467559,0,287.75,96,75261,1
5574369611485056,1784189099966467559,1,83.38,0,74057,1
5574369888346867,1784189100243329090,0,376.75,100,75261,1
5574369888346867,1784189100243329090,1,83.57,0,74057,1
5574370161323394,1784189100516305247,0,362.24,100,75261,1
5574370161323394,1784189100516305247,1,83.05,0,74057,1
5574370437871549,1784189100792853412,0,128.66,98,75261,1
5574370437871549,1784189100792853412,1,83.46,0,74057,1
5574370717803585,1784189101072785808,0,138.55,36,75261,1
5574370717803585,1784189101072785808,1,83.05,0,74057,1
5574370993388431,1784189101348370684,0,137.35,36,75261,1
5574370993388431,1784189101348370684,1,83.46,0,74057,1
5574371283706224,1784189101638688567,0,138.28,36,75261,1
5574371283706224,1784189101638688567,1,83.14,0,74057,1
5574371567104749,1784189101922086612,0,380.46,100,75261,1
5574371567104749,1784189101922086612,1,83.05,0,74057,1
5574371841092984,1784189102196074887,0,394.71,100,75261,1
5574371841092984,1784189102196074887,1,83.05,0,74057,1
5574372114660284,1784189102469642427,0,410.76,100,75261,1
5574372114660284,1784189102469642427,1,83.05,0,74057,1
5574372389985694,1784189102744967597,0,353.52,100,75261,1
5574372389985694,1784189102744967597,1,83.05,0,74057,1
5574372663352436,1784189103018334309,0,367.07,100,75261,1
5574372663352436,1784189103018334309,1,83.05,0,74057,1
5574372938772235,1784189103293754118,0,331.98,100,75261,1
5574372938772235,1784189103293754118,1,83.05,0,74057,1
5574373213937436,1784189103568919299,0,358.04,100,75261,1
5574373213937436,1784189103568919299,1,82.97,0,74057,1
5574373491622338,1784189103846604211,0,343.43,100,75261,1
5574373491622338,1784189103846604211,1,82.97,0,74057,1
5574373772394093,1784189104127376056,0,395.50,100,75261,1
5574373772394093,1784189104127376056,1,82.97,0,74057,1
5574374047427226,1784189104402409429,0,142.53,44,75261,1
5574374047427226,1784189104402409429,1,83.14,0,74057,1
5574374321877796,1784189104676859999,0,143.54,35,75261,1
5574374321877796,1784189104676859999,1,83.05,0,74057,1
5574374599808705,1784189104954790928,0,139.75,38,75261,1
5574374599808705,1784189104954790928,1,83.14,0,74057,1
5574374875642158,1784189105230624401,0,137.03,45,75261,1
5574374875642158,1784189105230624401,1,83.05,0,74057,1
5574375152848416,1784189105507831379,0,148.90,38,75261,1
5574375152848416,1784189105507831379,1,83.05,0,74057,1
5574375432095159,1784189105787077312,0,150.25,39,75261,1
5574375432095159,1784189105787077312,1,82.87,0,74057,1
5574375736745714,1784189106091727707,0,140.67,39,75261,1
5574375736745714,1784189106091727707,1,83.05,0,74057,1
5574376014701642,1784189106369684225,0,91.05,0,75261,1
5574376014701642,1784189106369684225,1,83.14,0,74057,1
5574376291861940,1784189106646843703,0,90.44,0,75261,1
5574376291861940,1784189106646843703,1,83.05,0,74057,1
5574376571661777,1784189106926644870,0,90.35,0,75261,1
5574376571661777,1784189106926644870,1,83.38,0,74057,1
5574376854867444,1784189107209850097,0,90.63,0,75261,1
5574376854867444,1784189107209850097,1,83.14,0,74057,1
5574377133333916,1784189107488316039,0,90.12,0,75261,1
5574377133333916,1784189107488316039,1,82.87,0,74057,1
5574377412608319,1784189107767590432,0,90.35,0,75261,1
5574377412608319,1784189107767590432,1,83.05,0,74057,1
5574377693709051,1784189108048691284,0,90.12,0,75261,1
5574377693709051,1784189108048691284,1,83.38,0,74057,1
5574377976947667,1784189108331931910,0,89.85,0,75261,1
5574377976947667,1784189108331931910,1,82.87,0,74057,1
5574378254412161,1784189108609395124,0,89.75,0,75261,1
5574378254412161,1784189108609395124,1,82.78,0,74057,1
5574378533572126,1784189108888554909,0,89.52,0,75261,1
5574378533572126,1784189108888554909,1,82.87,0,74057,1
5574378814554409,1784189109169537122,0,89.85,0,75261,1
5574378814554409,1784189109169537122,1,82.87,0,74057,1
5574379092967722,1784189109447949905,0,89.75,0,75261,1
5574379092967722,1784189109447949905,1,82.78,0,74057,1
5574379372661260,1784189109727643433,0,89.43,0,75261,1
5574379372661260,1784189109727643433,1,83.05,0,74057,1
5574379652271869,1784189110007254062,0,89.52,0,75261,1
5574379652271869,1784189110007254062,1,82.87,0,74057,1
5574379931685091,1784189110286667334,0,89.43,0,75261,1
5574379931685091,1784189110286667334,1,82.78,0,74057,1
5574380211846613,1784189110566828756,0,89.25,0,75261,1
5574380211846613,1784189110566828756,1,82.87,0,74057,1
5574380490559253,1784189110845541276,0,89.52,0,75261,1
5574380490559253,1784189110845541276,1,82.78,0,74057,1
5574380771846332,1784189111126828365,0,89.16,0,75261,1
5574380771846332,1784189111126828365,1,82.78,0,74057,1
5574381053371929,1784189111408354012,0,89.25,0,75261,1
5574381053371929,1784189111408354012,1,82.87,0,74057,1
5574381332435244,1784189111687417417,0,89.16,0,75261,1
5574381332435244,1784189111687417417,1,82.78,0,74057,1
5574381614372366,1784189111969354549,0,92.57,0,75261,1
5574381614372366,1784189111969354549,1,85.59,0,74057,1
5574381892658701,1784189112247640794,0,89.25,0,75261,1
5574381892658701,1784189112247640794,1,83.14,0,74057,1
5574382172153191,1784189112527135424,0,88.82,0,75261,1
5574382172153191,1784189112527135424,1,82.78,0,74057,1
5574382449823733,1784189112804805846,0,88.92,0,75261,1
5574382449823733,1784189112804805846,1,82.87,0,74057,1
5574382725530238,1784189113080512231,0,88.92,0,75261,1
5574382725530238,1784189113080512231,1,82.87,0,74057,1
5574383002808115,1784189113357790318,0,88.82,0,75261,1
5574383002808115,1784189113357790318,1,83.05,0,74057,1
5574383282507963,1784189113637489986,0,88.92,0,75261,1
5574383282507963,1784189113637489986,1,82.54,0,74057,1
5574383562033583,1784189113917015676,0,88.92,0,75261,1
5574383562033583,1784189113917015676,1,83.14,0,74057,1
5574383840778182,1784189114195760275,0,89.16,0,75261,1
5574383840778182,1784189114195760275,1,82.78,0,74057,1
5574384121722455,1784189114476704738,0,88.59,0,75261,1
5574384121722455,1784189114476704738,1,82.87,0,74057,1
5574384401253245,1784189114756235438,0,88.59,0,75261,1
5574384401253245,1784189114756235438,1,82.78,0,74057,1
5574384680745506,1784189115035727529,0,88.59,0,75261,1
5574384680745506,1784189115035727529,1,82.87,0,74057,1
5574384961033217,1784189115316015840,0,88.50,0,75261,1
5574384961033217,1784189115316015840,1,82.87,0,74057,1
5574385241200160,1784189115596182503,0,88.92,0,75261,1
5574385241200160,1784189115596182503,1,82.78,0,74057,1
5574385520454363,1784189115875436386,0,89.52,0,75261,1
5574385520454363,1784189115875436386,1,82.87,0,74057,1
5574385801871521,1784189116156853624,0,88.50,0,75261,1
5574385801871521,1784189116156853624,1,82.78,0,74057,1
5574386082109302,1784189116437091515,0,88.50,0,75261,1
5574386082109302,1784189116437091515,1,82.87,0,74057,1
5574386360806062,1784189116715788095,0,88.82,0,75261,1
5574386360806062,1784189116715788095,1,82.78,0,74057,1
5574386646272192,1784189117001254295,0,87.72,0,75261,1
5574386646272192,1784189117001254295,1,82.87,0,74057,1
5574386927625111,1784189117282607474,0,87.90,0,75261,1
5574386927625111,1784189117282607474,1,82.78,0,74057,1
5574387204554592,1784189117559536695,0,88.00,0,75261,1
5574387204554592,1784189117559536695,1,82.87,0,74057,1
5574387481956917,1784189117836939550,0,87.63,0,75261,1
5574387481956917,1784189117836939550,1,82.78,0,74057,1
5574387762292527,1784189118117274990,0,87.72,0,75261,1
5574387762292527,1784189118117274990,1,82.21,0,74057,1
5574388045676822,1784189118400661265,0,87.72,0,75261,1
5574388045676822,1784189118400661265,1,82.54,0,74057,1
5574388323753549,1784189118678736402,0,87.63,0,75261,1
5574388323753549,1784189118678736402,1,82.21,0,74057,1
5574388602845684,1784189118957828647,0,87.72,0,75261,1
5574388602845684,1784189118957828647,1,82.46,0,74057,1
5574388883107866,1784189119238090289,0,87.63,0,75261,1
5574388883107866,1784189119238090289,1,82.46,0,74057,1
5574389162662475,1784189119517644498,0,87.63,0,75261,1
5574389162662475,1784189119517644498,1,82.12,0,74057,1
5574389441676861,1784189119796659014,0,87.63,0,75261,1
5574389441676861,1784189119796659014,1,82.12,0,74057,1
5574389721265081,1784189120076247294,0,87.39,0,75261,1
5574389721265081,1784189120076247294,1,82.21,0,74057,1
5574390001700220,1784189120356682253,0,87.63,0,75261,1
5574390001700220,1784189120356682253,1,82.12,0,74057,1
5574390281701245,1784189120636683258,0,87.39,0,75261,1
5574390281701245,1784189120636683258,1,82.21,0,74057,1
5574390561088316,1784189120916070499,0,87.30,0,75261,1
5574390561088316,1784189120916070499,1,82.12,0,74057,1
5574390840554487,1784189121195537170,0,87.39,0,75261,1
5574390840554487,1784189121195537170,1,82.21,0,74057,1
5574391120766769,1784189121475748872,0,87.63,0,75261,1
5574391120766769,1784189121475748872,1,82.12,0,74057,1
5574391401592204,1784189121756574377,0,87.39,0,75261,1
5574391401592204,1784189121756574377,1,82.21,0,74057,1
5574391685171036,1784189122040153199,0,87.63,0,75261,1
5574391685171036,1784189122040153199,1,82.12,0,74057,1
5574391962294215,1784189122317276228,0,87.39,0,75261,1
5574391962294215,1784189122317276228,1,82.21,0,74057,1
5574392241844115,1784189122596826347,0,87.30,0,75261,1
5574392241844115,1784189122596826347,1,82.12,0,74057,1
5574392523287442,1784189122878269465,0,87.39,0,75261,1
5574392523287442,1784189122878269465,1,82.54,0,74057,1
5574392800936474,1784189123155918497,0,87.63,0,75261,1
5574392800936474,1784189123155918497,1,82.12,0,74057,1
5574393078390489,1784189123433372492,0,87.39,0,75261,1
5574393078390489,1784189123433372492,1,82.21,0,74057,1
5574393369636601,1784189123724618944,0,87.30,0,75261,1
5574393369636601,1784189123724618944,1,82.12,0,74057,1
5574393645060319,1784189124000042412,0,87.12,0,75261,1
5574393645060319,1784189124000042412,1,82.21,0,74057,1
5574393923371684,1784189124278354197,0,87.30,0,75261,1
5574393923371684,1784189124278354197,1,82.46,0,74057,1
5574394201506490,1784189124556488593,0,87.03,0,75261,1
5574394201506490,1784189124556488593,1,82.54,0,74057,1
5574394482631231,1784189124837613404,0,87.03,0,75261,1
5574394482631231,1784189124837613404,1,82.12,0,74057,1
5574394761299011,1784189125116281034,0,87.12,0,75261,1
5574394761299011,1784189125116281034,1,82.54,0,74057,1
5574395040470036,1784189125395452209,0,87.03,0,75261,1
5574395040470036,1784189125395452209,1,82.21,0,74057,1
5574395315744106,1784189125670726269,0,87.12,0,75261,1
5574395315744106,1784189125670726269,1,82.21,0,74057,1
5574395594955100,1784189125949937133,0,87.03,0,75261,1
5574395594955100,1784189125949937133,1,82.12,0,74057,1
5574395871501095,1784189126226483208,0,87.12,0,75261,1
5574395871501095,1784189126226483208,1,82.21,0,74057,1
5574396150171275,1784189126505153728,0,87.03,0,75261,1
5574396150171275,1784189126505153728,1,82.12,0,74057,1
5574396430611394,1784189126785593627,0,87.12,0,75261,1
5574396430611394,1784189126785593627,1,82.21,0,74057,1
5574396711983633,1784189127066965836,0,87.12,0,75261,1
5574396711983633,1784189127066965836,1,82.21,0,74057,1
5574396991172867,1784189127346155010,0,87.03,0,75261,1
5574396991172867,1784189127346155010,1,82.12,0,74057,1
5574397271212311,1784189127626194484,0,86.79,0,75261,1
5574397271212311,1784189127626194484,1,82.21,0,74057,1
5574397551272574,1784189127906254567,0,87.03,0,75261,1
5574397551272574,1784189127906254567,1,82.12,0,74057,1
5574397830968383,1784189128185950715,0,87.03,0,75261,1
5574397830968383,1784189128185950715,1,82.21,0,74057,1
5574398110199406,1784189128465181489,0,86.79,0,75261,1
5574398110199406,1784189128465181489,1,82.21,0,74057,1
5574398388447041,1784189128743429114,0,86.71,0,75261,1
5574398388447041,1784189128743429114,1,82.12,0,74057,1
5574398666605367,1784189129021587760,0,87.12,0,75261,1
5574398666605367,1784189129021587760,1,82.21,0,74057,1
5574398944591726,1784189129299573749,0,86.79,0,75261,1
5574398944591726,1784189129299573749,1,82.21,0,74057,1
5574399222249968,1784189129577232121,0,87.03,0,75261,1
5574399222249968,1784189129577232121,1,82.12,0,74057,1
