monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5574028708562227,1784188759063547070,0,88.32,0,75261,1
5574028708562227,1784188759063547070,1,83.46,0,74057,1
5574029010949069,1784188759365931622,0,350.16,79,75261,1
5574029010949069,1784188759365931622,1,83.38,0,74057,1
5574029291533248,1784188759646515141,0,353.20,100,75261,1
5574029291533248,1784188759646515141,1,83.38,0,74057,1
5574029570647813,1784188759925629616,0,378.06,100,75261,1
5574029570647813,1784188759925629616,1,83.05,0,74057,1
5574029852062002,1784188760207043975,0,271.39,96,75261,1
5574029852062002,1784188760207043975,1,83.05,0,74057,1
5574030133802638,1784188760488784581,0,371.37,100,75261,1
5574030133802638,1784188760488784581,1,83.05,0,74057,1
5574030414974640,1784188760769956543,0,379.86,100,75261,1
5574030414974640,1784188760769956543,1,83.05,0,74057,1
5574030705089041,1784188761060071624,0,342.92,100,75261,1
5574030705089041,1784188761060071624,1,83.05,0,74057,1
5574030985797478,1784188761340779661,0,382.30,100,75261,1
5574030985797478,1784188761340779661,1,83.05,0,74057,1
5574031262791408,1784188761617774071,0,360.49,100,75261,1
5574031262791408,1784188761617774071,1,83.05,0,74057,1
5574031542905742,1784188761897887725,0,361.09,98,75261,1
5574031542905742,1784188761897887725,1,82.87,0,74057,1
5574031823680329,1784188762178662502,0,351.08,96,75261,1
5574031823680329,1784188762178662502,1,82.78,0,74057,1
5574032103320968,1784188762458302901,0,328.06,100,75261,1
5574032103320968,1784188762458302901,1,82.78,0,74057,1
5574032383880467,1784188762738862340,0,356.85,100,75261,1
5574032383880467,1784188762738862340,1,82.78,0,74057,1
5574032666665821,1784188763021647764,0,335.03,100,75261,1
5574032666665821,1784188763021647764,1,82.78,0,74057,1
5574032943724040,1784188763298705923,0,375.34,100,75261,1
5574032943724040,1784188763298705923,1,82.78,0,74057,1
5574033230471639,1784188763585454222,0,139.02,38,75261,1
5574033230471639,1784188763585454222,1,82.87,0,74057,1
5574033510977869,1784188763865960682,0,142.02,37,75261,1
5574033510977869,1784188763865960682,1,82.87,0,74057,1
5574033791465519,1784188764146447652,0,143.27,40,75261,1
5574033791465519,1784188764146447652,1,82.87,0,74057,1
5574034072510332,1784188764427492605,0,142.02,40,75261,1
5574034072510332,1784188764427492605,1,82.87,0,74057,1
5574034353519896,1784188764708502139,0,144.15,40,75261,1
5574034353519896,1784188764708502139,1,82.87,0,74057,1
5574034634650739,1784188764989632992,0,144.80,40,75261,1
5574034634650739,1784188764989632992,1,82.87,0,74057,1
5574034913866073,1784188765268848306,0,147.37,40,75261,1
5574034913866073,1784188765268848306,1,82.54,0,74057,1
5574035195167224,1784188765550149107,0,250.74,37,75261,1
5574035195167224,1784188765550149107,1,82.54,0,74057,1
5574035480551099,1784188765835532982,0,382.30,61,75261,1
5574035480551099,1784188765835532982,1,82.46,0,74057,1
5574035761475573,1784188766116457486,0,401.35,100,75261,1
5574035761475573,1784188766116457486,1,82.46,0,74057,1
5574036041879484,1784188766396861577,0,411.96,100,75261,1
5574036041879484,1784188766396861577,1,82.78,0,74057,1
5574036319934932,1784188766674916905,0,350.16,100,75261,1
5574036319934932,1784188766674916905,1,82.46,0,74057,1
5574036599602021,1784188766954583924,0,412.56,100,75261,1
5574036599602021,1784188766954583924,1,82.78,0,74057,1
5574036879472138,1784188767234454041,0,362.88,100,75261,1
5574036879472138,1784188767234454041,1,82.54,0,74057,1
5574037155987253,1784188767510969146,0,407.29,100,75261,1
5574037155987253,1784188767510969146,1,82.46,0,74057,1
5574037436370104,1784188767791351987,0,335.36,100,75261,1
