monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
12454322193595,1789014922078420859,17846.0,0.0,2113.0,1.0,19295223808.0,1876529152.0,1789013149.11,74.08,66.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6106085866.0,1789013202.9818547,107439184.0,1789013202.981871,2039300.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5820436.0,1789013202.9819467,5820436.0,5367039608.945908,4928400.0,1789013202.9819908,9598.0,1789013202.9820042,273.0,8945066014.910213,507.0,273.0,5820436.0,1789013202.9820976,3019.0,273.0,9598.0,1789013202.9821572,77546.0,5909.0,5830034.0,1789013202.9821937,3019.0,273.0,9598.0,1789013202.9822385,1638.0,273.0,273.0,1789013202.982271,2489.0,273.0,72450.0,1789013202.9823012,3983.0,273.0,905.3368890285492,1789013202.9823472,167889.0,9325.0,263.4132756670042,1789013202.982397,5042.0,273.0,6.065144361060901,1789013202.9824488,4951.0,273.0,1168.6557831764221,1789013202.9824922,5677.0,273.0,698.7812073870118,1789013202.9826314,5092.0,273.0,451.9534520850011,1789013202.9826689,5719.0,273.0,188.54017641799692,1789013202.982713,5419.0,273.0,263.4132756670042,1789013202.9827478,2230.0,273.0,892036.0,1789013202.9827871,1.0,279.0,7156055451.406505,279.0,27726612.0,7156055451.406591,279.0,41417.0,7156055451.406674,3463.0,279.0,1176.8156482040085,1789013203.093531,511.0,279.0,1176.8156482040085,7156055451.406771,0.0
12454898293175,1789014922654520519,17846.0,0.0,2113.0,1.0,19295223808.0,1876529152.0,1789013149.11,74.09,66.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6106085866.0,1789013202.9818547,107439184.0,1789013202.981871,2039300.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5820436.0,1789013202.9819467,5820436.0,5367039608.945908,4928400.0,1789013202.9819908,9598.0,1789013202.9820042,273.0,8945066014.910213,507.0,273.0,5820436.0,1789013202.9820976,3019.0,273.0,9598.0,1789013202.9821572,77546.0,5909.0,5830034.0,1789013202.9821937,3019.0,273.0,9598.0,1789013202.9822385,1638.0,273.0,273.0,1789013202.982271,2489.0,273.0,72450.0,1789013202.9823012,3983.0,273.0,905.3368890285492,1789013202.9823472,167889.0,9325.0,263.4132756670042,1789013202.982397,5042.0,273.0,6.065144361060901,1789013202.9824488,4951.0,273.0,1168.6557831764221,1789013202.9824922,5677.0,273.0,698.7812073870118,1789013202.9826314,5092.0,273.0,451.9534520850011,1789013202.9826689,5719.0,273.0,188.54017641799692,1789013202.982713,5419.0,273.0,263.4132756670042,1789013202.9827478,2230.0,273.0,892036.0,1789013202.9827871,1.0,279.0,7156055451.406505,279.0,27726612.0,7156055451.406591,279.0,41417.0,7156055451.406674,3463.0,279.0,1176.8156482040085,1789013203.093531,511.0,279.0,1176.8156482040085,7156055451.406771,0.0
12455492202591,1789014923248429885,17846.0,0.0,2113.0,1.0,19295223808.0,1876529152.0,1789013149.11,74.09,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6106085866.0,1789013202.9818547,107439184.0,1789013202.981871,2039300.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5820436.0,1789013202.9819467,5820436.0,5367039608.945908,4928400.0,1789013202.9819908,9598.0,1789013202.9820042,273.0,8945066014.910213,507.0,273.0,5820436.0,1789013202.9820976,3019.0,273.0,9598.0,1789013202.9821572,77546.0,5909.0,5830034.0,1789013202.9821937,3019.0,273.0,9598.0,1789013202.9822385,1638.0,273.0,273.0,1789013202.982271,2489.0,273.0,72450.0,1789013202.9823012,3983.0,273.0,905.3368890285492,1789013202.9823472,167889.0,9325.0,263.4132756670042,1789013202.982397,5042.0,273.0,6.065144361060901,1789013202.9824488,4951.0,273.0,1168.6557831764221,1789013202.9824922,5677.0,273.0,698.7812073870118,1789013202.9826314,5092.0,273.0,451.9534520850011,1789013202.9826689,5719.0,273.0,188.54017641799692,1789013202.982713,5419.0,273.0,263.4132756670042,1789013202.9827478,2230.0,273.0,892036.0,1789013202.9827871,1.0,279.0,7156055451.406505,279.0,27726612.0,7156055451.406591,279.0,41417.0,7156055451.406674,3463.0,279.0,1176.8156482040085,1789013203.093531,511.0,279.0,1176.8156482040085,7156055451.406771,0.0
12456068763120,1789014923824990574,17846.0,0.0,2113.0,1.0,19295223808.0,1876529152.0,1789013149.11,74.1,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6106085866.0,1789013202.9818547,107439184.0,1789013202.981871,2039300.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5820436.0,1789013202.9819467,5820436.0,5367039608.945908,4928400.0,1789013202.9819908,9598.0,1789013202.9820042,273.0,8945066014.910213,507.0,273.0,5820436.0,1789013202.9820976,3019.0,273.0,9598.0,1789013202.9821572,77546.0,5909.0,5830034.0,1789013202.9821937,3019.0,273.0,9598.0,1789013202.9822385,1638.0,273.0,273.0,1789013202.982271,2489.0,273.0,72450.0,1789013202.9823012,3983.0,273.0,905.3368890285492,1789013202.9823472,167889.0,9325.0,263.4132756670042,1789013202.982397,5042.0,273.0,6.065144361060901,1789013202.9824488,4951.0,273.0,1168.6557831764221,1789013202.9824922,5677.0,273.0,698.7812073870118,1789013202.9826314,5092.0,273.0,451.9534520850011,1789013202.9826689,5719.0,273.0,188.54017641799692,1789013202.982713,5419.0,273.0,263.4132756670042,1789013202.9827478,2230.0,273.0,892036.0,1789013202.9827871,1.0,279.0,7156055451.406505,279.0,27726612.0,7156055451.406591,279.0,41417.0,7156055451.406674,3463.0,279.0,1176.8156482040085,1789013203.093531,511.0,279.0,1176.8156482040085,7156055451.406771,0.0
12456667100260,1789014924423327624,17846.0,0.0,2113.0,1.0,19295223808.0,1876529152.0,1789013149.11,74.11,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6106085866.0,1789013202.9818547,107439184.0,1789013202.981871,2039300.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5820436.0,1789013202.9819467,5820436.0,5367039608.945908,4928400.0,1789013202.9819908,9598.0,1789013202.9820042,273.0,8945066014.910213,507.0,273.0,5820436.0,1789013202.9820976,3019.0,273.0,9598.0,1789013202.9821572,77546.0,5909.0,5830034.0,1789013202.9821937,3019.0,273.0,9598.0,1789013202.9822385,1638.0,273.0,273.0,1789013202.982271,2489.0,273.0,72450.0,1789013202.9823012,3983.0,273.0,905.3368890285492,1789013202.9823472,167889.0,9325.0,263.4132756670042,1789013202.982397,5042.0,273.0,6.065144361060901,1789013202.9824488,4951.0,273.0,1168.6557831764221,1789013202.9824922,5677.0,273.0,698.7812073870118,1789013202.9826314,5092.0,273.0,451.9534520850011,1789013202.9826689,5719.0,273.0,188.54017641799692,1789013202.982713,5419.0,273.0,263.4132756670042,1789013202.9827478,2230.0,273.0,892036.0,1789013202.9827871,1.0,279.0,7156055451.406505,279.0,27726612.0,7156055451.406591,279.0,41417.0,7156055451.406674,3463.0,279.0,1176.8156482040085,1789013203.093531,511.0,279.0,1176.8156482040085,7156055451.406771,0.0
12457261285553,1789014925017512776,17846.0,0.0,2113.0,1.0,19295223808.0,1876529152.0,1789013149.11,74.12,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6106085866.0,1789013202.9818547,107439184.0,1789013202.981871,2039300.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5820436.0,1789013202.9819467,5820436.0,5367039608.945908,4928400.0,1789013202.9819908,9598.0,1789013202.9820042,273.0,8945066014.910213,507.0,273.0,5820436.0,1789013202.9820976,3019.0,273.0,9598.0,1789013202.9821572,77546.0,5909.0,5830034.0,1789013202.9821937,3019.0,273.0,9598.0,1789013202.9822385,1638.0,273.0,273.0,1789013202.982271,2489.0,273.0,72450.0,1789013202.9823012,3983.0,273.0,905.3368890285492,1789013202.9823472,167889.0,9325.0,263.4132756670042,1789013202.982397,5042.0,273.0,6.065144361060901,1789013202.9824488,4951.0,273.0,1168.6557831764221,1789013202.9824922,5677.0,273.0,698.7812073870118,1789013202.9826314,5092.0,273.0,451.9534520850011,1789013202.9826689,5719.0,273.0,188.54017641799692,1789013202.982713,5419.0,273.0,263.4132756670042,1789013202.9827478,2230.0,273.0,892036.0,1789013202.9827871,1.0,279.0,7156055451.406505,279.0,27726612.0,7156055451.406591,279.0,41417.0,7156055451.406674,3463.0,279.0,1176.8156482040085,1789013203.093531,511.0,279.0,1176.8156482040085,7156055451.406771,0.0
12457838582685,1789014925594810040,17846.0,0.0,2113.0,1.0,19295223808.0,1876529152.0,1789013149.11,74.12,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6106085866.0,1789013202.9818547,107439184.0,1789013202.981871,2039300.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5820436.0,1789013202.9819467,5820436.0,5367039608.945908,4928400.0,1789013202.9819908,9598.0,1789013202.9820042,273.0,8945066014.910213,507.0,273.0,5820436.0,1789013202.9820976,3019.0,273.0,9598.0,1789013202.9821572,77546.0,5909.0,5830034.0,1789013202.9821937,3019.0,273.0,9598.0,1789013202.9822385,1638.0,273.0,273.0,1789013202.982271,2489.0,273.0,72450.0,1789013202.9823012,3983.0,273.0,905.3368890285492,1789013202.9823472,167889.0,9325.0,263.4132756670042,1789013202.982397,5042.0,273.0,6.065144361060901,1789013202.9824488,4951.0,273.0,1168.6557831764221,1789013202.9824922,5677.0,273.0,698.7812073870118,1789013202.9826314,5092.0,273.0,451.9534520850011,1789013202.9826689,5719.0,273.0,188.54017641799692,1789013202.982713,5419.0,273.0,263.4132756670042,1789013202.9827478,2230.0,273.0,892036.0,1789013202.9827871,1.0,279.0,7156055451.406505,279.0,27726612.0,7156055451.406591,279.0,41417.0,7156055451.406674,3463.0,279.0,1176.8156482040085,1789013203.093531,511.0,279.0,1176.8156482040085,7156055451.406771,0.0
12458414417201,1789014926170644465,17846.0,0.0,2113.0,1.0,19295223808.0,1876529152.0,1789013149.11,74.16,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6106117414.0,1789013202.9818547,107470608.0,1789013202.981871,2039424.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5851984.0,1789013202.9819467,5851984.0,5367039608.945908,4959824.0,1789013202.9819908,9599.0,1789013202.9820042,274.0,8945066014.910213,508.0,274.0,5851984.0,1789013202.9820976,3034.0,274.0,9599.0,1789013202.9821572,77547.0,5910.0,5861583.0,1789013202.9821937,3034.0,274.0,9599.0,1789013202.9822385,1644.0,274.0,274.0,1789013202.982271,2504.0,274.0,72451.0,1789013202.9823012,4001.0,274.0,905.3909530639648,1789013202.9823472,167889.0,9325.0,263.4132756670042,1789013202.982397,5062.0,274.0,6.065144361060901,1789013202.9824488,4973.0,274.0,1168.7098472118378,1789013202.9824922,5699.0,274.0,698.781246360013,1789013202.9826314,5114.0,274.0,451.9992804499998,1789013202.9826689,5741.0,274.0,188.5860047829956,1789013202.982713,5441.0,274.0,263.4132756670042,1789013202.9827478,2238.0,274.0,892160.0,1789013202.9827871,1.0,280.0,7156055451.406505,280.0,27961651.0,7156055451.406591,280.0,41417.0,7156055451.406674,3480.0,280.0,1176.965806939008,1789013203.093531,514.0,280.0,1176.965806939008,7156055451.406771,0.0
12458967480459,1789014926723707723,17846.0,0.0,2113.0,1.0,19295223808.0,1876529152.0,1789013149.11,74.18,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6106117414.0,1789013202.9818547,107470608.0,1789013202.981871,2039424.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5851984.0,1789013202.9819467,5851984.0,5367039608.945908,4959824.0,1789013202.9819908,9599.0,1789013202.9820042,274.0,8945066014.910213,508.0,274.0,5851984.0,1789013202.9820976,3034.0,274.0,9599.0,1789013202.9821572,77547.0,5910.0,5861583.0,1789013202.9821937,3034.0,274.0,9599.0,1789013202.9822385,1644.0,274.0,274.0,1789013202.982271,2504.0,274.0,72451.0,1789013202.9823012,4001.0,274.0,905.3909530639648,1789013202.9823472,167889.0,9325.0,263.4132756670042,1789013202.982397,5062.0,274.0,6.065144361060901,1789013202.9824488,4973.0,274.0,1168.7098472118378,1789013202.9824922,5699.0,274.0,698.781246360013,1789013202.9826314,5114.0,274.0,451.9992804499998,1789013202.9826689,5741.0,274.0,188.5860047829956,1789013202.982713,5441.0,274.0,263.4132756670042,1789013202.9827478,2238.0,274.0,892160.0,1789013202.9827871,1.0,280.0,7156055451.406505,280.0,27961651.0,7156055451.406591,280.0,41417.0,7156055451.406674,3480.0,280.0,1176.965806939008,1789013203.093531,514.0,280.0,1176.965806939008,7156055451.406771,0.0
12459543878793,1789014927300106197,17846.0,0.0,2113.0,1.0,19295223808.0,1876529152.0,1789013149.11,74.18,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6106117414.0,1789013202.9818547,107470608.0,1789013202.981871,2039424.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5851984.0,1789013202.9819467,5851984.0,5367039608.945908,4959824.0,1789013202.9819908,9599.0,1789013202.9820042,274.0,8945066014.910213,508.0,274.0,5851984.0,1789013202.9820976,3034.0,274.0,9599.0,1789013202.9821572,77547.0,5910.0,5861583.0,1789013202.9821937,3034.0,274.0,9599.0,1789013202.9822385,1644.0,274.0,274.0,1789013202.982271,2504.0,274.0,72451.0,1789013202.9823012,4001.0,274.0,905.3909530639648,1789013202.9823472,167889.0,9325.0,263.4132756670042,1789013202.982397,5062.0,274.0,6.065144361060901,1789013202.9824488,4973.0,274.0,1168.7098472118378,1789013202.9824922,5699.0,274.0,698.781246360013,1789013202.9826314,5114.0,274.0,451.9992804499998,1789013202.9826689,5741.0,274.0,188.5860047829956,1789013202.982713,5441.0,274.0,263.4132756670042,1789013202.9827478,2238.0,274.0,892160.0,1789013202.9827871,1.0,280.0,7156055451.406505,280.0,27961651.0,7156055451.406591,280.0,41417.0,7156055451.406674,3480.0,280.0,1176.965806939008,1789013203.093531,514.0,280.0,1176.965806939008,7156055451.406771,0.0
