monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5803732913202663,1784418463268184186,0,89.43,0,75257,1
5803732913202663,1784418463268184186,1,85.95,0,74055,1
5803733204581364,1784418463559563406,0,89.52,1,75257,1
5803733204581364,1784418463559563406,1,85.95,0,74055,1
5803733494379144,1784418463849361037,0,89.52,0,75257,1
5803733494379144,1784418463849361037,1,85.68,0,74055,1
5803733787158788,1784418464142140931,0,386.22,58,75259,1
5803733787158788,1784418464142140931,1,85.59,0,74055,1
5803734076882554,1784418464431864627,0,357.77,100,75259,1
5803734076882554,1784418464431864627,1,85.59,0,74055,1
5803734369369121,1784418464724350674,0,186.48,100,75259,1
5803734369369121,1784418464724350674,1,85.59,0,74055,1
5803734657701642,1784418465012683425,0,341.96,100,75259,1
5803734657701642,1784418465012683425,1,85.59,0,74055,1
5803734944463040,1784418465299444883,0,359.52,100,75259,1
5803734944463040,1784418465299444883,1,85.68,0,74055,1
5803735232154487,1784418465587136540,0,114.59,35,75259,1
5803735232154487,1784418465587136540,1,85.68,0,74055,1
5803735522783974,1784418465877766097,0,116.44,19,75259,1
5803735522783974,1784418465877766097,1,85.68,0,74055,1
5803735816303360,1784418466171285343,0,113.99,19,75259,1
5803735816303360,1784418466171285343,1,85.68,0,74055,1
5803736102421734,1784418466457403377,0,113.72,19,75259,1
5803736102421734,1784418466457403377,1,85.68,0,74055,1
5803736390300480,1784418466745283053,0,116.44,19,75259,1
5803736390300480,1784418466745283053,1,85.68,0,74055,1
5803736674525834,1784418467029507777,0,136.15,33,75259,1
5803736674525834,1784418467029507777,1,85.68,0,74055,1
5803736965394238,1784418467320376251,0,136.76,34,75259,1
5803736965394238,1784418467320376251,1,85.68,0,74055,1
5803737255342782,1784418467610324965,0,143.73,35,75259,1
5803737255342782,1784418467610324965,1,85.68,0,74055,1
5803737544605073,1784418467899587036,0,145.25,35,75259,1
5803737544605073,1784418467899587036,1,85.68,0,74055,1
5803737838662313,1784418468193644376,0,133.11,52,75259,1
5803737838662313,1784418468193644376,1,85.68,0,74055,1
5803738126931315,1784418468481913598,0,134.30,35,75259,1
5803738126931315,1784418468481913598,1,85.68,11,74055,1
5803738416256765,1784418468771239008,0,137.35,35,75259,1
5803738416256765,1784418468771239008,1,85.95,0,74055,1
5803738709075838,1784418469064058251,0,136.42,35,75259,1
5803738709075838,1784418469064058251,1,100.85,17,74055,1
5803738998709206,1784418469353691459,0,136.76,36,75259,1
5803738998709206,1784418469353691459,1,131.58,36,74055,1
5803739287775659,1784418469642757952,0,136.76,36,75259,1
5803739287775659,1784418469642757952,1,132.45,35,74055,1
5803739577894231,1784418469932876394,0,144.93,36,75259,1
5803739577894231,1784418469932876394,1,133.71,35,74055,1
5803739866789826,1784418470221771989,0,138.55,36,75259,1
5803739866789826,1784418470221771989,1,139.77,35,74055,1
5803740157812168,1784418470512794331,0,90.72,9,75259,1
5803740157812168,1784418470512794331,1,133.38,35,74055,1
5803740451303524,1784418470806285017,0,90.95,0,75259,1
5803740451303524,1784418470806285017,1,133.05,35,74055,1
5803740743942739,1784418471098924652,0,90.02,0,75259,1
5803740743942739,1784418471098924652,1,132.45,33,74057,1
5803741035385647,1784418471390367710,0,90.02,0,75259,1
5803741035385647,1784418471390367710,1,135.70,36,74057,1
5803741326684997,1784418471681666890,0,90.02,0,75259,1
5803741326684997,1784418471681666890,1,132.45,36,74057,1
5803741619405291,1784418471974387724,0,90.02,0,75259,1
5803741619405291,1784418471974387724,1,135.51,36,74057,1
5803741908755791,1784418472263737804,0,89.85,0,75259,1
5803741908755791,1784418472263737804,1,135.51,31,74057,1
5803742197069813,1784418472552051806,0,89.75,0,75259,1
5803742197069813,1784418472552051806,1,132.45,36,74057,1
