monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
7817469611109,1786156308444591307,0,99.11,0,61472,1
7817720067615,1786156308695047543,0,99.14,0,61472,1
7817970383401,1786156308945363278,0,99.04,0,61472,1
7818219709100,1786156309194689078,0,99.04,0,61472,1
7818469747232,1786156309444726859,0,98.94,0,61472,1
7818719195686,1786156309694175363,0,98.95,0,61472,1
7818970054728,1786156309945034555,0,98.85,0,61472,1
7819220704830,1786156310195684868,0,121.72,17,61472,1
7819471652083,1786156310446632340,0,306.91,20,61472,1
7819721635683,1786156310696615380,0,133.38,21,61472,1
7819971053824,1786156310946033671,0,144.63,39,61472,1
7820220031643,1786156311195011580,0,294.62,22,61472,1
7820470608432,1786156311445588429,0,149.93,41,61472,1
7820720940564,1786156311695920391,0,194.14,42,61472,1
7820971773352,1786156311946753230,0,146.89,24,61472,1
7821220296250,1786156312195276117,0,143.76,42,61472,1
7821470433937,1786156312445413865,0,139.42,25,61472,1
7821719776037,1786156312694755724,0,147.75,26,61472,1
7821970869844,1786156312945849771,0,153.07,42,61472,1
7822220725114,1786156313195704891,0,150.24,24,61472,1
7822471600597,1786156313446580474,0,148.40,43,61472,1
7822721066844,1786156313696046711,0,139.43,42,61472,1
7822971179751,1786156313946159648,0,145.00,24,61472,1
7823220670914,1786156314195650571,0,145.08,43,61472,1
7823471767642,1786156314446747419,0,320.78,24,61472,1
7823720908480,1786156314695888357,0,149.11,24,61472,1
7823971273848,1786156314946253816,0,149.62,43,61472,1
7824220526256,1786156315195506133,0,275.05,23,61472,1
7824470919957,1786156315445900085,0,162.67,43,61472,1
7824721164169,1786156315696144207,0,151.82,42,61472,1
7824970098331,1786156315945078078,0,156.86,27,61472,1
7825221013649,1786156316195993526,0,151.44,39,61472,1
7825470618335,1786156316445598312,0,152.68,30,61472,1
7825719843130,1786156316694823088,0,140.50,34,61472,1
7825971217371,1786156316946197268,0,150.89,33,61472,1
7826220093686,1786156317195073433,0,150.84,40,61472,1
