timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 12:37:16.651, 0, 87.39, 0, 74055
2026/07/11 12:37:16.654, 1, 85.68, 0, 74055
2026/07/11 12:37:16.905, 0, 88.50, 0, 74055
2026/07/11 12:37:16.905, 1, 85.59, 0, 74055
2026/07/11 12:37:17.155, 0, 87.30, 0, 74055
2026/07/11 12:37:17.155, 1, 85.77, 0, 74055
2026/07/11 12:37:17.405, 0, 385.30, 42, 74055
2026/07/11 12:37:17.405, 1, 85.59, 0, 74055
2026/07/11 12:37:17.656, 0, 128.39, 70, 74055
2026/07/11 12:37:17.656, 1, 85.68, 0, 74055
2026/07/11 12:37:17.906, 0, 128.86, 32, 74055
2026/07/11 12:37:17.906, 1, 85.68, 0, 74055
2026/07/11 12:37:18.156, 0, 132.64, 31, 74055
2026/07/11 12:37:18.156, 1, 85.59, 0, 74055
2026/07/11 12:37:18.406, 0, 129.45, 32, 74055
2026/07/11 12:37:18.406, 1, 85.68, 0, 74055
2026/07/11 12:37:18.657, 0, 129.78, 31, 74055
2026/07/11 12:37:18.657, 1, 85.59, 0, 74055
2026/07/11 12:37:18.907, 0, 128.06, 30, 74055
2026/07/11 12:37:18.907, 1, 85.68, 0, 74055
2026/07/11 12:37:19.157, 0, 128.12, 31, 74055
2026/07/11 12:37:19.157, 1, 85.68, 0, 74055
2026/07/11 12:37:19.407, 0, 108.05, 30, 74055
2026/07/11 12:37:19.407, 1, 85.59, 0, 74055
2026/07/11 12:37:19.658, 0, 134.63, 93, 74055
2026/07/11 12:37:19.658, 1, 85.68, 0, 74055
2026/07/11 12:37:19.908, 0, 134.30, 31, 74055
2026/07/11 12:37:19.908, 1, 85.59, 0, 74055
2026/07/11 12:37:20.158, 0, 133.70, 31, 74055
2026/07/11 12:37:20.158, 1, 85.68, 0, 74055
2026/07/11 12:37:20.408, 0, 133.70, 31, 74055
2026/07/11 12:37:20.408, 1, 85.36, 0, 74055
2026/07/11 12:37:20.658, 0, 134.30, 31, 74055
2026/07/11 12:37:20.659, 1, 85.68, 0, 74055
2026/07/11 12:37:20.909, 0, 137.35, 31, 74055
2026/07/11 12:37:20.909, 1, 85.36, 0, 74055
2026/07/11 12:37:21.159, 0, 129.59, 31, 74055
2026/07/11 12:37:21.159, 1, 85.36, 0, 74055
2026/07/11 12:37:21.409, 0, 127.47, 31, 74055
2026/07/11 12:37:21.409, 1, 85.36, 0, 74055
2026/07/11 12:37:21.659, 0, 129.78, 31, 74055
2026/07/11 12:37:21.660, 1, 85.27, 0, 74055
2026/07/11 12:37:21.910, 0, 133.24, 31, 74055
2026/07/11 12:37:21.910, 1, 85.36, 0, 74055
2026/07/11 12:37:22.160, 0, 132.64, 31, 74055
2026/07/11 12:37:22.160, 1, 85.27, 0, 74055
2026/07/11 12:37:22.410, 0, 136.42, 88, 74055
2026/07/11 12:37:22.410, 1, 85.68, 0, 74055
2026/07/11 12:37:22.660, 0, 131.45, 32, 74055
2026/07/11 12:37:22.661, 1, 85.08, 0, 74055
2026/07/11 12:37:22.911, 0, 129.91, 32, 74055
2026/07/11 12:37:22.911, 1, 85.08, 0, 74055
2026/07/11 12:37:23.161, 0, 129.78, 32, 74055
2026/07/11 12:37:23.161, 1, 85.08, 0, 74055
