monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5896099134530611,1784510829489512474,0,90.72,0,75261,1
5896099134530611,1784510829489512474,1,83.29,0,74057,1
5896099423666886,1784510829778649109,0,90.72,0,75261,1
5896099423666886,1784510829778649109,1,82.88,0,74057,1
5896099704170199,1784510830059152062,0,356.48,69,75261,1
5896099704170199,1784510830059152062,1,83.21,0,74057,1
5896099984201647,1784510830339183880,0,360.99,100,75261,1
5896099984201647,1784510830339183880,1,82.88,0,74057,1
5896100269324897,1784510830624307700,0,381.05,100,75261,1
5896100269324897,1784510830624307700,1,82.88,0,74057,1
5896100551730388,1784510830906712971,0,353.43,100,75261,1
5896100551730388,1784510830906712971,1,82.88,0,74057,1
5896100837789248,1784510831192771121,0,354.95,100,75261,1
5896100837789248,1784510831192771121,1,82.61,0,74057,1
5896101129263357,1784510831484245220,0,332.89,100,75261,1
5896101129263357,1784510831484245220,1,82.80,0,74057,1
5896101410887687,1784510831765869540,0,333.49,100,75261,1
5896101410887687,1784510831765869540,1,82.61,0,74057,1
5896101691724815,1784510832046706978,0,402.18,100,75261,1
5896101691724815,1784510832046706978,1,82.61,0,74057,1
5896101972871411,1784510832327853714,0,369.79,99,75261,1
5896101972871411,1784510832327853714,1,82.53,0,74057,1
5896102252175627,1784510832607158000,0,354.63,95,75261,1
5896102252175627,1784510832607158000,1,82.53,0,74057,1
5896102534529349,1784510832889511262,0,351.91,100,75261,1
5896102534529349,1784510832889511262,1,82.61,0,74057,1
5896102826588191,1784510833181570064,0,357.40,100,75261,1
5896102826588191,1784510833181570064,1,82.53,0,74057,1
5896103109487507,1784510833464469620,0,359.79,100,75261,1
5896103109487507,1784510833464469620,1,82.53,0,74057,1
5896103391080407,1784510833746062260,0,394.30,100,75261,1
5896103391080407,1784510833746062260,1,82.53,0,74057,1
5896103669407074,1784510834024388927,0,334.35,100,75261,1
5896103669407074,1784510834024388927,1,82.53,0,74057,1
5896103949321690,1784510834304303543,0,364.63,100,75261,1
5896103949321690,1784510834304303543,1,82.53,0,74057,1
5896104231818822,1784510834586800675,0,343.76,100,75261,1
5896104231818822,1784510834586800675,1,82.53,0,74057,1
5896104515548231,1784510834870530164,0,353.16,100,75261,1
5896104515548231,1784510834870530164,1,82.53,0,74057,1
5896104796986943,1784510835151969296,0,321.10,92,75261,1
5896104796986943,1784510835151969296,1,82.70,0,74057,1
5896105077934921,1784510835432917594,0,360.11,100,75261,1
5896105077934921,1784510835432917594,1,82.61,0,74057,1
5896105359649770,1784510835714631673,0,337.73,100,75261,1
5896105359649770,1784510835714631673,1,82.61,0,74057,1
5896105640691976,1784510835995674069,0,337.12,100,75261,1
5896105640691976,1784510835995674069,1,82.61,0,74057,1
5896105926055750,1784510836281037592,0,352.83,100,75261,1
5896105926055750,1784510836281037592,1,82.20,0,74057,1
5896106206303073,1784510836561284956,0,387.02,100,75261,1
5896106206303073,1784510836561284956,1,82.29,0,74057,1
5896106486830174,1784510836841812027,0,354.63,100,75261,1
5896106486830174,1784510836841812027,1,82.29,0,74057,1
5896106767334926,1784510837122316759,0,367.94,100,75261,1
