timestamp,index,power_w,util_gpu,memory_mib
2026/07/10 13:37:23.902, 0, 87.63, 0, 74055
2026/07/10 13:37:23.906, 1, 85.36, 0, 74055
2026/07/10 13:37:24.157, 0, 87.63, 1, 74055
2026/07/10 13:37:24.157, 1, 85.36, 0, 74055
2026/07/10 13:37:24.407, 0, 87.39, 0, 74055
2026/07/10 13:37:24.407, 1, 85.08, 0, 74055
2026/07/10 13:37:24.657, 0, 388.86, 100, 74055
2026/07/10 13:37:24.657, 1, 85.27, 0, 74055
2026/07/10 13:37:24.907, 0, 405.83, 100, 74055
2026/07/10 13:37:24.907, 1, 85.27, 0, 74055
2026/07/10 13:37:25.157, 0, 387.02, 100, 74055
2026/07/10 13:37:25.157, 1, 85.27, 0, 74055
2026/07/10 13:37:25.408, 0, 353.76, 95, 74055
2026/07/10 13:37:25.408, 1, 85.27, 0, 74055
2026/07/10 13:37:25.658, 0, 356.48, 100, 74055
2026/07/10 13:37:25.658, 1, 85.27, 0, 74055
2026/07/10 13:37:25.908, 0, 335.95, 100, 74055
2026/07/10 13:37:25.908, 1, 85.36, 0, 74055
2026/07/10 13:37:26.158, 0, 330.78, 100, 74055
2026/07/10 13:37:26.158, 1, 85.27, 0, 74055
2026/07/10 13:37:26.408, 0, 355.55, 100, 74055
2026/07/10 13:37:26.408, 1, 85.27, 0, 74055
2026/07/10 13:37:26.658, 0, 353.16, 100, 74055
2026/07/10 13:37:26.658, 1, 85.27, 0, 74055
2026/07/10 13:37:26.908, 0, 332.56, 100, 74055
2026/07/10 13:37:26.909, 1, 85.27, 0, 74055
2026/07/10 13:37:27.159, 0, 350.71, 91, 74055
2026/07/10 13:37:27.159, 1, 85.36, 0, 74055
2026/07/10 13:37:27.409, 0, 350.16, 100, 74055
2026/07/10 13:37:27.409, 1, 85.27, 0, 74055
2026/07/10 13:37:27.659, 0, 350.80, 100, 74055
2026/07/10 13:37:27.659, 1, 85.27, 0, 74055
2026/07/10 13:37:27.909, 0, 330.11, 100, 74055
2026/07/10 13:37:27.909, 1, 85.27, 0, 74055
2026/07/10 13:37:28.159, 0, 332.24, 100, 74055
2026/07/10 13:37:28.160, 1, 85.27, 0, 74055
2026/07/10 13:37:28.410, 0, 354.03, 100, 74055
2026/07/10 13:37:28.410, 1, 85.27, 0, 74055
2026/07/10 13:37:28.660, 0, 354.95, 100, 74055
2026/07/10 13:37:28.660, 1, 85.59, 0, 74055
2026/07/10 13:37:28.910, 0, 331.04, 100, 74055
2026/07/10 13:37:28.910, 1, 85.27, 0, 74055
2026/07/10 13:37:29.160, 0, 331.97, 100, 74055
2026/07/10 13:37:29.161, 1, 85.27, 0, 74055
2026/07/10 13:37:29.411, 0, 330.44, 100, 74055
2026/07/10 13:37:29.411, 1, 85.27, 0, 74055
2026/07/10 13:37:29.661, 0, 144.00, 85, 74055
2026/07/10 13:37:29.661, 1, 85.36, 0, 74055
2026/07/10 13:37:29.911, 0, 145.52, 40, 74055
2026/07/10 13:37:29.911, 1, 85.27, 0, 74055
2026/07/10 13:37:30.161, 0, 144.78, 40, 74055
2026/07/10 13:37:30.162, 1, 85.27, 0, 74055
2026/07/10 13:37:30.412, 0, 147.22, 41, 74055
2026/07/10 13:37:30.412, 1, 85.27, 0, 74055
2026/07/10 13:37:30.662, 0, 150.22, 41, 74055
2026/07/10 13:37:30.662, 1, 85.27, 0, 74055
2026/07/10 13:37:30.912, 0, 152.06, 41, 74055
2026/07/10 13:37:30.912, 1, 85.27, 0, 74055
2026/07/10 13:37:31.162, 0, 118.44, 51, 74055
2026/07/10 13:37:31.162, 1, 85.27, 0, 74055
2026/07/10 13:37:31.413, 0, 145.37, 40, 74055
2026/07/10 13:37:31.413, 1, 85.27, 0, 74055
2026/07/10 13:37:31.663, 0, 148.24, 42, 74055
2026/07/10 13:37:31.663, 1, 85.36, 0, 74055
2026/07/10 13:37:31.913, 0, 345.64, 40, 74055
2026/07/10 13:37:31.913, 1, 85.27, 0, 74055
2026/07/10 13:37:32.163, 0, 371.32, 100, 74055
2026/07/10 13:37:32.163, 1, 85.27, 0, 74055
2026/07/10 13:37:32.413, 0, 381.98, 100, 74055
2026/07/10 13:37:32.413, 1, 85.27, 0, 74055
2026/07/10 13:37:32.663, 0, 395.50, 99, 74055
2026/07/10 13:37:32.663, 1, 85.27, 0, 74055
2026/07/10 13:37:32.913, 0, 334.70, 97, 74055
2026/07/10 13:37:32.914, 1, 85.27, 0, 74055
2026/07/10 13:37:33.164, 0, 355.28, 100, 74055
2026/07/10 13:37:33.164, 1, 85.27, 0, 74055
2026/07/10 13:37:33.414, 0, 360.16, 100, 74055
2026/07/10 13:37:33.414, 1, 85.27, 0, 74055
2026/07/10 13:37:33.664, 0, 334.70, 100, 74055
2026/07/10 13:37:33.664, 1, 85.27, 0, 74055
2026/07/10 13:37:33.914, 0, 344.44, 100, 74055
2026/07/10 13:37:33.914, 1, 85.27, 0, 74055
2026/07/10 13:37:34.164, 0, 356.75, 100, 74055
2026/07/10 13:37:34.164, 1, 85.27, 0, 74055
2026/07/10 13:37:34.414, 0, 129.18, 86, 74055
2026/07/10 13:37:34.414, 1, 85.36, 0, 74055
2026/07/10 13:37:34.665, 0, 347.08, 74, 74055
2026/07/10 13:37:34.665, 1, 85.36, 0, 74055
2026/07/10 13:37:34.915, 0, 359.79, 100, 74055
2026/07/10 13:37:34.915, 1, 85.27, 0, 74055
2026/07/10 13:37:35.165, 0, 362.29, 100, 74055
2026/07/10 13:37:35.165, 1, 85.59, 0, 74055
2026/07/10 13:37:35.415, 0, 342.23, 100, 74055
2026/07/10 13:37:35.415, 1, 85.27, 0, 74055
2026/07/10 13:37:35.665, 0, 343.52, 100, 74055
2026/07/10 13:37:35.665, 1, 85.27, 0, 74055
2026/07/10 13:37:35.915, 0, 341.64, 100, 74055
