connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
ae917db7a5731da0,kv,5550516967089963,5550516968201979,0,0
a515e1fbb5814f6e,api,5550516967378849,5550516968268928,0,0
