timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 19:47:15.272, 0, 85.86, 0, 74047
2026/07/08 19:47:15.276, 1, 82.46, 0, 74047
2026/07/08 19:47:15.526, 0, 85.59, 0, 74047
2026/07/08 19:47:15.526, 1, 82.54, 0, 74047
2026/07/08 19:47:15.776, 0, 85.59, 0, 74047
2026/07/08 19:47:15.776, 1, 82.21, 0, 74047
2026/07/08 19:47:16.027, 0, 331.71, 66, 74047
2026/07/08 19:47:16.027, 1, 82.46, 0, 74047
2026/07/08 19:47:16.277, 0, 338.94, 100, 74047
2026/07/08 19:47:16.277, 1, 82.46, 0, 74047
2026/07/08 19:47:16.527, 0, 397.94, 100, 74047
2026/07/08 19:47:16.527, 1, 82.12, 0, 74047
2026/07/08 19:47:16.777, 0, 132.78, 100, 74047
2026/07/08 19:47:16.777, 1, 82.46, 0, 74047
2026/07/08 19:47:17.027, 0, 355.55, 89, 74047
2026/07/08 19:47:17.027, 1, 82.46, 0, 74047
2026/07/08 19:47:17.277, 0, 347.43, 100, 74047
2026/07/08 19:47:17.277, 1, 82.12, 0, 74047
2026/07/08 19:47:17.528, 0, 331.98, 100, 74047
2026/07/08 19:47:17.528, 1, 82.12, 0, 74047
2026/07/08 19:47:17.778, 0, 352.00, 100, 74047
2026/07/08 19:47:17.778, 1, 82.46, 0, 74047
2026/07/08 19:47:18.028, 0, 366.75, 100, 74047
2026/07/08 19:47:18.028, 1, 82.12, 0, 74047
2026/07/08 19:47:18.278, 0, 117.75, 35, 74047
2026/07/08 19:47:18.278, 1, 82.21, 0, 74047
2026/07/08 19:47:18.528, 0, 115.31, 20, 74047
2026/07/08 19:47:18.529, 1, 82.21, 0, 74047
2026/07/08 19:47:18.779, 0, 115.31, 20, 74047
2026/07/08 19:47:18.779, 1, 82.54, 0, 74047
2026/07/08 19:47:19.029, 0, 110.45, 20, 74047
2026/07/08 19:47:19.029, 1, 82.21, 0, 74047
2026/07/08 19:47:19.279, 0, 111.06, 20, 74047
2026/07/08 19:47:19.279, 1, 82.21, 0, 74047
2026/07/08 19:47:19.529, 0, 112.91, 20, 74047
2026/07/08 19:47:19.530, 1, 82.21, 0, 74047
2026/07/08 19:47:19.780, 0, 119.56, 20, 74047
2026/07/08 19:47:19.780, 1, 82.21, 0, 74047
2026/07/08 19:47:20.030, 0, 112.30, 20, 74047
2026/07/08 19:47:20.030, 1, 82.21, 0, 74047
2026/07/08 19:47:20.280, 0, 110.78, 19, 74047
2026/07/08 19:47:20.280, 1, 82.21, 0, 74047
2026/07/08 19:47:20.530, 0, 122.94, 20, 74047
2026/07/08 19:47:20.531, 1, 82.21, 0, 74047
2026/07/08 19:47:20.781, 0, 134.77, 33, 74047
2026/07/08 19:47:20.781, 1, 82.21, 0, 74047
2026/07/08 19:47:21.031, 0, 135.97, 34, 74047
2026/07/08 19:47:21.031, 1, 82.21, 0, 74047
2026/07/08 19:47:21.281, 0, 137.35, 35, 74047
2026/07/08 19:47:21.281, 1, 82.21, 0, 74047
2026/07/08 19:47:21.531, 0, 134.63, 34, 74047
2026/07/08 19:47:21.531, 1, 82.54, 0, 74047
2026/07/08 19:47:21.782, 0, 139.48, 34, 74047
2026/07/08 19:47:21.782, 1, 82.46, 0, 74047
2026/07/08 19:47:22.032, 0, 132.78, 35, 74047
2026/07/08 19:47:22.032, 1, 82.46, 0, 74047
2026/07/08 19:47:22.282, 0, 136.15, 34, 74047
2026/07/08 19:47:22.282, 1, 82.46, 0, 74047
2026/07/08 19:47:22.532, 0, 133.70, 35, 74047
2026/07/08 19:47:22.532, 1, 82.12, 0, 74047
2026/07/08 19:47:22.783, 0, 137.03, 34, 74047
2026/07/08 19:47:22.783, 1, 82.46, 0, 74047
2026/07/08 19:47:23.033, 0, 111.59, 35, 74047
2026/07/08 19:47:23.033, 1, 82.37, 0, 74047
2026/07/08 19:47:23.283, 0, 113.84, 22, 74047
2026/07/08 19:47:23.283, 1, 82.54, 0, 74047
2026/07/08 19:47:23.533, 0, 118.68, 22, 74047
2026/07/08 19:47:23.533, 1, 82.21, 0, 74047
2026/07/08 19:47:23.784, 0, 114.43, 22, 74047
2026/07/08 19:47:23.784, 1, 82.21, 0, 74047
2026/07/08 19:47:24.034, 0, 134.30, 26, 74047
2026/07/08 19:47:24.034, 1, 82.54, 0, 74047
2026/07/08 19:47:24.284, 0, 137.17, 34, 74047
2026/07/08 19:47:24.284, 1, 82.54, 0, 74047
2026/07/08 19:47:24.534, 0, 353.20, 60, 74047
2026/07/08 19:47:24.534, 1, 82.12, 0, 74047
2026/07/08 19:47:24.785, 0, 391.39, 100, 74047
2026/07/08 19:47:24.785, 1, 82.46, 0, 74047
2026/07/08 19:47:25.035, 0, 395.31, 100, 74047
2026/07/08 19:47:25.035, 1, 82.37, 0, 74047
2026/07/08 19:47:25.285, 0, 333.83, 96, 74047
2026/07/08 19:47:25.285, 1, 82.46, 0, 74047
2026/07/08 19:47:25.535, 0, 345.64, 100, 74047
2026/07/08 19:47:25.535, 1, 82.46, 0, 74047
2026/07/08 19:47:25.785, 0, 329.59, 100, 74047
2026/07/08 19:47:25.786, 1, 82.46, 0, 74047
2026/07/08 19:47:26.036, 0, 400.07, 100, 74047
2026/07/08 19:47:26.036, 1, 82.46, 0, 74047
2026/07/08 19:47:26.286, 0, 332.58, 100, 74047
2026/07/08 19:47:26.286, 1, 82.37, 0, 74047
2026/07/08 19:47:26.536, 0, 402.78, 100, 74047
2026/07/08 19:47:26.536, 1, 82.46, 0, 74047
2026/07/08 19:47:26.786, 0, 362.88, 100, 74047
2026/07/08 19:47:26.787, 1, 82.46, 0, 74047
2026/07/08 19:47:27.037, 0, 313.54, 96, 74047
2026/07/08 19:47:27.037, 1, 82.37, 0, 74047
2026/07/08 19:47:27.287, 0, 346.47, 100, 74047
2026/07/08 19:47:27.287, 1, 82.04, 0, 74047
2026/07/08 19:47:27.537, 0, 350.71, 100, 74047
2026/07/08 19:47:27.537, 1, 82.37, 0, 74047
2026/07/08 19:47:27.787, 0, 144.93, 77, 74047
2026/07/08 19:47:27.788, 1, 82.21, 0, 74047
2026/07/08 19:47:28.038, 0, 135.97, 37, 74047
2026/07/08 19:47:28.038, 1, 82.21, 0, 74047
2026/07/08 19:47:28.288, 0, 136.57, 37, 74047
2026/07/08 19:47:28.288, 1, 82.21, 0, 74047
2026/07/08 19:47:28.538, 0, 144.80, 37, 74047
2026/07/08 19:47:28.538, 1, 82.54, 0, 74047
2026/07/08 19:47:28.788, 0, 139.15, 37, 74047
2026/07/08 19:47:28.789, 1, 82.54, 0, 74047
2026/07/08 19:47:29.039, 0, 137.62, 37, 74047
2026/07/08 19:47:29.039, 1, 82.21, 0, 74047
2026/07/08 19:47:29.289, 0, 141.60, 37, 74047
2026/07/08 19:47:29.289, 1, 82.46, 0, 74047
2026/07/08 19:47:29.539, 0, 141.60, 36, 74047
2026/07/08 19:47:29.539, 1, 82.46, 0, 74047
2026/07/08 19:47:29.789, 0, 142.80, 36, 74047
2026/07/08 19:47:29.789, 1, 82.46, 0, 74047
2026/07/08 19:47:30.040, 0, 123.41, 37, 74047
2026/07/08 19:47:30.040, 1, 83.05, 0, 74047
2026/07/08 19:47:30.290, 0, 342.59, 51, 74047
2026/07/08 19:47:30.290, 1, 82.70, 0, 74047
2026/07/08 19:47:30.540, 0, 405.50, 100, 74047
2026/07/08 19:47:30.540, 1, 82.04, 0, 74047
2026/07/08 19:47:30.790, 0, 410.67, 100, 74047
2026/07/08 19:47:30.790, 1, 82.70, 0, 74047
2026/07/08 19:47:31.041, 0, 358.27, 94, 74047
2026/07/08 19:47:31.041, 1, 82.37, 0, 74047
2026/07/08 19:47:31.291, 0, 143.73, 50, 74047
2026/07/08 19:47:31.291, 1, 82.21, 0, 74047
2026/07/08 19:47:31.541, 0, 133.57, 34, 74047
2026/07/08 19:47:31.541, 1, 82.21, 0, 74047
