monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5556432417372521,1784171162772355124,0,90.35,0,75261,1
5556432417372521,1784171162772355124,1,83.66,0,74059,1
5556432713928349,1784171163068910562,0,90.35,0,75261,1
5556432713928349,1784171163068910562,1,83.38,0,74059,1
5556432993516187,1784171163348498070,0,355.55,0,75261,1
5556432993516187,1784171163348498070,1,83.29,0,74059,1
5556433268617620,1784171163623599553,0,366.48,90,75261,1
5556433268617620,1784171163623599553,1,83.57,0,74059,1
5556433546631974,1784171163901613887,0,371.59,100,75261,1
5556433546631974,1784171163901613887,1,83.57,0,74059,1
5556433820578479,1784171164175560412,0,233.83,100,75261,1
5556433820578479,1784171164175560412,1,83.38,0,74059,1
5556434104638793,1784171164459620716,0,369.79,100,75261,1
5556434104638793,1784171164459620716,1,83.57,0,74059,1
5556434384786465,1784171164739768378,0,357.67,100,75261,1
5556434384786465,1784171164739768378,1,83.57,0,74059,1
5556434671659900,1784171165026641833,0,362.73,100,75261,1
5556434671659900,1784171165026641833,1,83.48,0,74059,1
5556434956074340,1784171165311056163,0,370.93,100,75261,1
5556434956074340,1784171165311056163,1,83.29,0,74059,1
5556435234516270,1784171165589498123,0,122.81,81,75261,1
5556435234516270,1784171165589498123,1,83.38,0,74059,1
5556435552031628,1784171165907013851,0,134.90,33,75261,1
5556435552031628,1784171165907013851,1,83.38,0,74059,1
5556435833824334,1784171166188806427,0,140.08,44,75261,1
5556435833824334,1784171166188806427,1,83.38,0,74059,1
5556436115130765,1784171166470113258,0,137.03,35,75261,1
5556436115130765,1784171166470113258,1,83.57,0,74059,1
5556436398698623,1784171166753680466,0,142.65,35,75261,1
5556436398698623,1784171166753680466,1,83.29,0,74059,1
5556436677865056,1784171167032847279,0,138.14,35,75261,1
5556436677865056,1784171167032847279,1,83.38,0,74059,1
5556436974390454,1784171167329371917,0,92.15,10,75261,1
5556436974390454,1784171167329371917,1,83.38,0,74059,1
5556437299735214,1784171167654716747,0,91.88,0,75261,1
5556437299735214,1784171167654716747,1,83.29,0,74059,1
5556437588803517,1784171167943785460,0,388.46,44,75261,1
5556437588803517,1784171167943785460,1,83.29,0,74059,1
5556437872385195,1784171168227367488,0,142.06,85,75261,1
5556437872385195,1784171168227367488,1,83.29,0,74059,1
5556438154313480,1784171168509295673,0,132.97,30,75261,1
5556438154313480,1784171168509295673,1,83.57,0,74059,1
5556438432635761,1784171168787617614,0,140.53,31,75261,1
5556438432635761,1784171168787617614,1,83.38,0,74059,1
5556438715746753,1784171169070729096,0,137.62,30,75261,1
5556438715746753,1784171169070729096,1,83.66,0,74059,1
5556439014595409,1784171169369576872,0,133.90,27,75261,1
5556439014595409,1784171169369576872,1,83.38,0,74059,1
5556439331389274,1784171169686370867,0,91.79,0,75261,1
5556439331389274,1784171169686370867,1,83.29,0,74059,1
5556439618890123,1784171169973871886,0,91.55,0,75261,1
5556439618890123,1784171169973871886,1,83.38,0,74059,1
5556439893664879,1784171170248646742,0,407.89,69,75261,1
5556439893664879,1784171170248646742,1,83.38,0,74059,1
5556440170551734,1784171170525533647,0,398.55,100,75261,1
5556440170551734,1784171170525533647,1,83.29,0,74059,1
5556440450335491,1784171170805317444,0,401.76,100,75261,1
5556440450335491,1784171170805317444,1,83.21,0,74059,1
5556440728398174,1784171171083380027,0,393.11,94,75261,1
5556440728398174,1784171171083380027,1,83.29,0,74059,1
5556441006936183,1784171171361918046,0,392.97,100,75261,1
5556441006936183,1784171171361918046,1,83.57,0,74059,1
5556441287176994,1784171171642158847,0,358.27,100,75261,1
5556441287176994,1784171171642158847,1,83.48,0,74059,1
5556441564064590,1784171171919046363,0,367.29,100,75261,1
5556441564064590,1784171171919046363,1,86.01,0,74059,1
5556441842414420,1784171172197396283,0,374.95,100,75261,1
5556441842414420,1784171172197396283,1,83.57,0,74059,1
5556442182651481,1784171172537633514,0,356.15,100,75261,1
5556442182651481,1784171172537633514,1,83.29,0,74059,1
5556442459633775,1784171172814616188,0,130.84,27,75261,1
5556442459633775,1784171172814616188,1,83.29,0,74059,1
5556442737945416,1784171173092927599,0,140.53,33,75261,1
5556442737945416,1784171173092927599,1,83.38,0,74059,1
5556443042717562,1784171173397699015,0,92.98,17,75261,1
5556443042717562,1784171173397699015,1,83.29,0,74059,1
5556443356837864,1784171173711819317,0,92.65,0,75261,1
5556443356837864,1784171173711819317,1,83.57,0,74059,1
5556443639269874,1784171173994251577,0,371.80,23,75261,1
5556443639269874,1784171173994251577,1,83.38,0,74059,1
5556443911407116,1784171174266389029,0,389.14,100,75261,1
5556443911407116,1784171174266389029,1,83.29,0,74059,1
