connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
e893964e61049ddd,kv,5791115296316150,5791115297558937,0,0
a07b664ff7b5b5fd,api,5791115296639777,5791115297640006,0,0
5b9c17019ddc5793,api,5791118590274501,5791121912216796,22344,29132
8c5679efb68887d4,api,5791121929410854,5791124132646484,22363,27425
